,date,chemical,monitor,reading,wind_direction,wind_speed
1851,2016-04-20 06:00:00,Methylosmolene,2,0.386317,341.8,2.9
1852,2016-04-20 07:00:00,AGOC-3A,2,0.271771,341.8333333,2.633333333
1853,2016-04-20 07:00:00,Appluimonia,2,0.0943958,341.8333333,2.633333333
1854,2016-04-20 07:00:00,Chlorodinine,2,0.295183,341.8333333,2.633333333
1855,2016-04-20 07:00:00,Methylosmolene,2,0.248913,341.8333333,2.633333333
1856,2016-04-20 08:00:00,AGOC-3A,2,0.337692,341.8666667,2.366666667
1857,2016-04-20 08:00:00,Appluimonia,2,0.08844529999999999,341.8666667,2.366666667
1858,2016-04-20 08:00:00,Chlorodinine,2,0.0937086,341.8666667,2.366666667
1859,2016-04-20 08:00:00,Methylosmolene,2,0.102027,341.8666667,2.366666667
1860,2016-04-20 09:00:00,AGOC-3A,2,0.375699,341.9,2.1
1861,2016-04-20 09:00:00,Appluimonia,2,0.146367,341.9,2.1
1862,2016-04-20 09:00:00,Chlorodinine,2,0.271956,341.9,2.1
1863,2016-04-20 09:00:00,Methylosmolene,2,0.287143,341.9,2.1
1864,2016-04-20 10:00:00,AGOC-3A,2,0.470747,346.3,2.2
1865,2016-04-20 10:00:00,Appluimonia,2,0.975504,346.3,2.2
1866,2016-04-20 10:00:00,Chlorodinine,2,0.156031,346.3,2.2
1867,2016-04-20 10:00:00,Methylosmolene,2,0.542413,346.3,2.2
1868,2016-04-20 11:00:00,AGOC-3A,2,1.00056,350.7,2.3
1869,2016-04-20 11:00:00,Appluimonia,2,0.0641277,350.7,2.3
1870,2016-04-20 11:00:00,Chlorodinine,2,0.7460859999999999,350.7,2.3
1871,2016-04-20 11:00:00,Methylosmolene,2,0.00821576,350.7,2.3
1872,2016-04-20 12:00:00,AGOC-3A,2,0.738796,355.1,2.4
1873,2016-04-20 12:00:00,Appluimonia,2,0.0984149,355.1,2.4
1874,2016-04-20 12:00:00,Chlorodinine,2,0.279357,355.1,2.4
1875,2016-04-20 12:00:00,Methylosmolene,2,0.134187,355.1,2.4
1876,2016-04-20 13:00:00,AGOC-3A,2,0.397101,350.4,2.3
1877,2016-04-20 13:00:00,Appluimonia,2,0.268901,350.4,2.3
1878,2016-04-20 13:00:00,Chlorodinine,2,0.817441,350.4,2.3
1879,2016-04-20 13:00:00,Methylosmolene,2,0.048274300000000006,350.4,2.3
1880,2016-04-20 14:00:00,AGOC-3A,2,0.0156148,345.7,2.2
1881,2016-04-20 14:00:00,Appluimonia,2,0.283262,345.7,2.2
1882,2016-04-20 14:00:00,Chlorodinine,2,0.6597770000000001,345.7,2.2
1883,2016-04-20 14:00:00,Methylosmolene,2,0.0852794,345.7,2.2
1884,2016-04-20 15:00:00,AGOC-3A,2,0.557625,341.0,2.1
1885,2016-04-20 15:00:00,Appluimonia,2,0.128399,341.0,2.1
1886,2016-04-20 15:00:00,Chlorodinine,2,0.558508,341.0,2.1
1887,2016-04-20 15:00:00,Methylosmolene,2,0.947703,341.0,2.1
1888,2016-04-20 16:00:00,AGOC-3A,2,0.1189,336.0666667,2.233333333
1889,2016-04-20 16:00:00,Appluimonia,2,0.808434,336.0666667,2.233333333
1890,2016-04-20 16:00:00,Chlorodinine,2,0.937253,336.0666667,2.233333333
1891,2016-04-20 16:00:00,Methylosmolene,2,0.352211,336.0666667,2.233333333
1892,2016-04-20 17:00:00,AGOC-3A,2,0.197368,331.1333333,2.366666667
1893,2016-04-20 17:00:00,Appluimonia,2,1.01465,331.1333333,2.366666667
1894,2016-04-20 17:00:00,Chlorodinine,2,0.712809,331.1333333,2.366666667
1895,2016-04-20 17:00:00,Methylosmolene,2,0.808045,331.1333333,2.366666667
1896,2016-04-20 18:00:00,AGOC-3A,2,0.232368,326.2,2.5
1897,2016-04-20 18:00:00,Appluimonia,2,0.979681,326.2,2.5
1898,2016-04-20 18:00:00,Chlorodinine,2,0.189182,326.2,2.5
1899,2016-04-20 18:00:00,Methylosmolene,2,0.00512075,326.2,2.5
1900,2016-04-20 19:00:00,AGOC-3A,2,0.931477,325.1,2.666666667
1901,2016-04-20 19:00:00,Appluimonia,2,0.142258,325.1,2.666666667
1902,2016-04-20 19:00:00,Chlorodinine,2,0.5028819999999999,325.1,2.666666667
1903,2016-04-20 19:00:00,Methylosmolene,2,0.510808,325.1,2.666666667
1904,2016-04-20 20:00:00,AGOC-3A,2,0.0757712,324.0,2.833333333
1905,2016-04-20 20:00:00,Appluimonia,2,0.05635169999999999,324.0,2.833333333
1906,2016-04-20 20:00:00,Chlorodinine,2,0.4770140000000001,324.0,2.833333333
1907,2016-04-20 20:00:00,Methylosmolene,2,0.36795,324.0,2.833333333
1908,2016-04-20 21:00:00,AGOC-3A,2,0.183334,322.9,3.0
1909,2016-04-20 21:00:00,Appluimonia,2,0.8398479999999999,322.9,3.0
1910,2016-04-20 21:00:00,Chlorodinine,2,0.34475900000000004,322.9,3.0
1911,2016-04-20 21:00:00,Methylosmolene,2,0.158387,322.9,3.0
1912,2016-04-20 22:00:00,AGOC-3A,2,0.034755699999999994,320.5,2.4
1913,2016-04-20 22:00:00,Appluimonia,2,0.474012,320.5,2.4
1914,2016-04-20 22:00:00,Chlorodinine,2,0.0246712,320.5,2.4
1915,2016-04-20 22:00:00,Methylosmolene,2,0.108025,320.5,2.4
1916,2016-04-20 23:00:00,AGOC-3A,2,0.150348,318.1,1.8
1917,2016-04-20 23:00:00,Appluimonia,2,0.500563,318.1,1.8
1918,2016-04-20 23:00:00,Chlorodinine,2,0.261142,318.1,1.8
1919,2016-04-20 23:00:00,Methylosmolene,2,0.32310500000000003,318.1,1.8
1920,2016-04-21 00:00:00,AGOC-3A,2,0.158356,315.7,1.2
1921,2016-04-21 00:00:00,Appluimonia,2,0.24900500000000006,315.7,1.2
1922,2016-04-21 00:00:00,Chlorodinine,2,0.11175999999999997,315.7,1.2
1923,2016-04-21 00:00:00,Methylosmolene,2,0.34623000000000004,315.7,1.2
1924,2016-04-21 01:00:00,AGOC-3A,2,0.562304,293.5,1.066666667
1925,2016-04-21 01:00:00,Appluimonia,2,0.124098,293.5,1.066666667
1926,2016-04-21 01:00:00,Chlorodinine,2,1.32428,293.5,1.066666667
1927,2016-04-21 01:00:00,Methylosmolene,2,0.287534,293.5,1.066666667
1928,2016-04-21 02:00:00,AGOC-3A,2,0.438224,271.3,0.933333333
1929,2016-04-21 02:00:00,Appluimonia,2,0.034755699999999994,271.3,0.933333333
1930,2016-04-21 02:00:00,Chlorodinine,2,0.38481,271.3,0.933333333
1931,2016-04-21 02:00:00,Methylosmolene,2,0.952141,271.3,0.933333333
1932,2016-04-21 03:00:00,AGOC-3A,2,0.332273,249.1,0.8
1933,2016-04-21 03:00:00,Appluimonia,2,0.181006,249.1,0.8
1934,2016-04-21 03:00:00,Chlorodinine,2,0.00214748,249.1,0.8
1935,2016-04-21 03:00:00,Methylosmolene,2,0.277173,249.1,0.8
1936,2016-04-21 04:00:00,AGOC-3A,2,0.603123,236.4333333,0.7333333329999999
1937,2016-04-21 04:00:00,Appluimonia,2,0.0636063,236.4333333,0.7333333329999999
1938,2016-04-21 04:00:00,Chlorodinine,2,0.375026,236.4333333,0.7333333329999999
1939,2016-04-21 04:00:00,Methylosmolene,2,0.282618,236.4333333,0.7333333329999999
1940,2016-04-21 05:00:00,AGOC-3A,2,0.00377561,223.7666667,0.666666667
1941,2016-04-21 05:00:00,Appluimonia,2,0.620326,223.7666667,0.666666667
1942,2016-04-21 05:00:00,Chlorodinine,2,0.25771,223.7666667,0.666666667
1943,2016-04-21 05:00:00,Methylosmolene,2,0.132196,223.7666667,0.666666667
1944,2016-04-21 06:00:00,AGOC-3A,2,0.595852,211.1,0.6
1945,2016-04-21 06:00:00,Appluimonia,2,0.406156,211.1,0.6
1946,2016-04-21 06:00:00,Chlorodinine,2,0.746242,211.1,0.6
1947,2016-04-21 06:00:00,Methylosmolene,2,0.252159,211.1,0.6
1948,2016-04-21 07:00:00,AGOC-3A,2,0.34908,206.3666667,0.666666667
1949,2016-04-21 07:00:00,Appluimonia,2,0.578561,206.3666667,0.666666667
1950,2016-04-21 07:00:00,Chlorodinine,2,0.813642,206.3666667,0.666666667
1951,2016-04-21 07:00:00,Methylosmolene,2,0.283856,206.3666667,0.666666667
1952,2016-04-21 08:00:00,AGOC-3A,2,0.0822418,201.6333333,0.7333333329999999
1953,2016-04-21 08:00:00,Appluimonia,2,0.0234765,201.6333333,0.7333333329999999
1954,2016-04-21 08:00:00,Chlorodinine,2,0.29175500000000004,201.6333333,0.7333333329999999
1955,2016-04-21 08:00:00,Methylosmolene,2,0.0227831,201.6333333,0.7333333329999999
1956,2016-04-21 09:00:00,AGOC-3A,2,0.31205,196.9,0.8
1957,2016-04-21 09:00:00,Appluimonia,2,0.178862,196.9,0.8
1958,2016-04-21 09:00:00,Chlorodinine,2,0.335162,196.9,0.8
1959,2016-04-21 09:00:00,Methylosmolene,2,0.410361,196.9,0.8
1960,2016-04-21 10:00:00,AGOC-3A,2,1.17163,205.0,0.7
1961,2016-04-21 10:00:00,Appluimonia,2,0.674729,205.0,0.7
1962,2016-04-21 10:00:00,Chlorodinine,2,0.353814,205.0,0.7
1963,2016-04-21 10:00:00,Methylosmolene,2,0.029073200000000007,205.0,0.7
1964,2016-04-21 11:00:00,AGOC-3A,2,0.773282,213.1,0.6
1965,2016-04-21 11:00:00,Appluimonia,2,0.732124,213.1,0.6
1966,2016-04-21 11:00:00,Chlorodinine,2,0.228057,213.1,0.6
1967,2016-04-21 11:00:00,Methylosmolene,2,0.474265,213.1,0.6
1968,2016-04-21 12:00:00,AGOC-3A,2,0.221568,221.2,0.5
1969,2016-04-21 12:00:00,Appluimonia,2,0.584439,221.2,0.5
1970,2016-04-21 12:00:00,Chlorodinine,2,0.475887,221.2,0.5
1971,2016-04-21 12:00:00,Methylosmolene,2,0.06687389999999999,221.2,0.5
1972,2016-04-21 13:00:00,AGOC-3A,2,0.986757,230.8666667,0.966666667
1973,2016-04-21 13:00:00,Appluimonia,2,0.57976,230.8666667,0.966666667
1974,2016-04-21 13:00:00,Chlorodinine,2,0.401348,230.8666667,0.966666667
1975,2016-04-21 13:00:00,Methylosmolene,2,0.6211770000000001,230.8666667,0.966666667
1976,2016-04-21 14:00:00,AGOC-3A,2,0.237432,240.5333333,1.4333333330000002
1977,2016-04-21 14:00:00,Appluimonia,2,0.12248699999999997,240.5333333,1.4333333330000002
1978,2016-04-21 14:00:00,Chlorodinine,2,0.614262,240.5333333,1.4333333330000002
1979,2016-04-21 14:00:00,Methylosmolene,2,0.974431,240.5333333,1.4333333330000002
1980,2016-04-21 15:00:00,AGOC-3A,2,0.767867,250.2,1.9
1981,2016-04-21 15:00:00,Appluimonia,2,0.0443903,250.2,1.9
1982,2016-04-21 15:00:00,Chlorodinine,2,0.38829,250.2,1.9
1983,2016-04-21 15:00:00,Methylosmolene,2,0.166163,250.2,1.9
1984,2016-04-21 16:00:00,AGOC-3A,2,0.10686199999999997,255.9,2.0
1985,2016-04-21 16:00:00,Appluimonia,2,0.215363,255.9,2.0
1986,2016-04-21 16:00:00,Chlorodinine,2,0.0455605,255.9,2.0
1987,2016-04-21 16:00:00,Methylosmolene,2,0.302028,255.9,2.0
1988,2016-04-21 17:00:00,AGOC-3A,2,0.113139,261.6,2.1
1989,2016-04-21 17:00:00,Appluimonia,2,0.112606,261.6,2.1
1990,2016-04-21 17:00:00,Chlorodinine,2,0.16369,261.6,2.1
1991,2016-04-21 17:00:00,Methylosmolene,2,0.5682010000000001,261.6,2.1
1992,2016-04-21 18:00:00,AGOC-3A,2,0.596367,267.3,2.2
1993,2016-04-21 18:00:00,Appluimonia,2,0.18527,267.3,2.2
1994,2016-04-21 18:00:00,Chlorodinine,2,0.888495,267.3,2.2
1995,2016-04-21 18:00:00,Methylosmolene,2,1.34847,267.3,2.2
1996,2016-04-21 19:00:00,AGOC-3A,2,0.822938,270.3,2.233333333
1997,2016-04-21 19:00:00,Appluimonia,2,0.244014,270.3,2.233333333
1998,2016-04-21 19:00:00,Chlorodinine,2,0.379679,270.3,2.233333333
1999,2016-04-21 19:00:00,Methylosmolene,2,0.402564,270.3,2.233333333
2000,2016-04-21 20:00:00,AGOC-3A,2,0.528563,273.3,2.266666667
2001,2016-04-21 20:00:00,Appluimonia,2,0.434253,273.3,2.266666667
2002,2016-04-21 20:00:00,Chlorodinine,2,0.30206700000000003,273.3,2.266666667
2003,2016-04-21 20:00:00,Methylosmolene,2,0.16714500000000002,273.3,2.266666667
2004,2016-04-21 21:00:00,AGOC-3A,2,0.539904,276.3,2.3
2005,2016-04-21 21:00:00,Appluimonia,2,0.23867800000000006,276.3,2.3
2006,2016-04-21 21:00:00,Chlorodinine,2,0.530686,276.3,2.3
2007,2016-04-21 21:00:00,Methylosmolene,2,0.0158977,276.3,2.3
2008,2016-04-21 22:00:00,AGOC-3A,2,0.179474,289.5,1.766666667
2009,2016-04-21 22:00:00,Appluimonia,2,0.4917470000000001,289.5,1.766666667
2010,2016-04-21 22:00:00,Chlorodinine,2,0.628779,289.5,1.766666667
2011,2016-04-21 22:00:00,Methylosmolene,2,0.249221,289.5,1.766666667
2012,2016-04-21 23:00:00,AGOC-3A,2,0.422582,302.7,1.233333333
2013,2016-04-21 23:00:00,Appluimonia,2,0.416035,302.7,1.233333333
2014,2016-04-21 23:00:00,Chlorodinine,2,0.438699,302.7,1.233333333
2015,2016-04-21 23:00:00,Methylosmolene,2,0.111572,302.7,1.233333333
2016,2016-04-22 00:00:00,AGOC-3A,2,0.0503299,315.9,0.7
2017,2016-04-22 00:00:00,Appluimonia,2,0.734954,315.9,0.7
2018,2016-04-22 00:00:00,Chlorodinine,2,0.114235,315.9,0.7
2019,2016-04-22 00:00:00,Methylosmolene,2,0.848462,315.9,0.7
2020,2016-04-22 01:00:00,AGOC-3A,2,0.728114,273.8666667,0.6
2021,2016-04-22 01:00:00,Appluimonia,2,0.757254,273.8666667,0.6
2022,2016-04-22 01:00:00,Chlorodinine,2,0.167781,273.8666667,0.6
2023,2016-04-22 01:00:00,Methylosmolene,2,0.262931,273.8666667,0.6
2024,2016-04-22 02:00:00,AGOC-3A,2,0.265917,231.8333333,0.5
2025,2016-04-22 02:00:00,Appluimonia,2,0.24309,231.8333333,0.5
2026,2016-04-22 02:00:00,Chlorodinine,2,0.551596,231.8333333,0.5
2027,2016-04-22 02:00:00,Methylosmolene,2,0.283168,231.8333333,0.5
2028,2016-04-22 03:00:00,AGOC-3A,2,0.223499,189.8,0.4
2029,2016-04-22 03:00:00,Appluimonia,2,0.188447,189.8,0.4
2030,2016-04-22 03:00:00,Chlorodinine,2,0.464582,189.8,0.4
2031,2016-04-22 03:00:00,Methylosmolene,2,0.481859,189.8,0.4
2032,2016-04-22 04:00:00,AGOC-3A,2,0.108056,180.1333333,0.5
2033,2016-04-22 04:00:00,Appluimonia,2,0.323971,180.1333333,0.5
2034,2016-04-22 04:00:00,Chlorodinine,2,0.167053,180.1333333,0.5
2035,2016-04-22 04:00:00,Methylosmolene,2,0.487335,180.1333333,0.5
2036,2016-04-22 05:00:00,AGOC-3A,2,0.570091,170.4666667,0.6
2037,2016-04-22 05:00:00,Appluimonia,2,0.015461700000000004,170.4666667,0.6
2038,2016-04-22 05:00:00,Chlorodinine,2,0.469002,170.4666667,0.6
2039,2016-04-22 05:00:00,Methylosmolene,2,0.8253159999999999,170.4666667,0.6
2040,2016-04-22 06:00:00,AGOC-3A,2,0.621924,160.8,0.7
2041,2016-04-22 06:00:00,Appluimonia,2,0.129363,160.8,0.7
2042,2016-04-22 06:00:00,Chlorodinine,2,0.8976930000000001,160.8,0.7
2043,2016-04-22 06:00:00,Methylosmolene,2,0.193283,160.8,0.7
2044,2016-04-22 07:00:00,AGOC-3A,2,0.0438775,185.5333333,0.8
2045,2016-04-22 07:00:00,Appluimonia,2,0.142629,185.5333333,0.8
2046,2016-04-22 07:00:00,Chlorodinine,2,0.29496300000000003,185.5333333,0.8
2047,2016-04-22 07:00:00,Methylosmolene,2,0.3248,185.5333333,0.8
2048,2016-04-22 08:00:00,AGOC-3A,2,0.153337,210.2666667,0.9
2049,2016-04-22 08:00:00,Appluimonia,2,0.25877100000000003,210.2666667,0.9
2050,2016-04-22 08:00:00,Chlorodinine,2,0.060098800000000015,210.2666667,0.9
2051,2016-04-22 08:00:00,Methylosmolene,2,0.69096,210.2666667,0.9
2052,2016-04-22 09:00:00,AGOC-3A,2,0.34515500000000005,235.0,1.0
2053,2016-04-22 09:00:00,Appluimonia,2,0.166661,235.0,1.0
2054,2016-04-22 09:00:00,Chlorodinine,2,0.00611938,235.0,1.0
2055,2016-04-22 09:00:00,Methylosmolene,2,0.519994,235.0,1.0
2056,2016-04-22 10:00:00,AGOC-3A,2,0.667262,210.6666667,0.9
2057,2016-04-22 10:00:00,Appluimonia,2,0.239461,210.6666667,0.9
2058,2016-04-22 10:00:00,Chlorodinine,2,0.379155,210.6666667,0.9
2059,2016-04-22 10:00:00,Methylosmolene,2,0.459088,210.6666667,0.9
2060,2016-04-22 11:00:00,AGOC-3A,2,0.913197,186.3333333,0.8
2061,2016-04-22 11:00:00,Appluimonia,2,0.26138,186.3333333,0.8
2062,2016-04-22 11:00:00,Chlorodinine,2,0.181685,186.3333333,0.8
2063,2016-04-22 11:00:00,Methylosmolene,2,0.759605,186.3333333,0.8
2064,2016-04-22 12:00:00,AGOC-3A,2,0.36247,162.0,0.7
2065,2016-04-22 12:00:00,Appluimonia,2,0.382363,162.0,0.7
2066,2016-04-22 12:00:00,Chlorodinine,2,0.07394980000000001,162.0,0.7
2067,2016-04-22 12:00:00,Methylosmolene,2,0.16913699999999998,162.0,0.7
2068,2016-04-22 13:00:00,AGOC-3A,2,0.523759,170.9666667,1.2
2069,2016-04-22 13:00:00,Appluimonia,2,0.117221,170.9666667,1.2
2070,2016-04-22 13:00:00,Chlorodinine,2,0.115965,170.9666667,1.2
2071,2016-04-22 13:00:00,Methylosmolene,2,0.456527,170.9666667,1.2
2072,2016-04-22 14:00:00,AGOC-3A,2,0.385156,179.93333330000004,1.7
2073,2016-04-22 14:00:00,Appluimonia,2,0.0913195,179.93333330000004,1.7
2074,2016-04-22 14:00:00,Chlorodinine,2,0.6397970000000001,179.93333330000004,1.7
2075,2016-04-22 14:00:00,Methylosmolene,2,0.175705,179.93333330000004,1.7
2076,2016-04-22 15:00:00,AGOC-3A,2,0.373025,188.9,2.2
2077,2016-04-22 15:00:00,Appluimonia,2,0.811763,188.9,2.2
2078,2016-04-22 15:00:00,Chlorodinine,2,0.95539,188.9,2.2
2079,2016-04-22 15:00:00,Methylosmolene,2,0.4300890000000001,188.9,2.2
2080,2016-04-22 16:00:00,AGOC-3A,2,0.0384474,196.4333333,2.5333333330000003
2081,2016-04-22 16:00:00,Appluimonia,2,0.236674,196.4333333,2.5333333330000003
2082,2016-04-22 16:00:00,Chlorodinine,2,0.126253,196.4333333,2.5333333330000003
2083,2016-04-22 16:00:00,Methylosmolene,2,1.02669,196.4333333,2.5333333330000003
2084,2016-04-22 17:00:00,AGOC-3A,2,0.0865045,203.9666667,2.866666667
2085,2016-04-22 17:00:00,Appluimonia,2,0.371597,203.9666667,2.866666667
2086,2016-04-22 17:00:00,Chlorodinine,2,0.132096,203.9666667,2.866666667
2087,2016-04-22 17:00:00,Methylosmolene,2,0.22727,203.9666667,2.866666667
2088,2016-04-22 18:00:00,AGOC-3A,2,0.695344,211.5,3.2
2089,2016-04-22 18:00:00,Appluimonia,2,0.625732,211.5,3.2
2090,2016-04-22 18:00:00,Chlorodinine,2,0.0453871,211.5,3.2
2091,2016-04-22 18:00:00,Methylosmolene,2,0.197919,211.5,3.2
2092,2016-04-22 19:00:00,AGOC-3A,2,0.15349100000000002,224.7333333,3.1
2093,2016-04-22 19:00:00,Appluimonia,2,0.280534,224.7333333,3.1
2094,2016-04-22 19:00:00,Chlorodinine,2,0.408291,224.7333333,3.1
2095,2016-04-22 19:00:00,Methylosmolene,2,0.196467,224.7333333,3.1
2096,2016-04-22 20:00:00,AGOC-3A,2,0.6834439999999999,237.9666667,3.0
2097,2016-04-22 20:00:00,Appluimonia,2,0.314725,237.9666667,3.0
2098,2016-04-22 20:00:00,Chlorodinine,2,0.204115,237.9666667,3.0
2099,2016-04-22 20:00:00,Methylosmolene,2,0.506111,237.9666667,3.0
2100,2016-04-22 21:00:00,AGOC-3A,2,0.231162,251.2,2.9
2101,2016-04-22 21:00:00,Appluimonia,2,0.761566,251.2,2.9
2102,2016-04-22 21:00:00,Chlorodinine,2,0.105415,251.2,2.9
2103,2016-04-22 21:00:00,Methylosmolene,2,0.185757,251.2,2.9
2104,2016-04-22 22:00:00,AGOC-3A,2,0.85341,269.6333333,2.333333333
2105,2016-04-22 22:00:00,Appluimonia,2,0.446274,269.6333333,2.333333333
2106,2016-04-22 22:00:00,Chlorodinine,2,0.284169,269.6333333,2.333333333
2107,2016-04-22 22:00:00,Methylosmolene,2,0.141222,269.6333333,2.333333333
2108,2016-04-22 23:00:00,AGOC-3A,2,0.486085,288.0666667,1.766666667
2109,2016-04-22 23:00:00,Appluimonia,2,0.043184,288.0666667,1.766666667
2110,2016-04-22 23:00:00,Chlorodinine,2,0.401557,288.0666667,1.766666667
2111,2016-04-22 23:00:00,Methylosmolene,2,0.6575439999999999,288.0666667,1.766666667
2112,2016-04-23 00:00:00,AGOC-3A,2,0.402089,306.5,1.2
2113,2016-04-23 00:00:00,Appluimonia,2,0.405241,306.5,1.2
2114,2016-04-23 00:00:00,Chlorodinine,2,0.194813,306.5,1.2
2115,2016-04-23 00:00:00,Methylosmolene,2,0.539728,306.5,1.2
2116,2016-04-23 01:00:00,AGOC-3A,2,0.908449,308.9666667,1.2
2117,2016-04-23 01:00:00,Appluimonia,2,0.257238,308.9666667,1.2
2118,2016-04-23 01:00:00,Chlorodinine,2,0.237247,308.9666667,1.2
2119,2016-04-23 01:00:00,Methylosmolene,2,0.284951,308.9666667,1.2
2120,2016-04-23 02:00:00,AGOC-3A,2,0.258358,311.4333333,1.2
2121,2016-04-23 02:00:00,Appluimonia,2,0.0933181,311.4333333,1.2
2122,2016-04-23 02:00:00,Chlorodinine,2,0.2768,311.4333333,1.2
2123,2016-04-23 02:00:00,Methylosmolene,2,0.25425,311.4333333,1.2
2124,2016-04-23 03:00:00,AGOC-3A,2,0.316589,313.9,1.2
2125,2016-04-23 03:00:00,Appluimonia,2,0.103242,313.9,1.2
2126,2016-04-23 03:00:00,Chlorodinine,2,0.455158,313.9,1.2
2127,2016-04-23 03:00:00,Methylosmolene,2,0.496279,313.9,1.2
2128,2016-04-23 04:00:00,AGOC-3A,2,0.373968,318.1666667,1.5
2129,2016-04-23 04:00:00,Appluimonia,2,0.8357020000000001,318.1666667,1.5
2130,2016-04-23 04:00:00,Chlorodinine,2,0.8842270000000001,318.1666667,1.5
2131,2016-04-23 04:00:00,Methylosmolene,2,0.367447,318.1666667,1.5
2132,2016-04-23 05:00:00,AGOC-3A,2,0.554844,322.4333333,1.8
2133,2016-04-23 05:00:00,Appluimonia,2,0.581637,322.4333333,1.8
2134,2016-04-23 05:00:00,Chlorodinine,2,0.213113,322.4333333,1.8
2135,2016-04-23 05:00:00,Methylosmolene,2,0.089876,322.4333333,1.8
2136,2016-04-23 06:00:00,AGOC-3A,2,0.419304,326.7,2.1
2137,2016-04-23 06:00:00,Appluimonia,2,0.5819439999999999,326.7,2.1
2138,2016-04-23 06:00:00,Chlorodinine,2,0.325257,326.7,2.1
2139,2016-04-23 06:00:00,Methylosmolene,2,0.08632589999999997,326.7,2.1
2140,2016-04-23 07:00:00,AGOC-3A,2,0.00444531,328.6,2.133333333
2141,2016-04-23 07:00:00,Appluimonia,2,0.4825640000000001,328.6,2.133333333
2142,2016-04-23 07:00:00,Chlorodinine,2,0.476353,328.6,2.133333333
2143,2016-04-23 07:00:00,Methylosmolene,2,0.0604475,328.6,2.133333333
2144,2016-04-23 08:00:00,AGOC-3A,2,0.384621,330.5,2.166666667
2145,2016-04-23 08:00:00,Appluimonia,2,0.551596,330.5,2.166666667
2146,2016-04-23 08:00:00,Chlorodinine,2,0.285802,330.5,2.166666667
2147,2016-04-23 08:00:00,Methylosmolene,2,0.948056,330.5,2.166666667
2148,2016-04-23 09:00:00,AGOC-3A,2,0.373108,332.4,2.2
2149,2016-04-23 09:00:00,Appluimonia,2,0.292698,332.4,2.2
2150,2016-04-23 09:00:00,Chlorodinine,2,0.516885,332.4,2.2
2151,2016-04-23 09:00:00,Methylosmolene,2,0.449463,332.4,2.2
2152,2016-04-23 10:00:00,AGOC-3A,2,0.20586,332.8,2.366666667
2153,2016-04-23 10:00:00,Appluimonia,2,0.104473,332.8,2.366666667
2154,2016-04-23 10:00:00,Chlorodinine,2,0.5770310000000001,332.8,2.366666667
2155,2016-04-23 10:00:00,Methylosmolene,2,0.376812,332.8,2.366666667
2156,2016-04-23 11:00:00,AGOC-3A,2,0.722925,333.2,2.5333333330000003
2157,2016-04-23 11:00:00,Appluimonia,2,0.11027,333.2,2.5333333330000003
2158,2016-04-23 11:00:00,Chlorodinine,2,0.53462,333.2,2.5333333330000003
2159,2016-04-23 11:00:00,Methylosmolene,2,0.0322581,333.2,2.5333333330000003
2160,2016-04-23 12:00:00,AGOC-3A,2,0.0101497,333.6,2.7
2161,2016-04-23 12:00:00,Appluimonia,2,0.906546,333.6,2.7
2162,2016-04-23 12:00:00,Chlorodinine,2,0.997627,333.6,2.7
2163,2016-04-23 12:00:00,Methylosmolene,2,0.905531,333.6,2.7
2164,2016-04-23 13:00:00,AGOC-3A,2,0.0102044,331.7333333,2.866666667
2165,2016-04-23 13:00:00,Appluimonia,2,0.31747,331.7333333,2.866666667
2166,2016-04-23 13:00:00,Chlorodinine,2,0.0873353,331.7333333,2.866666667
2167,2016-04-23 13:00:00,Methylosmolene,2,0.180271,331.7333333,2.866666667
2168,2016-04-23 14:00:00,AGOC-3A,2,1.01513,329.8666667,3.0333333330000003
2169,2016-04-23 14:00:00,Appluimonia,2,0.341855,329.8666667,3.0333333330000003
2170,2016-04-23 14:00:00,Chlorodinine,2,0.222725,329.8666667,3.0333333330000003
2171,2016-04-23 14:00:00,Methylosmolene,2,0.555077,329.8666667,3.0333333330000003
2172,2016-04-23 15:00:00,AGOC-3A,2,0.568575,328.0,3.2
2173,2016-04-23 15:00:00,Appluimonia,2,0.241091,328.0,3.2
2174,2016-04-23 15:00:00,Chlorodinine,2,0.410796,328.0,3.2
2175,2016-04-23 15:00:00,Methylosmolene,2,0.08268099999999999,328.0,3.2
2176,2016-04-23 16:00:00,AGOC-3A,2,0.113879,328.3,3.266666667
2177,2016-04-23 16:00:00,Appluimonia,2,0.436677,328.3,3.266666667
2178,2016-04-23 16:00:00,Chlorodinine,2,0.180669,328.3,3.266666667
2179,2016-04-23 16:00:00,Methylosmolene,2,0.255011,328.3,3.266666667
2180,2016-04-23 17:00:00,AGOC-3A,2,0.372336,328.6,3.333333333
2181,2016-04-23 17:00:00,Appluimonia,2,0.07059069999999999,328.6,3.333333333
2182,2016-04-23 17:00:00,Chlorodinine,2,0.193589,328.6,3.333333333
2183,2016-04-23 17:00:00,Methylosmolene,2,0.0313891,328.6,3.333333333
2184,2016-04-23 18:00:00,AGOC-3A,2,0.061106500000000015,328.9,3.4
2185,2016-04-23 18:00:00,Appluimonia,2,0.29597,328.9,3.4
2186,2016-04-23 18:00:00,Chlorodinine,2,0.213114,328.9,3.4
2187,2016-04-23 18:00:00,Methylosmolene,2,0.0225115,328.9,3.4
2188,2016-04-23 19:00:00,AGOC-3A,2,0.517766,329.1,3.5333333330000003
2189,2016-04-23 19:00:00,Appluimonia,2,0.403899,329.1,3.5333333330000003
