,date,chemical,monitor,reading,wind_direction,wind_speed
1921,2016-04-21 02:00:00,AGOC-3A,6,0.6653220000000001,271.3,0.9333333333333333
1922,2016-04-21 02:00:00,Methylosmolene,6,0.545675,271.3,0.9333333333333333
1923,2016-04-21 02:00:00,Appluimonia,6,0.10979699999999999,271.3,0.9333333333333333
1924,2016-04-21 03:00:00,Methylosmolene,6,21.76491,249.1,0.8
1925,2016-04-21 03:00:00,AGOC-3A,6,2.26736,249.1,0.8
1926,2016-04-21 03:00:00,Appluimonia,6,0.731383,249.1,0.8
1927,2016-04-21 03:00:00,Chlorodinine,6,0.411504,249.1,0.8
1928,2016-04-21 04:00:00,Methylosmolene,6,10.79588,236.43333333333334,0.7333333333333334
1929,2016-04-21 04:00:00,AGOC-3A,6,1.72304,236.43333333333334,0.7333333333333334
1930,2016-04-21 04:00:00,Appluimonia,6,0.519935,236.43333333333334,0.7333333333333334
1931,2016-04-21 04:00:00,Chlorodinine,6,0.367568,236.43333333333334,0.7333333333333334
1932,2016-04-21 05:00:00,Chlorodinine,6,0.43198200000000003,223.76666666666665,0.6666666666666666
1933,2016-04-21 05:00:00,AGOC-3A,6,0.381346,223.76666666666665,0.6666666666666666
1934,2016-04-21 05:00:00,Appluimonia,6,0.360025,223.76666666666665,0.6666666666666666
1935,2016-04-21 05:00:00,Methylosmolene,6,0.33381099999999997,223.76666666666665,0.6666666666666666
1936,2016-04-21 06:00:00,AGOC-3A,6,0.646164,211.1,0.6
1937,2016-04-21 06:00:00,Methylosmolene,6,0.239539,211.1,0.6
1938,2016-04-21 06:00:00,Chlorodinine,6,0.176224,211.1,0.6
1939,2016-04-21 06:00:00,Appluimonia,6,0.102794,211.1,0.6
1940,2016-04-21 07:00:00,Methylosmolene,6,0.57463,206.36666666666667,0.6666666666666666
1941,2016-04-21 07:00:00,Appluimonia,6,0.456295,206.36666666666667,0.6666666666666666
1942,2016-04-21 07:00:00,AGOC-3A,6,0.396305,206.36666666666667,0.6666666666666666
1943,2016-04-21 07:00:00,Chlorodinine,6,0.294995,206.36666666666667,0.6666666666666666
1944,2016-04-21 08:00:00,Appluimonia,6,0.742246,201.63333333333333,0.7333333333333334
1945,2016-04-21 08:00:00,AGOC-3A,6,0.702669,201.63333333333333,0.7333333333333334
1946,2016-04-21 08:00:00,Methylosmolene,6,0.232603,201.63333333333333,0.7333333333333334
1947,2016-04-21 08:00:00,Chlorodinine,6,0.15957600000000002,201.63333333333333,0.7333333333333334
1948,2016-04-21 09:00:00,Methylosmolene,6,0.259953,196.9,0.8
1949,2016-04-21 09:00:00,Appluimonia,6,0.20026100000000002,196.9,0.8
1950,2016-04-21 09:00:00,Chlorodinine,6,0.14809,196.9,0.8
1951,2016-04-21 09:00:00,AGOC-3A,6,0.101497,196.9,0.8
1952,2016-04-21 10:00:00,Chlorodinine,6,0.680414,205.0,0.7000000000000001
1953,2016-04-21 10:00:00,AGOC-3A,6,0.41224,205.0,0.7000000000000001
1954,2016-04-21 10:00:00,Methylosmolene,6,0.291307,205.0,0.7000000000000001
1955,2016-04-21 10:00:00,Appluimonia,6,0.26092899999999997,205.0,0.7000000000000001
1956,2016-04-21 11:00:00,Chlorodinine,6,0.704509,213.1,0.6
1957,2016-04-21 11:00:00,AGOC-3A,6,0.5408890000000001,213.1,0.6
1958,2016-04-21 11:00:00,Appluimonia,6,0.513783,213.1,0.6
1959,2016-04-21 11:00:00,Methylosmolene,6,0.08729029999999999,213.1,0.6
1960,2016-04-21 12:00:00,AGOC-3A,6,0.495532,221.2,0.5
1961,2016-04-21 12:00:00,Methylosmolene,6,0.310935,221.2,0.5
1962,2016-04-21 12:00:00,Appluimonia,6,0.284848,221.2,0.5
1963,2016-04-21 12:00:00,Chlorodinine,6,0.238778,221.2,0.5
1964,2016-04-21 13:00:00,Methylosmolene,6,0.681152,230.86666666666665,0.9666666666666666
1965,2016-04-21 13:00:00,Appluimonia,6,0.583773,230.86666666666665,0.9666666666666666
1966,2016-04-21 13:00:00,Chlorodinine,6,0.5093139999999999,230.86666666666665,0.9666666666666666
1967,2016-04-21 13:00:00,AGOC-3A,6,0.425073,230.86666666666665,0.9666666666666666
1968,2016-04-21 14:00:00,Methylosmolene,6,0.453943,240.53333333333333,1.4333333333333331
1969,2016-04-21 14:00:00,AGOC-3A,6,0.264049,240.53333333333333,1.4333333333333331
1970,2016-04-21 14:00:00,Chlorodinine,6,0.23519500000000002,240.53333333333333,1.4333333333333331
1971,2016-04-21 14:00:00,Appluimonia,6,0.161425,240.53333333333333,1.4333333333333331
1972,2016-04-21 15:00:00,Chlorodinine,6,0.547597,250.2,1.9
1973,2016-04-21 15:00:00,AGOC-3A,6,0.48511099999999996,250.2,1.9
1974,2016-04-21 15:00:00,Appluimonia,6,0.35566,250.2,1.9
1975,2016-04-21 15:00:00,Methylosmolene,6,0.290295,250.2,1.9
1976,2016-04-21 16:00:00,Appluimonia,6,0.292246,255.9,2.0
1977,2016-04-21 16:00:00,AGOC-3A,6,0.271812,255.9,2.0
1978,2016-04-21 16:00:00,Methylosmolene,6,0.257123,255.9,2.0
1979,2016-04-21 16:00:00,Chlorodinine,6,0.25117500000000004,255.9,2.0
1980,2016-04-21 17:00:00,Appluimonia,6,0.728578,261.6,2.1
1981,2016-04-21 17:00:00,Methylosmolene,6,0.454102,261.6,2.1
1982,2016-04-21 17:00:00,AGOC-3A,6,0.41512299999999996,261.6,2.1
1983,2016-04-21 17:00:00,Chlorodinine,6,0.413144,261.6,2.1
1984,2016-04-21 18:00:00,AGOC-3A,6,60.83662,267.3,2.2
1985,2016-04-21 18:00:00,AGOC-3A,6,6.46236,267.3,2.2
1986,2016-04-21 18:00:00,Chlorodinine,6,0.342047,267.3,2.2
1987,2016-04-21 18:00:00,Appluimonia,6,0.303919,267.3,2.2
1988,2016-04-21 19:00:00,AGOC-3A,6,44.9197,270.3,2.2333333333333334
1989,2016-04-21 19:00:00,AGOC-3A,6,5.09591,270.3,2.2333333333333334
1990,2016-04-21 19:00:00,Chlorodinine,6,0.210791,270.3,2.2333333333333334
1991,2016-04-21 19:00:00,Appluimonia,6,0.2106,270.3,2.2333333333333334
1992,2016-04-21 20:00:00,Appluimonia,6,0.498855,273.3,2.2666666666666666
1993,2016-04-21 20:00:00,Methylosmolene,6,0.398998,273.3,2.2666666666666666
1994,2016-04-21 20:00:00,Chlorodinine,6,0.331252,273.3,2.2666666666666666
1995,2016-04-21 20:00:00,AGOC-3A,6,0.105265,273.3,2.2666666666666666
1996,2016-04-21 21:00:00,Methylosmolene,6,0.7651690000000001,276.3,2.3
1997,2016-04-21 21:00:00,AGOC-3A,6,0.594517,276.3,2.3
1998,2016-04-21 21:00:00,Chlorodinine,6,0.428577,276.3,2.3
1999,2016-04-21 21:00:00,Appluimonia,6,0.386779,276.3,2.3
2000,2016-04-21 22:00:00,Appluimonia,6,0.468602,289.5,1.7666666666666666
2001,2016-04-21 22:00:00,Chlorodinine,6,0.329724,289.5,1.7666666666666666
2002,2016-04-21 22:00:00,AGOC-3A,6,0.285335,289.5,1.7666666666666666
2003,2016-04-21 22:00:00,Methylosmolene,6,0.275009,289.5,1.7666666666666666
2004,2016-04-21 23:00:00,Appluimonia,6,0.669702,302.7,1.2333333333333332
2005,2016-04-21 23:00:00,Methylosmolene,6,0.656126,302.7,1.2333333333333332
2006,2016-04-21 23:00:00,AGOC-3A,6,0.39524899999999996,302.7,1.2333333333333332
2007,2016-04-21 23:00:00,Chlorodinine,6,0.211174,302.7,1.2333333333333332
2008,2016-04-22 00:00:00,Chlorodinine,6,2.8144500000000003,315.9,0.7
2009,2016-04-22 00:00:00,Methylosmolene,6,0.525382,315.9,0.7
2010,2016-04-22 00:00:00,AGOC-3A,6,0.369613,315.9,0.7
2011,2016-04-22 00:00:00,Appluimonia,6,0.343736,315.9,0.7
2012,2016-04-22 01:00:00,Chlorodinine,6,4.49686,273.8666666666667,0.6
2013,2016-04-22 01:00:00,Appluimonia,6,0.591036,273.8666666666667,0.6
2014,2016-04-22 01:00:00,Methylosmolene,6,0.265644,273.8666666666667,0.6
2015,2016-04-22 01:00:00,AGOC-3A,6,0.16445099999999999,273.8666666666667,0.6
2016,2016-04-22 02:00:00,AGOC-3A,6,0.662726,231.83333333333331,0.5
2017,2016-04-22 02:00:00,Chlorodinine,6,0.202739,231.83333333333331,0.5
2018,2016-04-22 02:00:00,Appluimonia,6,0.198946,231.83333333333331,0.5
2019,2016-04-22 02:00:00,Methylosmolene,6,0.187592,231.83333333333331,0.5
2020,2016-04-22 03:00:00,AGOC-3A,6,0.63445,189.8,0.4
2021,2016-04-22 03:00:00,Methylosmolene,6,0.430944,189.8,0.4
2022,2016-04-22 03:00:00,Appluimonia,6,0.164971,189.8,0.4
2023,2016-04-22 03:00:00,Chlorodinine,6,0.12397399999999999,189.8,0.4
2024,2016-04-22 04:00:00,Chlorodinine,6,0.800163,180.13333333333335,0.5
2025,2016-04-22 04:00:00,Methylosmolene,6,0.537439,180.13333333333335,0.5
2026,2016-04-22 04:00:00,Appluimonia,6,0.48884500000000003,180.13333333333335,0.5
2027,2016-04-22 04:00:00,AGOC-3A,6,0.26201800000000003,180.13333333333335,0.5
2028,2016-04-22 05:00:00,AGOC-3A,6,0.397988,170.46666666666667,0.6
2029,2016-04-22 05:00:00,Methylosmolene,6,0.36290900000000004,170.46666666666667,0.6
2030,2016-04-22 05:00:00,Chlorodinine,6,0.246636,170.46666666666667,0.6
2031,2016-04-22 05:00:00,Appluimonia,6,0.134456,170.46666666666667,0.6
2032,2016-04-22 06:00:00,Methylosmolene,6,0.43300500000000003,160.8,0.7
2033,2016-04-22 06:00:00,Chlorodinine,6,0.431688,160.8,0.7
2034,2016-04-22 06:00:00,AGOC-3A,6,0.395387,160.8,0.7
2035,2016-04-22 06:00:00,Appluimonia,6,0.341951,160.8,0.7
2036,2016-04-22 07:00:00,Appluimonia,6,0.833456,185.53333333333333,0.7999999999999999
2037,2016-04-22 07:00:00,Chlorodinine,6,0.17152799999999999,185.53333333333333,0.7999999999999999
2038,2016-04-22 07:00:00,AGOC-3A,6,0.136802,185.53333333333333,0.7999999999999999
2039,2016-04-22 07:00:00,Methylosmolene,6,0.0176521,185.53333333333333,0.7999999999999999
2040,2016-04-22 08:00:00,Chlorodinine,6,0.675867,210.26666666666668,0.9
2041,2016-04-22 08:00:00,Methylosmolene,6,0.487681,210.26666666666668,0.9
2042,2016-04-22 08:00:00,AGOC-3A,6,0.418608,210.26666666666668,0.9
2043,2016-04-22 08:00:00,Appluimonia,6,0.290508,210.26666666666668,0.9
2044,2016-04-22 09:00:00,Chlorodinine,6,0.507047,235.0,1.0
2045,2016-04-22 09:00:00,Methylosmolene,6,0.292812,235.0,1.0
2046,2016-04-22 09:00:00,AGOC-3A,6,0.197291,235.0,1.0
2047,2016-04-22 09:00:00,Appluimonia,6,0.133827,235.0,1.0
2048,2016-04-22 10:00:00,Chlorodinine,6,0.517417,210.66666666666666,0.9
2049,2016-04-22 10:00:00,AGOC-3A,6,0.482806,210.66666666666666,0.9
2050,2016-04-22 10:00:00,Appluimonia,6,0.328958,210.66666666666666,0.9
2051,2016-04-22 10:00:00,Methylosmolene,6,0.244679,210.66666666666666,0.9
2052,2016-04-22 11:00:00,Methylosmolene,6,0.501074,186.33333333333334,0.7999999999999999
2053,2016-04-22 11:00:00,AGOC-3A,6,0.450761,186.33333333333334,0.7999999999999999
2054,2016-04-22 11:00:00,Appluimonia,6,0.407522,186.33333333333334,0.7999999999999999
2055,2016-04-22 11:00:00,Chlorodinine,6,0.08068,186.33333333333334,0.7999999999999999
2056,2016-04-22 12:00:00,Appluimonia,6,0.455802,162.0,0.7
2057,2016-04-22 12:00:00,AGOC-3A,6,0.20469600000000002,162.0,0.7
2058,2016-04-22 12:00:00,Chlorodinine,6,0.194458,162.0,0.7
2059,2016-04-22 12:00:00,Methylosmolene,6,0.0111765,162.0,0.7
2060,2016-04-22 13:00:00,AGOC-3A,6,0.905206,170.96666666666667,1.2000000000000002
2061,2016-04-22 13:00:00,Methylosmolene,6,0.464108,170.96666666666667,1.2000000000000002
2062,2016-04-22 13:00:00,Appluimonia,6,0.423008,170.96666666666667,1.2000000000000002
2063,2016-04-22 13:00:00,Chlorodinine,6,0.31962199999999996,170.96666666666667,1.2000000000000002
2064,2016-04-22 14:00:00,Chlorodinine,6,0.564999,179.93333333333334,1.7000000000000002
2065,2016-04-22 14:00:00,Appluimonia,6,0.562283,179.93333333333334,1.7000000000000002
2066,2016-04-22 14:00:00,Methylosmolene,6,0.558757,179.93333333333334,1.7000000000000002
2067,2016-04-22 14:00:00,AGOC-3A,6,0.19071200000000002,179.93333333333334,1.7000000000000002
2068,2016-04-22 15:00:00,AGOC-3A,6,0.636008,188.9,2.2
2069,2016-04-22 15:00:00,Chlorodinine,6,0.55559,188.9,2.2
2070,2016-04-22 15:00:00,Appluimonia,6,0.486168,188.9,2.2
2071,2016-04-22 15:00:00,Methylosmolene,6,0.388511,188.9,2.2
2072,2016-04-22 16:00:00,Methylosmolene,6,0.688059,196.43333333333334,2.5333333333333337
2073,2016-04-22 16:00:00,Appluimonia,6,0.5122749999999999,196.43333333333334,2.5333333333333337
2074,2016-04-22 16:00:00,Chlorodinine,6,0.506853,196.43333333333334,2.5333333333333337
2075,2016-04-22 16:00:00,AGOC-3A,6,0.34935,196.43333333333334,2.5333333333333337
2076,2016-04-22 17:00:00,Chlorodinine,6,0.5303559999999999,203.96666666666667,2.8666666666666667
2077,2016-04-22 17:00:00,Methylosmolene,6,0.27721399999999996,203.96666666666667,2.8666666666666667
2078,2016-04-22 17:00:00,AGOC-3A,6,0.257951,203.96666666666667,2.8666666666666667
2079,2016-04-22 17:00:00,Appluimonia,6,0.21801600000000002,203.96666666666667,2.8666666666666667
2080,2016-04-22 18:00:00,Chlorodinine,6,0.434977,211.5,3.2
2081,2016-04-22 18:00:00,AGOC-3A,6,0.36025899999999994,211.5,3.2
2082,2016-04-22 18:00:00,Appluimonia,6,0.213266,211.5,3.2
2083,2016-04-22 18:00:00,Methylosmolene,6,0.10508300000000001,211.5,3.2
2084,2016-04-22 19:00:00,Methylosmolene,6,0.7271709999999999,224.73333333333332,3.1
2085,2016-04-22 19:00:00,Appluimonia,6,0.38420200000000004,224.73333333333332,3.1
2086,2016-04-22 19:00:00,Chlorodinine,6,0.19008000000000003,224.73333333333332,3.1
2087,2016-04-22 19:00:00,AGOC-3A,6,0.0931292,224.73333333333332,3.1
2088,2016-04-22 20:00:00,AGOC-3A,6,0.433052,237.96666666666667,3.0
2089,2016-04-22 20:00:00,Appluimonia,6,0.420976,237.96666666666667,3.0
2090,2016-04-22 20:00:00,Methylosmolene,6,0.19276400000000002,237.96666666666667,3.0
2091,2016-04-22 20:00:00,Chlorodinine,6,0.0172719,237.96666666666667,3.0
2092,2016-04-22 21:00:00,Appluimonia,6,0.616239,251.2,2.9
2093,2016-04-22 21:00:00,Methylosmolene,6,0.292016,251.2,2.9
2094,2016-04-22 21:00:00,Chlorodinine,6,0.139898,251.2,2.9
2095,2016-04-22 21:00:00,AGOC-3A,6,0.105942,251.2,2.9
2096,2016-04-22 22:00:00,Appluimonia,6,0.691511,269.6333333333333,2.333333333333333
2097,2016-04-22 22:00:00,AGOC-3A,6,0.301819,269.6333333333333,2.333333333333333
2098,2016-04-22 22:00:00,Methylosmolene,6,0.16114399999999998,269.6333333333333,2.333333333333333
2099,2016-04-22 22:00:00,Chlorodinine,6,0.119667,269.6333333333333,2.333333333333333
2100,2016-04-22 23:00:00,Methylosmolene,6,17.08713,288.06666666666666,1.7666666666666666
2101,2016-04-22 23:00:00,AGOC-3A,6,2.0901,288.06666666666666,1.7666666666666666
2102,2016-04-22 23:00:00,Chlorodinine,6,0.582007,288.06666666666666,1.7666666666666666
2103,2016-04-22 23:00:00,Appluimonia,6,0.189545,288.06666666666666,1.7666666666666666
2104,2016-04-23 00:00:00,Methylosmolene,6,7.32478,306.5,1.2
2105,2016-04-23 00:00:00,AGOC-3A,6,1.18421,306.5,1.2
2106,2016-04-23 00:00:00,Chlorodinine,6,0.475673,306.5,1.2
2107,2016-04-23 00:00:00,Appluimonia,6,0.0254798,306.5,1.2
2108,2016-04-23 01:00:00,Chlorodinine,6,0.585413,308.96666666666664,1.2
2109,2016-04-23 01:00:00,Appluimonia,6,0.506853,308.96666666666664,1.2
2110,2016-04-23 01:00:00,AGOC-3A,6,0.266142,308.96666666666664,1.2
2111,2016-04-23 01:00:00,Methylosmolene,6,0.149905,308.96666666666664,1.2
2112,2016-04-23 02:00:00,AGOC-3A,6,0.46954399999999996,311.43333333333334,1.2
2113,2016-04-23 02:00:00,Appluimonia,6,0.402012,311.43333333333334,1.2
2114,2016-04-23 02:00:00,Methylosmolene,6,0.317194,311.43333333333334,1.2
2115,2016-04-23 02:00:00,Chlorodinine,6,0.26024600000000003,311.43333333333334,1.2
2116,2016-04-23 03:00:00,AGOC-3A,6,0.44745,313.9,1.2
2117,2016-04-23 03:00:00,Chlorodinine,6,0.33339,313.9,1.2
2118,2016-04-23 03:00:00,Appluimonia,6,0.264029,313.9,1.2
2119,2016-04-23 03:00:00,Methylosmolene,6,0.258089,313.9,1.2
2120,2016-04-23 04:00:00,AGOC-3A,6,0.7694660000000001,318.16666666666663,1.5
2121,2016-04-23 04:00:00,Methylosmolene,6,0.62412,318.16666666666663,1.5
2122,2016-04-23 04:00:00,Chlorodinine,6,0.550262,318.16666666666663,1.5
2123,2016-04-23 04:00:00,Appluimonia,6,0.201742,318.16666666666663,1.5
2124,2016-04-23 05:00:00,AGOC-3A,6,0.5338390000000001,322.43333333333334,1.8
2125,2016-04-23 05:00:00,Methylosmolene,6,0.435334,322.43333333333334,1.8
2126,2016-04-23 05:00:00,Appluimonia,6,0.24368399999999998,322.43333333333334,1.8
2127,2016-04-23 05:00:00,Chlorodinine,6,0.22031900000000001,322.43333333333334,1.8
2128,2016-04-23 06:00:00,AGOC-3A,6,0.584685,326.7,2.1
2129,2016-04-23 06:00:00,Methylosmolene,6,0.47657700000000003,326.7,2.1
2130,2016-04-23 06:00:00,Appluimonia,6,0.413374,326.7,2.1
2131,2016-04-23 06:00:00,Chlorodinine,6,0.385245,326.7,2.1
2132,2016-04-23 07:00:00,Appluimonia,6,0.547637,328.59999999999997,2.1333333333333333
2133,2016-04-23 07:00:00,Methylosmolene,6,0.437138,328.59999999999997,2.1333333333333333
2134,2016-04-23 07:00:00,Chlorodinine,6,0.37461900000000004,328.59999999999997,2.1333333333333333
2135,2016-04-23 07:00:00,AGOC-3A,6,0.0328679,328.59999999999997,2.1333333333333333
2136,2016-04-23 08:00:00,Chlorodinine,6,0.69958,330.5,2.166666666666667
2137,2016-04-23 08:00:00,AGOC-3A,6,0.514521,330.5,2.166666666666667
2138,2016-04-23 08:00:00,Methylosmolene,6,0.38099200000000005,330.5,2.166666666666667
2139,2016-04-23 08:00:00,Appluimonia,6,0.24941400000000002,330.5,2.166666666666667
2140,2016-04-23 09:00:00,Chlorodinine,6,0.674018,332.4,2.2
2141,2016-04-23 09:00:00,Appluimonia,6,0.358385,332.4,2.2
2142,2016-04-23 09:00:00,AGOC-3A,6,0.326918,332.4,2.2
2143,2016-04-23 09:00:00,Methylosmolene,6,0.18740300000000001,332.4,2.2
2144,2016-04-23 10:00:00,Appluimonia,6,0.666062,332.8,2.3666666666666667
2145,2016-04-23 10:00:00,Methylosmolene,6,0.437091,332.8,2.3666666666666667
2146,2016-04-23 10:00:00,AGOC-3A,6,0.417333,332.8,2.3666666666666667
2147,2016-04-23 10:00:00,Chlorodinine,6,0.299604,332.8,2.3666666666666667
2148,2016-04-23 11:00:00,Methylosmolene,6,0.634877,333.2,2.5333333333333337
2149,2016-04-23 11:00:00,AGOC-3A,6,0.570237,333.2,2.5333333333333337
2150,2016-04-23 11:00:00,Appluimonia,6,0.282492,333.2,2.5333333333333337
2151,2016-04-23 11:00:00,Chlorodinine,6,0.18102300000000002,333.2,2.5333333333333337
2152,2016-04-23 12:00:00,Methylosmolene,6,0.591398,333.6,2.7
2153,2016-04-23 12:00:00,Appluimonia,6,0.580692,333.6,2.7
2154,2016-04-23 12:00:00,AGOC-3A,6,0.488237,333.6,2.7
2155,2016-04-23 12:00:00,Chlorodinine,6,0.44567300000000004,333.6,2.7
2156,2016-04-23 13:00:00,Methylosmolene,6,0.921235,331.73333333333335,2.8666666666666667
2157,2016-04-23 13:00:00,Appluimonia,6,0.739306,331.73333333333335,2.8666666666666667
2158,2016-04-23 13:00:00,Chlorodinine,6,0.60118,331.73333333333335,2.8666666666666667
2159,2016-04-23 13:00:00,AGOC-3A,6,0.31247,331.73333333333335,2.8666666666666667
2160,2016-04-23 14:00:00,Appluimonia,6,0.8021079999999999,329.8666666666667,3.0333333333333337
2161,2016-04-23 14:00:00,Methylosmolene,6,0.34168000000000004,329.8666666666667,3.0333333333333337
2162,2016-04-23 14:00:00,AGOC-3A,6,0.294591,329.8666666666667,3.0333333333333337
2163,2016-04-23 14:00:00,Chlorodinine,6,0.06855739999999999,329.8666666666667,3.0333333333333337
2164,2016-04-23 15:00:00,Methylosmolene,6,0.6111219999999999,328.0,3.2
2165,2016-04-23 15:00:00,AGOC-3A,6,0.458895,328.0,3.2
2166,2016-04-23 15:00:00,Chlorodinine,6,0.35851,328.0,3.2
2167,2016-04-23 15:00:00,Appluimonia,6,0.0479573,328.0,3.2
2168,2016-04-23 16:00:00,Chlorodinine,6,0.551706,328.3,3.2666666666666666
2169,2016-04-23 16:00:00,AGOC-3A,6,0.547898,328.3,3.2666666666666666
2170,2016-04-23 16:00:00,Methylosmolene,6,0.0519909,328.3,3.2666666666666666
2171,2016-04-23 16:00:00,Appluimonia,6,0.020190200000000002,328.3,3.2666666666666666
2172,2016-04-23 17:00:00,Chlorodinine,6,0.40943599999999997,328.59999999999997,3.3333333333333335
2173,2016-04-23 17:00:00,Appluimonia,6,0.258876,328.59999999999997,3.3333333333333335
2174,2016-04-23 17:00:00,AGOC-3A,6,0.256,328.59999999999997,3.3333333333333335
2175,2016-04-23 17:00:00,Methylosmolene,6,0.175651,328.59999999999997,3.3333333333333335
2176,2016-04-23 18:00:00,Appluimonia,6,0.453325,328.9,3.4
2177,2016-04-23 18:00:00,Chlorodinine,6,0.33086200000000004,328.9,3.4
2178,2016-04-23 18:00:00,Methylosmolene,6,0.249535,328.9,3.4
2179,2016-04-23 18:00:00,AGOC-3A,6,0.172699,328.9,3.4
2180,2016-04-23 19:00:00,Chlorodinine,6,0.577334,329.09999999999997,3.533333333333333
2181,2016-04-23 19:00:00,Methylosmolene,6,0.447843,329.09999999999997,3.533333333333333
2182,2016-04-23 19:00:00,AGOC-3A,6,0.439881,329.09999999999997,3.533333333333333
2183,2016-04-23 19:00:00,Appluimonia,6,0.18326699999999999,329.09999999999997,3.533333333333333
2184,2016-04-23 20:00:00,AGOC-3A,6,0.538313,329.3,3.6666666666666665
2185,2016-04-23 20:00:00,Chlorodinine,6,0.510186,329.3,3.6666666666666665
2186,2016-04-23 20:00:00,Methylosmolene,6,0.44595599999999996,329.3,3.6666666666666665
2187,2016-04-23 20:00:00,Appluimonia,6,0.40802700000000003,329.3,3.6666666666666665
2188,2016-04-23 21:00:00,Chlorodinine,6,0.597585,329.5,3.8
2189,2016-04-23 21:00:00,Appluimonia,6,0.434324,329.5,3.8
2190,2016-04-23 21:00:00,Methylosmolene,6,0.409987,329.5,3.8
2191,2016-04-23 21:00:00,AGOC-3A,6,0.351149,329.5,3.8
2192,2016-04-23 22:00:00,Chlorodinine,6,0.694419,330.26666666666665,3.3666666666666667
2193,2016-04-23 22:00:00,Appluimonia,6,0.30988699999999997,330.26666666666665,3.3666666666666667
2194,2016-04-23 22:00:00,Methylosmolene,6,0.253065,330.26666666666665,3.3666666666666667
2195,2016-04-23 22:00:00,AGOC-3A,6,0.18777999999999997,330.26666666666665,3.3666666666666667
2196,2016-04-23 23:00:00,Chlorodinine,6,0.9843759999999999,331.03333333333336,2.933333333333333
2197,2016-04-23 23:00:00,AGOC-3A,6,0.580278,331.03333333333336,2.933333333333333
2198,2016-04-23 23:00:00,Methylosmolene,6,0.518218,331.03333333333336,2.933333333333333
2199,2016-04-23 23:00:00,Appluimonia,6,0.457475,331.03333333333336,2.933333333333333
2200,2016-04-24 00:00:00,AGOC-3A,6,0.560968,331.8,2.5
2201,2016-04-24 00:00:00,Appluimonia,6,0.520852,331.8,2.5
2202,2016-04-24 00:00:00,Methylosmolene,6,0.417686,331.8,2.5
2203,2016-04-24 00:00:00,Chlorodinine,6,0.361569,331.8,2.5
2204,2016-04-24 01:00:00,AGOC-3A,6,0.664403,334.06666666666666,2.3666666666666667
2205,2016-04-24 01:00:00,Chlorodinine,6,0.486857,334.06666666666666,2.3666666666666667
2206,2016-04-24 01:00:00,Appluimonia,6,0.261182,334.06666666666666,2.3666666666666667
2207,2016-04-24 01:00:00,Methylosmolene,6,0.24513400000000002,334.06666666666666,2.3666666666666667
2208,2016-04-24 02:00:00,Methylosmolene,6,0.480428,336.33333333333337,2.2333333333333334
2209,2016-04-24 02:00:00,Appluimonia,6,0.383849,336.33333333333337,2.2333333333333334
2210,2016-04-24 02:00:00,AGOC-3A,6,0.237504,336.33333333333337,2.2333333333333334
2211,2016-04-24 02:00:00,Chlorodinine,6,0.0572242,336.33333333333337,2.2333333333333334
2212,2016-04-24 03:00:00,Appluimonia,6,0.433936,338.6,2.1
2213,2016-04-24 03:00:00,Methylosmolene,6,0.406082,338.6,2.1
2214,2016-04-24 03:00:00,Chlorodinine,6,0.368064,338.6,2.1
2215,2016-04-24 03:00:00,AGOC-3A,6,0.136802,338.6,2.1
