,date,chemical,monitor,reading,wind_direction,wind_speed,cum_sum,anomaly_count,dup_chem,dup_all,square_root,cube
1051,2016-08-14 13:00:00,AGOC-3A,7,0.22040900000000002,226.2,2.866666667,836.5288906799998,,,,0.4694773689966323,0.010707497273877932
1052,2016-08-14 14:00:00,AGOC-3A,7,0.9129430000000001,239.2,3.233333333,837.4418336799998,,,,0.9554805073888216,0.7609059655998259
1053,2016-08-14 15:00:00,AGOC-3A,7,0.014345600000000003,252.2,3.6,837.4561792799998,,,,0.11977311885393986,2.952270531362818e-06
1054,2016-08-14 16:00:00,AGOC-3A,7,0.180319,261.4,3.4,837.6364982799998,,,,0.4246398474001233,0.005863061783401759
1055,2016-08-14 17:00:00,AGOC-3A,7,0.9792209999999999,270.6,3.2,838.6157192799999,,,,0.9895559610249437,0.9389493288398105
1056,2016-08-14 18:00:00,AGOC-3A,7,0.705309,279.8,3.0,839.32102828,,,,0.8398267678515612,0.3508635691468186
1057,2016-08-14 19:00:00,AGOC-3A,7,0.115717,285.4333333,2.8,839.43674528,,,,0.3401720153099017,0.001549499704306813
1058,2016-08-14 20:00:00,AGOC-3A,7,0.4317180000000001,291.0666667,2.6,839.86846328,,,,0.6570525093171778,0.08046378713667829
1059,2016-08-14 21:00:00,AGOC-3A,7,0.160083,296.7,2.4,840.02854628,,,,0.40010373654841064,0.004102377707291788
1060,2016-08-14 22:00:00,AGOC-3A,7,0.0465225,300.0666667,2.366666667,840.07506878,,,,0.21569075084481487,0.00010069064750826563
1061,2016-08-14 23:00:00,AGOC-3A,7,0.269595,303.4333333,2.333333333,840.34466378,,,,0.519225384587464,0.01959455929381987
1062,2016-08-15 00:00:00,AGOC-3A,7,0.251245,306.8,2.3,840.5959087800001,,,,0.5012434538225911,0.015859601948531123
1063,2016-08-15 01:00:00,AGOC-3A,7,1.6902099999999998,305.1666667,2.1,842.28611878,,,,1.3000807667218217,4.828608566596259
1064,2016-08-15 02:00:00,AGOC-3A,7,0.11244900000000001,303.5333333000001,1.9,842.39856778,,,,0.3353341616954646,0.0014218925964548492
1065,2016-08-15 03:00:00,AGOC-3A,7,0.846427,301.9,1.7,843.24499478,,,,0.9200146737960216,0.6064130310248566
1066,2016-08-15 04:00:00,AGOC-3A,7,0.37906599999999996,293.0333333000001,1.8,843.6240607799999,,,,0.6156833601779408,0.054468384871059476
1067,2016-08-15 05:00:00,AGOC-3A,7,0.21864899999999998,284.1666667,1.9,843.84270978,,,,0.4675991873389003,0.010453036966813446
1068,2016-08-15 06:00:00,AGOC-3A,7,0.137848,275.3,2.0,843.9805577799999,,,,0.3712788709312718,0.002619397497544192
1069,2016-08-15 07:00:00,AGOC-3A,7,0.143233,279.4,2.0333333330000003,844.1237907799999,,,,0.37846135866162084,0.002938524153630337
1070,2016-08-15 08:00:00,AGOC-3A,7,0.43649,283.5,2.066666667,844.56028078,,,,0.6606738983795258,0.083161611288449
1071,2016-08-15 09:00:00,AGOC-3A,7,0.10616400000000001,287.6,2.1,844.66644478,,,,0.32582817557725113,0.0011965526693389443
1072,2016-08-15 10:00:00,AGOC-3A,7,0.41386999999999996,298.8,1.966666667,845.08031478,,,,0.6433272883999247,0.07089112054760298
1073,2016-08-15 11:00:00,AGOC-3A,7,0.13422699999999999,310.0,1.8333333330000001,845.21454178,,,,0.3663700315255056,0.002418352762355082
1074,2016-08-15 12:00:00,AGOC-3A,7,0.126343,321.2,1.7,845.34088478,,,,0.3554476051403357,0.0020167569156756076
1075,2016-08-15 13:00:00,AGOC-3A,7,0.39818000000000003,322.1333333,2.133333333,845.73906478,,,,0.6310150552879068,0.06313036885143201
1076,2016-08-15 14:00:00,AGOC-3A,7,2.89608,323.0666667,2.566666667,848.63514478,,,,1.7017872957570226,24.29023202744371
1077,2016-08-15 15:00:00,AGOC-3A,7,0.29480300000000004,324.0,3.0,848.92994778,,,,0.5429576410734083,0.025620977563319637
1078,2016-08-15 16:00:00,AGOC-3A,7,0.14749400000000001,322.6,2.933333333,849.0774417800001,,,,0.38404947597933264,0.003208655278429785
1079,2016-08-15 17:00:00,AGOC-3A,7,0.690272,321.2,2.866666667,849.7677137800001,,,,0.8308260949199898,0.32889765076700367
1080,2016-08-15 18:00:00,AGOC-3A,7,0.659896,319.8,2.8,850.4276097800001,,,,0.8123398303665775,0.2873601142145552
1081,2016-08-15 19:00:00,AGOC-3A,7,0.546376,317.9,2.633333333,850.9739857800001,,,,0.7391725103113616,0.16310784247504534
1082,2016-08-15 20:00:00,AGOC-3A,7,0.458319,316.0,2.4666666669999997,851.4323047800001,,,,0.6769926144353422,0.09627279600007574
1083,2016-08-15 21:00:00,AGOC-3A,7,0.168185,314.1,2.3,851.6004897800001,,,,0.4101036454361263,0.004757313575731625
1084,2016-08-15 22:00:00,AGOC-3A,7,1.19979,310.6333333,1.8,852.8002797800001,,,,1.095349259368901,1.7270929587507386
1085,2016-08-15 23:00:00,AGOC-3A,7,1.15185,307.1666667,1.3,853.9521297800001,,,,1.0732427498008081,1.5282266889566252
1086,2016-08-16 00:00:00,AGOC-3A,7,0.63525,303.7,0.8,854.5873797800001,,,,0.7970257210404191,0.256350412828125
1087,2016-08-16 01:00:00,AGOC-3A,7,0.410596,272.9,0.7,854.9979757800002,,,,0.6407776525441568,0.06922199992738874
1088,2016-08-16 02:00:00,AGOC-3A,7,1.8053299999999999,242.1,0.6,856.8033057800002,,,,1.343625691924652,5.883961159479436
1089,2016-08-16 03:00:00,AGOC-3A,7,0.231145,211.3,0.5,857.0344507800002,,,,0.4807754153448364,0.012349617608373623
1090,2016-08-16 04:00:00,AGOC-3A,7,0.45243599999999995,204.1333333,0.533333333,857.4868867800002,,,,0.6726336298461444,0.09261289548505783
1091,2016-08-16 05:00:00,AGOC-3A,7,0.12063199999999999,196.9666667,0.566666667,857.6075187800002,,,,0.3473211770105589,0.0017554464450759675
1092,2016-08-16 06:00:00,AGOC-3A,7,0.327918,189.8,0.6,857.9354367800001,,,,0.5726412489508593,0.03526109295186463
1093,2016-08-16 07:00:00,AGOC-3A,7,0.27986500000000003,184.43333330000002,0.566666667,858.2153017800001,,,,0.5290226838236712,0.021920263306539633
1094,2016-08-16 08:00:00,AGOC-3A,7,0.7419439999999999,179.06666669999996,0.533333333,858.9572457800001,,,,0.8613617126387729,0.4084260002285603
1095,2016-08-16 09:00:00,AGOC-3A,7,0.055491599999999995,173.7,0.5,859.0127373800001,,,,0.23556655110605154,0.00017087626444764725
1096,2016-08-16 10:00:00,AGOC-3A,7,0.231181,164.7333333,0.6333333329999999,859.2439183800001,,,,0.4808128534055636,0.012355388732302741
1097,2016-08-16 11:00:00,AGOC-3A,7,0.472541,155.7666667,0.7666666670000001,859.7164593800001,,,,0.6874161767081133,0.10551604102663642
1098,2016-08-16 12:00:00,AGOC-3A,7,0.6650520000000001,146.8,0.9,860.38151138,,,,0.8155072041374006,0.29414861749462073
1099,2016-08-16 13:00:00,AGOC-3A,7,0.45201099999999994,161.66666669999995,1.133333333,860.83352238,,,,0.6723176332657057,0.0923521501960773
1100,2016-08-16 14:00:00,AGOC-3A,7,0.177894,176.5333333,1.3666666669999998,861.01141638,,,,0.42177482143911815,0.005629682486832984
1101,2016-08-16 15:00:00,AGOC-3A,7,0.163634,191.4,1.6,861.17505038,,,,0.40451699593465784,0.004381478049324104
1102,2016-08-16 16:00:00,AGOC-3A,7,2.2278700000000002,193.7666667,2.0333333330000003,863.4029203800001,,,,1.4926051051768516,11.057820511197406
1103,2016-08-16 17:00:00,AGOC-3A,7,1.49777,196.1333333,2.4666666669999997,864.90069038,,,,1.223834139089117,3.359969866960433
1104,2016-08-16 18:00:00,AGOC-3A,7,0.164197,198.5,2.9,865.06488738,,,,0.405212290040665,0.004426858637673374
1105,2016-08-16 19:00:00,AGOC-3A,7,0.10958299999999999,184.33333330000002,2.5333333330000003,865.17447038,,,,0.3310332309602768,0.0013159202108582865
1106,2016-08-16 20:00:00,AGOC-3A,7,0.486688,170.16666669999995,2.166666667,865.66115838,,,,0.6976302745724271,0.11527945500521268
1107,2016-08-16 21:00:00,AGOC-3A,7,0.8442280000000001,156.0,1.8,866.50538638,,,,0.9188188069472676,0.6016989534593405
1108,2016-08-16 22:00:00,AGOC-3A,7,1.063,149.4,2.266666667,867.56838638,,,,1.0310189135025603,1.201157047
1109,2016-08-16 23:00:00,AGOC-3A,7,0.640271,142.8,2.733333333,868.20865738,,,,0.8001693570738635,0.26247714582662257
1110,2016-08-17 00:00:00,AGOC-3A,7,0.721482,136.2,3.2,868.93013938,,,,0.8494009653867836,0.3755575537147921
1111,2016-08-17 01:00:00,AGOC-3A,7,0.531551,142.3,3.4666666669999997,869.46169038,,,,0.7290754419125637,0.15018785633667714
1112,2016-08-17 02:00:00,AGOC-3A,7,0.11943800000000004,148.4,3.733333333,869.58112838,,,,0.3455980324018064,0.0017038351263356738
1113,2016-08-17 03:00:00,AGOC-3A,7,0.396783,154.5,4.0,869.97791138,,,,0.6299071360129206,0.06246822561378069
1114,2016-08-17 04:00:00,AGOC-3A,7,0.730391,163.5,3.166666667,870.7083023800001,,,,0.8546291593433961,0.3896424265691665
1115,2016-08-17 05:00:00,AGOC-3A,7,0.285555,172.5,2.333333333,870.9938573800001,,,,0.5343734649100758,0.023284628157328877
1116,2016-08-17 06:00:00,AGOC-3A,7,0.14841,181.5,1.5,871.1422673800001,,,,0.3852401848198082,0.003268808625320999
1117,2016-08-17 07:00:00,AGOC-3A,7,0.023714,195.4,1.466666667,871.1659813800002,,,,0.15399350635659934,1.3335657918343998e-05
1118,2016-08-17 08:00:00,AGOC-3A,7,1.71911,209.3,1.4333333330000002,872.8850913800002,,,,1.311148351636839,5.08055315853103
1119,2016-08-17 09:00:00,AGOC-3A,7,0.0339014,223.2,1.4,872.9189927800002,,,,0.18412332823409422,3.8963045881334735e-05
1120,2016-08-17 10:00:00,AGOC-3A,7,0.919169,246.7,2.066666667,873.8381617800002,,,,0.9587330181025372,0.7765798301745038
1121,2016-08-17 11:00:00,AGOC-3A,7,0.272318,270.2,2.733333333,874.1104797800002,,,,0.5218409719445187,0.020194311285341434
1122,2016-08-17 12:00:00,AGOC-3A,7,0.258856,293.7,3.4,874.3693357800003,,,,0.5087789303813592,0.017345016116886013
1123,2016-08-17 13:00:00,AGOC-3A,7,0.354426,296.6333333,3.4,874.7237617800002,,,,0.595336879422063,0.04452221065282078
1124,2016-08-17 14:00:00,AGOC-3A,7,0.13556600000000002,299.5666667,3.4,874.8593277800003,,,,0.3681928842332508,0.002491450975501497
1125,2016-08-17 15:00:00,AGOC-3A,7,0.142849,302.5,3.4,875.0021767800002,,,,0.37795370086824126,0.0029149533811860494
1126,2016-08-17 16:00:00,AGOC-3A,7,2.12862,306.6666667,3.6,877.1307967800002,,,,1.4589790951209685,9.644826400487931
1127,2016-08-17 17:00:00,AGOC-3A,7,0.862649,310.8333333,3.8,877.9934457800002,,,,0.9287889964895149,0.6419517241671454
1128,2016-08-17 18:00:00,AGOC-3A,7,0.169724,315.0,4.0,878.1631697800002,,,,0.4119757274403433,0.004889109628735425
1129,2016-08-17 19:00:00,AGOC-3A,7,2.0544,315.2333333,3.6,880.2175697800002,,,,1.4333178293735134,8.670717149183996
1130,2016-08-17 20:00:00,AGOC-3A,7,0.149612,315.46666669999996,3.2,880.3671817800002,,,,0.3867971044359045,0.0033488776863889276
1131,2016-08-17 21:00:00,AGOC-3A,7,0.111989,315.7,2.8,880.4791707800002,,,,0.334647575816709,0.0014045140886546693
1132,2016-08-17 22:00:00,AGOC-3A,7,1.1075700000000002,307.2,2.1,881.5867407800002,,,,1.0524115164706247,1.3586686399680936
1133,2016-08-17 23:00:00,AGOC-3A,7,0.262841,298.7,1.4,881.8495817800002,,,,0.5126802122181039,0.01815847332968932
1134,2016-08-18 00:00:00,AGOC-3A,7,0.11785899999999999,290.2,0.7,881.9674407800002,,,,0.3433059859658727,0.0016371491830707787
1135,2016-08-18 01:00:00,AGOC-3A,7,0.399881,269.53333330000004,0.666666667,882.3673217800002,,,,0.6323614472752114,0.06394289699151483
1136,2016-08-18 02:00:00,AGOC-3A,7,0.41757299999999997,248.8666667,0.6333333329999999,882.7848947800002,,,,0.6461988857929113,0.0728110391187115
1137,2016-08-18 03:00:00,AGOC-3A,7,0.728627,228.2,0.6,883.5135217800001,,,,0.8535965088963287,0.3868261107442279
1138,2016-08-18 04:00:00,AGOC-3A,7,1.2193100000000001,217.4666667,0.6333333329999999,884.7328317800001,,,,1.1042237092183813,1.8127687541974915
1139,2016-08-18 05:00:00,AGOC-3A,7,0.412815,206.7333333,0.666666667,885.1456467800001,,,,0.6425068093024384,0.07035037360344337
1140,2016-08-18 06:00:00,AGOC-3A,7,0.032818599999999996,196.0,0.7,885.1784653800001,,,,0.18115904614454117,3.534761792089884e-05
1141,2016-08-18 07:00:00,AGOC-3A,7,0.5899939999999999,193.2333333,0.7666666670000001,885.7684593800002,,,,0.7681106691096016,0.2053727342637197
1142,2016-08-18 08:00:00,AGOC-3A,7,0.9343549999999999,190.4666667,0.833333333,886.7028143800002,,,,0.9666204011916983,0.8157099163067887
1143,2016-08-18 09:00:00,AGOC-3A,7,0.13414500000000001,187.7,0.9,886.8369593800002,,,,0.36625810571235146,0.0024139233150986257
1144,2016-08-18 10:00:00,AGOC-3A,7,0.6633859999999999,186.33333330000002,0.966666667,887.5003453800001,,,,0.8144851134305647,0.29194356431255636
1145,2016-08-18 11:00:00,AGOC-3A,7,0.501876,184.9666667,1.033333333,888.0022213800002,,,,0.7084320715495593,0.12641228566634938
1146,2016-08-18 12:00:00,AGOC-3A,7,1.19285,183.6,1.1,889.1950713800002,,,,1.092176725626398,1.6972956754741249
1147,2016-08-18 13:00:00,AGOC-3A,7,1.9357400000000002,211.33333330000002,1.6666666669999999,891.1308113800002,,,,1.391308736406122,7.253390733723227
1148,2016-08-18 14:00:00,AGOC-3A,7,0.343129,239.06666669999998,2.233333333,891.4739403800002,,,,0.5857721399998467,0.040399154288735695
1149,2016-08-18 15:00:00,AGOC-3A,7,0.358819,266.8,2.8,891.8327593800002,,,,0.5990150248533003,0.04619833189466726
1150,2016-08-18 16:00:00,AGOC-3A,7,0.382064,274.3333333,2.833333333,892.2148233800002,,,,0.6181132582302373,0.05577099010227815
1151,2016-08-18 17:00:00,AGOC-3A,7,0.8591409999999999,281.8666667,2.866666667,893.0739643800002,,,,0.9268985920800613,0.63415195389914
1152,2016-08-18 18:00:00,AGOC-3A,7,3.45934,289.4,2.9,896.5333043800002,,,,1.8599301062136717,41.398036753240504
1153,2016-08-18 19:00:00,AGOC-3A,7,0.676959,293.8333333,2.9666666669999997,897.2102633800002,,,,0.8227751819300336,0.31023236194704207
1154,2016-08-18 20:00:00,AGOC-3A,7,1.1513799999999998,298.2666667,3.0333333330000003,898.3616433800003,,,,1.0730237648812815,1.5263567228080714
1155,2016-08-18 21:00:00,AGOC-3A,7,0.040828199999999995,302.7,3.1,898.4024715800002,,,,0.20205989211122527,6.805823790380174e-05
1156,2016-08-18 22:00:00,AGOC-3A,7,0.678822,302.2333333,2.5,899.0812935800002,,,,0.8239065480987513,0.3128007076406683
1157,2016-08-18 23:00:00,AGOC-3A,7,0.557439,301.7666667,1.9,899.6387325800002,,,,0.7466183764146179,0.17321761305439554
1158,2016-08-19 00:00:00,AGOC-3A,7,0.24760300000000002,301.3,1.3,899.8863355800003,,,,0.49759722668037454,0.01517985793452523
1159,2016-08-19 01:00:00,AGOC-3A,7,0.5296069999999999,294.1333333,0.966666667,900.4159425800003,,,,0.7277410253654798,0.1485460644132115
1160,2016-08-19 02:00:00,AGOC-3A,7,0.507933,286.96666669999996,0.6333333329999999,900.9238755800003,,,,0.7126941840649466,0.1310446479769352
1161,2016-08-19 03:00:00,AGOC-3A,7,0.228994,279.8,0.3,901.1528695800002,,,,0.4785331754434587,0.012008045086731785
1162,2016-08-19 04:00:00,AGOC-3A,7,1.14226,279.8,0.26666666699999997,902.2951295800002,,,,1.0687656431603703,1.4903727675351761
1163,2016-08-19 05:00:00,AGOC-3A,7,0.261627,279.8,0.233333333,902.5567565800002,,,,0.5114948680094454,0.017908024667498884
1164,2016-08-19 06:00:00,AGOC-3A,7,2.1851,279.8,0.2,904.7418565800002,,,,1.478208375027012,10.433113958050997
1165,2016-08-19 07:00:00,AGOC-3A,7,1.73157,292.3666667,0.3666666670000001,906.4734265800003,,,,1.3158913328994915,5.1918263557008935
1166,2016-08-19 08:00:00,AGOC-3A,7,0.151591,304.9333333,0.533333333,906.6250175800003,,,,0.3893468890334171,0.003483535603718071
1167,2016-08-19 09:00:00,AGOC-3A,7,2.23612,317.5,0.7,908.8611375800003,,,,1.4953661758913768,11.18112024315693
1168,2016-08-19 10:00:00,AGOC-3A,7,1.03864,320.4333333,0.833333333,909.8997775800003,,,,1.019136889725811,1.120456840236544
1169,2016-08-19 11:00:00,AGOC-3A,7,1.0763,323.3666667,0.966666667,910.9760775800003,,,,1.0374487939170782,1.2468092649470002
1170,2016-08-19 12:00:00,AGOC-3A,7,0.15604400000000002,326.3,1.1,911.1321215800002,,,,0.3950240499007624,0.003799629258133185
1171,2016-08-19 13:00:00,AGOC-3A,7,1.10123,328.2333333,1.5666666669999998,912.2333515800002,,,,1.0493950638343978,1.3354698944308667
1172,2016-08-19 14:00:00,AGOC-3A,7,0.6369199999999999,330.1666667,2.0333333330000003,912.8702715800002,,,,0.7980726783946435,0.2583774806698879
1173,2016-08-19 15:00:00,AGOC-3A,7,0.56301,332.1,2.5,913.4332815800002,,,,0.7503399229682505,0.17846305623890102
1174,2016-08-19 16:00:00,AGOC-3A,7,0.612777,328.3666667,2.5,914.0460585800002,,,,0.7828007409296442,0.23009509897954145
1175,2016-08-19 17:00:00,AGOC-3A,7,0.26305700000000004,324.6333333,2.5,914.3091155800003,,,,0.512890826589831,0.018203277462646203
1176,2016-08-19 18:00:00,AGOC-3A,7,0.42171499999999995,320.9,2.5,914.7308305800002,,,,0.6493958731005303,0.07499928898770085
1177,2016-08-19 19:00:00,AGOC-3A,7,0.0356599,321.4,2.5,914.7664904800002,,,,0.1888382906086581,4.53461440063898e-05
1178,2016-08-19 20:00:00,AGOC-3A,7,0.359925,321.9,2.5,915.1264154800002,,,,0.5999374967444525,0.04662684607457812
1179,2016-08-19 21:00:00,AGOC-3A,7,2.6802,322.4,2.5,917.8066154800002,,,,1.6371316379570704,19.253141761608003
1180,2016-08-19 22:00:00,AGOC-3A,7,0.904281,324.5,2.0333333330000003,918.7108964800002,,,,0.9509369064243958,0.73945239125242
1181,2016-08-19 23:00:00,AGOC-3A,7,0.385135,326.6,1.5666666669999998,919.0960314800002,,,,0.620592458864914,0.057126677177335376
1182,2016-08-20 00:00:00,AGOC-3A,7,0.9368299999999999,328.7,1.1,920.0328614800002,,,,0.9678997882012372,0.8222092700429868
1183,2016-08-20 01:00:00,AGOC-3A,7,0.425205,252.4,0.833333333,920.4580664800002,,,,0.6520774493877242,0.07687676296549012
1184,2016-08-20 02:00:00,AGOC-3A,7,1.38745,176.1,0.566666667,921.8455164800001,,,,1.1779006749297667,2.6708655338436254
1185,2016-08-20 03:00:00,AGOC-3A,7,0.438129,99.8,0.3,922.2836454800001,,,,0.6619131362950882,0.08410193749642068
1186,2016-08-20 04:00:00,AGOC-3A,7,1.92694,104.4666667,0.533333333,924.2105854800001,,,,1.3881426439671105,7.154916604591385
1187,2016-08-20 05:00:00,AGOC-3A,7,0.598726,109.13333329999999,0.7666666670000001,924.8093114800001,,,,0.7737738687756262,0.21462699946900116
1188,2016-08-20 06:00:00,AGOC-3A,7,0.522483,113.8,1.0,925.3317944800001,,,,0.7228298554985122,0.14263184275925261
1189,2016-08-20 07:00:00,AGOC-3A,7,0.10951199999999996,115.83333329999999,1.033333333,925.4413064800001,,,,0.3309259735953042,0.0013133640713057265
1190,2016-08-20 08:00:00,AGOC-3A,7,0.9129700000000001,117.86666670000001,1.066666667,926.3542764800001,,,,0.9554946363010104,0.7609734782550731
1191,2016-08-20 09:00:00,AGOC-3A,7,0.412538,119.9,1.1,926.7668144800001,,,,0.6422912112118615,0.07020885272450487
1192,2016-08-20 10:00:00,AGOC-3A,7,0.870808,125.6,1.3,927.6376224800001,,,,0.9331709382530085,0.6603394301025541
1193,2016-08-20 11:00:00,AGOC-3A,7,0.997692,131.3,1.5,928.6353144800001,,,,0.9988453333724897,0.9930919682975979
1194,2016-08-20 12:00:00,AGOC-3A,7,0.580354,137.0,1.7,929.2156684800002,,,,0.7618096875204463,0.1954694748942019
1195,2016-08-20 13:00:00,AGOC-3A,7,1.17818,145.7,1.9,930.3938484800002,,,,1.0854400029481133,1.635441215867432
1196,2016-08-20 14:00:00,AGOC-3A,7,0.17905,154.4,2.1,930.5728984800002,,,,0.42314300183271375,0.005740146492624999
1197,2016-08-20 15:00:00,AGOC-3A,7,0.696392,163.1,2.3,931.2692904800001,,,,0.8345010485313964,0.3377235301266683
1198,2016-08-20 16:00:00,AGOC-3A,7,0.487846,164.4666667,2.666666667,931.7571364800001,,,,0.6984597339861476,0.11610428418857174
1199,2016-08-20 17:00:00,AGOC-3A,7,1.1371200000000001,165.83333330000005,3.0333333330000003,932.8942564800001,,,,1.066358288756645,1.4703437989601285
1200,2016-08-20 18:00:00,AGOC-3A,7,0.37926,167.2,3.4,933.2735164800001,,,,0.6158408885418376,0.054552055858776
1201,2016-08-20 19:00:00,AGOC-3A,7,0.522179,167.9666667,3.366666667,933.7956954800002,,,,0.7226195402838204,0.1423830220899413
1202,2016-08-20 20:00:00,AGOC-3A,7,0.199141,168.7333333,3.333333333,933.9948364800002,,,,0.44625217086306707,0.007897362094760222
1203,2016-08-20 21:00:00,AGOC-3A,7,0.129813,169.5,3.3,934.1246494800002,,,,0.36029571188122683,0.0021875327313707975
1204,2016-08-20 22:00:00,AGOC-3A,7,0.34413,162.43333330000004,2.933333333,934.4687794800002,,,,0.5866259455564508,0.040753752482996994
1205,2016-08-20 23:00:00,AGOC-3A,7,0.259947,155.3666667,2.566666667,934.7287264800002,,,,0.5098499779346862,0.017565253790871118
1206,2016-08-21 00:00:00,AGOC-3A,7,0.86965,148.3,2.2,935.5983764800002,,,,0.9325502667416915,0.6577085746821251
1207,2016-08-21 01:00:00,AGOC-3A,7,0.572162,147.16666669999995,2.133333333,936.1705384800002,,,,0.7564139078573318,0.1873083044629555
1208,2016-08-21 02:00:00,AGOC-3A,7,0.10948499999999999,146.0333333,2.066666667,936.2800234800002,,,,0.33088517645854126,0.0013123928876591245
1209,2016-08-21 03:00:00,AGOC-3A,7,0.267334,144.9,2.0,936.5473574800002,,,,0.5170435184778938,0.019105683971615706
1210,2016-08-21 04:00:00,AGOC-3A,7,0.170782,148.9666667,2.133333333,936.7181394800002,,,,0.4132577887953232,0.004981111755451767
1211,2016-08-21 05:00:00,AGOC-3A,7,0.00414422,153.0333333,2.266666667,936.7222837000002,,,,0.06437561650190234,7.117515259147944e-08
1212,2016-08-21 06:00:00,AGOC-3A,7,0.27039,157.1,2.4,936.9926737000002,,,,0.5199903845264834,0.019768416260319003
1213,2016-08-21 07:00:00,AGOC-3A,7,0.18946400000000002,159.1,2.333333333,937.1821377000002,,,,0.43527462595469546,0.006801114804729346
1214,2016-08-21 08:00:00,AGOC-3A,7,0.13581600000000002,161.1,2.266666667,937.3179537000002,,,,0.3685322238285277,0.002505260015018497
1215,2016-08-21 09:00:00,AGOC-3A,7,0.97739,163.1,2.2,938.2953437000002,,,,0.9886303657080334,0.933692077794419
1216,2016-08-21 10:00:00,AGOC-3A,7,0.378477,163.16666669999995,2.733333333,938.6738207000002,,,,0.615204843934116,0.05421487713041734
