,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly,Methylosmolene_cum_sum,Chlorodinine_cum_sum,AGOC_3A_cum_sum,Appluimonia_cum_sum,Methylosmolene_cube,Chlorodinine_cube,AGOC_3A_cube,Appluimonia_cube,Methylosmolene_square_root,Chlorodinine_square_root,AGOC_3A_square_root,Appluimonia_square_root
674,2016-04-29 02:00:00,0.28753,0.43721,0.0488623,0.159057,0.0,0.0,0.0,0.0,157.11442738,171.16093454,156.10825158,154.96899272,0.0237711117,0.0835738213,0.0001166599,0.0040240036,0.5362182392,0.661218572,0.2210481848,0.398819508
675,2016-04-29 03:00:00,0.2290760000000001,0.238391,0.00891821,0.240334,0.0,0.0,0.0,0.0,157.34350338,171.39932554,156.11716979,155.20932672,0.0120209495,0.0135478246,7.093e-07,0.0138817956,0.4786188463,0.4882530082,0.09443627480000001,0.4902387174
676,2016-04-29 04:00:00,0.527872,0.0648377,0.0392317,0.517204,0.0,0.0,0.0,0.0,157.87137538,171.46416324,156.15640149,155.72653072,0.1470909249,0.000272573,6.03825e-05,0.1383520584,0.7265480025000001,0.2546324803,0.1980699371,0.7191689648
677,2016-04-29 05:00:00,0.0981607,0.502765,0.219638,0.237808,0.0,0.0,0.0,0.0,157.96953608,171.96692824,156.37603949,155.96433872,0.0009458297,0.12708523900000002,0.010595524,0.0134486714,0.31330608039999996,0.7090592359000001,0.4686555238,0.4876556162
678,2016-04-29 06:00:00,0.168374,0.245846,0.357356,0.0679173,0.0,0.0,0.0,0.0,158.13791008,172.21277424,156.73339549,156.03225602,0.0047733699,0.0148589951,0.0456355443,0.00031328620000000004,0.4103340103,0.49582859939999996,0.5977926062000001,0.260609478
679,2016-04-29 07:00:00,0.0945912,0.246286,0.223609,0.0288548,0.0,0.0,0.0,0.0,158.23250128,172.45906024,156.95700449,156.06111082,0.0008463542999999999,0.0149389191,0.0111806702,2.40245e-05,0.307556824,0.4962721028,0.4728731331,0.1698670068
680,2016-04-29 08:00:00,0.271433,1.431,0.0517194,0.300154,0.0,1.0,0.0,0.0,158.50393428,173.89006024,157.00872389,156.36126482,0.019998063400000002,2.9303459910000003,0.00013834400000000002,0.0270416013,0.5209923224,1.1962441222,0.2274189966,0.5478631216000001
681,2016-04-29 09:00:00,0.0407602,0.0694543,0.621731,0.372268,0.0,0.0,0.0,0.0,158.54469448,173.95951454,157.63045489,156.73353282,6.77187e-05,0.00033504060000000003,0.24032976760000002,0.051590188899999986,0.201891555,0.2635418373,0.7884992073999999,0.6101376894
682,2016-04-29 10:00:00,0.15718,0.0580893,0.303812,0.390072,0.0,0.0,0.0,0.0,158.70187448,174.01760384,157.93426689,157.12360482,0.0038832187,0.0001960146,0.0280423736,0.0593518597,0.3964593296,0.2410172193,0.5511914368,0.6245574433000001
683,2016-04-29 11:00:00,0.06449169999999999,0.0756697,0.32032,0.250382,0.0,0.0,0.0,0.0,158.76636618,174.09327354,158.25458689,157.37398682,0.0002682325,0.0004332774,0.0328664023,0.0156967345,0.2539521608,0.2750812607,0.565968197,0.5003818542
684,2016-04-29 12:00:00,0.190046,0.522143,0.252897,0.132678,0.0,0.0,0.0,0.0,158.95641218,174.61541654,158.50748389,157.50666482,0.006863983000000001,0.1423535757,0.016174506300000002,0.0023355908,0.4359426568,0.7225946305000001,0.5028886557,0.3642499142
685,2016-04-29 13:00:00,0.310186,0.324899,0.238665,0.132192,0.0,0.0,0.0,0.0,159.26659818,174.94031554,158.74614889,157.63885682,0.029844656,0.0342961306,0.013594592800000001,0.0023100188,0.5569434442,0.5699991228,0.4885335198,0.3635821778
686,2016-04-29 14:00:00,0.100886,0.296579,0.021961900000000003,0.0924724,0.0,0.0,0.0,0.0,159.36748418,175.23689454,158.76811079,157.73132922,0.0010268162,0.0260868229,1.05928e-05,0.0007907449,0.3176255657,0.544590672,0.14819547900000002,0.304092749
687,2016-04-29 15:00:00,0.0543049,0.266286,0.317835,0.160774,0.0,0.0,0.0,0.0,159.42178908,175.50318054,159.08594579,157.89210322,0.00016014639999999998,0.0188818699,0.0321074016,0.0041557312,0.2330341177,0.5160290689,0.5637685695,0.4009663328
688,2016-04-29 16:00:00,0.6467069999999999,0.17867,0.364977,0.11836,0.0,0.0,0.0,0.0,160.06849608,175.68185054,159.45092279,158.01046322,0.2704722323,0.005703676899999999,0.0486179331,0.0016581157999999998,0.8041809498,0.4226937426,0.6041332634000001,0.34403488200000004
689,2016-04-29 17:00:00,0.00293842,0.396144,0.398233,0.0580302,0.0,0.0,0.0,0.0,160.0714345,176.07799454,159.84915579,158.06849342,2.54e-08,0.0621669051,0.0631555812,0.0001954169,0.0542071951,0.6293997139999999,0.6310570497,0.2408945828
690,2016-04-29 18:00:00,0.0805373,0.307277,0.369185,0.26129600000000003,0.0,0.0,0.0,0.0,160.1519718,176.38527154,160.21834079,158.32978942,0.0005223856,0.0290128346,0.050319016200000004,0.0178401411,0.2837909442,0.5543257165000001,0.6076059578,0.5111712042000001
691,2016-04-29 19:00:00,0.18524,0.232246,0.379201,0.08639680000000001,0.0,0.0,0.0,0.0,160.3372118,176.61751754,160.59754179,158.41618622,0.006356299,0.0125269322,0.0545266005,0.0006449009,0.4303951673,0.4819190803,0.6157929847,0.29393332580000003
692,2016-04-29 20:00:00,0.184141,0.031884300000000004,0.0236043,0.27936700000000003,0.0,0.0,0.0,0.0,160.52135280000005,176.64940184,160.62114609,158.69555322,0.0062438361000000005,3.24139e-05,1.31514e-05,0.021803454700000002,0.4291165343,0.17856175400000002,0.1536369096,0.528551795
693,2016-04-29 21:00:00,0.00209122,0.0928115,0.0628713,0.605873,0.0,0.0,0.0,0.0,160.52344402,176.74221334,160.68401739,159.30142622,9.1e-09,0.0007994759,0.0002485177,0.2224051284,0.045729859000000005,0.3046497989,0.2507415004,0.7783784427
694,2016-04-29 22:00:00,0.231037,0.0449287,0.165163,0.23946,0.0,0.0,0.0,0.0,160.75448102,176.78714204,160.84918039,159.54088622,0.012332315,9.06925e-05,0.0045054512,0.0137308978,0.4806630837,0.211963912,0.4064025098,0.489346503
695,2016-04-29 23:00:00,0.169505,0.222223,0.279185,0.3482,0.0,0.0,0.0,0.0,160.92398602,177.00936504,161.12836539,159.88908622,0.0048702083000000005,0.0109740521,0.0217608694,0.0422168962,0.4117098493,0.4714053457,0.5283795984,0.5900847397
696,2016-04-30 00:00:00,0.0534057,0.387563,0.402071,0.27570500000000003,0.0,0.0,0.0,0.0,160.97739172,177.39692804,161.53043639,160.16479122,0.00015232210000000002,0.058213931,0.0649992357,0.0209572323,0.23109673300000005,0.6225455807,0.6340906875,0.5250761849000001
697,2016-04-30 01:00:00,0.0153902,0.0505691,0.249688,0.123192,0.0,0.0,0.0,0.0,160.99278192,177.44749714,161.78012439,160.28798322,3.6453e-06,0.000129317,0.015566573,0.0018695949,0.1240572449,0.2248757435,0.49968790259999996,0.3509871793
698,2016-04-30 02:00:00,0.0662846,0.440393,0.163609,0.291258,0.0,0.0,0.0,0.0,161.05906652,177.88789014,161.94373339,160.57924122,0.0002912312,0.08541245830000001,0.0043794701,0.024707772200000002,0.2574579577,0.6636211268000001,0.4044860937,0.5396832404
699,2016-04-30 03:00:00,0.5062760000000001,0.290842,0.140402,0.609291,0.0,0.0,0.0,0.0,161.56534252,178.17873214,162.08413539,161.18853222,0.1297663295,0.024602054,0.0027677055,0.22619046280000002,0.7115307442000001,0.5392976914000001,0.37470254869999997,0.7805709448999999
700,2016-04-30 04:00:00,0.396987,0.291691,0.0220528,0.243572,0.0,0.0,0.0,0.0,161.96232952,178.47042314,162.10618819,161.43210422,0.0625646265,0.0248181319,1.07248e-05,0.0144504738,0.6300690438000001,0.5400842527,0.1485018518,0.4935301409
701,2016-04-30 05:00:00,0.298439,0.0690755,0.284074,0.524688,0.0,0.0,0.0,0.0,162.26076852,178.53949864,162.39026219,161.95679222,0.0265807192,0.0003295885,0.022924214300000002,0.1444452933,0.5462957075,0.2628221832,0.5329859285,0.7243535049000001
702,2016-04-30 06:00:00,0.0210782,0.0958374,0.323748,0.0368088,0.0,0.0,0.0,0.0,162.28184672,178.63533604,162.71401019,161.99360102,9.3648e-06,0.000880248,0.0339329239,4.987180000000001e-05,0.1451833324,0.30957616190000004,0.5689885763,0.1918561961
703,2016-04-30 07:00:00,0.0777312,0.268408,0.344124,0.00304151,0.0,0.0,0.0,0.0,162.35957792,178.90374404,163.05813419,161.99664253,0.0004696628,0.0193368785,0.0407516209,2.81e-08,0.27880315640000003,0.5180810747,0.5866208315,0.055149886700000005
704,2016-04-30 08:00:00,0.230697,0.0158004,0.233517,0.0860553,0.0,0.0,0.0,0.0,162.59027492,178.91954444,163.29165119,162.08269783,0.0122779494,3.9446e-06,0.012733726200000002,0.0006372837999999999,0.4803092754,0.125699642,0.4832359672,0.29335183649999996
705,2016-04-30 09:00:00,0.340713,0.273148,0.356399,0.382471,0.0,0.0,0.0,0.0,162.93098792,179.19269244,163.64805019,162.46516883,0.0395517873,0.0203795258,0.0452698891,0.0559494129,0.5837062617000001,0.5226356283,0.5969916247,0.6184423983
706,2016-04-30 10:00:00,0.46455,0.136124,0.734143,0.6307729999999999,0.0,0.0,0.0,0.0,163.39553792,179.32881644,164.38219319,163.09594183,0.1002530036,0.0025223428,0.3956780754,0.25096854090000004,0.6815790490000001,0.3689498611,0.8568214516,0.7942121883000001
707,2016-04-30 11:00:00,0.058894900000000014,0.364483,0.0982653,0.0994126,0.0,0.0,0.0,0.0,163.45443282,179.69329944,164.48045849,163.19535443,0.0002042834,0.0484207856,0.0009488565,0.0009824813,0.2426827147,0.6037242748,0.3134729653,0.31529763720000004
708,2016-04-30 12:00:00,0.319185,0.00101529,0.284777,0.322435,0.0,0.0,0.0,0.0,163.77361782,179.69431473,164.76523549,163.51778943,0.032518269100000004,1e-09,0.023094828,0.0335217385,0.5649646007,0.0318636156,0.5336450131,0.5678336024
709,2016-04-30 13:00:00,0.0340857,0.152566,0.340595,0.06359880000000001,0.0,0.0,0.0,0.0,163.80770352,179.84688073,165.10583049,163.58138823,3.960200000000001e-05,0.0035511849,0.0395107073,0.00025724490000000004,0.1846231296,0.390596979,0.5836051748000001,0.2521880251
710,2016-04-30 14:00:00,0.36214,0.123011,0.311434,0.00476969,0.0,0.0,0.0,0.0,164.16984352,179.96989173,165.41726449,163.58615792,0.047492987800000004,0.0018613663,0.0302063376,1.085e-07,0.6017806909000001,0.3507292403,0.5580627204999999,0.0690629423
711,2016-04-30 15:00:00,0.256152,0.12503399999999998,0.139986,0.399161,0.0,0.0,0.0,0.0,164.42599552,180.09492573,165.55725049,163.98531892,0.016807118200000002,0.0019547192000000002,0.0027431769000000003,0.0635981241,0.5061146115,0.3536014706,0.3741470299,0.6317918961
712,2016-04-30 16:00:00,0.573677,0.08466699999999999,0.230836,0.30999,0.0,0.0,0.0,0.0,164.99967252,180.17959273,165.78808649,164.29530892,0.1888001414,0.0006069355,0.012300156000000001,0.0297881171,0.7574146817,0.29097594400000004,0.480453952,0.5567674559
713,2016-04-30 17:00:00,0.462319,0.175698,0.385766,0.253388,0.0,0.0,0.0,0.0,165.46199152,180.35529073,166.17385249,164.54869692,0.098815535,0.0054237599,0.0574079242,0.0162688978,0.6799404386,0.4191634526,0.621100636,0.5033765986000001
714,2016-04-30 18:00:00,0.22741,0.0478369,0.112487,0.111442,0.0,0.0,0.0,0.0,165.68940152,180.40312763,166.28633949,164.66013892,0.0117605782,0.0001094685,0.0014233345999999998,0.0013840338,0.4768752457,0.2187164831,0.3353908168,0.33382929769999997
715,2016-04-30 19:00:00,0.0924724,0.17774700000000002,0.130602,0.012484,0.0,0.0,0.0,0.0,165.78187392,180.58087463,166.41694149,164.67262292,0.0007907449,0.005615738,0.002227663,1.9456e-06,0.304092749,0.4216005218,0.3613889871,0.11173182179999999
716,2016-04-30 20:00:00,0.335508,0.355839,0.420459,0.16566,0.0,0.0,0.0,0.0,166.11738192,180.93671363,166.83740049,164.83828292,0.0377666654,0.0450568302,0.07433116840000001,0.0045462464000000005,0.5792305241,0.596522422,0.6484280993,0.40701351329999996
717,2016-04-30 21:00:00,0.471037,0.300987,0.344918,0.208869,0.0,0.0,0.0,0.0,166.58841892,181.23770063,167.18231849,165.04715192,0.1045117373,0.0272673677,0.0410343518,0.0091121731,0.6863213533,0.5486228213000001,0.587297199,0.4570218813
718,2016-04-30 22:00:00,0.00978373,0.310991,0.147467,0.43945,0.0,0.0,0.0,0.0,166.59820265,181.54869163,167.32978549,165.48660192,9.365000000000001e-07,0.0300776196,0.0032068935000000003,0.0848649591,0.0989127393,0.5576656704999999,0.38401432259999996,0.6629102503000001
719,2016-04-30 23:00:00,0.429859,0.104245,0.329563,0.13503800000000002,0.0,0.0,0.0,0.0,167.02806165,181.65293663,167.65934849,165.62163992,0.0794288129,0.0011328325,0.0357944211,0.0024624532,0.6556363321,0.3228699429,0.5740757790000001,0.3674751692
720,2016-08-01 00:00:00,0.562448,0.360271,0.392586,0.4712770000000001,0.0,0.0,0.0,0.0,167.59050965,182.01320763,168.05193449,166.09291692,0.1779291608,0.0467614441,0.0605068333,0.1046715693,0.7499653325000001,0.6002257907999999,0.6265668360000001,0.6864961762
721,2016-08-01 01:00:00,0.239071,0.0169023,0.117688,0.5291100000000001,0.0,0.0,0.0,0.0,167.82958065,182.03010993,168.16962249,166.62202692,0.0136640894,4.8288e-06,0.0016300336,0.14812825570000002,0.4889488726,0.1300088459,0.34305684659999996,0.7273994776
722,2016-08-01 02:00:00,0.511264,0.27460500000000004,0.283824,0.25000300000000003,0.0,0.0,0.0,0.0,168.34084465,182.30471493,168.45344649,166.87202992,0.1336397457,0.020707388,0.022863744,0.015625562500000002,0.7150272722000001,0.524027671,0.5327513491,0.500003
723,2016-08-01 03:00:00,0.0953463,0.122005,0.0631993,0.345516,0.0,0.0,0.0,0.0,168.43619095,182.42671993,168.51664579,167.21754592,0.0008667853,0.0018160713000000002,0.0002524276,0.0412481514,0.3087819619,0.3492921413,0.2513947096,0.5878060905
724,2016-08-01 04:00:00,0.235738,0.153808,0.198065,0.38354,0.0,0.0,0.0,0.0,168.67192895,182.58052793,168.71471079,167.60108592,0.0131005275,0.0036386206,0.007770039300000002,0.0564198584,0.4855285779,0.3921836305,0.44504494159999997,0.6193060632999999
725,2016-08-01 05:00:00,0.106026,0.046143300000000005,0.583016,0.251488,0.0,0.0,0.0,0.0,168.77795495,182.62667123,169.29772679,167.85257392,0.0011918926,9.82485e-05,0.1981716021,0.015905663900000002,0.3256163387,0.214809916,0.7635548441000001,0.5014857924
726,2016-08-01 06:00:00,0.291147,0.28871,0.0463695,0.0497792,0.0,0.0,0.0,0.0,169.06910195,182.91538123,169.34409629,167.90235312,0.0246795342,0.0240649786,9.97005e-05,0.0001233513,0.5395803925,0.5373174108000001,0.2153357843,0.2231125277
727,2016-08-01 07:00:00,0.267044,0.0881904,0.626218,0.2401,0.0,0.0,0.0,0.0,169.33614595,183.00357163,169.97031429,168.14245312,0.0190435747,0.000685905,0.2455707522,0.0138412872,0.5167630018,0.29696868519999997,0.7913393709000001,0.49
728,2016-08-01 08:00:00,0.0440162,0.410083,0.361116,0.27768200000000004,0.0,0.0,0.0,0.0,169.38016215,183.41365463,170.33143029,168.42013512,8.52781e-05,0.0689628654,0.047091247300000014,0.021411307400000003,0.20980038129999998,0.6403772326,0.6009292804,0.5269554061
729,2016-08-01 09:00:00,0.214095,0.204782,0.318437,0.136986,0.0,0.0,0.0,0.0,169.59425715,183.61843663,170.64986729,168.55712112,0.0098134017,0.0085876699,0.032290187799999995,0.0025705648000000003,0.4627040091,0.4525284521,0.5643022240000001,0.37011619799999995
730,2016-08-01 10:00:00,0.0526041,0.44787,0.265285,0.0227489,0.0,0.0,0.0,0.0,169.64686125,184.06630663,170.91515229,168.57987002,0.0001455656,0.0898371402,0.018669732,1.17728e-05,0.2293558371,0.6692309019,0.5150582491,0.1508273848
731,2016-08-01 11:00:00,0.0558169,0.105479,0.223901,0.226384,0.0,0.0,0.0,0.0,169.70267815,184.17178563,171.13905329,168.80625402,0.000173899,0.0011735403,0.011224528300000002,0.0116021156,0.2362560052,0.3247753069,0.4731817833,0.47579827659999996
732,2016-08-01 12:00:00,0.424378,0.230913,0.288845,0.372246,0.0,0.0,0.0,0.0,170.12705615,184.40269863,171.42789829,169.17850002,0.0764290718,0.012312469,0.0240987526,0.0515810429,0.6514430136,0.48053407789999997,0.5374430202,0.6101196604
733,2016-08-01 13:00:00,0.376836,0.064684,0.237496,0.275131,0.0,0.0,0.0,0.0,170.50389215,184.46738263,171.66539429,169.45363102,0.0535127359,0.0002706391,0.0133958075,0.0208266098,0.6138696929999999,0.2543304936,0.48733561329999997,0.5245293128
734,2016-08-01 14:00:00,0.242898,0.15395,0.189433,0.480988,0.0,0.0,0.0,0.0,170.74679015,184.62133263,171.85482729,169.93461902,0.014330845600000001,0.0036487078,0.0067977770000000005,0.1112763122,0.4928468322,0.3923646263,0.4352390148,0.6935329841
735,2016-08-01 15:00:00,0.196642,0.027354700000000003,0.00291327,0.2349300000000001,0.0,0.0,0.0,0.0,170.94343215,184.64868733,171.85774056,170.16954902,0.0076037678,2.0469e-05,2.4700000000000003e-08,0.0129662812,0.44344334469999996,0.16539256330000002,0.053974716299999996,0.4846957809
736,2016-08-01 16:00:00,0.163609,0.109802,0.0654139,0.651269,0.0,0.0,0.0,0.0,171.10704115,184.75848933,171.92315446,170.82081802,0.0043794701,0.0013238254999999998,0.0002799047,0.27623659970000003,0.4044860937,0.3313638484,0.2557614123,0.8070123915
737,2016-08-01 17:00:00,0.168188,0.0825283,0.586224,0.298112,0.0,0.0,0.0,0.0,171.27522915,184.84101763,172.50937846,171.11893002,0.0047575682,0.0005620937000000001,0.2014609063,0.0264934414,0.410107303,0.28727739210000003,0.7656526628,0.545996337
738,2016-08-01 18:00:00,0.185353,0.327081,0.0778048,0.126414,0.0,0.0,0.0,0.0,171.46058215,185.16809863,172.58718326,171.24534402,0.0063679385,0.0349917732,0.0004709981,0.0020201589,0.430526422,0.5719099579,0.27893511790000003,0.3555474652
739,2016-08-01 19:00:00,0.036758,0.132468,0.345316,0.0841786,0.0,0.0,0.0,0.0,171.49734015,185.30056663,172.93249926,171.32952262,4.96656e-05,0.0023245181000000003,0.0411765641,0.0005964926,0.1917237596,0.3639615364,0.5876359417,0.29013548559999996
740,2016-08-01 20:00:00,0.129089,0.158729,0.469284,0.0850693,0.0,0.0,0.0,0.0,171.62642915,185.45929563,173.40178326,171.41459192,0.0021511352000000003,0.0039991606,0.1033492293,0.0006156283,0.3592895768,0.3984080822,0.6850430643000001,0.291666419
741,2016-08-01 21:00:00,0.144611,0.0279754,0.290062,0.295703,0.0,0.0,0.0,0.0,171.77104015,185.48727103,173.69184526,171.71029492,0.0030241546,2.18942e-05,0.0244046459,0.0258563484,0.38027753020000005,0.1672584826,0.5385740432,0.5437858034
742,2016-08-01 22:00:00,0.756771,0.503199,0.117204,0.188174,0.0,0.0,0.0,0.0,172.52781115,185.99047003,173.80904926,171.89846892,0.4334045274,0.1274146331,0.0016100053,0.0066631386,0.8699258589000001,0.7093652092,0.3423506974,0.43379027189999997
743,2016-08-01 23:00:00,0.114419,0.0408347,0.0386929,0.323877,0.0,0.0,0.0,0.0,172.64223015,186.03130473,173.84774216,172.22234592,0.0014979401000000002,6.80907e-05,5.79287e-05,0.033973502600000004,0.33825877670000004,0.20207597579999997,0.1967051092,0.5691019240999999
744,2016-08-02 00:00:00,0.0,0.0,0.368639,0.0,0.0,0.0,0.0,0.0,172.64223015,186.03130473,191.53928966,172.22234592,,,0.0500960909,,,,0.6071564872,
745,2016-08-02 01:00:00,0.110293,0.312436,0.168498,0.334797,0.0,0.0,0.0,0.0,172.75252315,186.34374073,174.01624016,172.55714292,0.0013416643,0.030498832000000007,0.0047839238,0.0375270714,0.3321038994,0.5589597481,0.4104850789,0.5786164533
746,2016-08-02 02:00:00,0.290323,0.190579,0.417368,0.577695,0.0,0.0,0.0,0.0,173.04284615,186.53431973,174.43360816,173.13483792,0.0244705837,0.006921897000000001,0.0727038559,0.1927950264,0.5388162952000001,0.43655354770000004,0.6460402464,0.7600624974
747,2016-08-02 03:00:00,0.0806688,0.320008,0.150469,0.0689618,0.0,0.0,0.0,0.0,173.12351495,186.85432773,174.58407716,173.20379972,0.0005249486,0.0327704577,0.0034067566,0.00032796370000000004,0.2840225343,0.565692496,0.3879033385,0.2626057882
748,2016-08-02 04:00:00,0.667044,0.27998,0.100592,0.626218,0.0,0.0,0.0,0.0,173.79055895,187.13430773,174.68466916,173.83001772,0.2967996922,0.0219472963,0.0010178653,0.2455707522,0.8167276168000001,0.5291313637,0.31716241900000003,0.7913393709000001
749,2016-08-02 05:00:00,0.365085,0.378175,0.015909899999999998,0.0481665,0.0,0.0,0.0,0.0,174.15564395,187.51248273,174.70057906,173.87818422,0.0486611053,0.054085200800000004,4.0272e-06,0.0001117468,0.6042226411,0.6149593482,0.12613445210000002,0.2194686766
750,2016-08-02 06:00:00,0.245171,0.266351,0.08254650000000001,0.409579,0.0,0.0,0.0,0.0,174.40081495,187.77883373,174.78312556,174.28776322,0.0147369393,0.0188957004,0.0005624655999999999,0.06870890760000001,0.4951474528,0.5160920461,0.28730906700000003,0.6399835935
751,2016-08-02 07:00:00,0.143442,0.262917,0.5642020000000001,0.0228468,0.0,0.0,0.0,0.0,174.54425695,188.04175073,175.34732756,174.31061002,0.0029514063000000003,0.0181742294,0.1795989792,1.19255e-05,0.378737376,0.5127543271,0.7511338097,0.1511515795
752,2016-08-02 08:00:00,0.0903653,0.0866128,0.286405,2.96613,0.0,0.0,0.0,1.0,174.63462225,188.12836353,175.63373256,177.27674002,0.0007379129000000001,0.0006497499,0.0234931789,26.0957957372,0.3006082168,0.2943005267,0.5351681979,1.7222456271000002
753,2016-08-02 09:00:00,0.292371,1.59728,0.609291,0.0947492,0.0,1.0,0.0,0.0,174.92699325,189.72564353,176.24302356,177.37148922,0.0249921075,4.0751458922,0.22619046280000002,0.0008506025000000001,0.5407134176,1.2638354323,0.7805709448999999,0.30781357989999997
754,2016-08-02 10:00:00,0.157049,2.71442,0.122302,0.245501,0.0,1.0,0.0,0.0,175.08404225,192.44006353,176.36532556,177.61699022,0.0038735175,20.000052683299998,0.0018293663000000001,0.0147965272,0.39629408270000005,1.6475496958000002,0.3497170285,0.49548057479999996
