date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia
12/21/2016 5:00,0.0408597,0.10113,0.102959,0.6877270000000001
12/21/2016 6:00,0.375834,0.792479,0.139728,0.435889
12/21/2016 7:00,0.129363,0.84247,0.436837,0.01974
12/21/2016 8:00,0.53345,0.18149200000000001,0.20179,0.253015
12/21/2016 9:00,1.12365,0.055567700000000005,0.337951,0.0916695
12/21/2016 10:00,0.24430500000000002,0.222794,0.111553,0.597117
12/21/2016 11:00,0.28915,0.17877,0.40726799999999996,0.46568999999999994
12/21/2016 12:00,0.598078,0.925853,0.752925,0.458635
12/21/2016 13:00,0.339804,0.400827,0.630354,0.827191
12/21/2016 14:00,0.140123,0.34695,0.159678,0.513588
12/21/2016 15:00,0.424622,0.158448,0.555077,0.105005
12/21/2016 16:00,1.04978,0.33105500000000004,0.18361,0.56406
12/21/2016 17:00,0.00931352,0.552272,0.0802273,0.609169
12/21/2016 18:00,0.5410470000000001,0.483567,0.403539,0.30025599999999997
12/21/2016 19:00,0.299406,0.119551,0.2016,0.265111
12/21/2016 20:00,0.58425,0.06075030000000001,0.540563,0.21783000000000002
12/21/2016 21:00,0.27097899999999997,0.0216188,0.690116,0.0909066
12/21/2016 22:00,0.49302799999999997,0.769042,0.462873,0.660429
12/21/2016 23:00,0.285076,0.394226,0.614,0.20582899999999998
12/22/2016 0:00,0.147383,0.309633,0.23009200000000002,0.0996464
12/22/2016 1:00,0.360012,1.23709,0.0185535,0.0588986
12/22/2016 2:00,0.543208,0.456095,0.42843000000000003,0.0051429
12/22/2016 3:00,0.305287,0.162107,0.187162,0.022850400000000003
12/22/2016 4:00,0.516969,0.5277609999999999,0.203442,0.185569
12/22/2016 5:00,0.029474599999999997,0.123801,0.15895,1.08938
12/22/2016 6:00,0.429821,0.7028760000000001,0.43153400000000003,0.0689455
12/22/2016 7:00,0.08329589999999999,0.236119,0.178831,0.190498
12/22/2016 8:00,0.44948999999999995,0.354308,0.6460100000000001,0.64933
12/22/2016 9:00,0.019161400000000002,0.475499,0.30538200000000004,0.306238
12/22/2016 10:00,0.0909066,0.467639,0.253324,0.149608
12/22/2016 11:00,0.520584,0.0879697,0.46986300000000003,0.07507260000000002
12/22/2016 12:00,0.505907,0.15318299999999999,0.138632,0.051018400000000005
12/22/2016 13:00,0.676782,0.269266,0.178371,0.068175
12/22/2016 14:00,0.103305,0.6078279999999999,0.236452,0.785513
12/22/2016 15:00,0.188172,0.32760500000000004,0.47155600000000003,0.0403094
12/22/2016 16:00,0.43265699999999996,0.152136,0.33211999999999997,0.376894
12/22/2016 17:00,0.5340560000000001,0.28776999999999997,0.296254,0.539509
12/22/2016 18:00,0.876941,0.198669,0.32054099999999996,0.596567
12/22/2016 19:00,0.262573,0.562611,0.494356,0.00643529
12/22/2016 20:00,0.0951529,0.5223180000000001,0.980499,0.276715
12/22/2016 21:00,0.527601,0.045824300000000005,0.47167200000000004,0.193528
12/22/2016 22:00,0.48291000000000006,0.117934,0.11513,0.18217
12/22/2016 23:00,0.0136003,0.22117699999999998,0.261261,0.450429
12/23/2016 0:00,0.6767770000000001,0.647609,0.623046,0.21656999999999998
12/23/2016 1:00,0.017775799999999998,0.350688,0.67765,0.249282
12/23/2016 2:00,0.925689,0.5653590000000001,0.07239519999999999,0.459766
12/23/2016 3:00,0.151427,0.513422,0.215414,0.046384800000000004
12/23/2016 4:00,0.31771900000000003,0.175429,0.571438,0.482121
12/23/2016 5:00,0.349736,0.671036,0.0891908,0.540695
12/23/2016 6:00,0.9122979999999999,0.29480500000000004,1.02878,0.0683664
12/23/2016 7:00,0.07557689999999999,0.968727,0.16137,0.23119699999999999
12/23/2016 8:00,0.487018,0.732124,0.18948800000000002,0.20540100000000003
12/23/2016 9:00,0.885286,0.46378500000000006,0.541575,0.0191297
12/23/2016 10:00,0.12176600000000001,0.08284889999999999,0.404934,0.8200729999999999
12/23/2016 11:00,0.536187,0.310935,0.688656,0.402913
12/23/2016 12:00,0.64289,0.315745,0.34783400000000003,0.399371
12/23/2016 13:00,0.163459,0.0469111,0.151416,0.460242
12/23/2016 14:00,0.0381139,0.456226,0.6205390000000001,0.450504
12/23/2016 15:00,0.537495,0.537587,0.5384260000000001,0.30186599999999997
12/23/2016 16:00,0.288048,0.455212,0.08313630000000001,0.5958180000000001
12/23/2016 17:00,0.347081,0.0448347,0.43200500000000003,0.0910334
12/23/2016 18:00,1.25484,0.584439,0.183763,0.352792
12/23/2016 19:00,0.0844909,0.086781,0.284889,0.734805
12/23/2016 20:00,0.251688,0.10236,0.08044630000000001,0.695607
12/23/2016 21:00,0.791509,0.43386899999999995,0.0434814,0.6800930000000001
12/23/2016 22:00,0.08460419999999999,0.25845300000000004,0.566754,0.424407
12/23/2016 23:00,0.159217,0.7367560000000001,0.21329800000000002,0.384266
12/24/2016 0:00,0.12388699999999998,0.388017,0.010115100000000002,0.26037
12/24/2016 1:00,0.0982961,0.282418,0.369921,0.525972
12/24/2016 2:00,0.404858,0.440896,0.21578200000000003,0.300006
12/24/2016 3:00,0.8118609999999999,0.304701,0.798879,0.566991
12/24/2016 4:00,0.412613,0.020228700000000002,0.020654,0.488803
12/24/2016 5:00,0.216115,0.852482,0.170399,0.460258
12/24/2016 6:00,0.776118,0.279403,0.159709,0.07306030000000001
12/24/2016 7:00,0.470401,0.607572,1.08123,0.0670267
12/24/2016 8:00,0.65187,0.116007,0.7072890000000001,0.322977
12/24/2016 9:00,0.292101,0.10549700000000001,0.0577681,0.0441745
12/24/2016 10:00,0.103432,0.33513000000000004,0.48539799999999994,0.1916
12/24/2016 11:00,0.513463,0.0453871,0.20885900000000002,0.8305620000000001
12/24/2016 12:00,0.0970234,0.562674,0.217677,0.416889
12/24/2016 13:00,0.23717399999999997,0.33775700000000003,0.270419,0.5907560000000001
12/24/2016 14:00,0.663289,0.334741,0.06081369999999999,0.389179
12/24/2016 15:00,0.0908318,0.45292899999999997,0.8211959999999999,0.315396
12/24/2016 16:00,0.140711,0.98465,0.469134,0.64075
12/24/2016 17:00,0.498579,0.418415,0.359927,0.370927
12/24/2016 18:00,0.119457,0.49449399999999993,0.0311363,0.00301618
12/24/2016 19:00,0.179045,0.9020790000000001,0.21825799999999998,0.0230533
12/24/2016 20:00,0.07001669999999999,0.14109100000000002,0.0320523,0.0936987
12/24/2016 21:00,0.022175099999999996,0.0767344,0.40823899999999996,0.197318
12/24/2016 22:00,0.9081540000000001,0.18474200000000002,0.515338,0.343681
12/24/2016 23:00,0.19986199999999998,0.24159299999999997,0.046606800000000004,0.020721299999999998
12/25/2016 0:00,0.5316770000000001,0.473641,0.0262192,0.383076
12/25/2016 1:00,0.35276,0.25332,0.23727800000000002,0.25187
12/25/2016 2:00,0.830456,0.107899,0.199067,0.0154958
12/25/2016 3:00,0.733833,0.434407,0.378197,0.347408
12/25/2016 4:00,0.0971816,0.533796,0.11442100000000001,0.525673
12/25/2016 5:00,0.279575,0.309348,0.505989,0.192794
12/25/2016 6:00,0.21752399999999997,0.125972,0.5133479999999999,0.563746
12/25/2016 7:00,0.179232,0.06947869999999999,0.039980199999999994,0.45690200000000003
12/25/2016 8:00,0.0397416,0.196098,0.56299,0.203428
12/25/2016 9:00,0.0278322,0.0902343,0.724078,0.730055
12/25/2016 10:00,0.251873,0.0423905,0.039613699999999995,0.38721500000000003
12/25/2016 11:00,0.13228299999999998,0.323862,0.0741005,0.26227399999999995
12/25/2016 12:00,0.21776900000000002,0.22059099999999998,0.189641,0.234625
12/25/2016 13:00,0.108528,0.0763169,0.8274020000000001,0.0894132
12/25/2016 14:00,0.421809,0.189886,0.584784,0.540114
12/25/2016 15:00,0.717861,0.851442,0.368817,1.01833
12/25/2016 16:00,0.595626,0.514933,0.255245,0.395396
12/25/2016 17:00,0.338731,0.127902,0.12066900000000001,0.851096
12/25/2016 18:00,0.47375600000000007,0.324967,0.10824500000000001,0.0829448
12/25/2016 19:00,0.745775,0.044759600000000004,1.0184,0.520458
12/25/2016 20:00,0.553582,0.77431,0.0996464,0.8874219999999999
12/25/2016 21:00,0.0698813,0.14272200000000002,0.147651,0.14489100000000002
12/25/2016 22:00,0.932292,0.169559,0.457429,0.269144
12/25/2016 23:00,0.0744543,0.470516,0.250269,0.883567
12/26/2016 0:00,0.00570178,0.14874400000000002,0.574604,0.796729
12/26/2016 1:00,0.614891,0.499105,0.0358165,1.03301
12/26/2016 2:00,0.165641,0.19686700000000001,0.0212264,0.069849
12/26/2016 3:00,0.467753,0.131196,0.429475,0.136997
12/26/2016 4:00,0.659072,0.951781,0.31616700000000003,0.451442
12/26/2016 5:00,0.45480699999999996,0.16050899999999999,0.27409,0.6005550000000001
12/26/2016 6:00,0.0381818,0.0410798,1.05053,0.490252
12/26/2016 7:00,0.00305074,0.589771,0.153276,0.056938800000000005
12/26/2016 8:00,0.156941,0.029643,0.10373800000000001,0.590214
12/26/2016 9:00,0.620804,1.0545200000000001,0.278577,0.217953
12/26/2016 10:00,0.296466,0.49629799999999996,0.195617,0.12292
12/26/2016 11:00,0.966224,2.4588,0.5289659999999999,0.356354
12/26/2016 12:00,0.0959161,0.03643590000000001,0.340357,0.20757399999999998
12/26/2016 13:00,0.425005,0.22181599999999999,0.234359,0.506111
12/26/2016 14:00,0.422154,0.806013,0.5762689999999999,0.578561
12/26/2016 15:00,0.152629,0.519279,0.00962307,0.36901799999999996
12/26/2016 16:00,0.131677,0.238999,0.0247722,0.325289
12/26/2016 17:00,0.114754,0.13423800000000002,0.310935,0.614733
12/26/2016 18:00,0.251164,0.200199,0.37603600000000004,0.12329200000000001
12/26/2016 19:00,0.228927,0.09227130000000001,0.011231200000000002,0.529524
12/26/2016 20:00,0.475034,1.30497,1.00724,0.399648
12/26/2016 21:00,0.48648500000000006,0.230829,0.791655,0.22697399999999998
12/26/2016 22:00,0.33176500000000003,0.17760499999999999,0.43811400000000006,0.522021
12/26/2016 23:00,0.281011,0.604498,0.12133,0.270853
12/27/2016 0:00,0.118708,0.5212600000000001,0.42109399999999997,0.539421
12/27/2016 1:00,0.363014,0.205469,0.269301,0.45271300000000003
12/27/2016 2:00,0.235342,0.794226,0.5290520000000001,0.389898
12/27/2016 3:00,0.0640924,0.172995,0.737661,0.731766
12/27/2016 4:00,0.114673,0.135942,1.11676,0.0696324
12/27/2016 5:00,0.386822,0.142236,0.5906020000000001,0.282511
12/27/2016 6:00,0.520051,0.0694298,0.47886999999999996,0.220036
12/27/2016 7:00,0.203228,0.104565,0.258206,0.485595
12/27/2016 8:00,0.128399,0.956485,0.0913102,0.196717
12/27/2016 9:00,0.0484245,0.583959,0.595626,0.9947459999999999
12/27/2016 10:00,0.042456400000000005,0.6765909999999999,0.47888400000000003,0.372174
12/27/2016 11:00,0.202006,0.725162,0.125288,0.10619300000000001
12/27/2016 12:00,0.0797428,0.42792600000000003,0.142938,0.28325300000000003
12/27/2016 13:00,0.384164,0.36052399999999996,0.18321199999999999,0.0346557
12/27/2016 14:00,0.462608,0.07557689999999999,0.0164144,0.69799
12/27/2016 15:00,0.412652,0.22411199999999998,0.6185229999999999,0.106705
12/27/2016 16:00,0.0547182,0.260073,0.276986,0.49391
12/27/2016 17:00,0.578662,0.5438270000000001,0.833332,0.0555125
12/27/2016 18:00,0.0998992,0.417239,0.0406759,0.726106
12/27/2016 19:00,0.016854,0.42663100000000004,0.16517300000000001,0.236729
12/27/2016 20:00,0.32841,0.181956,0.6139180000000001,0.191478
12/27/2016 21:00,0.5028,0.361402,0.08048330000000001,0.143123
12/27/2016 22:00,0.12384400000000001,0.67257,0.164338,0.404186
12/27/2016 23:00,0.247953,0.363048,0.625678,0.357047
12/28/2016 0:00,0.640694,0.149361,0.436254,0.998078
12/28/2016 1:00,0.129394,0.37802199999999997,1.4122299999999999,0.016856
12/28/2016 2:00,0.35620599999999997,0.0210933,0.399648,0.9359190000000001
12/28/2016 3:00,0.125375,0.0884591,0.312718,0.0775587
12/28/2016 4:00,0.18979400000000002,0.183303,0.376235,0.661142
12/28/2016 5:00,0.463215,0.0149072,0.13288699999999998,0.410783
12/28/2016 6:00,0.054463,0.109898,0.0458301,0.172761
12/28/2016 7:00,0.314311,0.772514,0.22751500000000002,0.6607850000000001
12/28/2016 8:00,0.237341,0.011837700000000001,0.120627,0.11664400000000001
12/28/2016 9:00,0.262384,0.0169604,0.696004,0.057819100000000005
12/28/2016 10:00,0.277361,0.408431,0.541091,0.0323528
12/28/2016 11:00,0.0388815,0.0736826,0.143651,0.551236
12/28/2016 12:00,0.023404599999999998,1.2082,0.533017,0.5084489999999999
12/28/2016 13:00,0.08537,0.515046,0.5824090000000001,0.411029
12/28/2016 14:00,0.29527800000000004,0.0515759,0.413495,0.587417
12/28/2016 15:00,0.140557,0.330203,0.09696410000000001,0.0889615
12/28/2016 16:00,0.702538,0.164987,0.18823299999999998,0.878384
12/28/2016 17:00,0.289081,0.501376,0.05091369999999999,0.0501985
12/28/2016 18:00,0.770053,0.0458898,0.591596,0.07348930000000001
12/28/2016 19:00,0.541988,0.498255,0.275304,0.682301
12/28/2016 20:00,0.78694,0.306948,0.685099,0.5313140000000001
12/28/2016 21:00,0.236325,0.393881,0.259629,0.557762
12/28/2016 22:00,1.31354,0.241829,0.9071319999999999,0.21974200000000002
12/28/2016 23:00,0.283574,0.293358,0.445941,0.378805
12/29/2016 0:00,0.08928580000000001,0.487137,0.724222,0.789471
12/29/2016 1:00,0.443391,0.183089,0.41314700000000004,0.41146800000000006
12/29/2016 2:00,0.392021,0.31294099999999997,0.40785,0.435525
12/29/2016 3:00,0.0752276,0.0286376,0.387231,0.0062261
12/29/2016 4:00,0.193924,0.4471,0.6759069999999999,0.140782
12/29/2016 5:00,0.435486,0.529997,0.340163,0.147472
12/29/2016 6:00,0.43207700000000004,0.156031,0.164199,0.402391
12/29/2016 7:00,0.523321,0.20736,0.12443900000000001,0.735854
12/29/2016 8:00,0.10494300000000001,0.648985,0.432729,0.37806100000000004
12/29/2016 9:00,0.46454700000000004,0.48555200000000004,0.460713,0.547179
12/29/2016 10:00,0.242325,0.945782,0.145966,0.0132829
12/29/2016 11:00,0.22567800000000002,0.174723,0.799443,0.380159
12/29/2016 12:00,0.5409149999999999,0.07507260000000002,1.23886,0.22347399999999998
12/29/2016 13:00,0.602209,0.26415,0.22389699999999998,0.493148
12/29/2016 14:00,0.508454,0.623689,0.475771,0.524582
12/29/2016 15:00,0.577175,0.27892,0.0758484,0.149669
12/29/2016 16:00,0.0641655,0.17616400000000002,0.32056,1.0923100000000001
12/29/2016 17:00,0.472624,0.450429,0.198853,0.281355
12/29/2016 18:00,0.49055299999999996,0.40275500000000003,0.0775684,0.00608604
12/29/2016 19:00,0.24900500000000003,0.054162800000000004,0.0923349,0.09030310000000001
12/29/2016 20:00,0.207972,0.0847273,0.0370522,0.501782
12/29/2016 21:00,0.570779,0.315114,0.07493630000000001,0.06283530000000001
12/29/2016 22:00,0.00807843,0.0473844,0.014610399999999999,0.6740970000000001
12/29/2016 23:00,0.638441,0.134404,0.579856,0.27807800000000005
12/30/2016 0:00,0.51056,0.432983,0.298721,0.745775
12/30/2016 1:00,0.856684,0.192151,0.195268,0.561613
12/30/2016 2:00,0.190743,0.411416,0.103967,0.103004
12/30/2016 3:00,1.0761100000000001,0.12161,0.683125,0.335486
12/30/2016 4:00,0.08613489999999999,0.461546,0.8442860000000001,0.050541199999999994
12/30/2016 5:00,0.879387,0.189869,0.267531,0.21452399999999996
12/30/2016 6:00,0.0,0.00674997,0.402008,0.47752
12/30/2016 7:00,0.408781,0.129892,0.0505264,0.054260699999999995
12/30/2016 8:00,0.0592525,0.693308,0.43976000000000004,0.497367
12/30/2016 9:00,0.408115,0.733313,0.5118510000000001,0.3287
12/30/2016 10:00,0.0872181,0.582845,0.08224889999999999,0.574368
12/30/2016 11:00,0.28625,0.0296767,0.0741969,0.0480625
12/30/2016 12:00,0.34936799999999996,0.333285,0.455775,0.36853800000000003
12/30/2016 13:00,0.09680269999999999,0.163598,0.11673800000000001,0.442954
12/30/2016 14:00,0.49463100000000004,1.16588,0.377825,0.37096
12/30/2016 15:00,1.1775799999999998,0.9776469999999999,0.325,0.34139899999999995
12/30/2016 16:00,0.725961,0.137554,0.593676,0.196517
12/30/2016 17:00,0.821501,0.092348,1.04631,0.38182
12/30/2016 18:00,0.314279,0.265825,0.027227800000000003,0.210721
12/30/2016 19:00,0.26958000000000004,0.508154,0.137461,0.0239412
12/30/2016 20:00,0.49768999999999997,0.7765489999999999,0.255393,0.867398
12/30/2016 21:00,0.37049099999999996,0.101091,0.364545,0.466292
12/30/2016 22:00,0.217554,0.226411,0.773796,0.12871
12/30/2016 23:00,0.449146,0.139772,0.59968,0.471746
12/31/2016 0:00,0.614053,0.9183549999999999,0.0937086,0.9200510000000001
12/31/2016 1:00,0.395706,0.0648382,0.304242,0.111916
12/31/2016 2:00,0.0687194,0.176745,0.312591,0.23267
12/31/2016 3:00,0.16484200000000002,0.10133500000000001,0.722853,0.894494
12/31/2016 4:00,0.209944,0.550517,0.23589699999999997,0.74261
12/31/2016 5:00,0.00752909,0.552858,0.129518,0.851442
12/31/2016 6:00,0.0,0.06829,0.261439,0.661546
12/31/2016 7:00,0.41284799999999994,0.262991,0.325642,1.1728100000000001
12/31/2016 8:00,0.19075599999999998,0.097448,0.304242,0.0399735
12/31/2016 9:00,0.0,0.660905,0.219795,0.394502
12/31/2016 10:00,0.0,0.367028,0.223904,0.27546
12/31/2016 11:00,0.418047,0.07387250000000001,0.182989,0.370256
12/31/2016 12:00,0.163552,0.323779,0.239629,0.054875
12/31/2016 13:00,0.0538263,1.04746,0.0424385,0.45928900000000006
12/31/2016 14:00,0.2751,0.374824,0.441392,0.380159
12/31/2016 15:00,0.0823672,0.12858599999999998,1.11465,0.372201
12/31/2016 16:00,0.046812,0.216781,0.25388,0.465843
12/31/2016 17:00,0.129114,0.967566,0.9096280000000001,0.357973
12/31/2016 18:00,0.17493699999999998,0.633467,0.23039899999999996,0.183328
12/31/2016 19:00,0.0,0.295014,0.111478,0.187376
12/31/2016 20:00,0.171319,0.6241180000000001,0.303821,0.286955
12/31/2016 21:00,0.324839,0.25059699999999996,0.24030100000000001,0.47445299999999996
12/31/2016 22:00,1.09453,0.13758499999999999,0.5957680000000001,0.803231
12/31/2016 23:00,0.584443,0.148651,0.06081369999999999,0.496575
