,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly,Methylosmolene_cum_sum,Chlorodinine_cum_sum,AGOC_3A_cum_sum,Appluimonia_cum_sum,Methylosmolene_cube,Chlorodinine_cube,AGOC_3A_cube,Appluimonia_cube,Methylosmolene_square_root,Chlorodinine_square_root,AGOC_3A_square_root,Appluimonia_square_root
771,2016-08-03 03:00:00,0.155499,0.43438999999999994,0.05789630000000001,0.224604,0.0,0.0,0.0,0.0,389.62162869,381.90314388,572.74511248,374.03421524,0.0037599563,0.0819670786,0.0001940673,0.0113305883,0.3943336151,0.6590826959,0.2406164998,0.4739240445
772,2016-08-03 04:00:00,0.0839908,0.141441,0.451251,0.320019,0.0,0.0,0.0,0.0,389.70561949,382.04458488,573.19636348,374.35423424,0.0005925093000000001,0.0028296059,0.0918870972,0.0327738371,0.289811663,0.3760864262,0.6717521864,0.5657022185
773,2016-08-03 05:00:00,0.7935270000000001,0.21553000000000005,0.430354,0.8209639999999999,0.0,0.0,0.0,0.0,390.49914649,382.26011488,573.62671748,375.17519824,0.4996721281,0.0100120541,0.0797035255,0.5533148678,0.8908013247000001,0.4642520867,0.6560137194,0.9060706373999999
774,2016-08-03 06:00:00,0.07115830000000001,0.9213459999999999,0.557411,0.285466,0.0,0.0,0.0,0.0,411.66196036,383.18146088,553.61667838,375.46066424,0.0003603103,0.7821107660000001,0.1731915124,0.023262863300000002,0.2667551312,0.9598676992,0.7465996250000001,0.5342901833
775,2016-08-03 07:00:00,0.09560729999999999,0.41436999999999996,0.7006439999999999,0.33169299999999996,0.0,0.0,0.0,0.0,391.52495679,383.59583088,574.73854648,375.79235724,0.0008739230000000001,0.0711483636,0.34394755120000003,0.0364929455,0.3092043014,0.6437157758000001,0.8370448017000001,0.5759279468999999
776,2016-08-03 08:00:00,0.297719,0.0291272,0.160606,0.335752,0.0,0.0,0.0,0.0,391.82267579,383.62495808,574.89915248,376.12810924,0.0263888008,2.4711300000000002e-05,0.004142717299999999,0.0378491234,0.5456363258,0.1706669271,0.4007567841,0.57944111
777,2016-08-03 09:00:00,0.529506,0.4306140000000001,0.6390279999999999,0.860548,0.0,0.0,0.0,0.0,404.61421049,384.05557208,567.85328038,376.98865724,0.1484610941,0.0798480724,0.2609514195,0.6372726772999999,0.7276716292000001,0.6562118560000001,0.7993922692000001,0.9276572643
778,2016-08-03 10:00:00,0.399801,0.687771,0.0246834,0.24499899999999997,0.0,0.0,0.0,0.0,405.01401149,384.74334308,567.87796378,377.23365624,0.0639045275,0.3253355929,1.5038900000000001e-05,0.0147059449,0.6322981891,0.8293196006,0.1571095159,0.4949737367
779,2016-08-03 11:00:00,0.586548,0.7189840000000001,0.271461,0.0652923,0.0,0.0,0.0,0.0,393.07082879,385.46232708,575.85600848,377.29894854,0.2017951271,0.3716701454,0.0200042528,0.0002783466,0.7658642176999999,0.8479292423,0.5210191935,0.25552358010000004
780,2016-08-03 12:00:00,0.5812649999999999,0.4443220000000001,1.2983,0.743562,0.0,0.0,0.0,0.0,393.65209379,385.90664908,577.15430848,378.04251054,0.19639142440000001,0.0877189555,2.1883922661,0.4111038658,0.7624073714,0.666574827,1.1394296819,0.8623004117
781,2016-08-03 13:00:00,0.07848630000000001,0.857416,0.217705,0.481199,0.0,0.0,0.0,0.0,405.49509779,386.76406508,568.77783678,378.52370954,0.0004834834,0.6303398304000001,0.0103182301,0.11142282070000001,0.2801540648,0.925967602,0.466588684,0.6936850871
782,2016-08-03 14:00:00,0.128367,0.7783220000000001,0.534676,0.50089,0.0,0.0,0.0,0.0,405.62346479,387.54238708,569.31251278,379.02459954,0.0021152426,0.4714958984000001,0.15285233280000002,0.12566868890000002,0.35828340740000003,0.8822255947000001,0.7312154265,0.7077358264
783,2016-08-03 15:00:00,0.556288,0.815048,0.444999,0.911489,0.0,0.0,0.0,0.0,395.48758879,388.35743508,577.93439048,379.93608854,0.17214684789999998,0.5414390290000001,0.08812053090000001,0.7572761787000001,0.7458471693000001,0.9028000885999999,0.6670824537000001,0.9547193305
784,2016-08-03 16:00:00,0.487738,0.6344350000000001,0.628358,0.443429,0.0,0.0,0.0,0.0,406.34705679,388.99187008,570.44018178,380.37951754,0.1160271913,0.2553650166,0.2480969619,0.0871911241,0.6983824167,0.7965142811,0.7926903556999999,0.6659046478
785,2016-08-03 17:00:00,1.05098,0.584164,0.5515100000000001,1.07605,0.0,0.0,0.0,0.0,396.99627979,389.57603408,579.08240048,381.45556754,1.1608693762,0.1993445507,0.1677490906,1.2459406505,1.0251731561,0.7643062214,0.7426371927000001,1.0373282990000001
786,2016-08-03 18:00:00,0.0577096,0.5147579999999999,0.07124860000000001,0.459908,0.0,0.0,0.0,0.0,397.05398939,390.09079208,579.15364908,381.91547554,0.0001921959,0.1363984121,0.0003616838,0.0972776101,0.2402282248,0.7174663754999999,0.26692433379999997,0.6781651716
787,2016-08-03 19:00:00,1.54474,0.687851,0.556556,0.150723,0.0,0.0,0.0,0.0,398.59872939,390.77864308,579.71020508,382.06619854,3.6860920588,0.3254491331,0.1723957707,0.0034240381,1.2428756977,0.8293678315,0.7460268092,0.38823060159999995
788,2016-08-03 20:00:00,0.36235300000000004,0.72126,1.3331600000000001,0.758447,0.0,0.0,0.0,0.0,398.96108239,391.49990308,581.04336508,382.82464554,0.047576839,0.3752109832,2.3694460461,0.4362904568,0.6019576396999999,0.8492702750000001,1.1546254804,0.8708886266
789,2016-08-03 21:00:00,0.30403,0.5484899999999999,0.225917,0.42365200000000003,0.0,0.0,0.0,0.0,399.26511239,392.04839308,581.26928208,383.24829754,0.0281027823,0.16500843369999998,0.0115304627,0.0760374919,0.5513891548000001,0.7406011071999999,0.475307269,0.6508855506
790,2016-08-03 22:00:00,0.474308,0.018459700000000002,0.51046,0.372454,0.0,0.0,0.0,0.0,399.73942039,392.06685278,581.77974208,383.62075154,0.1067041595,6.290300000000001e-06,0.1330102618,0.0516675571,0.6887002251000001,0.1358664786,0.7144648347,0.6102900950000001
791,2016-08-03 23:00:00,0.0670801,0.70829,0.173657,0.550064,0.0,0.0,0.0,0.0,399.80650049,392.77514278,581.95339908,384.17081554,0.00030184300000000004,0.3553311903,0.0052369314,0.16643308680000002,0.2589982625,0.8415996673,0.4167217297,0.7416629962000001
792,2016-08-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.80650049,392.77514278,581.95339908,384.17081554,,,,,,,,
793,2016-08-04 01:00:00,0.117084,0.0259639,0.0792048,0.186677,0.0,0.0,0.0,0.0,399.92358449,392.80110668,582.03260388,384.35749254,0.0016050651000000002,1.7502899999999998e-05,0.0004968834,0.0065053765,0.3421753936,0.16113317470000002,0.28143347350000003,0.4320613382
794,2016-08-04 02:00:00,0.573781,0.380332,0.157708,0.37975,0.0,0.0,0.0,0.0,400.49736549,393.18143868,582.19031188,384.73724254,0.1889028408,0.0550159481,0.0039224839,0.054763771200000005,0.7574833331,0.6167106291000001,0.3971246656,0.6162385902
795,2016-08-04 03:00:00,0.234389,0.619695,0.836952,0.42944799999999994,0.0,0.0,0.0,0.0,400.73175449,393.80113368,583.02726388,385.16669054,0.0128769105,0.237976447,0.5862753768,0.0792011985,0.4841373772,0.7872070884000001,0.9148508075,0.6553228212000001
796,2016-08-04 04:00:00,1.25512,1.1083,0.214577,0.089792,0.0,0.0,0.0,0.0,401.98687449,394.90943368,583.24184088,385.25648254,1.9772234382,1.3613569088,0.0098798308,0.0007239573,1.1203213825,1.0527582818,0.46322456759999997,0.2996531328
797,2016-08-04 05:00:00,0.9828459999999999,0.162324,1.13668,0.700199,0.0,0.0,0.0,0.0,402.96972049,395.07175768,584.37852088,385.95668154,0.9494157314,0.0042770882,1.468637644,0.3432926132,0.9913858986,0.4028945271,1.0661519592,0.8367789433
798,2016-08-04 06:00:00,0.265421,0.416084,0.246083,0.745869,0.0,0.0,0.0,0.0,424.43809525,395.48784168,565.69300538,386.70255054,0.0186984602,0.0720349149,0.0149020096,0.4149422636,0.5151902561,0.6450457347999999,0.4960675357,0.8636370766
799,2016-08-04 07:00:00,0.10653800000000001,0.0920806,0.468844,1.38065,0.0,0.0,0.0,0.0,403.98389049,395.57992228,584.93676948,388.08320054,0.0012092431,0.0007807364,0.1030588015,2.6317873294,0.3264015931,0.3034478538,0.6847218412999999,1.1750106381999998
800,2016-08-04 08:00:00,0.100814,0.758722,0.0922622,0.485608,0.0,0.0,0.0,0.0,404.08470449,396.33864428,585.02903168,388.56880854,0.0010246193,0.4367652034,0.0007853647999999999,0.1145137135,0.3175122045,0.871046497,0.30374693410000003,0.6968557956999999
801,2016-08-04 09:00:00,0.182721,0.14538800000000002,0.441583,0.417738,0.0,0.0,0.0,0.0,412.11669816,396.48403228,575.34073548,388.98654654,0.0061004994,0.0030731636,0.08610671810000001,0.07289738500000001,0.4274587699,0.3812977839,0.6645171179,0.6463265429
802,2016-08-04 10:00:00,0.88702,0.229844,0.243812,0.301288,0.0,0.0,0.0,0.0,413.00371816,396.71387628,575.58454748,389.28783454,0.6979113102000001,0.0121422596,0.0144932316,0.0273492552,0.9418173920999999,0.4794204835,0.49377322729999995,0.548897076
803,2016-08-04 11:00:00,0.21085500000000001,0.0970607,0.278883,0.21668600000000002,0.0,0.0,0.0,0.0,405.22486649,396.81093698,587.22033568,389.50452054,0.009374577700000001,0.0009143875,0.021690328300000002,0.0101740193,0.4591895034,0.3115456628,0.5280937417,0.465495435
804,2016-08-04 12:00:00,0.191745,0.933164,0.208833,1.17264,0.0,0.0,0.0,0.0,405.41661149,397.74410098,587.42916868,390.67716054,0.007049724499999998,0.8125945929,0.0091074623,1.6124791697,0.4378869717,0.9660041408,0.4569824942,1.0828850354000001
805,2016-08-04 13:00:00,0.00937539,0.765219,0.207564,0.00127661,0.0,0.0,0.0,0.0,414.08263855,398.50931998,577.36187248,390.67843715,8.241000000000002e-07,0.4480817279,0.0089424412,2.1e-09,0.0968265976,0.8747679692,0.4555919227,0.0357296795
806,2016-08-04 14:00:00,0.0668967,0.29737199999999997,0.127519,0.075264,0.0,0.0,0.0,0.0,414.14953525,398.80669198,577.48939148,390.75370115,0.00029937400000000004,0.0262966376,0.0020735986,0.0004263457,0.2586439638,0.5453182557,0.3570980258,0.2743428512
807,2016-08-04 15:00:00,0.235854,0.7384569999999999,0.0164297,0.194089,0.0,0.0,0.0,0.0,405.85931879,399.54514898,587.98111338,390.94779015,0.013119876200000002,0.4026944414,4.435e-06,0.0073114374000000015,0.4856480207,0.8593352082,0.1281783913,0.4405553314
808,2016-08-04 16:00:00,1.08304,0.401025,0.5965,0.17121,0.0,0.0,0.0,0.0,415.37159725,399.94617398,578.53089048,391.11900015,1.2703795389,0.06449326179999999,0.21224200710000002,0.0050186555,1.0406920774,0.6332653471999999,0.7723341246000001,0.4137753013
809,2016-08-04 17:00:00,0.00449777,0.435066,0.226354,1.01977,0.0,0.0,0.0,0.0,406.35155456,400.38123998,589.14152438,392.13877015,9.1e-08,0.08235034720000001,0.011597503700000001,1.0604902859,0.0670654158,0.6595953305000001,0.4757667496,1.0098366204
810,2016-08-04 18:00:00,0.311634,0.574891,0.49166099999999996,0.224402,0.0,0.0,0.0,0.0,406.66318856,400.95613098,589.63318538,392.36317215,0.030264569600000006,0.1900012811,0.1188494785,0.0113000449,0.5582418831,0.7582156685,0.7011854248,0.47371088229999997
811,2016-08-04 19:00:00,0.4512560000000001,0.29385700000000003,0.10415899999999999,0.00637342,0.0,0.0,0.0,0.0,407.11444456,401.24998798,589.73734438,392.36954557,0.0918901517,0.025375121,0.0011300311,2.589e-07,0.6717559080000001,0.5420857866000001,0.32273673480000004,0.07983370220000001
812,2016-08-04 20:00:00,0.42132299999999995,0.0102779,0.7054560000000001,0.672288,0.0,0.0,0.0,0.0,407.53576756,401.26026588,590.44280038,393.04183357,0.07479033930000001,1.0856999999999998e-06,0.3510829951,0.30385478380000003,0.6490939839000001,0.1013799783,0.8399142812999999,0.8199317045000001
813,2016-08-04 21:00:00,0.427638,0.687018,0.247602,0.509316,0.0,0.0,0.0,0.0,407.96340556,401.94728388,590.69040238,393.55114957,0.0782039824,0.32426819,0.015179674,0.13211799030000002,0.6539403643,0.8288654897000001,0.49759622189999997,0.7136637864
814,2016-08-04 22:00:00,0.8693270000000001,0.11175299999999999,0.34770300000000004,0.0111619,0.0,0.0,0.0,0.0,408.83273256,402.05903688,591.03810538,393.56231147,0.6569760007000001,0.0013956534,0.042036380400000004,1.3906e-06,0.9323770695999999,0.3342947801,0.5896634633,0.1056498935
815,2016-08-04 23:00:00,0.379474,0.14819200000000002,0.242945,0.613283,0.0,0.0,0.0,0.0,409.21220656,402.20722888,591.28105038,394.17559447,0.0546444521,0.0032544251,0.014339166100000003,0.2306655722,0.6160146102,0.38495714049999996,0.492894512,0.7831238727000001
816,2016-08-05 00:00:00,0.637676,0.31191599999999997,0.256971,1.14011,0.0,0.0,0.0,0.0,409.84988256,402.51914488,591.53802138,395.31570447,0.2592986261,0.0303468039,0.0169688474,1.4819729094,0.798546179,0.5584944046,0.5069230711,1.0677593362
817,2016-08-05 01:00:00,0.10517699999999999,0.04841090000000002,0.58953,0.4497140000000001,0.0,0.0,0.0,0.0,409.95505956,402.56755578,592.12755138,395.76541847,0.0011634891,0.0001134565,0.2048885699,0.0909513654,0.32431003680000003,0.22002477129999998,0.7678085698999999,0.6706071875999999
818,2016-08-05 02:00:00,0.168756,1.0216100000000001,0.39352800000000004,0.42727,0.0,0.0,0.0,0.0,410.12381556,403.58916578,592.52107938,396.19268847,0.0048059325,1.066241068,0.06094343300000001,0.07800226290000001,0.4107992210000001,1.0107472483,0.6273181011,0.6536589325000001
819,2016-08-05 03:00:00,0.998502,0.600654,0.5596949999999999,0.32345,0.0,0.0,0.0,0.0,411.12231756,404.18981978,593.08077438,396.51613847,0.9955127287000001,0.2167070902,0.1753292123,0.0338393075,0.9992507193,0.7750187095000001,0.7481276629000001,0.5687266478999999
820,2016-08-05 04:00:00,0.0693875,0.21464499999999997,0.155388,1.7056,0.0,0.0,0.0,1.0,411.19170506,404.40446478,593.23616238,398.22173847,0.0003340748,0.0098892266,0.0037519102000000003,4.961712111600001,0.2634150717,0.4632979603,0.39419284619999995,1.3059862173999999
821,2016-08-05 05:00:00,0.399097,1.26596,0.253525,0.935104,0.0,0.0,0.0,0.0,411.59080206,405.67042478,593.48968738,399.15684247,0.0635675378,2.0288967714,0.016295300500000002,0.8176731635000001,0.6317412445,1.1251488790000002,0.5035126611999999,0.9670077559
822,2016-08-05 06:00:00,0.21653699999999998,0.950883,0.411185,0.6950729999999999,0.0,0.0,0.0,0.0,433.69076255,406.62130778,574.03790248,399.85191547,0.0101530458,0.8597679453,0.0695203244,0.3358081686,0.4653353629,0.9751322987,0.6412370856,0.8337103814
823,2016-08-05 07:00:00,0.0762178,0.394477,1.00688,0.551247,0.0,0.0,0.0,0.0,411.73817816,407.01578478,594.50343739,400.40316247,0.0004427609,0.0613853958,1.0207823289,0.1675092202,0.2760757143,0.6280740402,1.0034341034999998,0.7424600999000001
824,2016-08-05 08:00:00,0.195799,0.00231043,0.960094,0.418443,0.0,0.0,0.0,0.0,411.93397716,407.01809521,595.46353139,400.82160547,0.0075063949,1.23e-08,0.8849959166,0.0732670864,0.4424918078,0.0480669325,0.9798438651000001,0.6468717029000001
825,2016-08-05 09:00:00,0.564146,0.44919899999999996,1.10009,0.630016,0.0,0.0,0.0,0.0,425.24587525,407.46729421,586.12912168,401.45162147,0.1795455061,0.09063925810000001,1.3313267267,0.2500660517,0.7510965317,0.6702230972000001,1.0488517531000001,0.7937354723000001
826,2016-08-05 10:00:00,0.443583,0.540585,0.812331,0.944227,0.0,0.0,0.0,0.0,425.68945825,408.00787921,586.94145268,402.39584847,0.0872819984,0.1579763126,0.5360423235,0.8418393936,0.66602027,0.7352448572,0.9012940697,0.9717134351
827,2016-08-05 11:00:00,0.688049,0.550524,1.02397,0.544955,0.0,0.0,0.0,0.0,413.69176716,408.55840321,597.75149439,402.94080347,0.32573025850000004,0.1668509832,1.0736474549,0.1618385299,0.8294871909999999,0.7419730453000001,1.011914028,0.7382106745
828,2016-08-05 12:00:00,0.381496,0.8678790000000001,0.0281665,0.975514,0.0,0.0,0.0,0.0,414.07326316,409.42628221,597.77966089,403.91631747,0.055522621900000006,0.6536985772,2.2345900000000002e-05,0.9283260117000001,0.6176536246000001,0.9316002362000001,0.1678287818,0.9876811226
829,2016-08-05 13:00:00,0.479575,0.8921979999999999,0.16024000000000002,0.4982970000000001,0.0,0.0,0.0,0.0,426.84590325,410.31848021,587.58940868,404.41461447,0.1102985,0.7102050173000001,0.0041144597,0.1237270954,0.6925135378,0.9445623325,0.40029988759999996,0.7059015512000001
830,2016-08-05 14:00:00,0.351242,0.607765,0.375275,0.694391,0.0,0.0,0.0,0.0,427.19714525,410.92624521,587.96468368,405.10900547,0.0433330566,0.2244951996,0.0528504757,0.3348206614,0.5926567303,0.7795928425,0.6125969311,0.8333012660000001
831,2016-08-05 15:00:00,0.139022,0.9278540000000001,0.25569899999999995,0.666912,0.0,0.0,0.0,0.0,414.28855725,411.85409921,598.71515989,405.77591747,0.0026868944,0.7988016126999999,0.0167181065,0.2966235278,0.37285654079999997,0.9632517843,0.5056668864,0.8166468025
832,2016-08-05 16:00:00,0.7926340000000001,0.269558,0.934057,0.37251599999999996,0.0,0.0,0.0,0.0,428.77030825,412.12365721,588.91517038,406.14843347,0.4979870994,0.0195864928,0.8149296859999999,0.0516933637,0.8902999495,0.5191897534000001,0.9664662436,0.6103408884
833,2016-08-05 17:00:00,1.08769,0.84165,0.283296,1.1447399999999999,0.0,0.0,0.0,0.0,416.45928725,412.96530721,599.76994089,407.29317347,1.2868129037,0.5962035852,0.0227363804,1.5001012577,1.0429237748,0.9174148462,0.5322555777,1.069925231
834,2016-08-05 18:00:00,0.9632930000000001,0.169514,0.5760029999999999,0.206398,0.0,0.0,0.0,0.0,417.42258025,413.13482121,600.34594389,407.49957147,0.8938717523999999,0.0048709841000000005,0.191105962,0.0087925825,0.9814749105,0.4117207792,0.7589486149,0.4543104665
835,2016-08-05 19:00:00,0.6736409999999999,0.339783,0.0197946,0.40433,0.0,0.0,0.0,0.0,418.09622125,413.47460421,600.36573849,407.90390147,0.30569302930000003,0.039228792400000004,7.756e-06,0.06610097990000001,0.8207563585000001,0.5829090838000001,0.1406932834,0.6358694835
836,2016-08-05 20:00:00,0.899855,0.825355,0.42107799999999995,0.29224,0.0,0.0,0.0,0.0,418.99607625,414.29995921,600.78681649,408.19614147,0.7286477068,0.5622408026,0.0746599431,0.0249585286,0.9486068732999999,0.9084905063,0.6489052318999999,0.5405922678
837,2016-08-05 21:00:00,0.9709,0.31927,0.754258,0.420579,0.0,0.0,0.0,0.0,419.96697625,414.61922921,601.54107449,408.61672047,0.9152157878,0.032544255200000004,0.4291012460000001,0.0743948294,0.98534258,0.5650398216,0.8684802818999999,0.6485206242
838,2016-08-05 22:00:00,0.154576,0.26256799999999997,0.5087119999999999,0.468991,0.0,0.0,0.0,0.0,420.12155225,414.88179721,602.04978649,409.08571147,0.0036933987,0.0181019511,0.13164850960000002,0.1031557702,0.39316154439999995,0.5124138952,0.7132404924,0.6848291758
839,2016-08-05 23:00:00,0.202048,0.346769,0.0100475,0.6982149999999999,0.0,0.0,0.0,0.0,420.32360025,415.22856621,602.05983399,409.78392647,0.0082482852,0.0416985351,1.0143e-06,0.3403827354,0.4494974972,0.5888709536,0.1002372186,0.8355926040999999
840,2016-08-06 00:00:00,0.532799,0.641263,0.132198,0.38974000000000003,0.0,0.0,0.0,0.0,420.85639925,415.86982921,602.19203199,410.17366647,0.1512481959,0.26369903910000003,0.0023103334,0.0592004411,0.7299308186,0.8007889859,0.3635904289,0.6242915985
841,2016-08-06 01:00:00,0.646792,0.871036,0.8203790000000001,1.27178,0.0,0.0,0.0,0.0,421.50319125,416.74086521,603.01241099,411.44544647,0.27057889500000004,0.6608582476,0.5521328722000001,2.0570079632,0.8042337969000001,0.9332930944,0.9057477573999999,1.1277322376999999
842,2016-08-06 02:00:00,1.16489,0.325879,0.798723,0.0837842,0.0,0.0,0.0,0.0,422.66808125,417.06674421,603.81113399,411.52923067,1.580719283,0.0346074121,0.5095520717,0.0005881476999999999,1.0793006995,0.5708581260000001,0.8937130412000001,0.2894550051
843,2016-08-06 03:00:00,0.49640500000000004,0.715338,0.660183,0.8296889999999999,0.0,0.0,0.0,0.0,423.16448625,417.78208221,604.47131699,412.35891967,0.1223230896,0.3660445022,0.2877352107,0.5711444971,0.7045601465000001,0.8457765662000001,0.8125164614,0.9108726585
844,2016-08-06 04:00:00,0.454374,0.47318699999999997,0.208662,0.9843540000000001,0.0,0.0,0.0,0.0,423.61886025,418.25526921,604.67997899,413.34327367,0.0938081167,0.1059493786,0.009085108100000001,0.9537925618,0.6740726964,0.6878858917,0.456795359,0.9921461586
845,2016-08-06 05:00:00,0.553814,0.28822600000000004,0.18869,0.052794900000000006,0.0,0.0,0.0,0.0,424.17267425,418.54349521,604.86866899,413.39606857,0.16986026240000002,0.023944152200000002,0.0067181029,0.00014715530000000002,0.7441868045000001,0.5368668364,0.4343846222,0.2297714081
846,2016-08-06 06:00:00,0.216788,0.190197,0.0894046,0.10251199999999999,0.0,0.0,0.0,0.0,447.98410905,418.73369221,584.46792548,413.49858057,0.0101883936,0.006880357199999999,0.0007146273,0.0010772689,0.4656049828,0.4361158103,0.29900602,0.32017495220000003
847,2016-08-06 07:00:00,0.127928,0.49512,0.323917,0.548063,0.0,0.0,0.0,0.0,424.56602325,419.22881221,605.69129799,414.04664357,0.002093615,0.1213756054,0.0339860917,0.164623356,0.3576702392,0.7036476390999999,0.5691370661,0.7403127717
