,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly
1305,2016-08-25 09:00:00,0.961544,0.458506,0.654762,0.455571,0.0,0.0,0.0,0.0
1306,2016-08-25 10:00:00,0.8940100000000001,0.110571,3.72848,0.125854,0.0,0.0,0.0,0.0
1307,2016-08-25 11:00:00,0.0550896,0.0766794,0.382717,0.467956,0.0,0.0,0.0,0.0
1308,2016-08-25 12:00:00,1.21537,0.19882,1.6957799999999998,0.797151,0.0,0.0,0.0,0.0
1309,2016-08-25 13:00:00,1.78255,1.32978,2.98562,0.8653049999999999,0.0,0.0,0.0,0.0
1310,2016-08-25 14:00:00,0.739813,1.20575,1.98682,1.5653,0.0,0.0,0.0,0.0
1311,2016-08-25 15:00:00,1.81663,0.683379,0.17274,0.8642989999999999,0.0,0.0,0.0,0.0
1312,2016-08-25 16:00:00,0.47032,1.85761,0.253994,1.22729,0.0,0.0,0.0,0.0
1313,2016-08-25 17:00:00,0.673322,1.26041,0.593567,0.147847,0.0,0.0,0.0,0.0
1314,2016-08-25 18:00:00,1.80682,2.66336,0.0310087,1.82626,0.0,0.0,0.0,0.0
1315,2016-08-25 19:00:00,0.717631,0.718224,1.60116,1.23181,0.0,0.0,0.0,0.0
1316,2016-08-25 20:00:00,1.27196,0.528373,1.15396,1.6333,0.0,0.0,0.0,0.0
1317,2016-08-25 21:00:00,0.462648,0.613657,1.72774,0.275764,0.0,0.0,0.0,0.0
1318,2016-08-25 22:00:00,1.02715,1.98773,1.17738,0.5617949999999999,0.0,0.0,0.0,0.0
1319,2016-08-25 23:00:00,0.0489119,1.22539,0.8769030000000001,0.057627,0.0,0.0,0.0,0.0
1320,2016-08-26 00:00:00,0.706866,0.502035,2.3549900000000004,3.26286,0.0,0.0,0.0,0.0
1321,2016-08-26 01:00:00,2.38406,2.39264,0.218559,0.820177,0.0,0.0,0.0,0.0
1322,2016-08-26 02:00:00,0.372276,0.571817,0.4739640000000001,0.621037,0.0,0.0,0.0,0.0
1323,2016-08-26 03:00:00,2.62335,1.57445,0.596581,0.343233,0.0,0.0,0.0,0.0
1324,2016-08-26 04:00:00,3.50285,2.7568200000000003,1.31414,2.79111,0.0,0.0,0.0,0.0
1325,2016-08-26 05:00:00,0.442953,1.7551,0.155571,2.69979,0.0,0.0,0.0,0.0
1326,2016-08-26 06:00:00,0.285086,0.8136979999999999,0.263264,2.39178,0.0,0.0,0.0,0.0
1327,2016-08-26 07:00:00,0.7558229999999999,0.454233,2.23939,3.85762,0.0,0.0,0.0,0.0
1328,2016-08-26 08:00:00,1.34287,1.23224,2.01907,2.0551,0.0,0.0,0.0,0.0
1329,2016-08-26 09:00:00,3.78806,1.4747,1.33524,1.8005799999999998,0.0,0.0,0.0,0.0
1330,2016-08-26 10:00:00,0.307473,1.38781,0.6814319999999999,0.505837,0.0,0.0,0.0,0.0
1331,2016-08-26 11:00:00,2.98715,0.4890100000000001,0.8417819999999999,0.558026,0.0,0.0,0.0,0.0
1332,2016-08-26 12:00:00,1.717,1.26059,0.555381,1.14567,0.0,0.0,0.0,0.0
1333,2016-08-26 13:00:00,1.75598,0.125752,0.5158,0.105523,0.0,0.0,0.0,0.0
1334,2016-08-26 14:00:00,0.5986130000000001,1.43561,3.20527,0.7086640000000001,0.0,0.0,0.0,0.0
1335,2016-08-26 15:00:00,2.23864,2.16154,2.01536,2.43007,0.0,0.0,0.0,0.0
1336,2016-08-26 16:00:00,0.216851,1.5873,0.973893,2.82303,0.0,0.0,0.0,0.0
1337,2016-08-26 17:00:00,1.41679,2.65369,3.0009900000000003,1.11835,0.0,0.0,0.0,0.0
1338,2016-08-26 18:00:00,0.8152510000000001,3.4507,1.09247,1.44177,0.0,0.0,0.0,0.0
1339,2016-08-26 19:00:00,3.10681,1.60161,0.915653,2.75318,0.0,0.0,0.0,0.0
1340,2016-08-26 20:00:00,1.28081,1.85233,1.02831,1.2633299999999998,0.0,0.0,0.0,0.0
1341,2016-08-26 21:00:00,1.71955,3.0478,0.276508,0.468403,0.0,0.0,0.0,0.0
1342,2016-08-26 22:00:00,1.7605,0.90422,2.60193,0.488176,0.0,0.0,0.0,0.0
1343,2016-08-26 23:00:00,0.677005,0.0196209,0.511551,0.388542,0.0,0.0,0.0,0.0
1344,2016-08-27 00:00:00,0.995911,0.7764770000000001,3.48215,0.802397,0.0,0.0,0.0,0.0
1345,2016-08-27 01:00:00,0.385882,1.6821,0.876691,0.25986,0.0,0.0,0.0,0.0
1346,2016-08-27 02:00:00,0.466614,0.187855,2.1697900000000003,0.441679,0.0,0.0,0.0,0.0
1347,2016-08-27 03:00:00,0.554131,2.28471,0.948448,0.570839,0.0,0.0,0.0,0.0
1348,2016-08-27 04:00:00,2.98372,1.24974,1.82097,0.74408,0.0,0.0,0.0,0.0
1349,2016-08-27 05:00:00,0.365382,0.400216,2.38599,0.983202,0.0,0.0,0.0,0.0
1350,2016-08-27 06:00:00,0.29454600000000003,1.25785,0.16808299999999998,0.734912,0.0,0.0,0.0,0.0
1351,2016-08-27 07:00:00,2.0112,2.2416400000000003,0.8409989999999999,0.901517,0.0,0.0,0.0,0.0
1352,2016-08-27 08:00:00,0.379742,0.509814,1.87675,2.51074,0.0,0.0,0.0,0.0
1353,2016-08-27 09:00:00,1.89256,1.27544,1.09448,2.45622,0.0,0.0,0.0,0.0
1354,2016-08-27 10:00:00,1.99545,2.00951,3.54638,0.7214189999999999,0.0,0.0,0.0,0.0
1355,2016-08-27 11:00:00,1.72982,2.33889,1.00433,2.62228,0.0,0.0,0.0,0.0
1356,2016-08-27 12:00:00,0.792752,0.251508,0.175301,1.59095,0.0,0.0,0.0,0.0
1357,2016-08-27 13:00:00,2.15647,1.15571,0.473452,0.787663,0.0,0.0,0.0,0.0
1358,2016-08-27 14:00:00,0.7569239999999999,1.2515,0.5129670000000001,3.45815,0.0,0.0,0.0,0.0
1359,2016-08-27 15:00:00,1.94678,1.21106,0.476907,2.61272,0.0,0.0,0.0,0.0
1360,2016-08-27 16:00:00,0.993699,1.5429,0.055395500000000014,0.464826,0.0,0.0,0.0,0.0
1361,2016-08-27 17:00:00,0.13155999999999998,0.469426,0.786779,2.25829,0.0,0.0,0.0,0.0
1362,2016-08-27 18:00:00,1.13849,0.741614,1.38407,4.59829,0.0,0.0,0.0,1.0
1363,2016-08-27 19:00:00,1.86592,0.244535,2.39371,2.89248,0.0,0.0,0.0,0.0
1364,2016-08-27 20:00:00,1.19704,2.43744,0.898818,1.55384,0.0,0.0,0.0,0.0
1365,2016-08-27 21:00:00,1.74588,2.12944,0.125953,1.39792,0.0,0.0,0.0,0.0
1366,2016-08-27 22:00:00,1.3590799999999998,1.87551,1.87993,1.3495,0.0,0.0,0.0,0.0
1367,2016-08-27 23:00:00,1.3092,2.0541400000000003,0.801978,1.77414,0.0,0.0,0.0,0.0
1368,2016-08-28 00:00:00,0.270643,1.7829400000000002,0.618399,3.14734,0.0,0.0,0.0,0.0
1369,2016-08-28 01:00:00,0.907,1.6901700000000002,1.6242,0.241887,0.0,0.0,0.0,0.0
1370,2016-08-28 02:00:00,0.995759,0.154251,2.42562,0.810674,0.0,0.0,0.0,0.0
1371,2016-08-28 03:00:00,3.24477,0.90159,2.84931,1.19508,0.0,0.0,0.0,0.0
1372,2016-08-28 04:00:00,0.964248,1.23677,0.718429,3.08929,0.0,0.0,0.0,0.0
1373,2016-08-28 05:00:00,1.67655,0.984645,0.514962,1.66318,0.0,0.0,0.0,0.0
1374,2016-08-28 06:00:00,1.31057,0.379995,0.290636,0.8722139999999999,0.0,0.0,0.0,0.0
1375,2016-08-28 07:00:00,2.778,0.701361,1.27937,0.251031,0.0,0.0,0.0,0.0
1376,2016-08-28 08:00:00,1.71955,1.79488,2.44872,1.5474,0.0,0.0,0.0,0.0
1377,2016-08-28 09:00:00,1.44177,0.506728,0.811307,1.98156,0.0,0.0,0.0,0.0
1378,2016-08-28 10:00:00,1.70442,3.3333699999999995,0.192644,0.836239,0.0,0.0,0.0,0.0
1379,2016-08-28 11:00:00,2.54564,1.82203,2.22043,3.18776,0.0,0.0,0.0,0.0
1380,2016-08-28 12:00:00,1.2478,1.03197,4.81521,0.80478,0.0,0.0,0.0,0.0
1381,2016-08-28 13:00:00,0.300475,1.03937,0.352341,0.8480610000000001,0.0,0.0,0.0,0.0
1382,2016-08-28 14:00:00,0.55075,2.16154,2.37831,2.49242,0.0,0.0,0.0,0.0
1383,2016-08-28 15:00:00,4.64694,0.7825850000000001,2.6225400000000003,0.269571,0.0,0.0,0.0,0.0
1384,2016-08-28 16:00:00,0.642533,0.558026,0.581012,1.55751,0.0,0.0,0.0,0.0
1385,2016-08-28 17:00:00,1.59349,1.02808,1.6792599999999998,1.41269,0.0,0.0,0.0,0.0
1386,2016-08-28 18:00:00,1.46162,1.50381,0.7717149999999999,0.299151,0.0,0.0,0.0,0.0
1387,2016-08-28 19:00:00,1.18608,0.593567,1.52707,0.0568176,0.0,0.0,0.0,0.0
1388,2016-08-28 20:00:00,0.668237,1.70743,0.20942600000000006,1.06609,0.0,0.0,0.0,0.0
1389,2016-08-28 21:00:00,2.15056,0.13694,2.64493,0.57865,0.0,0.0,0.0,0.0
1390,2016-08-28 22:00:00,0.653831,0.42743,1.44796,1.90886,0.0,0.0,0.0,0.0
1391,2016-08-28 23:00:00,0.7656810000000001,0.6059640000000001,0.429565,1.66435,0.0,0.0,0.0,0.0
1392,2016-08-29 00:00:00,2.10835,4.08969,2.6395,1.09746,0.0,0.0,0.0,0.0
1393,2016-08-29 01:00:00,0.167139,0.4835640000000001,0.939069,1.0381200000000002,0.0,0.0,0.0,0.0
1394,2016-08-29 02:00:00,1.7064700000000002,2.2057900000000004,1.01085,0.4158689999999999,0.0,0.0,0.0,0.0
1395,2016-08-29 03:00:00,0.132224,1.62692,0.469042,1.57238,0.0,0.0,0.0,0.0
1396,2016-08-29 04:00:00,1.70418,0.152869,1.1643,0.328327,0.0,0.0,0.0,0.0
1397,2016-08-29 05:00:00,0.8274520000000001,1.82295,2.31718,2.99174,0.0,0.0,0.0,0.0
1398,2016-08-29 06:00:00,1.55223,2.85164,0.71165,0.807936,0.0,0.0,0.0,0.0
1399,2016-08-29 07:00:00,2.46699,2.16627,0.624533,1.46759,0.0,0.0,0.0,0.0
1400,2016-08-29 08:00:00,1.31085,1.48738,0.658026,0.391581,0.0,0.0,0.0,0.0
1401,2016-08-29 09:00:00,0.100648,1.60138,0.196678,0.12956099999999998,0.0,0.0,0.0,0.0
1402,2016-08-29 10:00:00,2.54069,1.83289,0.486254,1.19525,0.0,0.0,0.0,0.0
1403,2016-08-29 11:00:00,0.92117,1.79463,0.722166,1.9317,0.0,0.0,0.0,0.0
1404,2016-08-29 12:00:00,0.754378,0.5625100000000001,0.491189,0.319782,0.0,0.0,0.0,0.0
1405,2016-08-29 13:00:00,1.43958,0.457613,0.6745270000000001,2.15126,0.0,0.0,0.0,0.0
1406,2016-08-29 14:00:00,0.444163,0.546692,1.75573,0.950612,0.0,0.0,0.0,0.0
1407,2016-08-29 15:00:00,1.00901,2.52087,1.17966,1.83262,0.0,0.0,0.0,0.0
1408,2016-08-29 16:00:00,2.37302,0.806392,3.94249,0.253175,0.0,0.0,0.0,0.0
1409,2016-08-29 17:00:00,0.928063,0.388289,1.93372,0.159356,0.0,0.0,0.0,0.0
1410,2016-08-29 18:00:00,0.102979,1.17377,1.32996,1.17654,0.0,0.0,0.0,0.0
1411,2016-08-29 19:00:00,0.701661,1.17444,0.415424,4.75619,0.0,0.0,0.0,1.0
1412,2016-08-29 20:00:00,3.38212,1.80474,3.15457,1.1475799999999998,0.0,0.0,0.0,0.0
1413,2016-08-29 21:00:00,0.741957,1.48062,2.20397,2.11388,0.0,0.0,0.0,0.0
1414,2016-08-29 22:00:00,0.424888,1.55148,0.0252426,0.158195,0.0,0.0,0.0,0.0
1415,2016-08-29 23:00:00,5.293830000000002,1.76402,3.18965,1.49873,0.0,0.0,0.0,0.0
1416,2016-08-30 00:00:00,0.618794,0.339494,1.20173,0.223851,0.0,0.0,0.0,0.0
1417,2016-08-30 01:00:00,0.748538,1.11168,0.893065,1.86019,0.0,0.0,0.0,0.0
1418,2016-08-30 02:00:00,2.67733,0.222274,2.58971,0.108918,0.0,0.0,0.0,0.0
1419,2016-08-30 03:00:00,0.909123,1.13446,1.54718,3.1259900000000003,0.0,0.0,0.0,0.0
1420,2016-08-30 04:00:00,2.78048,1.46071,0.7998069999999999,0.24321,0.0,0.0,0.0,0.0
1421,2016-08-30 05:00:00,1.39628,0.603731,1.14849,2.49407,0.0,0.0,0.0,0.0
1422,2016-08-30 06:00:00,1.88394,1.20378,1.14965,1.23712,0.0,0.0,0.0,0.0
1423,2016-08-30 07:00:00,0.982444,3.4738800000000003,0.247562,3.83853,0.0,0.0,0.0,0.0
1424,2016-08-30 08:00:00,0.935507,0.275877,0.999426,0.761954,0.0,0.0,0.0,0.0
1425,2016-08-30 09:00:00,4.59381,1.38838,0.492699,1.94868,0.0,0.0,0.0,0.0
1426,2016-08-30 10:00:00,0.955622,0.278715,2.11036,0.798292,0.0,0.0,0.0,0.0
1427,2016-08-30 11:00:00,0.42832,0.732113,1.3058299999999998,0.224671,0.0,0.0,0.0,0.0
1428,2016-08-30 12:00:00,1.5026700000000002,0.015852,0.509493,0.7781399999999999,0.0,0.0,0.0,0.0
1429,2016-08-30 13:00:00,0.255445,2.39609,0.8521209999999999,2.48817,0.0,0.0,0.0,0.0
1430,2016-08-30 14:00:00,0.355575,0.532699,0.057627,0.0405774,0.0,0.0,0.0,0.0
1431,2016-08-30 15:00:00,0.0907397,0.632199,1.6823400000000002,0.201846,0.0,0.0,0.0,0.0
1432,2016-08-30 16:00:00,0.694277,0.261941,1.33589,1.10965,0.0,0.0,0.0,0.0
1433,2016-08-30 17:00:00,1.10634,1.91382,0.799948,0.758163,0.0,0.0,0.0,0.0
1434,2016-08-30 18:00:00,0.915653,0.138068,0.934196,0.7187680000000001,0.0,0.0,0.0,0.0
1435,2016-08-30 19:00:00,0.74045,0.0401813,0.727067,0.261044,0.0,0.0,0.0,0.0
1436,2016-08-30 20:00:00,0.448623,1.35194,2.31638,0.202035,0.0,0.0,0.0,0.0
1437,2016-08-30 21:00:00,0.994309,0.294167,0.944424,1.2613,0.0,0.0,0.0,0.0
1438,2016-08-30 22:00:00,2.01521,0.309938,0.74744,1.3806200000000002,0.0,0.0,0.0,0.0
1439,2016-08-30 23:00:00,0.591341,5.10458,0.641406,1.11574,0.0,1.0,0.0,0.0
1440,2016-08-31 00:00:00,1.87359,0.332278,0.654828,1.2755299999999998,0.0,0.0,0.0,0.0
1441,2016-08-31 01:00:00,0.219437,1.01686,0.456465,2.22876,0.0,0.0,0.0,0.0
1442,2016-08-31 02:00:00,0.664964,0.290825,0.338276,2.92532,0.0,0.0,0.0,0.0
1443,2016-08-31 03:00:00,1.80982,1.68958,2.49857,3.92569,0.0,0.0,0.0,0.0
1444,2016-08-31 04:00:00,0.8352450000000001,0.06943819999999999,0.947699,1.18955,0.0,0.0,0.0,0.0
1445,2016-08-31 05:00:00,0.6050439999999999,0.912642,3.02809,1.70033,0.0,0.0,0.0,0.0
1446,2016-08-31 06:00:00,0.46949,0.728294,0.825543,0.220761,0.0,0.0,0.0,0.0
1447,2016-08-31 07:00:00,0.736142,0.542982,0.161981,0.975479,0.0,0.0,0.0,0.0
1448,2016-08-31 08:00:00,0.86693,0.380374,1.3461299999999998,0.154525,0.0,0.0,0.0,0.0
1449,2016-08-31 09:00:00,0.430417,1.4278,0.17431300000000002,0.431562,0.0,0.0,0.0,0.0
1450,2016-08-31 10:00:00,0.323316,0.79296,0.39399,0.152995,0.0,0.0,0.0,0.0
1451,2016-08-31 11:00:00,1.3424,5.15125,1.08558,0.28136500000000003,0.0,1.0,0.0,0.0
1452,2016-08-31 12:00:00,0.164874,1.11355,0.8577,0.659026,0.0,0.0,0.0,0.0
1453,2016-08-31 13:00:00,0.242959,0.30356700000000003,0.622598,2.39587,0.0,0.0,0.0,0.0
1454,2016-08-31 14:00:00,1.7427700000000002,1.99363,2.41305,1.44616,0.0,0.0,0.0,0.0
1455,2016-08-31 15:00:00,3.29379,2.90015,0.581012,0.266985,0.0,0.0,0.0,0.0
1456,2016-08-31 16:00:00,0.670711,3.60658,2.84532,1.30829,0.0,0.0,0.0,0.0
1457,2016-08-31 17:00:00,0.0149034,0.591014,0.734912,1.48975,0.0,0.0,0.0,0.0
1458,2016-08-31 18:00:00,2.65948,1.29648,0.540652,1.85422,0.0,0.0,0.0,0.0
1459,2016-08-31 19:00:00,1.58323,1.39319,0.996522,1.97676,0.0,0.0,0.0,0.0
1460,2016-08-31 20:00:00,1.7173599999999998,0.586435,1.04007,1.05795,0.0,0.0,0.0,0.0
1461,2016-08-31 21:00:00,1.04828,0.108277,4.11764,1.00609,0.0,0.0,0.0,0.0
1462,2016-08-31 22:00:00,1.48399,0.148035,0.527469,1.5747799999999998,0.0,0.0,0.0,0.0
1463,2016-08-31 23:00:00,3.61318,2.02357,0.659238,1.51163,0.0,0.0,0.0,0.0
1464,2016-12-01 00:00:00,0.5983510000000001,3.10251,0.379299,1.42583,0.0,0.0,0.0,0.0
1465,2016-12-01 01:00:00,2.5311,2.76261,0.0780035,0.562347,0.0,0.0,0.0,0.0
1466,2016-12-01 02:00:00,1.30292,0.646051,1.44078,0.1412,0.0,0.0,0.0,0.0
1467,2016-12-01 03:00:00,0.143206,1.78845,0.47679,2.54688,0.0,0.0,0.0,0.0
1468,2016-12-01 04:00:00,2.37534,0.436905,1.73425,1.07609,0.0,0.0,0.0,0.0
1469,2016-12-01 05:00:00,0.14941600000000002,0.35748,0.0644967,0.35073000000000004,0.0,0.0,0.0,0.0
1470,2016-12-01 06:00:00,1.69232,3.67498,1.00886,0.301106,0.0,0.0,0.0,0.0
1471,2016-12-01 07:00:00,0.372402,2.51163,2.00261,0.0207512,0.0,0.0,0.0,0.0
1472,2016-12-01 08:00:00,0.656894,1.13401,0.805561,1.91453,0.0,0.0,0.0,0.0
1473,2016-12-01 09:00:00,0.70109,0.863893,1.87634,0.5132899999999999,0.0,0.0,0.0,0.0
1474,2016-12-01 10:00:00,2.50213,6.8197100000000015,6.54448,1.84344,0.0,1.0,0.0,0.0
1475,2016-12-01 11:00:00,2.80663,2.68323,1.52908,0.785853,0.0,0.0,0.0,0.0
1476,2016-12-01 12:00:00,0.616554,0.0897061,0.341308,0.397601,0.0,0.0,0.0,0.0
1477,2016-12-01 13:00:00,2.23602,2.36397,1.1408,2.15282,0.0,0.0,0.0,0.0
1478,2016-12-01 14:00:00,1.23277,0.16739,0.78189,0.8903030000000001,0.0,0.0,0.0,0.0
1479,2016-12-01 15:00:00,0.4673810000000001,1.06997,2.23378,0.201153,0.0,0.0,0.0,0.0
1480,2016-12-01 16:00:00,0.924487,1.05197,1.1123299999999998,0.394171,0.0,0.0,0.0,0.0
1481,2016-12-01 17:00:00,0.997439,1.96589,4.7782,0.132373,0.0,0.0,0.0,0.0
1482,2016-12-01 18:00:00,0.224671,1.52908,0.204494,1.88145,0.0,0.0,0.0,0.0
1483,2016-12-01 19:00:00,1.14782,0.137378,0.98472,0.417774,0.0,0.0,0.0,0.0
1484,2016-12-01 20:00:00,1.23948,0.887076,1.59073,2.56415,0.0,0.0,0.0,0.0
1485,2016-12-01 21:00:00,0.69091,1.35119,0.013615899999999998,0.158195,0.0,0.0,0.0,0.0
1486,2016-12-01 22:00:00,1.44446,0.13180999999999998,0.538452,0.435888,0.0,0.0,0.0,0.0
1487,2016-12-01 23:00:00,0.254373,1.48307,0.868397,2.11405,0.0,0.0,0.0,0.0
1488,2016-12-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1489,2016-12-02 01:00:00,0.678078,0.51156,0.373984,3.2206900000000003,0.0,0.0,0.0,0.0
1490,2016-12-02 02:00:00,1.89788,0.485421,0.787315,0.30356700000000003,0.0,0.0,0.0,0.0
1491,2016-12-02 03:00:00,0.6067520000000001,0.645587,0.988063,1.19295,0.0,0.0,0.0,0.0
1492,2016-12-02 04:00:00,0.688756,2.96411,4.5333,0.222653,0.0,0.0,0.0,0.0
1493,2016-12-02 05:00:00,2.84168,1.56324,1.21881,0.261625,0.0,0.0,0.0,0.0
1494,2016-12-02 06:00:00,0.100676,0.741271,1.38675,2.14141,0.0,0.0,0.0,0.0
1495,2016-12-02 07:00:00,0.123943,1.16555,0.575793,1.6231799999999998,0.0,0.0,0.0,0.0
1496,2016-12-02 08:00:00,0.389491,1.45618,4.0529199999999985,2.03923,0.0,0.0,0.0,0.0
1497,2016-12-02 09:00:00,0.705754,1.54922,4.44424,0.583428,0.0,0.0,0.0,0.0
1498,2016-12-02 10:00:00,5.4862199999999985,0.185878,1.43829,0.154816,0.0,0.0,0.0,0.0
1499,2016-12-02 11:00:00,1.63284,1.56574,0.182563,0.0495779,0.0,0.0,0.0,0.0
1500,2016-12-02 12:00:00,0.671514,0.680493,0.39198,2.05685,0.0,0.0,0.0,0.0
1501,2016-12-02 13:00:00,0.16953,2.48583,1.7582400000000002,0.213573,0.0,0.0,0.0,0.0
1502,2016-12-02 14:00:00,0.297006,0.5524439999999999,2.35333,0.345287,0.0,0.0,0.0,0.0
1503,2016-12-02 15:00:00,1.61437,0.131435,0.8029569999999999,0.72993,0.0,0.0,0.0,0.0
1504,2016-12-02 16:00:00,1.44496,2.33154,0.564461,1.69101,0.0,0.0,0.0,0.0
1505,2016-12-02 17:00:00,0.766026,2.11489,0.363127,0.8905200000000001,0.0,0.0,0.0,0.0
1506,2016-12-02 18:00:00,0.255067,2.6501200000000003,0.994462,0.695962,0.0,0.0,0.0,0.0
1507,2016-12-02 19:00:00,0.8333299999999999,0.346045,0.5720770000000001,0.661626,0.0,0.0,0.0,0.0
1508,2016-12-02 20:00:00,0.885235,2.77336,0.337013,2.07995,0.0,0.0,0.0,0.0
1509,2016-12-02 21:00:00,3.74449,0.854051,2.20925,0.536642,0.0,0.0,0.0,0.0
1510,2016-12-02 22:00:00,2.37874,2.03939,0.448686,0.177084,0.0,0.0,0.0,0.0
1511,2016-12-02 23:00:00,1.68756,0.115537,0.165546,0.413013,0.0,0.0,0.0,0.0
1512,2016-12-03 00:00:00,2.05526,2.53183,0.6341180000000001,0.176958,0.0,0.0,0.0,0.0
1513,2016-12-03 01:00:00,0.7538279999999999,1.42494,0.78071,0.130546,0.0,0.0,0.0,0.0
1514,2016-12-03 02:00:00,1.42101,2.78516,1.36541,0.647911,0.0,0.0,0.0,0.0
1515,2016-12-03 03:00:00,0.609775,0.240688,5.27326,0.43627,0.0,0.0,0.0,0.0
1516,2016-12-03 04:00:00,0.148516,0.616818,3.34215,1.42534,0.0,0.0,0.0,0.0
1517,2016-12-03 05:00:00,0.927809,3.86148,2.3429900000000004,1.04382,0.0,0.0,0.0,0.0
1518,2016-12-03 06:00:00,0.21723,1.29639,1.65945,0.814613,0.0,0.0,0.0,0.0
1519,2016-12-03 07:00:00,0.0645658,1.59061,0.578923,1.35231,0.0,0.0,0.0,0.0
1520,2016-12-03 08:00:00,0.307541,1.44207,0.22563200000000005,0.858203,0.0,0.0,0.0,0.0
1521,2016-12-03 09:00:00,1.7880599999999998,0.263518,0.392468,0.24813,0.0,0.0,0.0,0.0
1522,2016-12-03 10:00:00,2.75378,0.861859,1.79747,0.638622,0.0,0.0,0.0,0.0
1523,2016-12-03 11:00:00,1.20019,1.23922,2.50882,1.85314,0.0,0.0,0.0,0.0
1524,2016-12-03 12:00:00,2.5639,1.57031,10.70233,1.6815099999999998,0.0,0.0,0.0,0.0
1525,2016-12-03 13:00:00,0.502977,2.28159,0.764389,0.12282,0.0,0.0,0.0,0.0
1526,2016-12-03 14:00:00,0.929214,1.66225,0.8559100000000001,2.32565,0.0,0.0,0.0,0.0
1527,2016-12-03 15:00:00,1.30465,2.3688,0.876691,0.5999899999999999,0.0,0.0,0.0,0.0
1528,2016-12-03 16:00:00,0.905756,0.700887,0.5062770000000001,0.058270900000000014,0.0,0.0,0.0,0.0
1529,2016-12-03 17:00:00,0.516638,0.175257,0.392912,0.565567,0.0,0.0,0.0,0.0
1530,2016-12-03 18:00:00,4.68844,0.202855,3.01622,1.15846,0.0,0.0,0.0,0.0
1531,2016-12-03 19:00:00,0.602878,0.635707,1.11639,0.710627,0.0,0.0,0.0,0.0
1532,2016-12-03 20:00:00,0.159278,0.59324,2.30499,0.618531,0.0,0.0,0.0,0.0
1533,2016-12-03 21:00:00,3.30432,0.357797,0.233689,1.72615,0.0,0.0,0.0,0.0
1534,2016-12-03 22:00:00,2.3202,0.791357,3.43719,0.706866,0.0,0.0,0.0,0.0
1535,2016-12-03 23:00:00,4.82986,0.535931,0.705066,1.02134,0.0,0.0,0.0,0.0
1536,2016-12-04 00:00:00,0.8892129999999999,1.01563,0.238418,0.240247,0.0,0.0,0.0,0.0
1537,2016-12-04 01:00:00,0.129186,0.586817,2.55711,0.75713,0.0,0.0,0.0,0.0
1538,2016-12-04 02:00:00,4.4293,2.78111,0.797849,0.14533800000000002,0.0,0.0,0.0,0.0
1539,2016-12-04 03:00:00,1.24868,0.0752755,0.907,3.58345,0.0,0.0,0.0,0.0
1540,2016-12-04 04:00:00,0.514319,2.23025,1.85992,1.5764200000000002,0.0,0.0,0.0,0.0
1541,2016-12-04 05:00:00,1.15637,6.927410000000001,2.14848,1.0943200000000002,0.0,1.0,0.0,0.0
1542,2016-12-04 06:00:00,1.56162,0.445883,0.891611,1.3881,0.0,0.0,0.0,0.0
1543,2016-12-04 07:00:00,0.200838,1.03033,1.44317,1.81913,0.0,0.0,0.0,0.0
1544,2016-12-04 08:00:00,0.220761,2.09555,1.43046,3.78361,0.0,0.0,0.0,0.0
1545,2016-12-04 09:00:00,0.25301,0.577944,0.970421,1.70358,0.0,0.0,0.0,0.0
1546,2016-12-04 10:00:00,1.32932,3.63858,0.51213,0.215022,0.0,0.0,0.0,0.0
1547,2016-12-04 11:00:00,0.670979,0.06684780000000001,1.43175,2.06504,0.0,0.0,0.0,0.0
1548,2016-12-04 12:00:00,2.44014,0.205125,2.08929,2.93506,0.0,0.0,0.0,0.0
1549,2016-12-04 13:00:00,0.462719,2.97424,0.430863,0.0842611,0.0,0.0,0.0,0.0
1550,2016-12-04 14:00:00,0.117402,0.949534,2.69149,0.0110241,0.0,0.0,0.0,0.0
1551,2016-12-04 15:00:00,0.600252,1.97811,1.78089,0.5121359999999999,0.0,0.0,0.0,0.0
1552,2016-12-04 16:00:00,1.47582,0.621564,2.24202,1.13734,0.0,0.0,0.0,0.0
1553,2016-12-04 17:00:00,0.81208,4.10866,1.66587,0.0661702,0.0,0.0,0.0,0.0
1554,2016-12-04 18:00:00,0.35267800000000005,1.95851,1.02607,0.261184,0.0,0.0,0.0,0.0
1555,2016-12-04 19:00:00,0.311609,1.1015700000000002,0.310191,1.28827,0.0,0.0,0.0,0.0
1556,2016-12-04 20:00:00,0.283634,0.758921,1.02049,0.1785,0.0,0.0,0.0,0.0
1557,2016-12-04 21:00:00,0.106792,0.967408,0.6373439999999999,0.101354,0.0,0.0,0.0,0.0
1558,2016-12-04 22:00:00,0.999656,0.0137943,1.26147,1.29449,0.0,0.0,0.0,0.0
1559,2016-12-04 23:00:00,1.70924,0.338024,0.210988,2.09324,0.0,0.0,0.0,0.0
1560,2016-12-05 00:00:00,0.5680390000000001,0.7402449999999999,2.05398,2.50095,0.0,0.0,0.0,0.0
1561,2016-12-05 01:00:00,0.550563,3.2134400000000003,1.89928,0.7438739999999999,0.0,0.0,0.0,0.0
