,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly,Methylosmolene_cum_sum,Chlorodinine_cum_sum,AGOC_3A_cum_sum,Appluimonia_cum_sum,Methylosmolene_cube,Chlorodinine_cube,AGOC_3A_cube,Appluimonia_cube,Methylosmolene_square_root,Chlorodinine_square_root,AGOC_3A_square_root,Appluimonia_square_root
396,2016-04-17 12:00:00,1.02175,0.10695999999999999,0.10286400000000001,1.01449,0.0,0.0,0.0,0.0,373.26768450000003,229.58207176,405.88024834,245.7599244,1.0666794766,0.0012236696000000001,0.0010884042,1.0441029226,1.0108165016,0.32704739720000003,0.32072418059999996,1.0072189434
397,2016-04-17 13:00:00,0.390142,0.040367900000000005,0.38910700000000004,0.500969,0.0,0.0,0.0,0.0,373.6578265,229.62243966,406.26935534,246.2608934,0.0593838182,6.57822e-05,0.058912456399999986,0.12572815939999998,0.6246134805,0.2009176448,0.6237844178999999,0.7077916360000001
398,2016-04-17 14:00:00,0.377734,1.2203700000000002,0.147222,0.596248,0.0,0.0,0.0,0.0,374.0355605,230.84280966,406.41657734,246.8571414,0.053896210800000004,1.8175006251,0.0031909363000000002,0.21197312670000001,0.6146006834000001,1.1047035802,0.3836951915,0.7721709655
399,2016-04-17 15:00:00,0.0939832,0.708804,0.00173574,0.550281,0.0,0.0,0.0,0.0,397.0179627,231.55161366,338.01420434,247.4074224,0.0008301386999999999,0.3561053343,5.2e-09,0.1666301378,0.30656679530000003,0.8419049828,0.041662213100000005,0.7418092747
400,2016-04-17 16:00:00,0.618627,1.33759,0.618343,0.744841,0.0,0.0,0.0,0.0,374.82021549999996,232.88920366,408.30865034,248.1522634,0.2367481602,2.3931451466,0.23642225,0.4132289346,0.7865284483,1.1565422604,0.7863478874000001,0.8630417139000001
401,2016-04-17 17:00:00,1.45965,0.257355,0.905241,0.014190799999999996,0.0,0.0,0.0,0.0,376.27986549999997,233.14655866,409.21389134,248.1664542,3.1098983565,0.0170450324,0.7418099378,2.8577e-06,1.2081597576,0.5073016854,0.9514415379,0.1191251443
402,2016-04-17 18:00:00,0.652561,0.6877449999999999,0.791198,0.797402,0.0,0.0,0.0,0.0,376.9324265,233.83430366,410.00508934,248.96385619999998,0.2778838738,0.325298698,0.4952854186,0.5070280215,0.8078124781999999,0.829303925,0.8894931141,0.8929736838000001
403,2016-04-17 19:00:00,1.34412,0.677968,0.5952970000000001,0.134024,0.0,0.0,0.0,0.0,378.2765465,234.51227166,410.60038634,249.09788019999996,2.4283659230000003,0.3116216244,0.2109604688,0.0024073971,1.1593618934999999,0.8233881223,0.7715549235,0.3660928844
404,2016-04-17 20:00:00,2.02383,0.457712,2.99395,1.9975,0.0,0.0,0.0,0.0,401.47445869999996,234.96998366,372.49155234,251.09538019999997,8.2893807457,0.0958907898,26.8369792011,7.970037484400001,1.4226137916,0.6765441597,1.7303034416,1.4133294025
405,2016-04-17 21:00:00,0.197775,0.717156,21.14355,0.638496,0.0,0.0,0.0,0.0,493.6391797,235.68713966,393.63510234,251.7338762,0.0077359594,0.368842459,9452.2178240353,0.2603002245,0.4447190124,0.8468506362,4.5982116089,0.7990594471
406,2016-04-17 22:00:00,1.73386,0.151855,0.451138,0.0427466,0.0,0.0,0.0,0.0,382.2489795,235.83899466,415.02417434,251.7766228,5.2124521684,0.0035017673,0.0918180848,7.81097e-05,1.316761178,0.3896857708,0.6716680728000001,0.2067525091
407,2016-04-17 23:00:00,0.707882,0.340588,2.21812,0.871016,0.0,0.0,0.0,0.0,382.9568615,236.17958266,417.24229434,252.64763880000004,0.35471749410000003,0.0395082713,10.913275356500002,0.6608127264,0.8413572369000001,0.5835991775,1.4893354223,0.9332823795999999
408,2016-04-18 00:00:00,1.58408,0.706205,0.00157365,1.3171700000000002,0.0,0.0,0.0,0.0,384.54094150000003,236.88578766,417.24386799,253.9648088,3.9749469079,0.3522024432,3.9e-09,2.2852067166,1.2586023995,0.8403600419,0.0396692576,1.1476802690999999
409,2016-04-18 01:00:00,0.717322,0.14670999999999998,0.611505,0.699651,0.0,0.0,0.0,0.0,385.2582635,237.03249766,417.85537299,254.66445980000003,0.36909864600000003,0.0031577602,0.2286651799,0.3424872257,0.8469486407,0.3830274142,0.7819878516000001,0.8364514331
410,2016-04-18 02:00:00,1.35565,0.07202660000000001,0.12390699999999999,0.169436,0.0,0.0,0.0,0.0,386.61391349999997,237.10452426,417.97927999,254.83389580000002,2.4913958415,0.0003736618,0.0019023373000000001,0.0048642632,1.1643238381,0.2683777189,0.3520042613,0.4116260439
411,2016-04-18 03:00:00,0.675874,0.36533499999999997,0.667263,1.11758,0.0,0.0,0.0,0.0,387.2897875,237.46985926,418.64654299,255.9514758,0.3087430713,0.048761139,0.2970921188,1.3958407193,0.8221155637,0.6044294831,0.8168616773999999,1.0571565636
412,2016-04-18 04:00:00,0.475538,0.633907,2.46382,0.638789,0.0,0.0,0.0,0.0,387.7653255,238.10376626,421.11036299,256.5902648,0.1075364464,0.2547279747,14.956395083699999,0.2606587371,0.6895926334,0.7961827680000001,1.5696560133000002,0.7992427665999999
413,2016-04-18 05:00:00,2.63218,0.757258,1.09437,0.277848,0.0,0.0,0.0,0.0,390.3975055,238.86102426,422.20473299,256.8681128,18.2367210328,0.4342417841,1.3106675213,0.0214497298,1.6223994575999998,0.8702057228000001,1.0461214079,0.5271128911
414,2016-04-18 06:00:00,1.11055,0.195993,0.37756999999999996,0.588831,0.0,0.0,0.0,0.0,391.5080555,239.05701726,422.58230299,257.45694380000003,1.3696649725,0.0075287293,0.0538260412,0.2041606305,1.0538263614,0.4427109667,0.6144672489,0.7673532433
415,2016-04-18 07:00:00,0.7419439999999999,0.443986,0.6799109999999999,2.14282,0.0,0.0,0.0,0.0,392.2499995,239.50100326,423.26221399,259.5997638,0.40842600020000003,0.08752010449999999,0.3143085554,9.8391384928,0.8613617126,0.6663227446000001,0.8245671592,1.4638374227000002
416,2016-04-18 08:00:00,1.86657,0.0104566,0.37568,0.118024,0.0,0.0,0.0,0.0,394.11656949999997,239.51145986,423.63789399,259.7177878,6.5032858597,1.1433e-06,0.0530217705,0.0016440347,1.3662247253,0.1022575181,0.6129274019000001,0.3435462123
417,2016-04-18 09:00:00,0.247425,1.2223,0.389452,0.717596,0.0,0.0,0.0,0.0,394.3639945,240.73375986,424.02734599,260.4353838,0.0151471434,1.8261373336000002,0.0590692988,0.3695217684000001,0.497418335,1.1055767725,0.6240608945,0.8471103823999999
418,2016-04-18 10:00:00,0.12393499999999999,0.644813,0.569551,0.48386999999999997,0.0,0.0,0.0,0.0,394.4879295,241.37857286,424.59689699,260.91925380000004,0.0019036273,0.2681028026,0.1847557043,0.1132885687,0.3520440313,0.8030024907000001,0.7546860273999999,0.6956076480000001
419,2016-04-18 11:00:00,1.11503,0.500164,0.290935,0.229895,0.0,0.0,0.0,0.0,395.6029595,241.87873686,424.88783199,261.1491488,1.3863077683,0.12512304030000002,0.0246256619,0.0121503441,1.0559498094,0.7072227372000001,0.5393839078,0.47947366979999995
420,2016-04-18 12:00:00,0.513328,0.627853,0.19785999999999998,0.010609899999999998,0.0,0.0,0.0,0.0,396.1162875,242.50658986,425.08569199,261.1597587,0.1352648209,0.24749926940000005,0.007745938000000002,1.1944e-06,0.7164691201000001,0.7923717562,0.4448145681,0.1030043688
421,2016-04-18 13:00:00,0.623109,0.362412,0.5704819999999999,0.174403,0.0,0.0,0.0,0.0,396.7393965,242.86900186,425.65617399,261.3341617,0.2419313074,0.047600082800000006,0.1856632028,0.0053047125,0.7893725356,0.6020066445000001,0.7553025884000001,0.41761585219999997
422,2016-04-18 14:00:00,0.184583,1.47908,0.155272,0.215007,0.0,0.0,0.0,0.0,396.9239795,244.34808186,425.81144599,261.5491687,0.006288906,3.2357502532,0.0037435138000000002,0.0099393458,0.4296312372,1.2161743295999998,0.3940456826,0.4636884730000001
423,2016-04-18 15:00:00,0.176698,0.104518,1.27373,1.0238399999999999,0.0,0.0,0.0,0.0,490.19660610000005,244.45259986,407.69030734,262.5730087,0.0055168973,0.0011417559,2.066484411,1.0732385862,0.4203546122,0.3232924373,1.1285964735,1.0118497912
424,2016-04-18 16:00:00,0.474745,2.0779900000000002,0.371736,0.170974,0.0,0.0,0.0,0.0,397.4927077,246.53058986,427.22236199,262.7439827,0.1069993645,8.9728490101,0.0513693256,0.0049979305,0.6890174162999999,1.4415234996,0.6097015663,0.41349002409999996
425,2016-04-18 17:00:00,1.57561,1.72626,0.0264493,0.153427,0.0,0.0,0.0,0.0,399.06831769999997,248.25684986,427.24881129,262.8974097,3.9115256771,5.1442092053,1.8503e-05,0.0036116477,1.2552330461,1.3138721399,0.1626324076,0.39169758740000005
426,2016-04-18 18:00:00,0.26915700000000004,1.66944,0.39818000000000003,0.153857,0.0,0.0,0.0,0.0,399.3374747,249.92628986,427.64699129,263.0512667,0.0194992109,4.652779219,0.0631303689,0.0036420993,0.518803431,1.2920681097,0.6310150553,0.39224609619999995
427,2016-04-18 19:00:00,0.11315399999999999,0.794339,0.556923,0.6352869999999999,0.0,0.0,0.0,0.0,399.4506287,250.72062886,428.20391429,263.6865537,0.0014488043,0.5012076112,0.17273703540000002,0.2563952087,0.3363837095,0.8912569775,0.7462727383000001,0.797048932
428,2016-04-18 20:00:00,0.497385,0.37852600000000003,2.45675,0.035794400000000004,0.0,0.0,0.0,0.0,493.4414047,251.09915486,413.05713634,263.72234810000003,0.1230489895,0.0542359368,14.828010816900001,4.58612e-05,0.7052552729000001,0.6152446668,1.5674023096,0.1891940802
429,2016-04-18 21:00:00,1.06328,0.0727531,2.98008,0.8826510000000001,0.0,0.0,0.0,0.0,512.4318173,251.17190796,396.61518234,264.6049991,1.202106471,0.0003850831,26.4657233532,0.6876493751999999,1.0311546926000001,0.2697278258,1.7262908214,0.9394950772
430,2016-04-18 22:00:00,0.8451270000000001,0.354086,0.69416,0.169175,0.0,0.0,0.0,0.0,402.4678957,251.52599396,429.59744029,264.7741741,0.6036232094,0.0443942034,0.3344866226,0.004841819099999999,0.9193078918,0.5950512582999999,0.8331626492,0.4113088864
431,2016-04-18 23:00:00,0.115252,1.8865599999999998,0.238563,0.11366199999999999,0.0,0.0,0.0,0.0,402.5831477,253.41255396,429.83600329,264.8878361,0.001530895,6.7144719838,0.0135771702,0.0014684051000000001,0.3394878496,1.3735210228,0.4884291146,0.33713795399999996
432,2016-04-19 00:00:00,10.82905,0.11199400000000001,1.2847899999999999,1.59606,1.0,0.0,0.0,0.0,413.4121977,253.52454796,431.12079329,266.48389610000004,1269.9045429564,0.0014047022,2.1207840232,4.0658152521,3.2907521936,0.33465504630000004,1.1334857741,1.2633526823
433,2016-04-19 01:00:00,26.64194,1.08056,2.91557,0.30892600000000003,1.0,0.0,0.0,0.0,440.0541377,254.60510796,434.03636329,266.79282209999997,18910.2616382662,1.2616725681999998,24.7839439712,0.0294824373,5.1615830905,1.0394998797,1.7075040262999999,0.555811119
434,2016-04-19 02:00:00,16.01758,0.358802,1.7865400000000002,0.44782299999999997,1.0,0.0,0.0,0.0,456.0717177,254.96390996,435.82290329,267.2406451,4109.516280140399,0.0461917659,5.7021446881,0.08980886029999999,4.0021968967,0.5990008347,1.3366151279,0.6691957860000001
435,2016-04-19 03:00:00,1.89336,0.828499,2.64778,0.219331,0.0,0.0,0.0,0.0,457.9650777,255.79240896,438.47068329,267.4599761,6.787339818,0.5686904899,18.5628943198,0.0105511563,1.375994186,0.9102192043999999,1.6272000491999998,0.46832787659999997
436,2016-04-19 04:00:00,0.4681,4.44909,0.831866,0.530473,0.0,1.0,0.0,0.0,458.4331777,260.24149896,439.30254929,267.9904491,0.10256895320000001,88.0670752294,0.5756521388,0.14927595289999998,0.6841783393,2.1092866093000002,0.9120668835,0.7283357742000001
437,2016-04-19 05:00:00,27.33805,0.976575,4.30123,0.431666,1.0,0.0,0.0,0.0,485.7712277,261.21807396,443.60377929,268.4221151,20431.6104836136,0.9313583379,79.5752476183,0.0804347153,5.2285801132,0.9882180933,2.0739406935,0.6570129375
438,2016-04-19 06:00:00,0.174554,4.70666,18.116310000000002,0.988454,0.0,0.0,1.0,0.0,498.78276270000003,265.92473396,461.72008929,269.41056910000003,0.005318503100000001,104.2649839094,5945.785406313001,0.9657603911,0.41779660119999995,2.1694838096,4.2563258804,0.9942102393
439,2016-04-19 07:00:00,0.048499400000000005,0.846068,0.122895,1.08099,0.0,0.0,0.0,0.0,485.81972710000014,266.77080196,465.25096429,270.4915591,0.0001140799,0.6056417538000001,0.0018561054000000002,1.2631793845,0.2202257932,0.9198195475,0.3505638316,1.0397066894
440,2016-04-19 08:00:00,0.0787033,0.368001,12.57634,0.19554100000000002,0.0,0.0,1.0,0.0,500.010946,267.13880296,477.82730429,270.6871001,0.0004875047,0.0498364383,1989.1283622289002,0.007476761,0.2805410843,0.6066308597,3.5463135789,0.4422001809
441,2016-04-19 09:00:00,0.7269760000000001,0.521568,0.231329,1.44717,0.0,0.0,0.0,0.0,486.54670310000006,267.66037096,479.60516329,272.13427010000004,0.3842025302000001,0.1418838009,0.0123791334,3.030809591,0.8526288759,0.7221966490999999,0.48096673479999996,1.2029837904
442,2016-04-19 10:00:00,0.44092299999999995,0.5528109999999999,1.45363,0.0649242,0.0,0.0,0.0,0.0,486.9876261,268.21318196,481.05879329,272.1991943,0.0857212037,0.1689390426,3.0715785923000003,0.0002736654,0.664020331,0.7435126092000001,1.2056657912,0.25480227629999996
443,2016-04-19 11:00:00,0.31436,0.552995,2.13497,0.195139,0.0,0.0,0.0,0.0,487.3019861,268.76617696,483.19376329,272.3943333,0.0310657498,0.16910778989999994,9.7314001405,0.0074307427,0.5606781608,0.7436363359,1.4611536538,0.4417454018
444,2016-04-19 12:00:00,1.72777,0.22001300000000001,0.4644390000000001,0.106393,0.0,0.0,0.0,0.0,489.02975610000004,268.98618996,483.65820229,272.50072630000005,5.1577202973,0.010649887700000001,0.10018115720000001,0.0012043124,1.3144466516,0.4690554338,0.6814976155,0.3261793985
445,2016-04-19 13:00:00,0.150951,2.13355,0.39673400000000003,0.179738,0.0,0.0,0.0,0.0,489.18070710000006,271.11973996,484.05493629,272.68046430000004,0.0034396003000000002,9.7119955597,0.0624450853,0.005806570600000001,0.38852413049999995,1.4606676556,0.6298682402,0.4239551863
446,2016-04-19 14:00:00,0.839201,0.25567399999999996,1.97662,0.196385,0.0,0.0,0.0,0.0,490.0199081,271.37541396,486.03155629,272.8768493,0.5910142851,0.0167132034,7.7227069663,0.0075739937,0.9160791451000001,0.505642166,1.4059231842,0.44315347229999996
447,2016-04-19 15:00:00,0.117121,0.19555,1.03918,0.36898400000000003,0.0,0.0,0.0,0.0,506.42027199999995,271.57096396,426.85062599,273.2458333,0.0016065872,0.0074777934,1.1222053613,0.0502368736,0.34222945520000003,0.4422103572,1.0194017854000001,0.6074405321
448,2016-04-19 16:00:00,0.515922,0.758296,0.8997930000000001,1.4013200000000001,0.0,0.0,0.0,0.0,490.71252810000004,272.32925996,487.70778229,274.6471533,0.1373258015,0.4360299241,0.7284971056999999,2.7517689204000004,0.7182771053,0.8708019293000001,0.9485741931999999,1.183773627
449,2016-04-19 17:00:00,0.040458600000000004,0.11199400000000001,0.46187700000000004,1.14304,0.0,0.0,0.0,0.0,490.75298669999995,272.44125396,488.16965929,275.7901933,6.62266e-05,0.0014047022,0.0985323881,1.4934279864,0.2011432325,0.33465504630000004,0.6796153323999999,1.0691304878
450,2016-04-19 18:00:00,1.6680599999999999,0.39888,0.32908200000000004,0.432988,0.0,0.0,0.0,0.0,492.42104670000003,272.84013396,488.49874129,276.2231813,4.641250450299999,0.06346390390000001,0.0356379229,0.0811759876,1.2915339717,0.6315694736,0.5736566918,0.6580182368
451,2016-04-19 19:00:00,0.5229729999999999,0.10394400000000001,0.00849451,0.306631,0.0,0.0,0.0,0.0,492.94401969999996,272.94407796,488.5072358,276.5298123,0.1430335123,0.0011230479,6.129e-07,0.028830234700000002,0.7231687217,0.3224034739,0.09216566609999999,0.55374272
452,2016-04-19 20:00:00,1.95318,3.78418,0.174189,1.36913,0.0,1.0,0.0,0.0,511.36853729999996,276.72825796,428.37810329,277.8989423,7.4512100397,54.18952674609999,0.0052852091,2.5664574012,1.3975621632,1.9452968925,0.4173595572,1.1700982865
453,2016-04-19 21:00:00,0.5783520000000001,0.790461,1.5159,0.17513800000000002,0.0,0.0,0.0,0.0,525.5954103,277.51871896,414.57303634,278.07408030000005,0.19345355960000002,0.4939026341,3.4834666647000003,0.0053720638,0.7604945759,0.8890787367,1.2312189082,0.41849492229999996
454,2016-04-19 22:00:00,0.386358,0.556646,0.897842,0.230629,0.0,0.0,0.0,0.0,494.02553770000003,278.07536496,490.34589580000005,278.3047093,0.0576726262,0.1724794179,0.7237686238000001,0.0122670955,0.6215770265999999,0.7460871263000001,0.9475452496,0.4802384824
455,2016-04-19 23:00:00,1.49405,0.486806,0.198729,0.039447199999999995,0.0,0.0,0.0,0.0,495.51958770000016,278.56217096,490.54462479999995,278.3441565,3.3349966006,0.11536332560000001,0.007848447199999999,6.13831e-05,1.2223133804000001,0.6977148415000001,0.4457903095,0.1986131919
456,2016-04-20 00:00:00,0.733256,0.46552899999999997,0.502171,0.58022,0.0,0.0,0.0,0.0,496.25284369999997,279.02769996,491.04679580000004,278.9243765,0.3942456191,0.10088816460000001,0.1266353301,0.1953341082,0.8563036843999999,0.6822968562,0.7086402472000001,0.7617217340000001
457,2016-04-20 01:00:00,0.894091,0.173739,0.603489,3.15231,0.0,0.0,0.0,1.0,497.14693470000003,279.20143896,491.6502848,282.07668650000005,0.7147351976,0.0052443534,0.2197900741,31.324688363499998,0.9455638529000001,0.4168201051,0.7768455445,1.7754745844
458,2016-04-20 02:00:00,0.359223,1.69597,0.6643859999999999,0.47355699999999995,0.0,0.0,0.0,0.0,497.50615769999996,280.89740896,492.31467080000004,282.5502435,0.046354554000000006,4.8781426631,0.2932657984,0.1061981086,0.5993521502,1.3022941296,0.8150987670000001,0.6881547791
459,2016-04-20 03:00:00,0.7961,0.114881,0.38974699999999995,0.7179810000000001,0.0,0.0,0.0,0.0,498.3022577,281.01228996,492.70441780000004,283.2682245000001,0.5045484447,0.0015161586,0.059203631000000013,0.3701168479,0.8922443610999999,0.33894099780000003,0.6242972049000001,0.8473375951000001
460,2016-04-20 04:00:00,0.18296300000000001,0.198215,0.24077199999999999,1.16303,0.0,0.0,0.0,0.0,498.48522069999996,281.21050496,492.9451898,284.43125449999997,0.0061247705000000005,0.007787706,0.013957831200000001,1.5731594813999998,0.4277417445,0.445213432,0.4906852352,1.0784386862
461,2016-04-20 05:00:00,0.12298800000000001,0.462649,0.6310819999999999,0.0434047,0.0,0.0,0.0,0.0,498.60820870000003,281.67315396,493.57627180000003,284.47465919999996,0.0018603224,0.0990272875,0.2513375513,8.17731e-05,0.35069644990000004,0.6801830636,0.7944066968000001,0.2083379466
462,2016-04-20 06:00:00,0.33102600000000004,1.03797,3.4079800000000002,0.695673,0.0,0.0,0.0,0.0,515.8753663,282.71112396,465.12806929,285.17033219999996,0.036273237400000005,1.1182899048,39.5813964482,0.3366785471,0.57534859,1.0188081272,1.8460715046,0.8340701409000001
463,2016-04-20 07:00:00,1.1494799999999998,0.754229,0.663986,2.57191,0.0,0.0,0.0,1.0,499.9322427,283.46535296,494.5148848,287.74224219999996,1.5188128327000001,0.4290517531,0.2927364268,17.0124672108,1.0721380508,0.8684635859000001,0.8148533609999999,1.6037175562000001
464,2016-04-20 08:00:00,0.389176,0.338448,1.54653,0.141153,0.0,0.0,0.0,0.0,516.3844402999998,283.80380096,479.37383429,287.8833952,0.05894380260000001,0.0387682195,3.6989209234,0.0028123563,0.623839723,0.5817628383,1.2435955934,0.3757033404
465,2016-04-20 09:00:00,0.175271,0.648291,0.36049699999999996,0.34879499999999997,0.0,0.0,0.0,0.0,500.186217,284.45209196,495.1257068,288.2321902,0.005384311700000001,0.2724645328,0.0468495005,0.0424336854,0.4186537949,0.8051652004000001,0.6004140238,0.5905886894
466,2016-04-20 10:00:00,0.271537,0.40968000000000004,0.11478699999999999,0.10002799999999999,0.0,0.0,0.0,0.0,500.457754,284.86177196,495.2404938,288.3322182,0.020021059,0.0687597499,0.0015124398999999998,0.0010008402,0.5210921224,0.6400624968999999,0.33880230219999996,0.3162720348
467,2016-04-20 11:00:00,2.75795,0.262754,1.11204,0.310399,0.0,0.0,0.0,0.0,503.215704,285.12452596,496.35253380000006,288.64261719999996,20.9777625481,0.018140448,1.3751853186,0.0299061798,1.6607076805,0.512595357,1.0545330720000001,0.5571346336
468,2016-04-20 12:00:00,0.248034,0.566272,0.368605,0.65598,0.0,0.0,0.0,0.0,503.463738,285.69079796,496.7211388,289.2985972,0.0152592663,0.1815830321,0.0500822309,0.2822745966,0.4980301196,0.7525104650000001,0.6071284872,0.8099259225000001
469,2016-04-20 13:00:00,0.185263,0.741754,0.9357979999999999,0.581491,0.0,0.0,0.0,0.0,503.649001,286.43255196,497.6569368,289.8800882,0.0063586669000000005,0.4081123065,0.8194950564,0.19662058870000002,0.4304218861,0.8612514151,0.9673665283,0.7625555717
470,2016-04-20 14:00:00,2.65415,1.19369,0.0190933,0.21783400000000008,0.0,0.0,0.0,0.0,506.30315099999996,287.62624196,497.6760301,290.0979222,18.6971921153,1.7008838866999998,6.960500000000001e-06,0.010336583100000001,1.6291562233,1.0925612111,0.1381785077,0.4667269009
471,2016-04-20 15:00:00,0.903383,0.354797,0.776433,0.551532,0.0,0.0,0.0,0.0,521.1138353,287.98103896,486.80798929,290.6494542,0.7372516294,0.0446621697,0.46807123920000004,0.1677691662,0.9504646231999999,0.5956483861999999,0.8811543565000001,0.7426520045999999
