,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly
1293,2016-08-24 21:00:00,0.0498564,1.07846,0.306742,0.110393,0.0,0.0,0.0,0.0
1294,2016-08-24 22:00:00,0.4819890000000001,2.27376,0.264454,0.0693658,0.0,0.0,0.0,0.0
1295,2016-08-24 23:00:00,7.08713,1.22049,0.730356,0.0421873,1.0,0.0,0.0,0.0
1296,2016-08-25 00:00:00,4.17605,0.6283979999999999,0.706738,0.00961497,0.0,0.0,0.0,0.0
1297,2016-08-25 01:00:00,0.113241,0.00589914,0.235323,0.445093,0.0,0.0,0.0,0.0
1298,2016-08-25 02:00:00,0.568604,0.151229,0.8987120000000001,0.986394,0.0,0.0,0.0,0.0
1299,2016-08-25 03:00:00,0.480278,0.29369,0.30145,1.3435700000000002,0.0,0.0,0.0,0.0
1300,2016-08-25 04:00:00,0.756473,1.01513,0.366853,0.010512,0.0,0.0,0.0,0.0
1301,2016-08-25 05:00:00,0.161242,0.0876189,0.701325,0.284991,0.0,0.0,0.0,0.0
1302,2016-08-25 06:00:00,0.179524,1.1138,5.7911800000000015,0.499944,0.0,0.0,0.0,0.0
1303,2016-08-25 07:00:00,0.256922,0.686866,0.196156,0.142371,0.0,0.0,0.0,0.0
1304,2016-08-25 08:00:00,0.860158,0.613961,0.157565,0.7271770000000001,0.0,0.0,0.0,0.0
1305,2016-08-25 09:00:00,0.208274,0.32274200000000003,0.13683800000000002,0.15078699999999998,0.0,0.0,0.0,0.0
1306,2016-08-25 10:00:00,0.025505700000000003,0.566148,0.295772,0.0788122,0.0,0.0,0.0,0.0
1307,2016-08-25 11:00:00,0.144809,0.681977,0.162144,0.548867,0.0,0.0,0.0,0.0
1308,2016-08-25 12:00:00,0.8463709999999999,0.490517,0.20457,0.20729,0.0,0.0,0.0,0.0
1309,2016-08-25 13:00:00,0.018805,0.739766,0.552495,0.497928,0.0,0.0,0.0,0.0
1310,2016-08-25 14:00:00,0.351373,0.711292,0.387982,0.08551979999999999,0.0,0.0,0.0,0.0
1311,2016-08-25 15:00:00,0.171413,0.572163,0.495243,1.09453,0.0,0.0,0.0,0.0
1312,2016-08-25 16:00:00,1.06776,0.8615440000000001,0.990724,0.192786,0.0,0.0,0.0,0.0
1313,2016-08-25 17:00:00,0.01285,0.8099029999999999,0.463458,0.641602,0.0,0.0,0.0,0.0
1314,2016-08-25 18:00:00,1.54941,0.619276,0.559362,0.00424274,0.0,0.0,0.0,0.0
1315,2016-08-25 19:00:00,0.39627,0.608019,0.4834600000000001,0.416592,0.0,0.0,0.0,0.0
1316,2016-08-25 20:00:00,0.626748,0.217593,0.774285,0.457456,0.0,0.0,1.0,0.0
1317,2016-08-25 21:00:00,0.0706474,0.50871,0.756616,0.0533249,0.0,0.0,1.0,0.0
1318,2016-08-25 22:00:00,0.100018,0.177404,0.0646035,0.181355,0.0,0.0,0.0,0.0
1319,2016-08-25 23:00:00,0.851506,1.12368,0.577707,0.112317,0.0,0.0,0.0,0.0
1320,2016-08-26 00:00:00,0.0555393,4.72773,0.0411323,0.620957,0.0,1.0,0.0,0.0
1321,2016-08-26 01:00:00,0.442699,1.86581,0.174312,0.117582,0.0,0.0,0.0,0.0
1322,2016-08-26 02:00:00,0.606406,4.00282,0.0858698,0.273561,0.0,1.0,0.0,0.0
1323,2016-08-26 03:00:00,0.52992,3.35842,0.126209,0.571947,0.0,1.0,0.0,0.0
1324,2016-08-26 04:00:00,1.31577,5.18049,1.08707,0.10168,0.0,1.0,0.0,0.0
1325,2016-08-26 05:00:00,1.00205,1.39849,0.4293770000000001,0.108237,0.0,0.0,0.0,0.0
1326,2016-08-26 06:00:00,0.282068,0.304236,0.224571,0.020658900000000004,0.0,0.0,0.0,0.0
1327,2016-08-26 07:00:00,0.0999414,0.815113,0.13431700000000002,1.14032,0.0,0.0,0.0,0.0
1328,2016-08-26 08:00:00,0.155291,0.08165739999999999,0.287804,0.170843,0.0,0.0,0.0,0.0
1329,2016-08-26 09:00:00,0.458757,0.252074,0.472241,0.0881625,0.0,0.0,0.0,0.0
1330,2016-08-26 10:00:00,0.0695895,0.124601,0.7152649999999999,0.147828,0.0,0.0,0.0,0.0
1331,2016-08-26 11:00:00,0.224765,0.198711,0.0402327,0.34877600000000003,0.0,0.0,0.0,0.0
1332,2016-08-26 12:00:00,1.26693,0.245865,0.929664,0.520178,0.0,0.0,0.0,0.0
1333,2016-08-26 13:00:00,0.15947999999999998,1.2895,0.713735,0.316158,0.0,0.0,0.0,0.0
1334,2016-08-26 14:00:00,1.45068,0.306218,0.850426,0.291031,0.0,0.0,0.0,0.0
1335,2016-08-26 15:00:00,0.479168,0.33123400000000003,0.387127,0.144656,0.0,0.0,0.0,0.0
1336,2016-08-26 16:00:00,0.166845,0.859975,1.05469,0.383286,0.0,0.0,0.0,0.0
1337,2016-08-26 17:00:00,0.544154,0.888007,0.07428839999999999,0.148992,0.0,0.0,0.0,0.0
1338,2016-08-26 18:00:00,0.887908,0.262017,0.492769,0.31195300000000004,0.0,0.0,0.0,0.0
1339,2016-08-26 19:00:00,0.186317,0.702196,5.75378,0.403377,0.0,0.0,0.0,0.0
1340,2016-08-26 20:00:00,0.98019,0.300503,29.36785,1.05637,0.0,0.0,0.0,0.0
1341,2016-08-26 21:00:00,0.31592,0.404985,0.0353405,0.135193,0.0,0.0,0.0,0.0
1342,2016-08-26 22:00:00,1.03535,0.165115,0.038818300000000014,0.225059,0.0,0.0,0.0,0.0
1343,2016-08-26 23:00:00,0.828873,0.785262,0.107389,1.07798,0.0,0.0,0.0,0.0
1344,2016-08-27 00:00:00,0.262514,0.028441200000000007,0.99675,0.515176,0.0,0.0,0.0,0.0
1345,2016-08-27 01:00:00,0.565709,0.25507,0.474917,0.664161,0.0,0.0,0.0,0.0
1346,2016-08-27 02:00:00,0.566963,0.0806137,0.373839,0.479345,0.0,0.0,0.0,0.0
1347,2016-08-27 03:00:00,0.0515832,0.296621,0.585878,0.166098,0.0,0.0,0.0,0.0
1348,2016-08-27 04:00:00,0.7568819999999999,0.29369,0.283608,0.07624260000000001,0.0,0.0,0.0,0.0
1349,2016-08-27 05:00:00,0.8479209999999999,0.8719549999999999,0.138964,0.680337,0.0,0.0,0.0,0.0
1350,2016-08-27 06:00:00,0.60723,0.431342,0.6067239999999999,0.554353,0.0,0.0,0.0,0.0
1351,2016-08-27 07:00:00,0.617939,0.170843,0.257326,0.420393,0.0,0.0,0.0,0.0
1352,2016-08-27 08:00:00,0.583218,0.0858698,0.381697,0.13906,0.0,0.0,0.0,0.0
1353,2016-08-27 09:00:00,0.120901,0.0770389,0.0401757,0.169783,0.0,0.0,0.0,0.0
1354,2016-08-27 10:00:00,0.0184291,0.20524,0.0912377,0.364019,0.0,0.0,0.0,0.0
1355,2016-08-27 11:00:00,0.283096,0.159805,1.03791,0.356901,0.0,0.0,0.0,0.0
1356,2016-08-27 12:00:00,0.0964469,0.448008,0.19369,0.251213,0.0,0.0,0.0,0.0
1357,2016-08-27 13:00:00,0.05628430000000001,0.00135977,0.299634,0.093943,0.0,0.0,0.0,0.0
1358,2016-08-27 14:00:00,0.910238,0.791324,0.207893,0.5662470000000001,0.0,0.0,0.0,0.0
1359,2016-08-27 15:00:00,0.4113560000000001,0.913479,0.23767,0.7655420000000001,0.0,0.0,0.0,0.0
1360,2016-08-27 16:00:00,0.0281193,0.494938,0.7984180000000001,0.48335,0.0,0.0,0.0,0.0
1361,2016-08-27 17:00:00,0.335357,0.00810568,0.171596,0.848992,0.0,0.0,0.0,0.0
1362,2016-08-27 18:00:00,0.493176,0.123758,0.15926600000000002,0.118848,0.0,0.0,0.0,0.0
1363,2016-08-27 19:00:00,0.26426900000000003,0.256864,0.54719,0.602051,0.0,0.0,0.0,0.0
1364,2016-08-27 20:00:00,0.986546,0.438778,3.46182,0.403748,0.0,0.0,0.0,0.0
1365,2016-08-27 21:00:00,0.186955,0.13053299999999998,13.36523,0.865915,0.0,0.0,0.0,0.0
1366,2016-08-27 22:00:00,0.481212,0.988831,0.145342,0.8873110000000001,0.0,0.0,0.0,0.0
1367,2016-08-27 23:00:00,0.271991,0.654187,0.456126,0.40643,0.0,0.0,0.0,0.0
1368,2016-08-28 00:00:00,0.525541,0.456979,0.57396,0.37199,0.0,0.0,0.0,0.0
1369,2016-08-28 01:00:00,0.0461476,0.13585999999999998,0.8373659999999999,0.157049,0.0,0.0,0.0,0.0
1370,2016-08-28 02:00:00,1.56569,0.749618,0.0213126,0.115201,0.0,0.0,0.0,0.0
1371,2016-08-28 03:00:00,0.588735,0.031574,0.557934,0.449888,0.0,0.0,0.0,0.0
1372,2016-08-28 04:00:00,0.554794,0.8680950000000001,0.0792117,0.396475,0.0,0.0,0.0,0.0
1373,2016-08-28 05:00:00,0.235872,0.194566,0.7084590000000001,0.384284,0.0,0.0,0.0,0.0
1374,2016-08-28 06:00:00,1.39213,0.443212,6.17477,0.182559,0.0,0.0,0.0,0.0
1375,2016-08-28 07:00:00,0.5008050000000001,0.10604,0.519408,0.101931,0.0,0.0,0.0,0.0
1376,2016-08-28 08:00:00,0.155896,0.742795,0.13133599999999998,0.0122621,0.0,0.0,0.0,0.0
1377,2016-08-28 09:00:00,0.8006260000000001,0.396024,0.529122,1.44855,0.0,0.0,0.0,0.0
1378,2016-08-28 10:00:00,0.341553,0.24461,0.808288,0.784425,0.0,0.0,0.0,0.0
1379,2016-08-28 11:00:00,0.0650086,0.246702,0.6430140000000001,0.5504020000000001,0.0,0.0,0.0,0.0
1380,2016-08-28 12:00:00,0.186502,0.105192,0.515736,1.3242,0.0,0.0,0.0,0.0
1381,2016-08-28 13:00:00,0.957784,0.267479,0.215115,0.008227799999999999,0.0,0.0,0.0,0.0
1382,2016-08-28 14:00:00,0.369911,0.621011,0.293844,0.40887,0.0,0.0,0.0,0.0
1383,2016-08-28 15:00:00,0.216678,0.46093,0.769195,0.8591469999999999,0.0,0.0,0.0,0.0
1384,2016-08-28 16:00:00,0.412767,0.14838900000000002,0.643749,0.233487,0.0,0.0,0.0,0.0
1385,2016-08-28 17:00:00,0.305516,0.8992709999999999,1.55575,0.393572,0.0,0.0,0.0,0.0
1386,2016-08-28 18:00:00,1.32079,0.572651,1.0138200000000002,0.136957,0.0,0.0,0.0,0.0
1387,2016-08-28 19:00:00,0.11499,0.200704,0.581916,1.07006,0.0,0.0,0.0,0.0
1388,2016-08-28 20:00:00,0.192568,0.944264,0.750108,0.128276,0.0,0.0,0.0,0.0
1389,2016-08-28 21:00:00,1.1566299999999998,0.14915,1.95471,0.29255,0.0,0.0,0.0,0.0
1390,2016-08-28 22:00:00,0.05739580000000001,0.126622,0.219904,0.254734,0.0,0.0,0.0,0.0
1391,2016-08-28 23:00:00,0.037418,0.0880919,0.542035,0.238566,0.0,0.0,0.0,0.0
1392,2016-08-29 00:00:00,0.676833,0.385745,0.032670599999999994,0.0114803,0.0,0.0,0.0,0.0
1393,2016-08-29 01:00:00,0.356756,0.270079,0.666104,0.964457,0.0,0.0,0.0,0.0
1394,2016-08-29 02:00:00,0.07103910000000001,0.234321,0.6459600000000001,0.496158,0.0,0.0,0.0,0.0
1395,2016-08-29 03:00:00,0.281074,0.433559,0.955962,0.923762,0.0,0.0,0.0,0.0
1396,2016-08-29 04:00:00,0.437418,0.70923,1.22839,0.360343,0.0,0.0,0.0,0.0
1397,2016-08-29 05:00:00,0.283256,0.6735300000000001,0.637389,0.351628,0.0,0.0,0.0,0.0
1398,2016-08-29 06:00:00,0.951953,0.0677429,1.04279,0.36257,0.0,0.0,0.0,0.0
1399,2016-08-29 07:00:00,0.7996270000000001,0.0138891,0.970916,0.360553,0.0,0.0,0.0,0.0
1400,2016-08-29 08:00:00,0.700227,0.760912,0.70202,0.0566451,0.0,0.0,0.0,0.0
1401,2016-08-29 09:00:00,0.0136821,0.0679184,0.429166,0.197507,0.0,0.0,0.0,0.0
1402,2016-08-29 10:00:00,0.463963,0.422611,1.18052,0.672037,0.0,0.0,0.0,0.0
1403,2016-08-29 11:00:00,0.723754,0.691063,0.126707,0.372726,0.0,0.0,0.0,0.0
1404,2016-08-29 12:00:00,0.390824,0.538438,0.8884219999999999,0.407644,0.0,0.0,0.0,0.0
1405,2016-08-29 13:00:00,0.510687,0.529135,0.851608,0.431487,0.0,0.0,0.0,0.0
1406,2016-08-29 14:00:00,1.31354,0.14008099999999998,0.295502,0.0294196,0.0,0.0,0.0,0.0
1407,2016-08-29 15:00:00,0.522103,0.813396,0.213652,0.297921,0.0,0.0,0.0,0.0
1408,2016-08-29 16:00:00,0.474999,0.7343770000000001,0.0197692,0.719496,0.0,0.0,0.0,0.0
1409,2016-08-29 17:00:00,0.646756,0.826262,0.270537,0.480817,0.0,0.0,0.0,0.0
1410,2016-08-29 18:00:00,0.986682,0.06900139999999999,0.3950010000000001,0.7298560000000001,0.0,0.0,0.0,0.0
1411,2016-08-29 19:00:00,0.06463250000000001,0.345984,0.113317,1.09183,0.0,0.0,0.0,0.0
1412,2016-08-29 20:00:00,0.579144,0.217706,0.439587,0.0119369,0.0,0.0,0.0,0.0
1413,2016-08-29 21:00:00,0.4512140000000001,0.0242932,0.395909,0.45201,0.0,0.0,0.0,0.0
1414,2016-08-29 22:00:00,0.045949800000000006,0.24852800000000005,1.04657,0.96012,0.0,0.0,0.0,0.0
1415,2016-08-29 23:00:00,0.547198,0.390915,0.32999,0.418901,0.0,0.0,0.0,0.0
1416,2016-08-30 00:00:00,0.0129333,0.349328,0.285683,0.313491,0.0,0.0,0.0,0.0
1417,2016-08-30 01:00:00,0.974344,0.053173800000000014,0.601068,0.385949,0.0,0.0,0.0,0.0
1418,2016-08-30 02:00:00,0.475446,0.632321,0.8806209999999999,0.111933,0.0,0.0,0.0,0.0
1419,2016-08-30 03:00:00,0.268884,0.354608,1.1357,0.237619,0.0,0.0,0.0,0.0
1420,2016-08-30 04:00:00,0.8935209999999999,0.088541,0.367802,0.4900229999999999,0.0,0.0,0.0,0.0
1421,2016-08-30 05:00:00,0.0423578,0.414263,0.198769,0.107929,0.0,0.0,0.0,0.0
1422,2016-08-30 06:00:00,0.58623,0.389366,0.281308,0.452958,0.0,0.0,0.0,0.0
1423,2016-08-30 07:00:00,1.5116,1.25173,0.0236477,0.183943,0.0,0.0,0.0,0.0
1424,2016-08-30 08:00:00,0.557763,0.906708,0.743268,0.517828,0.0,0.0,0.0,0.0
1425,2016-08-30 09:00:00,0.015432499999999997,0.303205,0.416719,0.228749,0.0,0.0,0.0,0.0
1426,2016-08-30 10:00:00,0.283704,0.06659860000000001,0.264749,0.0159244,0.0,0.0,0.0,0.0
1427,2016-08-30 11:00:00,0.18857,0.65076,0.205889,0.00527321,0.0,0.0,0.0,0.0
1428,2016-08-30 12:00:00,0.423357,0.587631,0.5660850000000001,0.6630560000000001,0.0,0.0,0.0,0.0
1429,2016-08-30 13:00:00,0.155678,0.8423719999999999,0.33516,0.126305,0.0,0.0,0.0,0.0
1430,2016-08-30 14:00:00,0.454275,0.00196447,0.706516,0.07639299999999999,0.0,0.0,0.0,0.0
1431,2016-08-30 15:00:00,1.08548,0.199746,0.727466,0.161593,0.0,0.0,0.0,0.0
1432,2016-08-30 16:00:00,1.07256,0.625053,0.406389,0.924015,0.0,0.0,0.0,0.0
1433,2016-08-30 17:00:00,0.7615270000000001,0.301539,0.319654,1.02361,0.0,0.0,0.0,0.0
1434,2016-08-30 18:00:00,0.283765,0.6484300000000001,0.0319061,0.867924,0.0,0.0,0.0,0.0
1435,2016-08-30 19:00:00,1.70941,0.0101345,0.0509324,0.354221,0.0,0.0,0.0,0.0
1436,2016-08-30 20:00:00,0.456966,0.0935472,0.119034,0.12827,0.0,0.0,0.0,0.0
1437,2016-08-30 21:00:00,0.182862,0.152301,0.15401099999999998,0.472386,0.0,0.0,0.0,0.0
1438,2016-08-30 22:00:00,1.02161,0.671725,0.441597,1.3456,0.0,0.0,0.0,0.0
1439,2016-08-30 23:00:00,1.27506,0.379661,0.253371,0.296958,0.0,0.0,0.0,0.0
1440,2016-08-31 00:00:00,0.137199,0.614907,0.606919,1.14955,0.0,0.0,0.0,0.0
1441,2016-08-31 01:00:00,1.03295,1.44935,0.164879,0.0713964,0.0,0.0,0.0,0.0
1442,2016-08-31 02:00:00,0.847842,0.98698,0.256962,0.870877,0.0,0.0,0.0,0.0
1443,2016-08-31 03:00:00,0.00979471,0.690786,0.0974271,0.110691,0.0,0.0,0.0,0.0
1444,2016-08-31 04:00:00,0.248235,0.67587,0.332202,0.645307,0.0,0.0,0.0,0.0
1445,2016-08-31 05:00:00,0.499145,0.32805100000000004,0.0196338,0.564738,0.0,0.0,0.0,0.0
1446,2016-08-31 06:00:00,1.12562,0.388488,0.215977,0.20595,0.0,0.0,0.0,0.0
1447,2016-08-31 07:00:00,1.57682,0.359497,0.685824,0.0417708,0.0,0.0,0.0,0.0
1448,2016-08-31 08:00:00,0.0839292,0.416095,0.156411,0.283459,0.0,0.0,0.0,0.0
1449,2016-08-31 09:00:00,0.944853,0.0385889,0.26547,0.788165,0.0,0.0,0.0,0.0
1450,2016-08-31 10:00:00,0.0549294,0.08133660000000001,0.335332,1.27831,0.0,0.0,0.0,0.0
1451,2016-08-31 11:00:00,0.348622,0.471155,0.398115,0.968148,0.0,0.0,0.0,0.0
1452,2016-08-31 12:00:00,0.215225,0.56112,5.8550900000000015,0.789323,0.0,0.0,0.0,0.0
1453,2016-08-31 13:00:00,0.953096,0.307196,0.305243,0.24142,0.0,0.0,0.0,0.0
1454,2016-08-31 14:00:00,0.124679,0.14596199999999998,0.435286,0.134452,0.0,0.0,0.0,0.0
1455,2016-08-31 15:00:00,1.2072200000000002,0.707411,0.342878,0.199613,0.0,0.0,0.0,0.0
1456,2016-08-31 16:00:00,1.18513,0.739384,0.188002,1.22013,0.0,0.0,0.0,0.0
1457,2016-08-31 17:00:00,0.846878,0.310708,0.184824,0.768663,0.0,0.0,0.0,0.0
1458,2016-08-31 18:00:00,0.042426,0.519779,0.7874260000000001,0.277881,0.0,0.0,0.0,0.0
1459,2016-08-31 19:00:00,0.0865182,0.485421,0.15398299999999998,0.274725,0.0,0.0,0.0,0.0
1460,2016-08-31 20:00:00,0.558071,0.441769,0.299621,0.0595694,0.0,0.0,0.0,0.0
1461,2016-08-31 21:00:00,0.0234414,0.42578,0.28222,0.0527892,0.0,0.0,0.0,0.0
1462,2016-08-31 22:00:00,0.0472486,0.285271,0.488405,0.32952,0.0,0.0,0.0,0.0
1463,2016-08-31 23:00:00,0.08377269999999999,0.688497,0.236295,0.11175999999999997,0.0,0.0,0.0,0.0
1464,2016-12-01 00:00:00,0.21625,0.8514860000000001,0.0646769,0.5752,0.0,0.0,0.0,0.0
1465,2016-12-01 01:00:00,0.146368,0.480408,0.166938,0.31997800000000004,0.0,0.0,0.0,0.0
1466,2016-12-01 02:00:00,0.302053,0.072025,0.568596,0.719841,0.0,0.0,0.0,0.0
1467,2016-12-01 03:00:00,0.35101,1.3777,0.341524,0.333996,0.0,0.0,0.0,0.0
1468,2016-12-01 04:00:00,0.113842,0.167482,0.105896,0.901425,0.0,0.0,0.0,0.0
1469,2016-12-01 05:00:00,0.368838,0.654934,0.41368,0.493132,0.0,0.0,0.0,0.0
1470,2016-12-01 06:00:00,0.415261,0.0273558,0.195665,0.289562,0.0,0.0,0.0,0.0
1471,2016-12-01 07:00:00,0.33057,0.13203199999999998,0.32718600000000003,0.14288199999999998,0.0,0.0,0.0,0.0
1472,2016-12-01 08:00:00,0.568286,1.76357,0.152643,0.4467,0.0,0.0,0.0,0.0
1473,2016-12-01 09:00:00,0.0395676,0.436465,0.580585,0.8024720000000001,0.0,0.0,0.0,0.0
1474,2016-12-01 10:00:00,1.47071,0.817398,0.49946,0.390798,0.0,0.0,0.0,0.0
1475,2016-12-01 11:00:00,0.552143,0.15973800000000002,0.293458,0.0948176,0.0,0.0,0.0,0.0
1476,2016-12-01 12:00:00,0.264726,0.157801,1.25324,2.43143,0.0,0.0,0.0,1.0
1477,2016-12-01 13:00:00,0.0562047,0.0580495,0.311293,0.345348,0.0,0.0,0.0,0.0
1478,2016-12-01 14:00:00,0.194433,0.22518,0.628764,1.34222,0.0,0.0,0.0,0.0
1479,2016-12-01 15:00:00,0.6219140000000001,1.569,0.149296,1.11184,0.0,0.0,0.0,0.0
1480,2016-12-01 16:00:00,0.75721,1.47522,0.35232,1.0550700000000002,0.0,0.0,0.0,0.0
1481,2016-12-01 17:00:00,0.370236,0.6196510000000001,0.122148,0.273769,0.0,0.0,0.0,0.0
1482,2016-12-01 18:00:00,1.38594,0.227354,0.34044,0.632811,0.0,0.0,0.0,0.0
1483,2016-12-01 19:00:00,0.169031,0.402005,0.773053,1.6660099999999998,0.0,0.0,0.0,0.0
1484,2016-12-01 20:00:00,0.924164,0.08887880000000001,1.42029,0.202972,0.0,0.0,0.0,0.0
1485,2016-12-01 21:00:00,0.734354,1.2790700000000002,0.878775,0.971068,0.0,0.0,0.0,0.0
1486,2016-12-01 22:00:00,1.15868,0.409814,0.17513800000000002,1.0217,0.0,0.0,0.0,0.0
1487,2016-12-01 23:00:00,0.8324389999999999,0.174825,0.280987,0.511089,0.0,0.0,0.0,0.0
1488,2016-12-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1489,2016-12-02 01:00:00,0.59483,0.642862,0.09413760000000003,0.35854,0.0,0.0,0.0,0.0
1490,2016-12-02 02:00:00,0.683225,0.185361,0.724325,0.0362929,0.0,0.0,0.0,0.0
1491,2016-12-02 03:00:00,0.656536,1.13889,0.345071,1.15812,0.0,0.0,0.0,0.0
1492,2016-12-02 04:00:00,0.0646212,0.4854600000000001,0.639502,1.26685,0.0,0.0,0.0,0.0
1493,2016-12-02 05:00:00,0.732421,0.00664086,0.911227,0.371968,0.0,0.0,0.0,0.0
1494,2016-12-02 06:00:00,0.758837,0.593187,0.150936,0.748751,0.0,0.0,0.0,0.0
1495,2016-12-02 07:00:00,0.0931153,1.83853,0.21643,0.529853,0.0,0.0,0.0,0.0
1496,2016-12-02 08:00:00,0.5594180000000001,0.0902357,0.00692537,0.915362,0.0,0.0,0.0,0.0
1497,2016-12-02 09:00:00,0.640885,0.419222,1.65695,0.630916,0.0,0.0,0.0,0.0
1498,2016-12-02 10:00:00,1.03322,0.601951,0.110115,0.253268,0.0,0.0,0.0,0.0
1499,2016-12-02 11:00:00,0.0047702,0.0888284,1.1744,0.148492,0.0,0.0,0.0,0.0
1500,2016-12-02 12:00:00,0.288292,0.6562020000000001,0.149874,0.5659270000000001,0.0,0.0,0.0,0.0
1501,2016-12-02 13:00:00,0.41368,6.13425,0.06607880000000001,0.0667222,0.0,1.0,0.0,0.0
1502,2016-12-02 14:00:00,0.6237560000000001,0.5644399999999999,0.678068,0.227266,0.0,0.0,0.0,0.0
1503,2016-12-02 15:00:00,0.132759,0.243723,2.1671,0.5281100000000001,0.0,0.0,0.0,0.0
1504,2016-12-02 16:00:00,0.516899,0.4603060000000001,1.18088,0.5458890000000001,0.0,0.0,0.0,0.0
1505,2016-12-02 17:00:00,0.814232,0.524417,1.16277,0.5806399999999999,0.0,0.0,0.0,0.0
1506,2016-12-02 18:00:00,0.184916,0.872602,0.416235,0.556346,0.0,0.0,0.0,0.0
1507,2016-12-02 19:00:00,0.659578,0.0580495,0.284438,0.202972,0.0,0.0,0.0,0.0
1508,2016-12-02 20:00:00,0.208446,0.271353,0.47348,0.12514,0.0,0.0,0.0,0.0
1509,2016-12-02 21:00:00,0.484812,1.44115,0.166251,0.869383,0.0,0.0,0.0,0.0
1510,2016-12-02 22:00:00,0.749263,0.23393200000000006,0.552654,1.26803,0.0,0.0,0.0,0.0
1511,2016-12-02 23:00:00,0.160303,0.321025,0.291582,0.272481,0.0,0.0,0.0,0.0
1512,2016-12-03 00:00:00,0.8394149999999999,1.15207,0.0813422,1.45334,0.0,0.0,0.0,0.0
1513,2016-12-03 01:00:00,0.07132430000000001,0.8750110000000001,1.25804,0.155359,0.0,0.0,0.0,0.0
1514,2016-12-03 02:00:00,0.29709800000000003,0.261588,1.2366,0.791424,0.0,0.0,0.0,0.0
1515,2016-12-03 03:00:00,0.274138,1.30626,1.9948,0.00375154,0.0,0.0,0.0,0.0
1516,2016-12-03 04:00:00,0.213802,0.45165,0.774432,0.24035,0.0,0.0,0.0,0.0
1517,2016-12-03 05:00:00,0.413165,0.701271,0.120443,1.48278,0.0,0.0,0.0,0.0
1518,2016-12-03 06:00:00,1.09645,0.728759,0.32385,1.48947,0.0,0.0,0.0,0.0
1519,2016-12-03 07:00:00,0.612853,0.991015,1.1938799999999998,0.7462340000000001,0.0,0.0,0.0,0.0
1520,2016-12-03 08:00:00,0.305018,0.5335479999999999,0.172541,0.124236,0.0,0.0,0.0,0.0
1521,2016-12-03 09:00:00,0.174701,0.85972,1.7115,0.23215700000000006,0.0,0.0,0.0,0.0
1522,2016-12-03 10:00:00,1.29465,0.5592239999999999,0.491299,0.210021,0.0,0.0,0.0,0.0
1523,2016-12-03 11:00:00,0.0185637,0.984527,0.692711,1.50069,0.0,0.0,0.0,0.0
1524,2016-12-03 12:00:00,0.291287,0.8267260000000001,1.14941,0.49254,0.0,0.0,0.0,0.0
1525,2016-12-03 13:00:00,0.375652,0.14737999999999998,1.1666299999999998,0.6245350000000001,0.0,0.0,0.0,0.0
1526,2016-12-03 14:00:00,0.361527,0.0844825,0.227027,0.0256822,0.0,0.0,0.0,0.0
1527,2016-12-03 15:00:00,0.504645,0.0352375,0.767375,1.27928,0.0,0.0,0.0,0.0
1528,2016-12-03 16:00:00,0.771931,0.48817,0.0315536,1.2400799999999998,0.0,0.0,0.0,0.0
1529,2016-12-03 17:00:00,0.761092,0.0470558,0.322844,0.380646,0.0,0.0,0.0,0.0
1530,2016-12-03 18:00:00,0.7621,1.31086,0.380202,0.5677270000000001,0.0,0.0,0.0,0.0
1531,2016-12-03 19:00:00,0.0886423,0.0824585,0.438992,0.036694800000000014,0.0,0.0,0.0,0.0
1532,2016-12-03 20:00:00,0.51888,0.418056,0.620748,0.6941189999999999,0.0,0.0,0.0,0.0
1533,2016-12-03 21:00:00,0.788552,0.35607,1.19936,0.680875,0.0,0.0,0.0,0.0
1534,2016-12-03 22:00:00,0.256628,0.809901,0.08580310000000001,0.527374,0.0,0.0,0.0,0.0
1535,2016-12-03 23:00:00,1.09206,0.435662,0.429358,0.372038,0.0,0.0,0.0,0.0
1536,2016-12-04 00:00:00,0.952238,1.03543,0.807705,0.6174729999999999,0.0,0.0,0.0,0.0
1537,2016-12-04 01:00:00,1.44467,0.543467,0.431361,0.115424,0.0,0.0,0.0,0.0
1538,2016-12-04 02:00:00,0.15671300000000002,1.36297,0.0635145,0.992348,0.0,0.0,0.0,0.0
1539,2016-12-04 03:00:00,0.361305,0.621278,1.0598,0.717949,0.0,0.0,0.0,0.0
1540,2016-12-04 04:00:00,1.96703,0.859302,0.208391,0.18471,0.0,0.0,0.0,0.0
1541,2016-12-04 05:00:00,0.553096,0.773736,0.060312800000000014,1.15868,0.0,0.0,0.0,0.0
1542,2016-12-04 06:00:00,1.32647,0.178577,0.152309,0.971717,0.0,0.0,0.0,0.0
1543,2016-12-04 07:00:00,0.93223,0.34568000000000004,0.362643,0.191228,0.0,0.0,0.0,0.0
1544,2016-12-04 08:00:00,1.01118,0.8890389999999999,0.441553,1.19229,0.0,0.0,0.0,0.0
1545,2016-12-04 09:00:00,0.5762,0.299639,0.08932319999999999,0.205893,0.0,0.0,0.0,0.0
1546,2016-12-04 10:00:00,0.0458212,0.15573299999999998,0.457643,0.374822,0.0,0.0,0.0,0.0
