,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly
818,2016-08-05 02:00:00,0.168756,1.02161,0.393528,0.42727,0.0,0.0,0.0,0.0
819,2016-08-05 03:00:00,0.998502,0.600654,0.5596949999999999,0.32345,0.0,0.0,0.0,0.0
820,2016-08-05 04:00:00,0.0693875,0.214645,0.155388,1.7056,0.0,0.0,0.0,1.0
821,2016-08-05 05:00:00,0.399097,1.26596,0.253525,0.935104,0.0,0.0,0.0,0.0
822,2016-08-05 06:00:00,0.216537,0.950883,0.411185,0.6950729999999999,0.0,0.0,0.0,0.0
823,2016-08-05 07:00:00,0.0762178,0.394477,1.00688,0.551247,0.0,0.0,0.0,0.0
824,2016-08-05 08:00:00,0.195799,0.00231043,0.960094,0.418443,0.0,0.0,0.0,0.0
825,2016-08-05 09:00:00,0.564146,0.449199,1.10009,0.630016,0.0,0.0,0.0,0.0
826,2016-08-05 10:00:00,0.443583,0.540585,0.812331,0.944227,0.0,0.0,0.0,0.0
827,2016-08-05 11:00:00,0.688049,0.550524,1.02397,0.544955,0.0,0.0,0.0,0.0
828,2016-08-05 12:00:00,0.381496,0.8678790000000001,0.0281665,0.975514,0.0,0.0,0.0,0.0
829,2016-08-05 13:00:00,0.479575,0.8921979999999999,0.16024000000000002,0.4982970000000001,0.0,0.0,0.0,0.0
830,2016-08-05 14:00:00,0.351242,0.607765,0.375275,0.694391,0.0,0.0,0.0,0.0
831,2016-08-05 15:00:00,0.139022,0.927854,0.25569899999999995,0.666912,0.0,0.0,0.0,0.0
832,2016-08-05 16:00:00,0.7926340000000001,0.269558,0.934057,0.372516,0.0,0.0,0.0,0.0
833,2016-08-05 17:00:00,1.08769,0.84165,0.283296,1.14474,0.0,0.0,0.0,0.0
834,2016-08-05 18:00:00,0.963293,0.169514,0.5760029999999999,0.206398,0.0,0.0,0.0,0.0
835,2016-08-05 19:00:00,0.6736409999999999,0.339783,0.0197946,0.40433,0.0,0.0,0.0,0.0
836,2016-08-05 20:00:00,0.899855,0.825355,0.421078,0.29224,0.0,0.0,0.0,0.0
837,2016-08-05 21:00:00,0.9709,0.31927,0.754258,0.420579,0.0,0.0,0.0,0.0
838,2016-08-05 22:00:00,0.154576,0.262568,0.5087119999999999,0.468991,0.0,0.0,0.0,0.0
839,2016-08-05 23:00:00,0.202048,0.346769,0.0100475,0.6982149999999999,0.0,0.0,0.0,0.0
840,2016-08-06 00:00:00,0.532799,0.641263,0.132198,0.38974,0.0,0.0,0.0,0.0
841,2016-08-06 01:00:00,0.646792,0.871036,0.8203790000000001,1.27178,0.0,0.0,0.0,0.0
842,2016-08-06 02:00:00,1.16489,0.325879,0.798723,0.0837842,0.0,0.0,0.0,0.0
843,2016-08-06 03:00:00,0.496405,0.715338,0.660183,0.8296889999999999,0.0,0.0,0.0,0.0
844,2016-08-06 04:00:00,0.454374,0.473187,0.208662,0.984354,0.0,0.0,0.0,0.0
845,2016-08-06 05:00:00,0.553814,0.28822600000000004,0.18869,0.052794900000000006,0.0,0.0,0.0,0.0
846,2016-08-06 06:00:00,0.216788,0.190197,0.0894046,0.102512,0.0,0.0,0.0,0.0
847,2016-08-06 07:00:00,0.127928,0.49512,0.323917,0.548063,0.0,0.0,0.0,0.0
848,2016-08-06 08:00:00,0.115706,0.966195,0.424112,0.398973,0.0,0.0,0.0,0.0
849,2016-08-06 09:00:00,0.673601,0.734274,1.03549,0.5069670000000001,0.0,0.0,0.0,0.0
850,2016-08-06 10:00:00,0.892524,0.557742,0.228503,0.132208,0.0,0.0,0.0,0.0
851,2016-08-06 11:00:00,0.213742,0.972343,0.375705,0.617386,0.0,0.0,0.0,0.0
852,2016-08-06 12:00:00,0.463128,0.8432299999999999,0.0890683,0.615898,0.0,0.0,0.0,0.0
853,2016-08-06 13:00:00,0.182792,0.6824060000000001,0.373834,1.0444,0.0,0.0,0.0,0.0
854,2016-08-06 14:00:00,0.033578,0.937434,0.305966,0.366163,0.0,0.0,0.0,0.0
855,2016-08-06 15:00:00,0.780529,0.252625,0.465235,0.3447,0.0,0.0,0.0,0.0
856,2016-08-06 16:00:00,0.173968,0.59619,0.7714850000000001,1.18361,0.0,0.0,0.0,0.0
857,2016-08-06 17:00:00,0.0492134,0.88129,0.264125,0.771249,0.0,0.0,0.0,0.0
858,2016-08-06 18:00:00,0.296298,0.478046,1.05052,0.634289,0.0,0.0,0.0,0.0
859,2016-08-06 19:00:00,0.78,0.534741,0.275675,0.07274739999999999,0.0,0.0,0.0,0.0
860,2016-08-06 20:00:00,0.985245,0.383916,0.609553,0.460433,0.0,0.0,0.0,0.0
861,2016-08-06 21:00:00,0.26000100000000004,0.103348,0.139439,0.821017,0.0,0.0,0.0,0.0
862,2016-08-06 22:00:00,0.27670300000000003,0.448329,0.5756319999999999,0.559629,0.0,0.0,0.0,0.0
863,2016-08-06 23:00:00,0.019901,0.159947,0.123103,0.309626,0.0,0.0,0.0,0.0
864,2016-08-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865,2016-08-07 01:00:00,0.283903,0.721809,1.29603,0.288764,0.0,0.0,0.0,0.0
866,2016-08-07 02:00:00,0.0340839,1.02283,0.839909,0.72219,0.0,0.0,0.0,0.0
867,2016-08-07 03:00:00,0.7052510000000001,0.804804,0.369325,0.7723810000000001,0.0,0.0,0.0,0.0
868,2016-08-07 04:00:00,0.547834,0.084369,0.683349,0.57982,0.0,0.0,0.0,0.0
869,2016-08-07 05:00:00,0.465484,0.0701317,0.487223,1.24545,0.0,0.0,0.0,0.0
870,2016-08-07 06:00:00,0.990744,0.0336871,0.00687001,0.5470149999999999,0.0,0.0,0.0,0.0
871,2016-08-07 07:00:00,0.953006,0.4512560000000001,0.07553480000000001,0.772947,0.0,0.0,0.0,0.0
872,2016-08-07 08:00:00,0.157093,0.31855100000000003,0.314986,1.00237,0.0,0.0,0.0,0.0
873,2016-08-07 09:00:00,0.340965,0.423868,0.0108242,0.28081500000000004,0.0,0.0,0.0,0.0
874,2016-08-07 10:00:00,0.217039,0.180732,1.13034,0.753356,0.0,0.0,0.0,0.0
875,2016-08-07 11:00:00,1.16224,0.0486983,1.41418,0.317801,0.0,0.0,0.0,0.0
876,2016-08-07 12:00:00,0.126012,0.410359,0.0867446,0.478764,0.0,0.0,0.0,0.0
877,2016-08-07 13:00:00,0.780384,0.795169,0.19997,0.0700578,0.0,0.0,0.0,0.0
878,2016-08-07 14:00:00,0.289922,0.359678,0.420986,0.0640313,0.0,0.0,0.0,0.0
879,2016-08-07 15:00:00,0.653003,0.6156149999999999,0.631209,0.565078,0.0,0.0,0.0,0.0
880,2016-08-07 16:00:00,0.964451,0.292906,0.611803,0.4645220000000001,0.0,0.0,0.0,0.0
881,2016-08-07 17:00:00,0.623834,0.06961510000000001,0.116258,0.355124,0.0,0.0,0.0,0.0
882,2016-08-07 18:00:00,1.34125,0.737714,0.478764,0.24770100000000006,0.0,0.0,0.0,0.0
883,2016-08-07 19:00:00,0.66875,0.02171,0.693108,0.434894,0.0,0.0,0.0,0.0
884,2016-08-07 20:00:00,0.710642,0.8827450000000001,0.522913,0.447803,0.0,0.0,0.0,0.0
885,2016-08-07 21:00:00,0.798975,0.0989086,0.236568,0.701986,0.0,0.0,0.0,0.0
886,2016-08-07 22:00:00,0.367176,0.0525275,0.08470369999999999,0.466693,0.0,0.0,0.0,0.0
887,2016-08-07 23:00:00,0.316144,0.613388,0.0927851,0.404177,0.0,0.0,0.0,0.0
888,2016-08-08 00:00:00,1.19343,0.227933,0.349762,0.5975630000000001,0.0,0.0,0.0,0.0
889,2016-08-08 01:00:00,1.03237,0.0635961,0.791842,0.305321,0.0,0.0,0.0,0.0
890,2016-08-08 02:00:00,0.4542810000000001,0.830343,1.00171,0.353578,0.0,0.0,0.0,0.0
891,2016-08-08 03:00:00,0.0297435,0.531087,0.762258,0.727895,0.0,0.0,0.0,0.0
892,2016-08-08 04:00:00,0.735229,0.12053,0.054660900000000005,0.262438,0.0,0.0,0.0,0.0
893,2016-08-08 05:00:00,0.796917,0.11669000000000003,0.0595689,0.305447,0.0,0.0,0.0,0.0
894,2016-08-08 06:00:00,0.170128,1.42038,0.498712,1.01564,0.0,0.0,0.0,0.0
895,2016-08-08 07:00:00,0.342413,0.737146,0.6171369999999999,0.25115,0.0,0.0,0.0,0.0
896,2016-08-08 08:00:00,0.310217,0.917154,0.526189,0.0654503,0.0,0.0,0.0,0.0
897,2016-08-08 09:00:00,0.918215,0.901328,0.424939,0.592849,0.0,0.0,0.0,0.0
898,2016-08-08 10:00:00,0.014157499999999996,0.287823,0.180518,0.523683,0.0,0.0,0.0,0.0
899,2016-08-08 11:00:00,0.146475,0.245165,1.0581,0.471632,0.0,0.0,0.0,0.0
900,2016-08-08 12:00:00,0.139061,0.535499,0.0262959,1.16111,0.0,0.0,0.0,0.0
901,2016-08-08 13:00:00,0.646126,0.712549,0.0538199,0.049445,0.0,0.0,0.0,0.0
902,2016-08-08 14:00:00,0.736012,0.239957,0.169045,0.575868,0.0,0.0,0.0,0.0
903,2016-08-08 15:00:00,0.0699598,0.170417,0.620193,0.8447020000000001,0.0,0.0,0.0,0.0
904,2016-08-08 16:00:00,0.0571014,0.185835,0.204776,0.989653,0.0,0.0,0.0,0.0
905,2016-08-08 17:00:00,0.371258,0.07458279999999999,0.310662,0.651137,0.0,0.0,0.0,0.0
906,2016-08-08 18:00:00,0.29885700000000004,0.8093239999999999,0.1126,0.227297,0.0,0.0,0.0,0.0
907,2016-08-08 19:00:00,0.326315,0.0892099,0.676275,0.786342,0.0,0.0,0.0,0.0
908,2016-08-08 20:00:00,0.4191470000000001,0.0141048,0.380301,0.361277,0.0,0.0,0.0,0.0
909,2016-08-08 21:00:00,0.136975,0.723292,0.513929,0.631534,0.0,0.0,0.0,0.0
910,2016-08-08 22:00:00,0.684688,0.128733,0.6752670000000001,0.156826,0.0,0.0,0.0,0.0
911,2016-08-08 23:00:00,1.84448,0.36865,0.120489,0.246779,0.0,0.0,0.0,0.0
912,2016-08-09 00:00:00,0.600445,0.122597,0.577825,0.504305,0.0,0.0,0.0,0.0
913,2016-08-09 01:00:00,0.5648449999999999,0.137284,0.619588,0.560358,0.0,0.0,0.0,0.0
914,2016-08-09 02:00:00,0.8381200000000001,0.08637080000000001,0.654013,0.328368,0.0,0.0,0.0,0.0
915,2016-08-09 03:00:00,0.947801,0.6643560000000001,0.504464,0.6311,0.0,0.0,0.0,0.0
916,2016-08-09 04:00:00,0.250986,0.001752,0.287018,0.14215,0.0,0.0,0.0,0.0
917,2016-08-09 05:00:00,0.369816,0.103036,1.27211,0.5000060000000001,0.0,0.0,0.0,0.0
918,2016-08-09 06:00:00,0.596811,0.25742800000000005,0.556717,0.308528,0.0,0.0,0.0,0.0
919,2016-08-09 07:00:00,0.343359,0.61735,0.532929,0.700685,0.0,0.0,0.0,0.0
920,2016-08-09 08:00:00,0.771861,0.646166,0.444538,0.371748,0.0,0.0,0.0,0.0
921,2016-08-09 09:00:00,0.498775,0.42166,0.7428100000000001,0.0684955,0.0,0.0,0.0,0.0
922,2016-08-09 10:00:00,0.288091,0.465002,0.814891,1.20124,0.0,0.0,0.0,0.0
923,2016-08-09 11:00:00,0.0709475,0.072508,0.549113,0.403524,0.0,0.0,0.0,0.0
924,2016-08-09 12:00:00,1.02232,0.234729,0.0260555,0.140875,0.0,0.0,0.0,0.0
925,2016-08-09 13:00:00,1.13018,0.123717,1.47268,0.823367,0.0,0.0,0.0,0.0
926,2016-08-09 14:00:00,0.6487569999999999,0.543616,0.5857640000000001,0.927052,0.0,0.0,0.0,0.0
927,2016-08-09 15:00:00,0.308528,0.274069,0.817995,0.681582,0.0,0.0,0.0,0.0
928,2016-08-09 16:00:00,0.540292,0.265,0.940011,0.395852,0.0,0.0,0.0,0.0
929,2016-08-09 17:00:00,0.309218,0.416911,0.377023,0.723971,0.0,0.0,0.0,0.0
930,2016-08-09 18:00:00,0.263866,0.180198,0.731031,0.102808,0.0,0.0,0.0,0.0
931,2016-08-09 19:00:00,0.835786,0.058711800000000015,0.7584930000000001,0.0581605,0.0,0.0,0.0,0.0
932,2016-08-09 20:00:00,0.827623,0.301004,0.238779,0.438999,0.0,0.0,0.0,0.0
933,2016-08-09 21:00:00,0.06672289999999999,0.317176,0.579549,0.101906,0.0,0.0,0.0,0.0
934,2016-08-09 22:00:00,0.585662,0.124074,0.434513,0.657655,0.0,0.0,0.0,0.0
935,2016-08-09 23:00:00,0.0151525,0.8902459999999999,0.147801,0.487425,0.0,0.0,0.0,0.0
936,2016-08-10 00:00:00,0.12888,0.560325,0.493798,0.912948,0.0,0.0,0.0,0.0
937,2016-08-10 01:00:00,0.191044,0.07085269999999999,1.079,0.386365,0.0,0.0,0.0,0.0
938,2016-08-10 02:00:00,0.385069,0.52635,0.647199,0.263866,0.0,0.0,0.0,0.0
939,2016-08-10 03:00:00,0.249706,0.60253,0.775317,0.243977,0.0,0.0,0.0,0.0
940,2016-08-10 04:00:00,0.123429,0.17002,0.38612,0.553517,0.0,0.0,0.0,0.0
941,2016-08-10 05:00:00,1.079,0.139022,0.7028,0.0810381,0.0,0.0,0.0,0.0
942,2016-08-10 06:00:00,0.25821,0.416603,0.741839,0.270745,0.0,0.0,0.0,0.0
943,2016-08-10 07:00:00,0.0245406,0.597571,0.334857,0.0509187,0.0,0.0,0.0,0.0
944,2016-08-10 08:00:00,0.0740708,0.634108,0.354231,0.915605,0.0,0.0,0.0,0.0
945,2016-08-10 09:00:00,0.6782600000000001,0.304093,0.426196,0.471125,0.0,0.0,0.0,0.0
946,2016-08-10 10:00:00,0.430675,0.0625726,0.119208,0.377727,0.0,0.0,0.0,0.0
947,2016-08-10 11:00:00,0.238422,0.709857,0.0241604,0.119749,0.0,0.0,0.0,0.0
948,2016-08-10 12:00:00,0.263975,0.208353,0.604899,0.367391,0.0,0.0,0.0,0.0
949,2016-08-10 13:00:00,0.932718,0.613777,0.7945220000000001,0.468027,0.0,0.0,0.0,0.0
950,2016-08-10 14:00:00,0.367913,0.238016,0.466104,0.07590670000000001,0.0,0.0,0.0,0.0
951,2016-08-10 15:00:00,0.202636,0.128675,0.719321,0.012045,0.0,0.0,0.0,0.0
952,2016-08-10 16:00:00,0.8874690000000001,1.04721,0.35025500000000004,1.24066,0.0,0.0,0.0,0.0
953,2016-08-10 17:00:00,0.105288,0.380424,1.17887,0.678766,0.0,0.0,0.0,0.0
954,2016-08-10 18:00:00,0.663215,0.33212800000000003,0.202083,0.197922,0.0,0.0,0.0,0.0
955,2016-08-10 19:00:00,0.128328,0.274069,0.0414806,0.186894,0.0,0.0,0.0,0.0
956,2016-08-10 20:00:00,0.417983,0.55599,0.275418,0.373438,0.0,0.0,0.0,0.0
957,2016-08-10 21:00:00,0.07417230000000001,0.8690829999999999,0.7736569999999999,0.185729,0.0,0.0,0.0,0.0
958,2016-08-10 22:00:00,0.457371,0.0718331,1.48549,0.297182,0.0,0.0,0.0,0.0
959,2016-08-10 23:00:00,0.184421,0.180292,0.750562,0.6808770000000001,0.0,0.0,0.0,0.0
960,2016-08-11 00:00:00,0.8817959999999999,0.13029000000000002,0.5844699999999999,0.135644,0.0,0.0,0.0,0.0
961,2016-08-11 01:00:00,0.318817,0.383212,0.0760716,0.670786,0.0,0.0,0.0,0.0
962,2016-08-11 02:00:00,0.835233,0.6374569999999999,0.00603209,0.8685350000000001,0.0,0.0,0.0,0.0
963,2016-08-11 03:00:00,0.0676858,0.401545,0.6919489999999999,0.491724,0.0,0.0,0.0,0.0
964,2016-08-11 04:00:00,0.622476,1.15777,0.0896472,0.4163600000000001,0.0,0.0,0.0,0.0
965,2016-08-11 05:00:00,0.0637262,1.01805,0.126592,0.571362,0.0,0.0,0.0,0.0
966,2016-08-11 06:00:00,0.320425,0.7202890000000001,0.097322,0.395058,0.0,0.0,0.0,0.0
967,2016-08-11 07:00:00,0.691829,0.609237,1.0568,0.8580629999999999,0.0,0.0,0.0,0.0
968,2016-08-11 08:00:00,0.839461,0.17285599999999998,0.311666,1.2747700000000002,0.0,0.0,0.0,0.0
969,2016-08-11 09:00:00,0.324852,0.483606,0.040357300000000006,0.5977439999999999,0.0,0.0,0.0,0.0
970,2016-08-11 10:00:00,0.203741,0.611029,0.153882,0.274904,0.0,0.0,0.0,0.0
971,2016-08-11 11:00:00,0.691829,0.0747529,0.93638,0.8235819999999999,0.0,0.0,0.0,0.0
972,2016-08-11 12:00:00,0.118849,0.38563,0.044832300000000005,0.169984,0.0,0.0,0.0,0.0
973,2016-08-11 13:00:00,0.233288,0.201993,0.077937,0.6079399999999999,0.0,0.0,0.0,0.0
974,2016-08-11 14:00:00,0.044424,0.213417,0.7221479999999999,0.012925399999999998,0.0,0.0,0.0,0.0
975,2016-08-11 15:00:00,0.16035,0.603783,0.337244,0.183199,0.0,0.0,0.0,0.0
976,2016-08-11 16:00:00,0.399434,0.301698,0.737714,0.501396,0.0,0.0,0.0,0.0
977,2016-08-11 17:00:00,0.297135,1.21734,0.6368729999999999,0.970139,0.0,0.0,0.0,0.0
978,2016-08-11 18:00:00,0.18389,0.502028,0.194688,0.0342392,0.0,0.0,0.0,0.0
979,2016-08-11 19:00:00,0.0440602,0.480012,0.039077,0.379444,0.0,0.0,0.0,0.0
980,2016-08-11 20:00:00,0.0541944,1.01997,0.4322720000000001,0.77813,0.0,0.0,0.0,0.0
981,2016-08-11 21:00:00,0.805366,0.377544,1.00247,0.184887,0.0,0.0,0.0,0.0
982,2016-08-11 22:00:00,0.544922,0.0865781,0.260391,0.22335700000000006,0.0,0.0,0.0,0.0
983,2016-08-11 23:00:00,0.155462,0.5628479999999999,0.172182,0.471912,0.0,0.0,0.0,0.0
984,2016-08-12 00:00:00,0.5894189999999999,0.657015,0.0221095,0.58481,0.0,0.0,0.0,0.0
985,2016-08-12 01:00:00,0.342907,0.924222,0.281795,0.357186,0.0,0.0,0.0,0.0
986,2016-08-12 02:00:00,0.105788,0.0475026,0.373438,0.56328,0.0,0.0,0.0,0.0
987,2016-08-12 03:00:00,0.174518,0.644649,1.31931,0.408859,0.0,0.0,0.0,0.0
988,2016-08-12 04:00:00,0.7338399999999999,0.5083949999999999,0.714296,0.751371,0.0,0.0,0.0,0.0
989,2016-08-12 05:00:00,0.416482,0.319738,0.257787,0.06926560000000001,0.0,0.0,0.0,0.0
990,2016-08-12 06:00:00,0.8986540000000001,0.409441,0.017059099999999997,0.236026,0.0,0.0,0.0,0.0
991,2016-08-12 07:00:00,0.0809117,0.0903498,0.169695,0.12248,0.0,0.0,0.0,0.0
992,2016-08-12 08:00:00,0.271397,0.0568865,0.140573,1.08238,0.0,0.0,0.0,0.0
993,2016-08-12 09:00:00,0.236026,0.5246460000000001,0.255143,1.07861,0.0,0.0,0.0,0.0
994,2016-08-12 10:00:00,1.34321,0.688485,0.5431590000000001,0.487551,0.0,0.0,0.0,0.0
995,2016-08-12 11:00:00,0.86805,0.743694,0.410175,0.5482600000000001,0.0,0.0,0.0,0.0
996,2016-08-12 12:00:00,0.153722,0.182969,0.6755770000000001,0.280557,0.0,0.0,0.0,0.0
997,2016-08-12 13:00:00,0.341578,0.023541,0.8835069999999999,0.78874,0.0,0.0,0.0,0.0
998,2016-08-12 14:00:00,1.21079,0.685714,1.21858,0.475678,0.0,0.0,0.0,0.0
999,2016-08-12 15:00:00,0.182138,0.298958,0.633608,0.521887,0.0,0.0,0.0,0.0
1000,2016-08-12 16:00:00,0.977762,0.040582,0.516129,0.220552,0.0,0.0,0.0,0.0
1001,2016-08-12 17:00:00,0.25108400000000003,0.325008,0.773989,0.65084,0.0,0.0,0.0,0.0
1002,2016-08-12 18:00:00,0.590344,0.00368286,0.163746,0.645572,0.0,0.0,0.0,0.0
1003,2016-08-12 19:00:00,0.590858,1.23927,0.621833,0.123064,0.0,0.0,0.0,0.0
1004,2016-08-12 20:00:00,0.093724,0.232119,0.437063,0.401698,0.0,0.0,0.0,0.0
1005,2016-08-12 21:00:00,0.533899,0.274139,0.0168342,0.833522,0.0,0.0,0.0,0.0
1006,2016-08-12 22:00:00,0.153722,0.188116,0.542018,0.156862,0.0,0.0,0.0,0.0
1007,2016-08-12 23:00:00,0.209725,0.7561220000000001,0.746358,0.879152,0.0,0.0,0.0,0.0
1008,2016-08-13 00:00:00,0.994888,0.8478950000000001,0.103415,0.7973180000000001,0.0,0.0,0.0,0.0
1009,2016-08-13 01:00:00,0.405034,0.543812,0.5810390000000001,0.696924,0.0,0.0,0.0,0.0
1010,2016-08-13 02:00:00,0.282401,0.6394310000000001,0.0200065,0.247668,0.0,0.0,0.0,0.0
1011,2016-08-13 03:00:00,0.218282,0.369264,0.229844,0.215326,0.0,0.0,0.0,0.0
1012,2016-08-13 04:00:00,0.83078,0.5076649999999999,0.405309,0.200525,0.0,0.0,0.0,0.0
1013,2016-08-13 05:00:00,0.52349,0.277248,0.255796,0.402372,0.0,0.0,0.0,0.0
1014,2016-08-13 06:00:00,0.6232260000000001,0.220175,0.578399,0.595086,0.0,0.0,0.0,0.0
1015,2016-08-13 07:00:00,0.978893,0.145575,0.772051,0.870669,0.0,0.0,0.0,0.0
1016,2016-08-13 08:00:00,0.0968736,1.10165,0.514343,0.609589,0.0,0.0,0.0,0.0
1017,2016-08-13 09:00:00,0.406135,0.52561,0.0678907,0.604271,0.0,0.0,0.0,0.0
1018,2016-08-13 10:00:00,0.167697,0.259675,0.278113,0.579414,0.0,0.0,0.0,0.0
1019,2016-08-13 11:00:00,0.229342,0.406411,0.939934,0.448357,0.0,0.0,0.0,0.0
1020,2016-08-13 12:00:00,0.27375900000000003,0.399618,0.207564,0.6695939999999999,0.0,0.0,0.0,0.0
1021,2016-08-13 13:00:00,0.753582,0.446385,0.965279,0.631317,0.0,0.0,0.0,0.0
1022,2016-08-13 14:00:00,0.7940729999999999,0.889016,0.445615,0.418933,0.0,0.0,0.0,0.0
1023,2016-08-13 15:00:00,0.8784,0.0276235,1.17403,0.100323,0.0,0.0,0.0,0.0
1024,2016-08-13 16:00:00,0.429417,0.476519,0.217773,0.15346700000000002,0.0,0.0,0.0,0.0
1025,2016-08-13 17:00:00,0.12727,0.685279,0.5679810000000001,0.728966,0.0,0.0,0.0,0.0
1026,2016-08-13 18:00:00,0.382813,0.392334,0.975599,0.8452700000000001,0.0,0.0,0.0,0.0
1027,2016-08-13 19:00:00,0.0125914,0.260716,0.66569,0.128444,0.0,0.0,0.0,0.0
1028,2016-08-13 20:00:00,0.117004,1.05352,0.920775,0.147482,0.0,0.0,0.0,0.0
1029,2016-08-13 21:00:00,0.0458961,1.05633,0.90921,0.06108290000000001,0.0,0.0,0.0,0.0
1030,2016-08-13 22:00:00,1.02018,0.124656,0.5087119999999999,0.522913,0.0,0.0,0.0,0.0
1031,2016-08-13 23:00:00,0.156125,0.11779,1.07477,0.6267020000000001,0.0,0.0,0.0,0.0
1032,2016-08-14 00:00:00,0.148602,0.310788,0.168068,0.207268,0.0,0.0,0.0,0.0
1033,2016-08-14 01:00:00,0.512686,0.376226,0.458082,0.493786,0.0,0.0,0.0,0.0
1034,2016-08-14 02:00:00,0.12701700000000002,0.195985,0.118074,0.200101,0.0,0.0,0.0,0.0
1035,2016-08-14 03:00:00,0.07448160000000001,0.239045,0.991108,0.305258,0.0,0.0,0.0,0.0
1036,2016-08-14 04:00:00,0.194298,0.315018,0.38808,0.34689200000000003,0.0,0.0,0.0,0.0
1037,2016-08-14 05:00:00,0.541725,0.386968,0.688723,1.36874,0.0,0.0,0.0,0.0
1038,2016-08-14 06:00:00,0.625339,0.245494,0.450022,0.7180529999999999,0.0,0.0,0.0,0.0
1039,2016-08-14 07:00:00,0.210067,0.270494,0.124695,0.41832,0.0,0.0,0.0,0.0
1040,2016-08-14 08:00:00,0.748858,0.604934,0.8644879999999999,0.683742,0.0,0.0,0.0,0.0
1041,2016-08-14 09:00:00,0.298114,0.0858705,1.09093,1.05633,0.0,0.0,0.0,0.0
1042,2016-08-14 10:00:00,1.33039,0.476394,0.608466,0.8322579999999999,0.0,0.0,0.0,0.0
1043,2016-08-14 11:00:00,0.3849260000000001,0.7078369999999999,0.22665700000000005,0.565311,0.0,0.0,0.0,0.0
1044,2016-08-14 12:00:00,0.407543,0.899655,0.468866,0.250867,0.0,0.0,0.0,0.0
1045,2016-08-14 13:00:00,0.345935,0.11381199999999997,0.553912,0.12983,0.0,0.0,0.0,0.0
1046,2016-08-14 14:00:00,0.570893,1.06801,0.5849810000000001,0.783038,0.0,0.0,0.0,0.0
1047,2016-08-14 15:00:00,0.182402,0.288204,0.0931117,1.25452,0.0,0.0,0.0,0.0
1048,2016-08-14 16:00:00,0.479419,0.0443785,0.0220838,0.0465085,0.0,0.0,0.0,0.0
1049,2016-08-14 17:00:00,0.485139,0.363183,0.912183,0.834239,0.0,0.0,0.0,0.0
1050,2016-08-14 18:00:00,0.0240176,0.340965,0.709361,1.35391,0.0,0.0,0.0,0.0
1051,2016-08-14 19:00:00,0.308182,0.32521300000000003,0.506238,0.196565,0.0,0.0,0.0,0.0
1052,2016-08-14 20:00:00,0.42773,0.932346,0.974912,1.2829700000000002,0.0,0.0,0.0,0.0
1053,2016-08-14 21:00:00,0.30903,0.14968199999999998,0.8994540000000001,0.380975,0.0,0.0,0.0,0.0
1054,2016-08-14 22:00:00,0.0247307,0.231451,0.789378,0.327404,0.0,0.0,0.0,0.0
1055,2016-08-14 23:00:00,0.521277,0.0197603,0.486924,0.109806,0.0,0.0,0.0,0.0
1056,2016-08-15 00:00:00,0.746314,0.0271945,0.18194,0.227966,0.0,0.0,0.0,0.0
1057,2016-08-15 01:00:00,0.456938,0.646163,0.723589,0.5648449999999999,0.0,0.0,0.0,0.0
1058,2016-08-15 02:00:00,0.0315461,1.26884,0.120023,0.25821,0.0,0.0,0.0,0.0
1059,2016-08-15 03:00:00,1.07087,0.406594,0.0339911,0.182721,0.0,0.0,0.0,0.0
1060,2016-08-15 04:00:00,0.34581100000000004,0.4144310000000001,0.521053,0.207701,0.0,0.0,0.0,0.0
1061,2016-08-15 05:00:00,0.117013,0.122494,0.280099,0.980818,0.0,0.0,0.0,0.0
1062,2016-08-15 06:00:00,0.54767,0.208422,0.297972,0.158149,0.0,0.0,0.0,0.0
1063,2016-08-15 07:00:00,0.752678,0.530054,0.400658,0.261801,0.0,0.0,0.0,0.0
1064,2016-08-15 08:00:00,0.325288,0.383273,0.11203,0.234122,0.0,0.0,0.0,0.0
1065,2016-08-15 09:00:00,0.223626,0.4633140000000001,0.053196,0.94702,0.0,0.0,0.0,0.0
1066,2016-08-15 10:00:00,0.258338,0.414308,0.696964,0.369895,0.0,0.0,0.0,0.0
1067,2016-08-15 11:00:00,0.146242,0.5233939999999999,0.158113,0.106932,0.0,0.0,0.0,0.0
1068,2016-08-15 12:00:00,0.67171,0.189534,1.40602,0.14242,0.0,0.0,0.0,0.0
1069,2016-08-15 13:00:00,0.670901,0.78183,0.5976060000000001,0.383487,0.0,0.0,0.0,0.0
1070,2016-08-15 14:00:00,0.15368900000000002,0.111356,0.246121,1.13668,0.0,0.0,0.0,0.0
1071,2016-08-15 15:00:00,0.179878,0.612225,0.35734,0.8400209999999999,0.0,0.0,0.0,0.0
1072,2016-08-15 16:00:00,0.128058,0.362599,0.178458,0.40433,0.0,0.0,0.0,0.0
1073,2016-08-15 17:00:00,0.46,0.434974,0.381343,0.8132689999999999,0.0,0.0,0.0,0.0
1074,2016-08-15 18:00:00,0.0307803,0.104686,0.292779,0.0655097,0.0,0.0,0.0,0.0
1075,2016-08-15 19:00:00,0.590309,0.792733,0.865692,0.282625,0.0,0.0,0.0,0.0
