,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly
810,2016-08-04 18:00:00,0.169381,0.231712,0.43960699999999997,0.314377,0.0,0.0,0.0,0.0
811,2016-08-04 19:00:00,0.3168,0.254531,0.245815,0.038629699999999996,0.0,0.0,0.0,0.0
812,2016-08-04 20:00:00,0.0810702,0.349573,0.334509,0.035173199999999995,0.0,0.0,0.0,0.0
813,2016-08-04 21:00:00,0.324063,0.05477719999999999,0.0203416,0.03748819999999999,0.0,0.0,0.0,0.0
814,2016-08-04 22:00:00,0.0036826999999999997,0.188824,0.366747,0.0491943,0.0,0.0,0.0,0.0
815,2016-08-04 23:00:00,0.29223499999999997,0.787752,0.116627,0.44415299999999996,0.0,0.0,0.0,0.0
816,2016-08-05 00:00:00,0.021219099999999998,0.104777,0.062114699999999995,0.117711,0.0,0.0,0.0,0.0
817,2016-08-05 01:00:00,0.176669,0.269495,0.118775,0.216381,0.0,0.0,0.0,0.0
818,2016-08-05 02:00:00,0.261954,0.29704400000000003,0.287159,0.132889,0.0,0.0,0.0,0.0
819,2016-08-05 03:00:00,0.467178,0.060440999999999995,0.0484573,0.18421700000000002,0.0,0.0,0.0,0.0
820,2016-08-05 04:00:00,0.349229,0.41989899999999997,0.47452700000000003,0.182206,0.0,0.0,0.0,0.0
821,2016-08-05 05:00:00,0.11368099999999999,0.171129,0.186442,0.128176,0.0,0.0,0.0,0.0
822,2016-08-05 06:00:00,0.405438,0.0707684,0.27110700000000004,0.047639,0.0,0.0,0.0,0.0
823,2016-08-05 07:00:00,0.100523,0.140801,0.141568,0.0955539,0.0,0.0,0.0,0.0
824,2016-08-05 08:00:00,0.44701499999999994,0.22116100000000002,0.180085,0.20185899999999998,0.0,0.0,0.0,0.0
825,2016-08-05 09:00:00,0.0600895,0.19578399999999999,0.15393099999999998,0.331342,0.0,0.0,0.0,0.0
826,2016-08-05 10:00:00,0.214432,0.162706,0.335778,0.050751,0.0,0.0,0.0,0.0
827,2016-08-05 11:00:00,0.275328,0.406661,0.44441099999999994,0.21664,0.0,0.0,0.0,0.0
828,2016-08-05 12:00:00,0.448035,0.274064,0.137577,0.719431,0.0,0.0,0.0,0.0
829,2016-08-05 13:00:00,0.310809,0.0317544,0.711791,0.12256600000000001,0.0,0.0,0.0,0.0
830,2016-08-05 14:00:00,0.196714,0.030808799999999997,0.231238,0.228145,0.0,0.0,0.0,0.0
831,2016-08-05 15:00:00,0.260046,0.239008,0.417396,0.185629,0.0,0.0,0.0,0.0
832,2016-08-05 16:00:00,0.09632760000000001,0.338624,0.16150699999999998,0.312526,0.0,0.0,0.0,0.0
833,2016-08-05 17:00:00,0.22515,0.22901,0.47726,0.612063,0.0,0.0,0.0,0.0
834,2016-08-05 18:00:00,0.056134300000000005,0.549408,0.386805,0.184325,0.0,0.0,0.0,0.0
835,2016-08-05 19:00:00,0.141717,0.0157458,0.255214,0.152187,0.0,0.0,0.0,0.0
836,2016-08-05 20:00:00,0.148923,0.432274,0.111675,0.090757,0.0,0.0,0.0,0.0
837,2016-08-05 21:00:00,0.191192,0.065759,0.030036700000000003,0.0390108,0.0,0.0,0.0,0.0
838,2016-08-05 22:00:00,0.320412,0.0228923,0.19885999999999998,0.20824099999999998,0.0,0.0,0.0,0.0
839,2016-08-05 23:00:00,0.309759,0.42593500000000006,0.331342,0.156193,0.0,0.0,0.0,0.0
840,2016-08-06 00:00:00,0.39873400000000003,0.225273,0.069284,0.41138900000000006,0.0,0.0,0.0,0.0
841,2016-08-06 01:00:00,0.342206,0.36084099999999997,0.373335,0.30901100000000004,0.0,0.0,0.0,0.0
842,2016-08-06 02:00:00,0.407288,0.287025,0.6436109999999999,0.133024,0.0,0.0,0.0,0.0
843,2016-08-06 03:00:00,0.329884,0.635892,0.10255999999999998,0.667277,0.0,0.0,0.0,0.0
844,2016-08-06 04:00:00,0.08445010000000001,0.623155,0.08408810000000001,0.267808,0.0,0.0,0.0,0.0
845,2016-08-06 05:00:00,0.367854,0.265786,0.0112556,0.12221900000000001,0.0,0.0,0.0,0.0
846,2016-08-06 06:00:00,0.030244,0.653241,0.31141599999999997,0.395798,0.0,0.0,0.0,0.0
847,2016-08-06 07:00:00,0.06205650000000001,0.311381,0.47662200000000005,0.198218,0.0,0.0,0.0,0.0
848,2016-08-06 08:00:00,0.266811,0.0120088,0.193428,0.248394,0.0,0.0,0.0,0.0
849,2016-08-06 09:00:00,0.36238899999999996,0.09413389999999999,0.17099,0.42153,0.0,0.0,0.0,0.0
850,2016-08-06 10:00:00,0.204368,0.245077,0.329412,0.30651799999999996,0.0,0.0,0.0,0.0
851,2016-08-06 11:00:00,0.473783,0.154421,0.39751,0.25765,0.0,0.0,0.0,0.0
852,2016-08-06 12:00:00,0.23061900000000002,0.156,0.170309,0.089534,0.0,0.0,0.0,0.0
853,2016-08-06 13:00:00,0.11850999999999999,0.21171900000000002,0.061026,0.175266,0.0,0.0,0.0,0.0
854,2016-08-06 14:00:00,0.055363800000000005,0.44600100000000004,0.089403,0.013027799999999999,0.0,0.0,0.0,0.0
855,2016-08-06 15:00:00,0.286352,0.30643000000000004,0.00746225,0.252137,0.0,0.0,0.0,0.0
856,2016-08-06 16:00:00,0.122137,0.215292,0.132596,0.14116900000000002,0.0,0.0,0.0,0.0
857,2016-08-06 17:00:00,0.0718825,0.124146,0.182052,0.44444399999999995,0.0,0.0,0.0,0.0
858,2016-08-06 18:00:00,0.13961700000000002,0.15754,0.803148,0.533453,0.0,0.0,0.0,0.0
859,2016-08-06 19:00:00,0.074804,0.248489,0.49058500000000005,0.49720600000000004,0.0,0.0,0.0,0.0
860,2016-08-06 20:00:00,0.08847639999999998,0.350525,0.291419,0.177439,0.0,0.0,0.0,0.0
861,2016-08-06 21:00:00,0.107646,0.0836356,0.20680199999999999,0.19237100000000001,0.0,0.0,0.0,0.0
862,2016-08-06 22:00:00,0.25469,0.476821,0.33047,0.405179,0.0,0.0,0.0,0.0
863,2016-08-06 23:00:00,0.5177970000000001,0.253309,0.026954500000000003,0.45160600000000006,0.0,0.0,0.0,0.0
864,2016-08-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865,2016-08-07 01:00:00,0.161429,0.018108799999999998,0.08378039999999999,0.175174,0.0,0.0,0.0,0.0
866,2016-08-07 02:00:00,0.263996,0.136423,0.159525,0.295652,0.0,0.0,0.0,0.0
867,2016-08-07 03:00:00,0.287075,0.199258,0.0867691,0.060709400000000004,0.0,0.0,0.0,0.0
868,2016-08-07 04:00:00,0.17289100000000002,0.436254,0.0505486,0.0638559,0.0,0.0,0.0,0.0
869,2016-08-07 05:00:00,0.224179,0.241162,0.215015,0.14761,0.0,0.0,0.0,0.0
870,2016-08-07 06:00:00,0.19175899999999999,0.150392,0.5402779999999999,0.304847,0.0,0.0,0.0,0.0
871,2016-08-07 07:00:00,0.0644033,0.331646,0.0275543,0.0168163,0.0,0.0,0.0,0.0
872,2016-08-07 08:00:00,0.23893000000000003,0.114604,0.248221,0.38302800000000004,0.0,0.0,0.0,0.0
873,2016-08-07 09:00:00,0.393831,0.119672,0.495965,0.372246,0.0,0.0,0.0,0.0
874,2016-08-07 10:00:00,0.475828,0.524802,0.34279699999999996,0.016431099999999997,0.0,0.0,0.0,0.0
875,2016-08-07 11:00:00,0.251393,0.401333,0.30230999999999997,0.042873,0.0,0.0,0.0,0.0
876,2016-08-07 12:00:00,0.601762,0.341675,0.09222810000000001,0.0084962,0.0,0.0,0.0,0.0
877,2016-08-07 13:00:00,0.17688399999999999,0.202425,0.532291,0.09527619999999999,0.0,0.0,0.0,0.0
878,2016-08-07 14:00:00,0.150865,0.223609,0.48347299999999993,0.264656,0.0,0.0,0.0,0.0
879,2016-08-07 15:00:00,0.320797,0.309954,0.30606,0.667982,0.0,0.0,0.0,0.0
880,2016-08-07 16:00:00,0.250208,0.559948,0.43634700000000004,0.055087800000000006,0.0,0.0,0.0,0.0
881,2016-08-07 17:00:00,0.0382054,0.44639300000000004,0.00684365,0.05938530000000001,0.0,0.0,0.0,0.0
882,2016-08-07 18:00:00,0.8194459999999999,0.37289,0.408654,0.163624,0.0,0.0,0.0,0.0
883,2016-08-07 19:00:00,0.171531,0.043638199999999995,0.644692,0.012531299999999999,0.0,0.0,0.0,0.0
884,2016-08-07 20:00:00,0.151117,0.43967,0.245846,0.199778,0.0,0.0,0.0,0.0
885,2016-08-07 21:00:00,0.00559401,0.062231100000000004,0.09346449999999999,0.122252,0.0,0.0,0.0,0.0
886,2016-08-07 22:00:00,0.6102890000000001,0.214939,0.443093,0.08511110000000001,0.0,0.0,0.0,0.0
887,2016-08-07 23:00:00,0.360039,0.367789,0.0581191,0.00378593,0.0,0.0,0.0,0.0
888,2016-08-08 00:00:00,0.237076,0.317654,0.182912,0.33257800000000004,0.0,0.0,0.0,0.0
889,2016-08-08 01:00:00,0.0397498,0.12411400000000002,0.199717,0.11250399999999999,0.0,0.0,0.0,0.0
890,2016-08-08 02:00:00,0.172782,0.401918,0.535497,0.427333,0.0,0.0,0.0,0.0
891,2016-08-08 03:00:00,0.19428499999999999,0.262709,0.192677,0.25835199999999997,0.0,0.0,0.0,0.0
892,2016-08-08 04:00:00,0.0180873,0.111007,0.190901,0.174156,0.0,0.0,0.0,0.0
893,2016-08-08 05:00:00,0.38240100000000005,0.00204166,0.111054,0.20311400000000002,0.0,0.0,0.0,0.0
894,2016-08-08 06:00:00,0.178793,0.10723699999999999,0.46815200000000007,0.0127581,0.0,0.0,0.0,0.0
895,2016-08-08 07:00:00,0.24361799999999997,0.284091,0.26213000000000003,0.0051635,0.0,0.0,0.0,0.0
896,2016-08-08 08:00:00,0.248284,0.692833,0.28781599999999996,0.141455,0.0,0.0,0.0,0.0
897,2016-08-08 09:00:00,0.216596,0.472307,0.515016,0.164604,0.0,0.0,0.0,0.0
898,2016-08-08 10:00:00,0.127996,0.0465231,0.0584433,0.246711,0.0,0.0,0.0,0.0
899,2016-08-08 11:00:00,0.10697000000000001,0.12411400000000002,0.0228057,0.556074,0.0,0.0,0.0,0.0
900,2016-08-08 12:00:00,0.22071500000000002,0.0650685,0.0602261,0.162021,0.0,0.0,0.0,0.0
901,2016-08-08 13:00:00,0.28444200000000003,0.07484099999999999,0.0409912,0.20902199999999999,0.0,0.0,0.0,0.0
902,2016-08-08 14:00:00,0.302153,0.130841,0.188006,0.0324943,0.0,0.0,0.0,0.0
903,2016-08-08 15:00:00,0.181161,0.252121,0.47758100000000003,0.11676099999999999,0.0,0.0,0.0,0.0
904,2016-08-08 16:00:00,0.08985,0.105975,0.316183,0.23198200000000002,0.0,0.0,0.0,0.0
905,2016-08-08 17:00:00,0.45385,0.157775,0.407812,0.289995,0.0,0.0,0.0,0.0
906,2016-08-08 18:00:00,0.13558499999999998,0.373625,0.36046100000000003,0.0436219,0.0,0.0,0.0,0.0
907,2016-08-08 19:00:00,0.210799,0.49537200000000003,0.0813628,0.16153800000000001,0.0,0.0,0.0,0.0
908,2016-08-08 20:00:00,0.202854,0.23727800000000002,0.12526099999999998,0.017865799999999998,0.0,0.0,0.0,0.0
909,2016-08-08 21:00:00,0.487757,0.05184009999999999,0.21339,0.469095,0.0,0.0,0.0,0.0
910,2016-08-08 22:00:00,0.0422472,0.734143,0.026018200000000002,0.46193100000000004,0.0,0.0,0.0,0.0
911,2016-08-08 23:00:00,0.360609,0.23941300000000001,0.160413,0.349047,0.0,0.0,0.0,0.0
912,2016-08-09 00:00:00,0.381221,0.14799,0.33364699999999997,0.00227435,0.0,0.0,0.0,0.0
913,2016-08-09 01:00:00,0.109529,0.128192,0.382222,0.609664,0.0,0.0,0.0,0.0
914,2016-08-09 02:00:00,0.27921799999999997,0.0954515,0.24329,0.0102644,0.0,0.0,0.0,0.0
915,2016-08-09 03:00:00,0.06753619999999999,0.273933,0.288659,0.6402720000000001,0.0,0.0,0.0,0.0
916,2016-08-09 04:00:00,0.177008,0.09939529999999999,0.748433,0.240412,0.0,0.0,0.0,0.0
917,2016-08-09 05:00:00,0.428913,0.138158,0.0645494,0.684655,0.0,0.0,0.0,0.0
918,2016-08-09 06:00:00,0.387065,0.251979,0.1604,0.0255487,0.0,0.0,0.0,0.0
919,2016-08-09 07:00:00,0.574734,0.0347216,0.166948,0.11919,0.0,0.0,0.0,0.0
920,2016-08-09 08:00:00,0.419758,0.07874830000000001,0.364741,0.535497,0.0,0.0,0.0,0.0
921,2016-08-09 09:00:00,0.37458600000000003,0.454021,0.240256,0.135935,0.0,0.0,0.0,0.0
922,2016-08-09 10:00:00,0.45272399999999996,0.0491611,0.21053899999999998,0.169046,0.0,0.0,0.0,0.0
923,2016-08-09 11:00:00,0.292797,0.168777,0.188527,0.158807,0.0,0.0,0.0,0.0
924,2016-08-09 12:00:00,0.11815999999999999,0.43751899999999994,0.09559939999999999,0.197373,0.0,0.0,0.0,0.0
925,2016-08-09 13:00:00,0.377312,0.302571,0.34621399999999997,0.408839,0.0,0.0,0.0,0.0
926,2016-08-09 14:00:00,0.17785399999999998,0.181899,0.00721896,0.0829826,0.0,0.0,0.0,0.0
927,2016-08-09 15:00:00,0.169149,0.336898,0.598146,0.311577,0.0,0.0,0.0,0.0
928,2016-08-09 16:00:00,0.27728600000000003,0.139954,0.372446,0.132986,0.0,0.0,0.0,0.0
929,2016-08-09 17:00:00,0.547316,0.400345,0.012745000000000001,0.124984,0.0,0.0,0.0,0.0
930,2016-08-09 18:00:00,0.111999,0.45515600000000006,0.145136,0.282039,0.0,0.0,0.0,0.0
931,2016-08-09 19:00:00,0.0627736,0.46985299999999997,0.0718681,0.077823,0.0,0.0,0.0,0.0
932,2016-08-09 20:00:00,0.27825900000000003,0.442326,0.00833582,0.201762,0.0,0.0,0.0,0.0
933,2016-08-09 21:00:00,0.0897086,0.38340100000000005,0.430422,0.128078,0.0,0.0,0.0,0.0
934,2016-08-09 22:00:00,0.382123,0.11351300000000002,0.35223699999999997,0.28647,0.0,0.0,0.0,0.0
935,2016-08-09 23:00:00,0.283974,0.00507559,0.49915699999999996,0.105273,0.0,0.0,0.0,0.0
936,2016-08-10 00:00:00,0.491911,0.18223699999999998,0.2675,0.0596039,0.0,0.0,0.0,0.0
937,2016-08-10 01:00:00,0.128339,0.28149,0.356191,0.00313714,0.0,0.0,0.0,0.0
938,2016-08-10 02:00:00,0.312132,0.204292,0.458401,0.025280200000000003,0.0,0.0,0.0,0.0
939,2016-08-10 03:00:00,0.16905599999999998,0.106709,0.7212350000000001,0.429267,0.0,0.0,0.0,0.0
940,2016-08-10 04:00:00,0.15143199999999998,0.10156799999999999,0.0567876,0.155347,0.0,0.0,0.0,0.0
941,2016-08-10 05:00:00,0.20096,0.134688,0.348946,0.00697521,0.0,0.0,0.0,0.0
942,2016-08-10 06:00:00,0.316763,0.0377983,0.10041900000000001,0.0196184,0.0,0.0,0.0,0.0
943,2016-08-10 07:00:00,0.0170918,0.644692,0.6030369999999999,0.141073,0.0,0.0,0.0,0.0
944,2016-08-10 08:00:00,0.6055149999999999,0.278144,0.169719,0.0409611,0.0,0.0,0.0,0.0
945,2016-08-10 09:00:00,0.448233,0.18521500000000002,0.37291199999999997,0.207445,0.0,0.0,0.0,0.0
946,2016-08-10 10:00:00,0.114553,0.48334799999999994,0.282639,0.129466,0.0,0.0,0.0,0.0
947,2016-08-10 11:00:00,0.346614,0.239132,0.11131500000000001,0.11829300000000001,0.0,0.0,0.0,0.0
948,2016-08-10 12:00:00,0.0117104,0.105957,0.23671799999999998,0.0997077,0.0,0.0,0.0,0.0
949,2016-08-10 13:00:00,0.120751,0.110648,0.10662200000000001,0.309314,0.0,0.0,0.0,0.0
950,2016-08-10 14:00:00,0.0277317,0.43721000000000004,0.0314051,0.333322,0.0,0.0,0.0,0.0
951,2016-08-10 15:00:00,0.147087,0.198248,0.0282851,0.472462,0.0,0.0,0.0,0.0
952,2016-08-10 16:00:00,0.259423,0.161117,0.28823699999999997,0.29179299999999997,0.0,0.0,0.0,0.0
953,2016-08-10 17:00:00,0.18398699999999998,0.11375299999999999,0.12008800000000001,0.055082000000000006,0.0,0.0,0.0,0.0
954,2016-08-10 18:00:00,0.21977199999999997,0.08416060000000002,0.0193084,0.506424,0.0,0.0,0.0,0.0
955,2016-08-10 19:00:00,0.354207,0.0659318,0.0584235,0.233409,0.0,0.0,0.0,0.0
956,2016-08-10 20:00:00,0.537196,0.307153,0.035945599999999994,0.0462293,0.0,0.0,0.0,0.0
957,2016-08-10 21:00:00,0.248804,0.0769924,0.34116399999999997,0.028041800000000002,0.0,0.0,0.0,0.0
958,2016-08-10 22:00:00,0.257251,0.406087,0.14835299999999998,0.402632,0.0,0.0,0.0,0.0
959,2016-08-10 23:00:00,0.691884,0.23944400000000002,0.09093739999999999,0.29928699999999997,0.0,0.0,0.0,0.0
960,2016-08-11 00:00:00,0.0223025,0.15573900000000002,0.0378601,0.10847899999999999,0.0,0.0,0.0,0.0
961,2016-08-11 01:00:00,0.17981,0.413839,0.330451,0.489055,0.0,0.0,0.0,0.0
962,2016-08-11 02:00:00,0.0398583,0.441404,0.44813400000000003,0.396714,0.0,0.0,0.0,0.0
963,2016-08-11 03:00:00,0.132596,0.233564,0.320283,0.0481717,0.0,0.0,0.0,0.0
964,2016-08-11 04:00:00,0.170897,0.166467,0.211535,0.196963,0.0,0.0,0.0,0.0
965,2016-08-11 05:00:00,0.048828699999999996,0.0194511,0.08443189999999999,0.263465,0.0,0.0,0.0,0.0
966,2016-08-11 06:00:00,0.100245,0.146009,0.367332,0.126357,0.0,0.0,0.0,0.0
967,2016-08-11 07:00:00,0.210998,0.357732,0.202823,0.0834905,0.0,0.0,0.0,0.0
968,2016-08-11 08:00:00,0.233192,0.155394,0.40668699999999997,0.42908999999999997,0.0,0.0,0.0,0.0
969,2016-08-11 09:00:00,0.22447199999999998,0.549974,0.195999,0.592325,0.0,0.0,0.0,0.0
970,2016-08-11 10:00:00,0.205256,0.0259514,0.0380157,0.234909,0.0,0.0,0.0,0.0
971,2016-08-11 11:00:00,0.017320699999999998,0.151653,0.0373026,0.348019,0.0,0.0,0.0,0.0
972,2016-08-11 12:00:00,0.335508,0.432004,0.53606,0.160961,0.0,0.0,0.0,0.0
973,2016-08-11 13:00:00,0.0879287,0.40616599999999997,0.17615999999999998,0.349674,0.0,0.0,0.0,0.0
974,2016-08-11 14:00:00,0.175806,0.127755,0.41615699999999994,0.07960700000000001,0.0,0.0,0.0,0.0
975,2016-08-11 15:00:00,0.253103,0.10968399999999999,0.36444,0.17598,0.0,0.0,0.0,0.0
976,2016-08-11 16:00:00,0.00156645,0.132775,0.06499169999999999,0.164122,0.0,0.0,0.0,0.0
977,2016-08-11 17:00:00,0.167876,0.0412144,0.11191400000000001,0.224888,0.0,0.0,0.0,0.0
978,2016-08-11 18:00:00,0.26059099999999996,0.375821,0.0669913,0.22892300000000002,0.0,0.0,0.0,0.0
979,2016-08-11 19:00:00,0.37901799999999997,0.0964677,0.158729,0.171516,0.0,0.0,0.0,0.0
980,2016-08-11 20:00:00,0.22698600000000002,0.23027899999999998,0.393953,0.0191159,0.0,0.0,0.0,0.0
981,2016-08-11 21:00:00,0.20338599999999998,0.62373,0.20161400000000002,0.0302019,0.0,0.0,0.0,0.0
982,2016-08-11 22:00:00,0.174973,0.204736,0.045009600000000004,0.303742,0.0,0.0,0.0,0.0
983,2016-08-11 23:00:00,0.45063000000000003,0.10057,0.27534400000000003,0.0977604,0.0,0.0,0.0,0.0
984,2016-08-12 00:00:00,0.46800200000000003,0.142127,0.254896,0.13373,0.0,0.0,0.0,0.0
985,2016-08-12 01:00:00,0.208992,0.319002,0.299218,0.249403,0.0,0.0,0.0,0.0
986,2016-08-12 02:00:00,0.142781,0.204368,0.539824,0.286975,0.0,0.0,0.0,0.0
987,2016-08-12 03:00:00,0.260927,0.176777,0.154372,0.0723563,0.0,0.0,0.0,0.0
988,2016-08-12 04:00:00,0.12053,0.00511438,0.152692,0.033947399999999996,0.0,0.0,0.0,0.0
989,2016-08-12 05:00:00,0.19967100000000002,0.348885,0.09428339999999999,0.0580106,0.0,0.0,0.0,0.0
990,2016-08-12 06:00:00,0.360039,0.258975,0.210569,0.363092,0.0,0.0,0.0,0.0
991,2016-08-12 07:00:00,0.08456269999999999,0.21434,0.0138805,0.0974981,0.0,0.0,0.0,0.0
992,2016-08-12 08:00:00,0.085641,0.31955100000000003,0.035304,0.129089,0.0,0.0,0.0,0.0
993,2016-08-12 09:00:00,0.09333839999999999,0.408285,0.155974,0.406348,0.0,0.0,0.0,0.0
994,2016-08-12 10:00:00,0.0912717,0.03964430000000001,0.339501,0.0810702,0.0,0.0,0.0,0.0
995,2016-08-12 11:00:00,0.0928645,0.309865,0.364226,0.191075,0.0,0.0,0.0,0.0
996,2016-08-12 12:00:00,0.659655,0.21475500000000003,0.383121,0.09093430000000001,0.0,0.0,0.0,0.0
997,2016-08-12 13:00:00,0.0672905,0.051978199999999995,0.0301798,0.229229,0.0,0.0,0.0,0.0
998,2016-08-12 14:00:00,0.368267,0.134876,0.401434,0.0988915,0.0,0.0,0.0,0.0
999,2016-08-12 15:00:00,0.423604,0.44548000000000004,0.45864799999999994,0.163904,0.0,0.0,0.0,0.0
1000,2016-08-12 16:00:00,0.0854428,0.369185,0.441563,0.121394,0.0,0.0,0.0,0.0
1001,2016-08-12 17:00:00,0.362539,0.040255400000000004,0.331532,0.37899499999999997,0.0,0.0,0.0,0.0
1002,2016-08-12 18:00:00,0.120715,0.7989569999999999,0.174896,0.272396,0.0,0.0,0.0,0.0
1003,2016-08-12 19:00:00,0.23813499999999999,0.23678000000000002,0.467141,0.10397100000000001,0.0,0.0,0.0,0.0
1004,2016-08-12 20:00:00,0.26348,0.275969,0.025848000000000003,0.263239,0.0,0.0,0.0,0.0
1005,2016-08-12 21:00:00,0.15473499999999998,0.212362,0.114587,0.165132,0.0,0.0,0.0,0.0
1006,2016-08-12 22:00:00,0.0427688,0.506178,0.374922,0.07776799999999999,0.0,0.0,0.0,0.0
1007,2016-08-12 23:00:00,0.23605500000000001,0.636055,0.335374,0.471728,0.0,0.0,0.0,0.0
1008,2016-08-13 00:00:00,0.170511,0.0223707,0.476105,0.226708,0.0,0.0,0.0,0.0
1009,2016-08-13 01:00:00,0.375348,0.017343900000000002,0.11631,0.359114,0.0,0.0,0.0,0.0
1010,2016-08-13 02:00:00,0.0739785,0.0484976,0.44896099999999994,0.197926,0.0,0.0,0.0,0.0
1011,2016-08-13 03:00:00,0.0463077,0.038141800000000003,0.250109,0.19751400000000002,0.0,0.0,0.0,0.0
1012,2016-08-13 04:00:00,0.340341,0.28867600000000004,0.0927055,0.20952800000000002,0.0,0.0,0.0,0.0
1013,2016-08-13 05:00:00,0.051438,0.055757299999999996,0.11560799999999999,0.00621806,0.0,0.0,0.0,0.0
1014,2016-08-13 06:00:00,0.14214300000000002,0.26367399999999996,0.207277,0.734696,0.0,0.0,0.0,0.0
1015,2016-08-13 07:00:00,0.092405,0.0978469,0.120585,0.25987,0.0,0.0,0.0,0.0
1016,2016-08-13 08:00:00,0.3841,0.256885,0.031435500000000005,0.193198,0.0,0.0,0.0,0.0
1017,2016-08-13 09:00:00,0.0871513,0.358317,0.0659318,0.398208,0.0,0.0,0.0,0.0
1018,2016-08-13 10:00:00,0.242069,0.494329,0.41000299999999995,0.0157127,0.0,0.0,0.0,0.0
1019,2016-08-13 11:00:00,0.185928,0.167723,0.017146900000000003,0.309225,0.0,0.0,0.0,0.0
1020,2016-08-13 12:00:00,0.316981,0.46345299999999995,0.021984599999999997,0.263883,0.0,0.0,0.0,0.0
1021,2016-08-13 13:00:00,0.40673899999999996,0.0634897,0.18268199999999998,0.29725,0.0,0.0,0.0,0.0
1022,2016-08-13 14:00:00,0.400522,0.46411,0.0643762,0.0856195,0.0,0.0,0.0,0.0
1023,2016-08-13 15:00:00,0.21001799999999998,0.715516,0.22604499999999997,0.339052,0.0,0.0,0.0,0.0
1024,2016-08-13 16:00:00,0.21812600000000001,0.550825,0.11144200000000001,0.503586,0.0,0.0,0.0,0.0
1025,2016-08-13 17:00:00,0.156695,0.31266900000000003,0.529466,0.387896,0.0,0.0,0.0,0.0
1026,2016-08-13 18:00:00,0.171036,0.234746,0.398957,0.117628,0.0,0.0,0.0,0.0
1027,2016-08-13 19:00:00,0.381729,0.32133,0.322897,0.43302700000000005,0.0,0.0,0.0,0.0
1028,2016-08-13 20:00:00,0.134424,0.379865,0.238213,0.427126,0.0,0.0,0.0,0.0
1029,2016-08-13 21:00:00,0.12496800000000001,0.257889,0.143991,0.056787300000000006,0.0,0.0,0.0,0.0
1030,2016-08-13 22:00:00,0.387302,0.15429500000000002,0.013297899999999998,0.14207899999999998,0.0,0.0,0.0,0.0
1031,2016-08-13 23:00:00,0.214908,0.41528100000000007,0.142796,0.564604,0.0,0.0,0.0,0.0
1032,2016-08-14 00:00:00,0.193426,0.0795702,0.0707958,0.575445,0.0,0.0,0.0,0.0
1033,2016-08-14 01:00:00,0.158338,0.0984217,0.09850880000000001,0.141057,0.0,0.0,0.0,0.0
1034,2016-08-14 02:00:00,0.366076,0.0971128,0.476463,0.196823,0.0,0.0,0.0,0.0
1035,2016-08-14 03:00:00,0.175837,0.0431226,0.269203,0.312347,0.0,0.0,0.0,0.0
1036,2016-08-14 04:00:00,0.05313240000000001,0.21296199999999998,0.0135139,0.184478,0.0,0.0,0.0,0.0
1037,2016-08-14 05:00:00,0.126722,0.564122,0.0197454,0.402326,0.0,0.0,0.0,0.0
1038,2016-08-14 06:00:00,0.129659,0.47734,0.0475996,0.0810293,0.0,0.0,0.0,0.0
1039,2016-08-14 07:00:00,0.0294106,0.126329,0.0427732,0.0558965,0.0,0.0,0.0,0.0
1040,2016-08-14 08:00:00,0.455433,0.334394,0.22373200000000001,0.511213,0.0,0.0,0.0,0.0
1041,2016-08-14 09:00:00,0.22565900000000003,0.23072800000000002,0.24856799999999998,0.495144,0.0,0.0,0.0,0.0
1042,2016-08-14 10:00:00,0.101819,0.533945,0.0767815,0.19264,0.0,0.0,0.0,0.0
1043,2016-08-14 11:00:00,0.379979,0.29844,0.0481997,0.304636,0.0,0.0,0.0,0.0
1044,2016-08-14 12:00:00,0.39708699999999997,0.09105869999999999,0.18707000000000001,0.465988,0.0,0.0,0.0,0.0
1045,2016-08-14 13:00:00,0.266367,0.594015,0.11103699999999998,0.104125,0.0,0.0,0.0,0.0
1046,2016-08-14 14:00:00,0.040466,0.133164,0.24249099999999998,0.248221,0.0,0.0,0.0,0.0
1047,2016-08-14 15:00:00,0.162145,0.251725,0.295806,0.5178510000000001,0.0,0.0,0.0,0.0
1048,2016-08-14 16:00:00,0.164417,0.32928,0.324081,0.189308,0.0,0.0,0.0,0.0
1049,2016-08-14 17:00:00,0.05481180000000001,0.0217275,0.202073,0.283773,0.0,0.0,0.0,0.0
1050,2016-08-14 18:00:00,0.019768200000000003,0.295806,0.447705,0.160197,0.0,0.0,0.0,0.0
1051,2016-08-14 19:00:00,0.390313,0.244669,0.373335,0.048563999999999996,0.0,0.0,0.0,0.0
1052,2016-08-14 20:00:00,0.174204,0.23430900000000002,0.10721800000000001,0.5549609999999999,0.0,0.0,0.0,0.0
1053,2016-08-14 21:00:00,0.5905590000000001,0.0287666,0.310756,0.059561300000000005,0.0,0.0,0.0,0.0
1054,2016-08-14 22:00:00,0.0495559,0.417285,0.25216900000000003,0.276956,0.0,0.0,0.0,0.0
1055,2016-08-14 23:00:00,0.00831158,0.132613,0.182836,0.0653757,0.0,0.0,0.0,0.0
1056,2016-08-15 00:00:00,0.184417,0.340615,0.0716428,0.19938,0.0,0.0,0.0,0.0
