,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly
1294,2016-08-24 22:00:00,1.05153,0.239602,1.31685,0.25808400000000004,0.0,0.0,0.0,0.0
1295,2016-08-24 23:00:00,0.4139850000000001,0.0140046,0.412874,0.767605,0.0,0.0,0.0,0.0
1296,2016-08-25 00:00:00,0.680283,0.916475,3.05288,0.205487,0.0,0.0,0.0,0.0
1297,2016-08-25 01:00:00,0.042211800000000015,0.0593494,0.7389100000000001,0.180467,0.0,0.0,0.0,0.0
1298,2016-08-25 02:00:00,0.7309829999999999,0.112331,0.329728,0.777395,0.0,0.0,0.0,0.0
1299,2016-08-25 03:00:00,0.6204350000000001,0.802553,0.0349779,0.267392,0.0,0.0,0.0,0.0
1300,2016-08-25 04:00:00,0.0186602,0.163493,0.812283,1.30638,0.0,0.0,0.0,0.0
1301,2016-08-25 05:00:00,0.934107,0.762254,0.043256800000000005,0.32358000000000003,0.0,0.0,0.0,0.0
1302,2016-08-25 06:00:00,0.67376,0.5438069999999999,15.94264,0.295771,0.0,0.0,0.0,0.0
1303,2016-08-25 07:00:00,0.741867,0.113119,4.3170199999999985,0.456038,0.0,0.0,0.0,0.0
1304,2016-08-25 08:00:00,1.17014,1.56824,0.550562,0.214574,0.0,1.0,0.0,0.0
1305,2016-08-25 09:00:00,1.1514799999999998,0.870813,0.447367,1.04929,0.0,0.0,0.0,0.0
1306,2016-08-25 10:00:00,1.44435,1.13611,1.3574700000000002,1.15436,0.0,0.0,0.0,0.0
1307,2016-08-25 11:00:00,0.0651931,0.8398129999999999,4.10276,0.99321,0.0,0.0,0.0,0.0
1308,2016-08-25 12:00:00,1.24112,0.0932985,1.28357,0.14431300000000002,0.0,0.0,0.0,0.0
1309,2016-08-25 13:00:00,0.103274,0.338906,0.192862,0.435855,0.0,0.0,0.0,0.0
1310,2016-08-25 14:00:00,0.334948,0.32846,0.0825982,0.801945,0.0,0.0,0.0,0.0
1311,2016-08-25 15:00:00,0.599681,0.441482,2.98466,0.525831,0.0,0.0,0.0,0.0
1312,2016-08-25 16:00:00,0.339525,0.800726,8.61555,0.564872,0.0,0.0,1.0,0.0
1313,2016-08-25 17:00:00,1.10599,0.282904,0.154763,0.015864700000000002,0.0,0.0,1.0,0.0
1314,2016-08-25 18:00:00,0.573358,0.114361,1.47293,0.7400760000000001,0.0,0.0,0.0,0.0
1315,2016-08-25 19:00:00,0.683527,1.77785,1.62012,0.581076,0.0,1.0,0.0,0.0
1316,2016-08-25 20:00:00,0.577097,0.167235,3.00754,0.431127,0.0,0.0,0.0,0.0
1317,2016-08-25 21:00:00,0.606378,0.709066,0.348541,0.644117,0.0,0.0,0.0,0.0
1318,2016-08-25 22:00:00,0.6976140000000001,0.4534760000000001,0.0396919,0.253013,0.0,0.0,0.0,0.0
1319,2016-08-25 23:00:00,0.285256,0.119736,0.07267860000000001,0.446089,0.0,0.0,0.0,0.0
1320,2016-08-26 00:00:00,0.442079,0.451671,0.277533,0.499261,0.0,0.0,0.0,0.0
1321,2016-08-26 01:00:00,0.642965,0.275957,0.286531,0.110807,0.0,0.0,0.0,0.0
1322,2016-08-26 02:00:00,0.557774,0.1813,0.425737,0.808371,0.0,0.0,0.0,0.0
1323,2016-08-26 03:00:00,0.152197,1.4556,0.104472,0.266833,0.0,1.0,0.0,0.0
1324,2016-08-26 04:00:00,0.5949939999999999,1.36285,0.034119800000000006,0.205948,0.0,0.0,0.0,0.0
1325,2016-08-26 05:00:00,0.15279,0.407024,0.313377,0.251942,0.0,0.0,0.0,0.0
1326,2016-08-26 06:00:00,0.185655,0.20324,2.57391,0.0450132,0.0,0.0,0.0,0.0
1327,2016-08-26 07:00:00,1.1845,0.5748840000000001,0.572461,1.00117,0.0,0.0,0.0,0.0
1328,2016-08-26 08:00:00,0.299137,0.0452696,0.6175,1.12046,0.0,0.0,0.0,0.0
1329,2016-08-26 09:00:00,1.18662,1.88402,0.365356,0.66764,0.0,1.0,0.0,0.0
1330,2016-08-26 10:00:00,1.13534,0.620318,1.01878,0.175644,0.0,0.0,0.0,0.0
1331,2016-08-26 11:00:00,0.5128560000000001,1.1550200000000002,0.8959229999999999,0.032449900000000004,0.0,0.0,0.0,0.0
1332,2016-08-26 12:00:00,0.8245399999999999,0.0118737,1.2271,0.889964,0.0,0.0,0.0,0.0
1333,2016-08-26 13:00:00,0.199623,0.11918,0.6648229999999999,0.7236899999999999,0.0,0.0,0.0,0.0
1334,2016-08-26 14:00:00,0.514419,1.80752,0.332769,0.31576,0.0,1.0,0.0,0.0
1335,2016-08-26 15:00:00,0.0759398,0.114129,0.170854,0.297714,0.0,0.0,0.0,0.0
1336,2016-08-26 16:00:00,0.72106,0.197636,0.337191,0.130099,0.0,0.0,0.0,0.0
1337,2016-08-26 17:00:00,0.581806,0.146894,9.93949,0.0103893,0.0,0.0,0.0,0.0
1338,2016-08-26 18:00:00,0.526238,0.313619,4.46584,0.461884,0.0,0.0,0.0,0.0
1339,2016-08-26 19:00:00,0.5303359999999999,0.0766077,0.6346350000000001,0.758713,0.0,0.0,0.0,0.0
1340,2016-08-26 20:00:00,0.538884,0.756486,0.8877139999999999,0.697775,0.0,0.0,0.0,0.0
1341,2016-08-26 21:00:00,0.151086,1.95645,1.32261,0.0335896,0.0,1.0,0.0,0.0
1342,2016-08-26 22:00:00,0.363116,0.54589,0.471671,0.209533,0.0,0.0,0.0,0.0
1343,2016-08-26 23:00:00,0.182649,0.5492020000000001,0.170299,0.555326,0.0,0.0,0.0,0.0
1344,2016-08-27 00:00:00,0.130076,0.131115,0.518126,1.43504,0.0,0.0,0.0,0.0
1345,2016-08-27 01:00:00,0.30128,0.32222,1.17699,0.4492930000000001,0.0,0.0,0.0,0.0
1346,2016-08-27 02:00:00,0.540216,0.601114,0.877075,0.0359184,0.0,0.0,0.0,0.0
1347,2016-08-27 03:00:00,0.717138,0.037357,0.117968,0.388608,0.0,0.0,0.0,0.0
1348,2016-08-27 04:00:00,0.196673,0.144591,0.879109,0.8497879999999999,0.0,0.0,0.0,0.0
1349,2016-08-27 05:00:00,0.294645,0.137718,1.16542,0.292163,0.0,0.0,0.0,0.0
1350,2016-08-27 06:00:00,1.49278,0.549964,0.494038,0.382013,0.0,0.0,0.0,0.0
1351,2016-08-27 07:00:00,0.0172666,0.310341,1.15355,0.213748,0.0,0.0,0.0,0.0
1352,2016-08-27 08:00:00,1.18556,0.102984,0.487419,0.843634,0.0,0.0,0.0,0.0
1353,2016-08-27 09:00:00,0.399823,0.543834,0.208664,0.583044,0.0,0.0,0.0,0.0
1354,2016-08-27 10:00:00,0.126354,0.189236,0.44396,0.392518,0.0,0.0,0.0,0.0
1355,2016-08-27 11:00:00,0.0188053,0.662624,0.768129,0.0815265,0.0,0.0,0.0,0.0
1356,2016-08-27 12:00:00,0.343388,0.225377,0.0131246,0.326206,0.0,0.0,0.0,0.0
1357,2016-08-27 13:00:00,0.366118,0.051269,0.263805,0.16233599999999998,0.0,0.0,0.0,0.0
1358,2016-08-27 14:00:00,0.33071500000000004,0.245323,0.150944,1.09106,0.0,0.0,0.0,0.0
1359,2016-08-27 15:00:00,0.174266,0.765256,1.26688,0.349991,0.0,0.0,0.0,0.0
1360,2016-08-27 16:00:00,0.428202,0.314919,0.430869,0.139932,0.0,0.0,0.0,0.0
1361,2016-08-27 17:00:00,0.739043,0.431659,0.905129,0.0861327,0.0,0.0,0.0,0.0
1362,2016-08-27 18:00:00,0.0910127,0.07102389999999999,0.26463600000000004,0.561124,0.0,0.0,0.0,0.0
1363,2016-08-27 19:00:00,0.6620020000000001,0.0154241,0.487714,0.0239377,0.0,0.0,0.0,0.0
1364,2016-08-27 20:00:00,0.776375,1.1841700000000002,0.591353,0.0268209,0.0,0.0,0.0,0.0
1365,2016-08-27 21:00:00,0.744255,0.725304,0.4779310000000001,1.35049,0.0,0.0,0.0,0.0
1366,2016-08-27 22:00:00,0.423437,1.37075,1.51417,0.131115,0.0,0.0,0.0,0.0
1367,2016-08-27 23:00:00,0.586087,0.382686,0.0149092,0.80818,0.0,0.0,0.0,0.0
1368,2016-08-28 00:00:00,0.62255,1.01983,0.440288,0.328138,0.0,0.0,0.0,0.0
1369,2016-08-28 01:00:00,0.0485669,0.298691,0.4683600000000001,0.295714,0.0,0.0,0.0,0.0
1370,2016-08-28 02:00:00,0.337586,0.0559033,0.645385,0.101822,0.0,0.0,0.0,0.0
1371,2016-08-28 03:00:00,0.7391810000000001,0.0147385,0.113645,0.287168,0.0,0.0,0.0,0.0
1372,2016-08-28 04:00:00,0.259475,0.335513,0.363498,0.333396,0.0,0.0,0.0,0.0
1373,2016-08-28 05:00:00,0.121301,0.698037,0.223024,0.188348,0.0,0.0,0.0,0.0
1374,2016-08-28 06:00:00,1.10686,0.0437793,0.80897,0.185609,0.0,0.0,0.0,0.0
1375,2016-08-28 07:00:00,1.0182,0.465098,0.6762640000000001,0.308474,0.0,0.0,0.0,0.0
1376,2016-08-28 08:00:00,0.034530300000000014,0.0413564,0.255871,0.171096,0.0,0.0,0.0,0.0
1377,2016-08-28 09:00:00,0.33867,0.775954,0.253751,0.5117,0.0,0.0,0.0,0.0
1378,2016-08-28 10:00:00,0.508343,0.184959,0.14565,0.304977,0.0,0.0,0.0,0.0
1379,2016-08-28 11:00:00,0.226441,0.420179,0.400703,0.502074,0.0,0.0,0.0,0.0
1380,2016-08-28 12:00:00,1.07202,0.8882450000000001,0.312675,0.585184,0.0,0.0,0.0,0.0
1381,2016-08-28 13:00:00,0.891534,1.32077,0.147493,0.379419,0.0,0.0,0.0,0.0
1382,2016-08-28 14:00:00,0.904997,0.794148,7.61717,2.46845,0.0,0.0,0.0,1.0
1383,2016-08-28 15:00:00,0.808126,0.865353,0.06218480000000001,0.602607,0.0,0.0,0.0,0.0
1384,2016-08-28 16:00:00,1.01913,0.8837440000000001,0.6059260000000001,0.7059810000000001,0.0,0.0,0.0,0.0
1385,2016-08-28 17:00:00,0.451772,0.547583,0.188823,0.158865,0.0,0.0,0.0,0.0
1386,2016-08-28 18:00:00,0.470593,0.488552,0.07395139999999999,1.4144,0.0,0.0,0.0,0.0
1387,2016-08-28 19:00:00,0.580458,0.345674,0.26315900000000003,0.909132,0.0,0.0,0.0,0.0
1388,2016-08-28 20:00:00,0.12959,0.464561,0.331391,0.133553,0.0,0.0,0.0,0.0
1389,2016-08-28 21:00:00,0.130422,0.5396770000000001,0.216365,0.705562,0.0,0.0,0.0,0.0
1390,2016-08-28 22:00:00,1.53298,0.6217020000000001,0.5510520000000001,0.14896800000000002,0.0,0.0,0.0,0.0
1391,2016-08-28 23:00:00,0.023718,0.189374,0.241227,0.560319,0.0,0.0,0.0,0.0
1392,2016-08-29 00:00:00,0.395275,0.5582739999999999,0.928212,0.42421,0.0,0.0,0.0,0.0
1393,2016-08-29 01:00:00,0.0281524,0.472015,0.0994022,0.374848,0.0,0.0,0.0,0.0
1394,2016-08-29 02:00:00,1.14425,0.137148,0.993439,0.263805,0.0,0.0,0.0,0.0
1395,2016-08-29 03:00:00,0.703559,0.0238162,0.0872311,0.662991,0.0,0.0,0.0,0.0
1396,2016-08-29 04:00:00,0.149365,0.49532,0.654954,0.604046,0.0,0.0,0.0,0.0
1397,2016-08-29 05:00:00,0.662883,0.999746,1.14936,0.418965,0.0,0.0,0.0,0.0
1398,2016-08-29 06:00:00,0.6843020000000001,0.305862,0.132964,0.382373,0.0,0.0,0.0,0.0
1399,2016-08-29 07:00:00,0.40722,1.11025,1.03395,0.495268,0.0,0.0,0.0,0.0
1400,2016-08-29 08:00:00,0.0499175,0.607103,0.763547,0.267868,0.0,0.0,0.0,0.0
1401,2016-08-29 09:00:00,0.172933,1.11134,0.619713,0.353611,0.0,0.0,0.0,0.0
1402,2016-08-29 10:00:00,0.41611,0.326675,0.376829,0.367051,0.0,0.0,0.0,0.0
1403,2016-08-29 11:00:00,0.161441,1.17304,0.770504,0.411707,0.0,0.0,0.0,0.0
1404,2016-08-29 12:00:00,0.00269431,0.270456,0.337067,0.456138,0.0,0.0,0.0,0.0
1405,2016-08-29 13:00:00,0.7792939999999999,0.29687600000000003,0.701426,1.20743,0.0,0.0,0.0,0.0
1406,2016-08-29 14:00:00,0.8752409999999999,0.157116,0.899136,0.966299,0.0,0.0,0.0,0.0
1407,2016-08-29 15:00:00,0.104212,0.386134,0.487264,0.5885050000000001,0.0,0.0,0.0,0.0
1408,2016-08-29 16:00:00,0.372758,0.0287242,0.29079,0.7415729999999999,0.0,0.0,0.0,0.0
1409,2016-08-29 17:00:00,0.038265,0.575422,0.964538,0.524309,0.0,0.0,0.0,0.0
1410,2016-08-29 18:00:00,1.43757,1.8124,0.0713055,0.7291529999999999,0.0,1.0,0.0,0.0
1411,2016-08-29 19:00:00,1.08475,0.416236,0.0978653,0.7231529999999999,0.0,0.0,0.0,0.0
1412,2016-08-29 20:00:00,0.104578,0.639662,1.30916,0.36989,0.0,0.0,0.0,0.0
1413,2016-08-29 21:00:00,0.245783,0.572986,1.00064,0.6310640000000001,0.0,0.0,0.0,0.0
1414,2016-08-29 22:00:00,0.319203,0.455937,0.104317,0.49207,0.0,0.0,0.0,0.0
1415,2016-08-29 23:00:00,0.577322,0.340179,0.219322,0.106563,0.0,0.0,0.0,0.0
1416,2016-08-30 00:00:00,0.217623,0.183543,0.351288,0.656466,0.0,0.0,0.0,0.0
1417,2016-08-30 01:00:00,0.0164487,0.425409,1.12481,0.326066,0.0,0.0,0.0,0.0
1418,2016-08-30 02:00:00,0.44814,0.831685,0.498538,0.0980052,0.0,0.0,0.0,0.0
1419,2016-08-30 03:00:00,0.345609,0.300272,0.0971865,0.36020100000000005,0.0,0.0,0.0,0.0
1420,2016-08-30 04:00:00,0.74235,0.669197,1.01901,0.315941,0.0,0.0,0.0,0.0
1421,2016-08-30 05:00:00,0.331937,0.051971400000000015,0.270826,0.483667,0.0,0.0,0.0,0.0
1422,2016-08-30 06:00:00,0.6659010000000001,1.09649,0.779806,0.0625893,0.0,0.0,0.0,0.0
1423,2016-08-30 07:00:00,1.01047,0.48264,0.307914,0.0730557,0.0,0.0,0.0,0.0
1424,2016-08-30 08:00:00,0.42126,0.107353,0.929567,0.07696019999999999,0.0,0.0,0.0,0.0
1425,2016-08-30 09:00:00,0.0376551,0.291586,0.375137,0.0743567,0.0,0.0,0.0,0.0
1426,2016-08-30 10:00:00,0.929287,0.033022199999999995,0.183222,0.8388540000000001,0.0,0.0,0.0,0.0
1427,2016-08-30 11:00:00,0.16797,0.317471,0.387403,0.412052,0.0,0.0,0.0,0.0
1428,2016-08-30 12:00:00,0.268449,1.07268,0.122467,0.7667649999999999,0.0,0.0,0.0,0.0
1429,2016-08-30 13:00:00,0.265559,0.21530900000000006,0.250967,0.0833512,0.0,0.0,0.0,0.0
1430,2016-08-30 14:00:00,1.24714,1.2583,0.392704,0.85505,0.0,0.0,0.0,0.0
1431,2016-08-30 15:00:00,0.806303,0.4531810000000001,1.52657,0.688032,0.0,0.0,0.0,0.0
1432,2016-08-30 16:00:00,0.14741,0.238559,0.16205999999999998,0.033342000000000004,0.0,0.0,0.0,0.0
1433,2016-08-30 17:00:00,0.327192,0.045569,0.586256,0.281468,0.0,0.0,0.0,0.0
1434,2016-08-30 18:00:00,0.614472,0.599337,0.402249,0.4723729999999999,0.0,0.0,0.0,0.0
1435,2016-08-30 19:00:00,0.327427,0.11881,0.882342,0.4986930000000001,0.0,0.0,0.0,0.0
1436,2016-08-30 20:00:00,0.203557,0.114361,1.86167,0.8391639999999999,0.0,0.0,0.0,0.0
1437,2016-08-30 21:00:00,0.114778,0.196248,1.33693,0.215998,0.0,0.0,0.0,0.0
1438,2016-08-30 22:00:00,0.390248,0.0389961,0.8681620000000001,0.709198,0.0,0.0,0.0,0.0
1439,2016-08-30 23:00:00,0.219848,0.656223,0.528369,0.204449,0.0,0.0,0.0,0.0
1440,2016-08-31 00:00:00,0.5765939999999999,1.16225,0.124218,0.26159,0.0,0.0,0.0,0.0
1441,2016-08-31 01:00:00,0.808587,0.0375031,0.277625,0.145696,0.0,0.0,0.0,0.0
1442,2016-08-31 02:00:00,0.0535267,1.3386,0.279291,0.048285400000000006,0.0,0.0,0.0,0.0
1443,2016-08-31 03:00:00,0.558871,0.451192,0.207623,0.179449,0.0,0.0,0.0,0.0
1444,2016-08-31 04:00:00,0.6194390000000001,0.169901,0.995304,0.106982,0.0,0.0,0.0,0.0
1445,2016-08-31 05:00:00,0.705195,0.373045,0.114488,0.481666,0.0,0.0,0.0,0.0
1446,2016-08-31 06:00:00,0.368218,0.328647,1.2557,0.301021,0.0,0.0,0.0,0.0
1447,2016-08-31 07:00:00,0.0346443,1.07468,0.663177,0.409279,0.0,0.0,0.0,0.0
1448,2016-08-31 08:00:00,0.638642,0.705785,0.27282,0.375152,0.0,0.0,0.0,0.0
1449,2016-08-31 09:00:00,1.43313,0.365976,0.534035,0.426755,0.0,0.0,0.0,0.0
1450,2016-08-31 10:00:00,0.0343578,1.09185,0.474858,0.0873674,0.0,0.0,0.0,0.0
1451,2016-08-31 11:00:00,1.16828,0.192862,0.86893,0.909594,0.0,0.0,0.0,0.0
1452,2016-08-31 12:00:00,0.140163,0.596079,0.0388467,0.479196,0.0,0.0,0.0,0.0
1453,2016-08-31 13:00:00,0.0295842,0.875697,0.169717,0.305719,0.0,0.0,0.0,0.0
1454,2016-08-31 14:00:00,0.181188,0.616804,0.438697,0.8311270000000001,0.0,0.0,0.0,0.0
1455,2016-08-31 15:00:00,0.241227,0.918069,0.849458,0.288422,0.0,0.0,0.0,0.0
1456,2016-08-31 16:00:00,0.23535100000000006,0.575943,0.346413,0.0842316,0.0,0.0,0.0,0.0
1457,2016-08-31 17:00:00,0.385321,0.416403,0.391408,0.450779,0.0,0.0,0.0,0.0
1458,2016-08-31 18:00:00,0.783089,0.586821,0.331749,0.279291,0.0,0.0,0.0,0.0
1459,2016-08-31 19:00:00,0.289213,0.436499,0.340745,0.62417,0.0,0.0,0.0,0.0
1460,2016-08-31 20:00:00,1.11883,0.221257,0.035621,0.594753,0.0,0.0,0.0,0.0
1461,2016-08-31 21:00:00,0.399781,0.015775499999999998,0.12695499999999998,0.864251,0.0,0.0,0.0,0.0
1462,2016-08-31 22:00:00,1.0282,0.388357,0.491596,0.052404700000000005,0.0,0.0,0.0,0.0
1463,2016-08-31 23:00:00,0.0433746,1.16517,0.633025,0.637204,0.0,0.0,0.0,0.0
1464,2016-12-01 00:00:00,1.14461,0.609938,0.301606,0.0918988,0.0,0.0,0.0,0.0
1465,2016-12-01 01:00:00,0.123949,0.271889,0.126824,0.200574,0.0,0.0,0.0,0.0
1466,2016-12-01 02:00:00,0.146342,1.0093299999999998,1.22299,0.16531400000000002,0.0,0.0,0.0,0.0
1467,2016-12-01 03:00:00,0.758454,0.499804,0.32624699999999995,1.15862,0.0,0.0,0.0,0.0
1468,2016-12-01 04:00:00,0.725237,0.693257,1.39291,1.59904,0.0,0.0,0.0,0.0
1469,2016-12-01 05:00:00,1.28124,0.982988,0.777613,1.23007,0.0,0.0,0.0,0.0
1470,2016-12-01 06:00:00,0.276699,0.895265,0.202272,0.240215,0.0,0.0,0.0,0.0
1471,2016-12-01 07:00:00,1.04039,0.456679,1.16676,0.378699,0.0,0.0,0.0,0.0
1472,2016-12-01 08:00:00,1.39134,0.32921100000000003,0.135964,0.6173310000000001,0.0,0.0,0.0,0.0
1473,2016-12-01 09:00:00,1.73659,0.693643,0.122732,0.765833,0.0,0.0,0.0,0.0
1474,2016-12-01 10:00:00,0.1427,0.304214,0.5941390000000001,0.455435,0.0,0.0,0.0,0.0
1475,2016-12-01 11:00:00,0.903132,0.8728739999999999,0.657751,0.709597,0.0,0.0,0.0,0.0
1476,2016-12-01 12:00:00,0.11086,0.238375,0.403423,0.425786,0.0,0.0,0.0,0.0
1477,2016-12-01 13:00:00,0.287402,0.152088,1.03351,0.182625,0.0,0.0,0.0,0.0
1478,2016-12-01 14:00:00,0.275959,0.7575810000000001,0.702322,1.101,0.0,0.0,0.0,0.0
1479,2016-12-01 15:00:00,0.184737,0.0562341,0.327333,0.166223,0.0,0.0,0.0,0.0
1480,2016-12-01 16:00:00,0.304231,0.0768074,0.763417,0.439488,0.0,0.0,0.0,0.0
1481,2016-12-01 17:00:00,0.482538,0.198936,1.29722,0.213132,0.0,0.0,1.0,0.0
1482,2016-12-01 18:00:00,0.209069,0.335616,0.253658,1.23053,0.0,0.0,0.0,0.0
1483,2016-12-01 19:00:00,0.33443,0.23571,1.44832,0.318474,0.0,0.0,0.0,0.0
1484,2016-12-01 20:00:00,0.700175,0.522504,0.21354,1.03892,0.0,0.0,0.0,0.0
1485,2016-12-01 21:00:00,0.139677,0.317678,0.6269140000000001,0.509916,0.0,0.0,0.0,0.0
1486,2016-12-01 22:00:00,0.17991600000000002,0.296504,0.30076,0.0112188,0.0,0.0,0.0,0.0
1487,2016-12-01 23:00:00,0.234218,0.00264588,1.0033299999999998,0.208606,0.0,0.0,0.0,0.0
1488,2016-12-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1489,2016-12-02 01:00:00,0.637983,0.347122,0.296272,0.140855,0.0,0.0,0.0,0.0
1490,2016-12-02 02:00:00,0.352933,0.30395300000000003,0.795376,0.06815689999999999,0.0,0.0,0.0,0.0
1491,2016-12-02 03:00:00,0.226087,0.0266238,0.476589,0.0527362,0.0,0.0,0.0,0.0
1492,2016-12-02 04:00:00,0.152376,0.155874,0.5890850000000001,0.419903,0.0,0.0,0.0,0.0
1493,2016-12-02 05:00:00,0.139287,0.429692,0.104944,0.5060399999999999,0.0,0.0,0.0,0.0
1494,2016-12-02 06:00:00,0.90244,0.146216,0.398916,0.28772600000000004,0.0,0.0,0.0,0.0
1495,2016-12-02 07:00:00,1.85538,0.321209,0.47529,0.328037,0.0,0.0,0.0,0.0
1496,2016-12-02 08:00:00,1.25056,1.45275,0.0786698,0.0164029,0.0,1.0,0.0,0.0
1497,2016-12-02 09:00:00,0.0345966,1.17733,0.395301,0.371706,0.0,0.0,0.0,0.0
1498,2016-12-02 10:00:00,0.419591,0.0793627,0.4990560000000001,0.227618,0.0,0.0,0.0,0.0
1499,2016-12-02 11:00:00,0.818887,0.598075,0.0757169,0.133392,0.0,0.0,0.0,0.0
1500,2016-12-02 12:00:00,0.303757,0.22414,0.747829,1.41762,0.0,0.0,1.0,0.0
1501,2016-12-02 13:00:00,0.200884,0.516849,0.505309,0.948581,0.0,0.0,0.0,0.0
1502,2016-12-02 14:00:00,0.372094,0.15274300000000002,1.42824,0.238191,0.0,0.0,0.0,0.0
1503,2016-12-02 15:00:00,0.355462,0.280681,0.481359,0.0505596,0.0,0.0,0.0,0.0
1504,2016-12-02 16:00:00,1.23274,0.367931,0.5990770000000001,0.650054,0.0,0.0,0.0,0.0
1505,2016-12-02 17:00:00,0.289768,0.754408,26.464640000000006,0.250756,0.0,0.0,0.0,0.0
1506,2016-12-02 18:00:00,0.464505,0.521565,0.632021,0.147084,0.0,0.0,0.0,0.0
1507,2016-12-02 19:00:00,0.45112,0.5143300000000001,3.3268699999999995,1.10015,0.0,0.0,0.0,0.0
1508,2016-12-02 20:00:00,0.335412,0.892107,0.664176,0.683984,0.0,0.0,0.0,0.0
1509,2016-12-02 21:00:00,1.35563,0.0792789,1.31401,0.14906,0.0,0.0,0.0,0.0
1510,2016-12-02 22:00:00,0.72591,0.8482219999999999,0.694351,0.328271,0.0,0.0,0.0,0.0
1511,2016-12-02 23:00:00,0.25213800000000003,0.0433516,1.24298,0.426624,0.0,0.0,0.0,0.0
1512,2016-12-03 00:00:00,0.8842780000000001,0.992446,0.12199000000000003,1.4872299999999998,0.0,0.0,0.0,0.0
1513,2016-12-03 01:00:00,0.157255,0.306422,0.663609,0.326652,0.0,0.0,0.0,0.0
1514,2016-12-03 02:00:00,0.120507,0.812979,0.23557,1.20856,0.0,0.0,0.0,0.0
1515,2016-12-03 03:00:00,0.407973,0.0174105,0.946471,0.48711,0.0,0.0,0.0,0.0
1516,2016-12-03 04:00:00,0.479458,0.7999890000000001,0.383919,0.80583,0.0,0.0,0.0,0.0
1517,2016-12-03 05:00:00,1.41121,0.00799916,0.680823,0.037836,0.0,0.0,0.0,0.0
1518,2016-12-03 06:00:00,1.32821,0.5614,1.44752,0.199566,0.0,0.0,0.0,0.0
1519,2016-12-03 07:00:00,0.334289,0.0161124,0.491178,0.33678,0.0,0.0,0.0,0.0
1520,2016-12-03 08:00:00,0.607334,0.0438741,0.805929,1.09138,0.0,0.0,0.0,0.0
1521,2016-12-03 09:00:00,0.715675,0.125892,0.712943,0.319598,0.0,0.0,0.0,0.0
1522,2016-12-03 10:00:00,0.492784,0.432649,0.300565,0.0853612,0.0,0.0,0.0,0.0
1523,2016-12-03 11:00:00,0.119184,0.217565,0.179502,1.04842,0.0,0.0,0.0,0.0
1524,2016-12-03 12:00:00,0.192148,0.107492,0.306002,1.08516,0.0,0.0,0.0,0.0
1525,2016-12-03 13:00:00,1.1545299999999998,0.397256,0.525016,0.495372,0.0,0.0,0.0,0.0
1526,2016-12-03 14:00:00,1.05205,1.47954,0.121727,0.317725,0.0,1.0,0.0,0.0
1527,2016-12-03 15:00:00,0.27744,0.712943,0.7405579999999999,1.01357,0.0,0.0,0.0,0.0
1528,2016-12-03 16:00:00,0.234695,0.0905113,1.35986,0.08554830000000001,0.0,0.0,0.0,0.0
1529,2016-12-03 17:00:00,1.00702,0.395807,3.00693,0.566088,0.0,0.0,0.0,0.0
1530,2016-12-03 18:00:00,0.7277319999999999,0.0880721,0.287999,0.490769,0.0,0.0,0.0,0.0
1531,2016-12-03 19:00:00,0.486918,0.107663,0.408859,0.7487159999999999,0.0,0.0,0.0,0.0
1532,2016-12-03 20:00:00,0.0265721,0.703559,0.637216,0.0013343,0.0,0.0,0.0,0.0
1533,2016-12-03 21:00:00,0.0598636,1.05839,0.00999314,0.0419744,0.0,0.0,0.0,0.0
1534,2016-12-03 22:00:00,1.44356,0.4402180000000001,0.385428,0.450614,0.0,0.0,0.0,0.0
1535,2016-12-03 23:00:00,0.8478030000000001,1.04039,0.8366600000000001,0.614064,0.0,0.0,0.0,0.0
1536,2016-12-04 00:00:00,0.440299,0.628452,0.571966,0.119606,0.0,0.0,0.0,0.0
1537,2016-12-04 01:00:00,0.0152939,0.36741,0.05755610000000001,0.5150140000000001,0.0,0.0,0.0,0.0
1538,2016-12-04 02:00:00,0.0298311,0.926213,0.0564905,0.986442,0.0,0.0,0.0,0.0
1539,2016-12-04 03:00:00,0.187124,0.177527,0.6253770000000001,0.250249,0.0,0.0,0.0,0.0
1540,2016-12-04 04:00:00,0.171876,0.385572,0.0162079,1.06392,0.0,0.0,0.0,0.0
1541,2016-12-04 05:00:00,0.07182260000000001,0.4805390000000001,0.540809,0.338293,0.0,0.0,0.0,0.0
1542,2016-12-04 06:00:00,0.168936,0.495653,0.0926457,0.8029470000000001,0.0,0.0,0.0,0.0
1543,2016-12-04 07:00:00,0.793425,0.0795673,0.978918,0.466029,0.0,0.0,0.0,0.0
1544,2016-12-04 08:00:00,0.418497,0.456762,0.6938380000000001,0.200082,0.0,0.0,0.0,0.0
1545,2016-12-04 09:00:00,0.8594430000000001,0.7310270000000001,0.212141,0.326206,0.0,0.0,0.0,0.0
1546,2016-12-04 10:00:00,1.66188,0.409279,1.34082,0.0305719,0.0,0.0,0.0,0.0
1547,2016-12-04 11:00:00,0.113944,0.374721,0.712296,0.759634,0.0,0.0,0.0,0.0
1548,2016-12-04 12:00:00,1.0752,0.299137,11.39417,0.193741,0.0,0.0,0.0,0.0
