,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly
1300,2016-08-25 04:00:00,1.04942,1.47986,0.571459,2.2133,0.0,0.0,0.0,0.0
1301,2016-08-25 05:00:00,0.765883,0.21270100000000006,0.939704,1.2331299999999998,0.0,0.0,0.0,0.0
1302,2016-08-25 06:00:00,0.981627,0.220265,0.718724,0.0563489,0.0,0.0,0.0,0.0
1303,2016-08-25 07:00:00,0.187988,0.892883,0.180723,1.74466,0.0,0.0,0.0,0.0
1304,2016-08-25 08:00:00,0.249634,1.26035,0.89579,0.5196189999999999,0.0,0.0,0.0,0.0
1305,2016-08-25 09:00:00,1.6841700000000002,0.131019,0.123991,0.0206846,0.0,0.0,0.0,0.0
1306,2016-08-25 10:00:00,1.58897,0.269323,0.315927,1.25404,0.0,0.0,0.0,0.0
1307,2016-08-25 11:00:00,0.917766,0.444741,0.260025,0.554158,0.0,0.0,0.0,0.0
1308,2016-08-25 12:00:00,0.809024,1.67711,0.327117,0.0455943,0.0,0.0,0.0,0.0
1309,2016-08-25 13:00:00,0.7896340000000001,0.482893,0.937979,0.633506,0.0,0.0,0.0,0.0
1310,2016-08-25 14:00:00,0.0215924,1.93054,0.8798020000000001,0.710079,0.0,0.0,0.0,0.0
1311,2016-08-25 15:00:00,0.61574,0.209328,0.384695,0.0461615,0.0,0.0,0.0,0.0
1312,2016-08-25 16:00:00,0.339889,0.449751,0.31622100000000003,0.432088,0.0,0.0,0.0,0.0
1313,2016-08-25 17:00:00,0.0570324,0.216266,0.349439,0.1131,0.0,0.0,0.0,0.0
1314,2016-08-25 18:00:00,0.0556089,0.127728,0.381549,0.339322,0.0,0.0,0.0,0.0
1315,2016-08-25 19:00:00,0.180943,0.854505,0.464588,1.61238,0.0,0.0,0.0,0.0
1316,2016-08-25 20:00:00,0.022301,1.39627,0.158959,0.961846,0.0,0.0,0.0,0.0
1317,2016-08-25 21:00:00,0.230387,0.449944,0.26634,0.091635,0.0,0.0,0.0,0.0
1318,2016-08-25 22:00:00,0.990458,0.155272,0.14490799999999998,0.529978,0.0,0.0,0.0,0.0
1319,2016-08-25 23:00:00,0.246435,0.239123,0.0750964,0.12478,0.0,0.0,0.0,0.0
1320,2016-08-26 00:00:00,1.01423,0.356714,1.5994700000000002,1.80192,0.0,0.0,0.0,0.0
1321,2016-08-26 01:00:00,0.213197,0.31064899999999995,0.191273,0.0955634,0.0,0.0,0.0,0.0
1322,2016-08-26 02:00:00,0.464025,0.52389,0.244239,0.804134,0.0,0.0,0.0,0.0
1323,2016-08-26 03:00:00,0.193755,0.8435600000000001,0.449288,0.09497260000000002,0.0,0.0,0.0,0.0
1324,2016-08-26 04:00:00,0.413051,0.91772,0.444213,0.998571,0.0,0.0,0.0,0.0
1325,2016-08-26 05:00:00,0.458169,0.967869,0.178951,0.5265270000000001,0.0,0.0,0.0,0.0
1326,2016-08-26 06:00:00,0.414897,0.0904854,0.07904169999999999,0.240237,0.0,0.0,0.0,0.0
1327,2016-08-26 07:00:00,0.997063,1.51208,0.354437,1.88849,0.0,0.0,0.0,0.0
1328,2016-08-26 08:00:00,0.641803,0.638642,0.0143464,0.0793905,0.0,0.0,0.0,0.0
1329,2016-08-26 09:00:00,0.741241,0.24288,0.768904,0.402512,0.0,0.0,0.0,0.0
1330,2016-08-26 10:00:00,0.161802,0.8627530000000001,0.135829,0.6711699999999999,0.0,0.0,0.0,0.0
1331,2016-08-26 11:00:00,0.304129,0.07451100000000001,0.862807,0.115889,0.0,0.0,0.0,0.0
1332,2016-08-26 12:00:00,0.587965,0.172261,1.71278,0.678744,0.0,0.0,0.0,0.0
1333,2016-08-26 13:00:00,0.543454,0.0253776,1.08028,0.5728449999999999,0.0,0.0,0.0,0.0
1334,2016-08-26 14:00:00,0.822995,0.201131,0.58109,0.154318,0.0,0.0,0.0,0.0
1335,2016-08-26 15:00:00,0.235291,0.436862,1.58286,0.337283,0.0,0.0,0.0,0.0
1336,2016-08-26 16:00:00,0.33720300000000003,0.6838930000000001,0.383867,2.44172,0.0,0.0,0.0,1.0
1337,2016-08-26 17:00:00,0.127289,0.649257,0.437288,1.18598,0.0,0.0,0.0,0.0
1338,2016-08-26 18:00:00,0.955628,0.331978,1.58529,0.392776,0.0,0.0,0.0,0.0
1339,2016-08-26 19:00:00,0.374815,0.8377700000000001,0.139183,0.63456,0.0,0.0,0.0,0.0
1340,2016-08-26 20:00:00,0.438409,0.571322,0.157151,0.930323,0.0,0.0,0.0,0.0
1341,2016-08-26 21:00:00,2.02502,0.0259191,1.17506,0.01019,0.0,0.0,0.0,0.0
1342,2016-08-26 22:00:00,0.00929344,0.336258,0.986967,2.3043400000000003,0.0,0.0,0.0,0.0
1343,2016-08-26 23:00:00,0.13776,0.334877,0.540884,0.310871,0.0,0.0,0.0,0.0
1344,2016-08-27 00:00:00,0.635796,0.228063,0.00194709,0.9000090000000001,0.0,0.0,0.0,0.0
1345,2016-08-27 01:00:00,0.215328,0.235954,0.299854,0.165363,0.0,0.0,0.0,0.0
1346,2016-08-27 02:00:00,1.26974,0.6211369999999999,1.10197,0.39878,0.0,0.0,0.0,0.0
1347,2016-08-27 03:00:00,1.0558299999999998,0.296908,0.04129,0.486287,0.0,0.0,0.0,0.0
1348,2016-08-27 04:00:00,0.198489,0.717899,0.322017,0.8358120000000001,0.0,0.0,0.0,0.0
1349,2016-08-27 05:00:00,0.570998,0.8239989999999999,0.0210218,1.3994799999999998,0.0,0.0,0.0,0.0
1350,2016-08-27 06:00:00,0.938094,0.772837,0.124667,0.0232403,0.0,0.0,0.0,0.0
1351,2016-08-27 07:00:00,0.253558,0.318116,0.474971,1.94785,0.0,0.0,0.0,0.0
1352,2016-08-27 08:00:00,0.707128,0.18376,0.37781,0.508368,0.0,0.0,0.0,0.0
1353,2016-08-27 09:00:00,0.112747,0.693842,0.0059582,0.219295,0.0,0.0,0.0,0.0
1354,2016-08-27 10:00:00,0.013085299999999998,2.43601,0.207809,1.41272,0.0,0.0,0.0,0.0
1355,2016-08-27 11:00:00,0.138471,0.785894,1.64729,0.264886,0.0,0.0,0.0,0.0
1356,2016-08-27 12:00:00,0.318116,1.38111,0.308173,0.188942,0.0,0.0,0.0,0.0
1357,2016-08-27 13:00:00,2.07281,0.5888979999999999,0.439413,0.435957,0.0,0.0,0.0,0.0
1358,2016-08-27 14:00:00,0.102315,0.613586,0.0185002,0.241185,0.0,0.0,0.0,0.0
1359,2016-08-27 15:00:00,0.232545,0.564639,0.5297310000000001,0.35927,0.0,0.0,0.0,0.0
1360,2016-08-27 16:00:00,0.339006,0.0728443,0.4345310000000001,0.24288,0.0,0.0,0.0,0.0
1361,2016-08-27 17:00:00,0.137496,0.734947,1.14226,0.561971,0.0,0.0,0.0,0.0
1362,2016-08-27 18:00:00,2.22298,0.121311,0.318437,0.720047,0.0,0.0,0.0,0.0
1363,2016-08-27 19:00:00,0.501567,0.673557,0.345179,0.895898,0.0,0.0,0.0,0.0
1364,2016-08-27 20:00:00,0.16614,0.499397,0.192767,0.577832,0.0,0.0,0.0,0.0
1365,2016-08-27 21:00:00,0.646069,0.554608,0.18744,1.5061,0.0,0.0,0.0,0.0
1366,2016-08-27 22:00:00,0.473106,0.11234,0.397074,0.75956,0.0,0.0,0.0,0.0
1367,2016-08-27 23:00:00,0.462649,0.234694,0.458169,0.10386,0.0,0.0,0.0,0.0
1368,2016-08-28 00:00:00,0.124244,0.312634,1.3173700000000002,1.38537,0.0,0.0,0.0,0.0
1369,2016-08-28 01:00:00,0.495816,0.517853,1.70141,0.472203,0.0,0.0,0.0,0.0
1370,2016-08-28 02:00:00,0.648217,0.546385,0.21157,0.8861680000000001,0.0,0.0,0.0,0.0
1371,2016-08-28 03:00:00,1.32104,0.190472,1.83501,2.42367,0.0,0.0,0.0,1.0
1372,2016-08-28 04:00:00,0.56902,0.533758,0.571114,0.652833,0.0,0.0,0.0,0.0
1373,2016-08-28 05:00:00,0.6457729999999999,2.005,0.749791,0.878027,0.0,0.0,0.0,0.0
1374,2016-08-28 06:00:00,0.7385970000000001,1.93993,0.901204,0.302976,0.0,0.0,0.0,0.0
1375,2016-08-28 07:00:00,0.276356,0.108362,0.164225,0.0279965,0.0,0.0,0.0,0.0
1376,2016-08-28 08:00:00,0.0752567,0.142042,0.15778699999999998,0.17993499999999998,0.0,0.0,0.0,0.0
1377,2016-08-28 09:00:00,0.21604,0.247044,2.19048,0.901748,0.0,0.0,0.0,0.0
1378,2016-08-28 10:00:00,0.285741,1.50529,0.270624,0.527351,0.0,0.0,0.0,0.0
1379,2016-08-28 11:00:00,0.811531,0.13735,0.471952,0.911265,0.0,0.0,0.0,0.0
1380,2016-08-28 12:00:00,2.69025,0.159146,0.614034,0.0773594,0.0,0.0,0.0,0.0
1381,2016-08-28 13:00:00,0.82981,0.250134,0.783039,0.565048,0.0,0.0,0.0,0.0
1382,2016-08-28 14:00:00,0.65067,1.08085,0.10739,1.35435,0.0,0.0,0.0,0.0
1383,2016-08-28 15:00:00,0.17543,1.97662,2.08058,0.969512,0.0,0.0,0.0,0.0
1384,2016-08-28 16:00:00,0.364485,0.204596,1.08729,0.118967,0.0,0.0,0.0,0.0
1385,2016-08-28 17:00:00,0.409018,0.0202591,0.36293,0.366754,0.0,0.0,0.0,0.0
1386,2016-08-28 18:00:00,0.07776389999999997,0.0348032,0.95509,0.459865,0.0,0.0,0.0,0.0
1387,2016-08-28 19:00:00,0.0457085,0.0372297,1.56046,0.0190933,0.0,0.0,0.0,0.0
1388,2016-08-28 20:00:00,0.225692,0.0581842,0.23365300000000006,0.216468,0.0,0.0,0.0,0.0
1389,2016-08-28 21:00:00,0.114842,0.28903,1.70872,0.0209517,0.0,0.0,0.0,0.0
1390,2016-08-28 22:00:00,0.5563100000000001,0.424787,0.578322,0.229205,0.0,0.0,0.0,0.0
1391,2016-08-28 23:00:00,1.13096,0.156644,0.978,3.01971,0.0,0.0,0.0,1.0
1392,2016-08-29 00:00:00,0.157752,0.463691,0.208469,0.174651,0.0,0.0,0.0,0.0
1393,2016-08-29 01:00:00,0.0122057,0.116595,0.157405,0.210898,0.0,0.0,0.0,0.0
1394,2016-08-29 02:00:00,1.3717700000000002,2.03893,0.428296,0.885619,0.0,0.0,0.0,0.0
1395,2016-08-29 03:00:00,0.270266,0.220697,0.337608,0.251283,0.0,0.0,0.0,0.0
1396,2016-08-29 04:00:00,0.111331,0.883286,0.0109077,0.0595174,0.0,0.0,0.0,0.0
1397,2016-08-29 05:00:00,1.52726,0.359363,0.413563,0.223101,0.0,0.0,0.0,0.0
1398,2016-08-29 06:00:00,0.6034189999999999,0.361895,1.45288,1.29676,0.0,0.0,0.0,0.0
1399,2016-08-29 07:00:00,0.274747,0.42531,2.1085700000000003,0.30843000000000004,0.0,0.0,0.0,0.0
1400,2016-08-29 08:00:00,0.101448,0.808851,0.103731,0.633471,0.0,0.0,0.0,0.0
1401,2016-08-29 09:00:00,0.17036400000000002,1.1513799999999998,0.0610107,2.25208,0.0,0.0,0.0,0.0
1402,2016-08-29 10:00:00,1.88996,0.8192290000000001,1.5856,0.480432,0.0,0.0,0.0,0.0
1403,2016-08-29 11:00:00,0.16956400000000002,0.304723,0.1521,0.226566,0.0,0.0,0.0,0.0
1404,2016-08-29 12:00:00,0.837277,0.420631,0.772216,0.094362,0.0,0.0,0.0,0.0
1405,2016-08-29 13:00:00,0.273345,0.19182,3.34421,0.7623840000000001,0.0,0.0,0.0,0.0
1406,2016-08-29 14:00:00,0.347298,1.10035,0.0251661,1.4489,0.0,0.0,0.0,0.0
1407,2016-08-29 15:00:00,0.0165982,1.25608,0.25548000000000004,0.0435557,0.0,0.0,0.0,0.0
1408,2016-08-29 16:00:00,0.339,0.127716,0.544946,0.7352,0.0,0.0,0.0,0.0
1409,2016-08-29 17:00:00,0.8152229999999999,0.358055,0.32452,1.30449,0.0,0.0,0.0,0.0
1410,2016-08-29 18:00:00,2.54178,1.72249,0.767569,0.14243,0.0,0.0,0.0,0.0
1411,2016-08-29 19:00:00,0.8839229999999999,0.620401,0.192665,0.186071,0.0,0.0,0.0,0.0
1412,2016-08-29 20:00:00,0.119727,0.144607,0.800667,0.187955,0.0,0.0,0.0,0.0
1413,2016-08-29 21:00:00,0.147464,0.17308099999999998,0.0165035,1.19809,0.0,0.0,0.0,0.0
1414,2016-08-29 22:00:00,0.386701,0.112449,0.024765400000000003,0.715675,0.0,0.0,0.0,0.0
1415,2016-08-29 23:00:00,0.777245,0.454546,0.28587,0.405937,0.0,0.0,0.0,0.0
1416,2016-08-30 00:00:00,0.106799,0.15123,0.1566,0.225219,0.0,0.0,0.0,0.0
1417,2016-08-30 01:00:00,0.93936,0.610312,0.700782,0.321521,0.0,0.0,0.0,0.0
1418,2016-08-30 02:00:00,0.103677,1.53568,0.51683,0.6312989999999999,0.0,0.0,0.0,0.0
1419,2016-08-30 03:00:00,0.442963,0.528558,1.5905,0.397074,0.0,0.0,0.0,0.0
1420,2016-08-30 04:00:00,0.167044,0.5032369999999999,0.366139,0.920513,0.0,0.0,0.0,0.0
1421,2016-08-30 05:00:00,0.603766,0.467305,1.33697,0.638642,0.0,0.0,0.0,0.0
1422,2016-08-30 06:00:00,0.179172,0.7991729999999999,0.0294625,0.320624,0.0,0.0,0.0,0.0
1423,2016-08-30 07:00:00,1.07886,0.22993200000000005,0.0409391,0.126153,0.0,0.0,0.0,0.0
1424,2016-08-30 08:00:00,0.179401,0.223768,0.164762,0.08230219999999999,0.0,0.0,0.0,0.0
1425,2016-08-30 09:00:00,0.36287,0.804887,0.2165,0.213621,0.0,0.0,0.0,0.0
1426,2016-08-30 10:00:00,0.0996057,0.427259,0.548663,0.510625,0.0,0.0,0.0,0.0
1427,2016-08-30 11:00:00,0.4345310000000001,0.108736,0.485077,0.0342591,0.0,0.0,0.0,0.0
1428,2016-08-30 12:00:00,0.19969,0.333098,0.467693,0.391527,0.0,0.0,0.0,0.0
1429,2016-08-30 13:00:00,0.7586470000000001,0.328913,2.67029,0.630432,0.0,0.0,0.0,0.0
1430,2016-08-30 14:00:00,0.106419,0.344495,0.575729,0.574896,0.0,0.0,0.0,0.0
1431,2016-08-30 15:00:00,0.964293,0.594545,0.243143,2.08516,0.0,0.0,0.0,0.0
1432,2016-08-30 16:00:00,0.154749,0.224353,0.00296514,0.541701,0.0,0.0,0.0,0.0
1433,2016-08-30 17:00:00,1.1898799999999998,0.371272,0.0434597,0.130243,0.0,0.0,0.0,0.0
1434,2016-08-30 18:00:00,1.57231,0.254232,0.155118,0.581291,0.0,0.0,0.0,0.0
1435,2016-08-30 19:00:00,0.638087,0.221887,0.82981,0.186077,0.0,0.0,0.0,0.0
1436,2016-08-30 20:00:00,0.6896399999999999,0.592633,0.486688,0.237983,0.0,0.0,0.0,0.0
1437,2016-08-30 21:00:00,3.00011,0.289335,0.433093,0.472485,0.0,0.0,0.0,0.0
1438,2016-08-30 22:00:00,0.4279810000000001,2.0632200000000003,0.332095,0.660047,0.0,0.0,0.0,0.0
1439,2016-08-30 23:00:00,0.460524,0.423536,0.123035,0.13078900000000002,0.0,0.0,0.0,0.0
1440,2016-08-31 00:00:00,1.70396,0.135004,2.59041,0.105337,0.0,0.0,0.0,0.0
1441,2016-08-31 01:00:00,0.6483899999999999,0.0225843,0.939704,0.051261699999999986,0.0,0.0,0.0,0.0
1442,2016-08-31 02:00:00,0.00777485,0.502488,2.68691,0.571525,0.0,0.0,0.0,0.0
1443,2016-08-31 03:00:00,0.165838,0.0352585,0.368367,0.63835,0.0,0.0,0.0,0.0
1444,2016-08-31 04:00:00,0.720108,0.25706,1.04617,0.367607,0.0,0.0,0.0,0.0
1445,2016-08-31 05:00:00,0.0207616,2.32116,0.300367,0.0151559,0.0,0.0,0.0,0.0
1446,2016-08-31 06:00:00,0.296631,0.384442,0.041571,0.185786,0.0,0.0,0.0,0.0
1447,2016-08-31 07:00:00,0.152538,0.117282,0.276114,0.265437,0.0,0.0,0.0,0.0
1448,2016-08-31 08:00:00,0.723116,0.203378,0.264886,1.08988,0.0,0.0,0.0,0.0
1449,2016-08-31 09:00:00,0.498986,1.49697,0.07469760000000003,0.490442,0.0,0.0,0.0,0.0
1450,2016-08-31 10:00:00,0.81896,2.15661,0.75956,1.53427,0.0,0.0,0.0,0.0
1451,2016-08-31 11:00:00,0.237107,0.374287,0.426997,0.0533052,0.0,0.0,0.0,0.0
1452,2016-08-31 12:00:00,0.50151,0.645256,0.270988,0.310614,0.0,0.0,0.0,0.0
1453,2016-08-31 13:00:00,0.988579,0.161458,0.700637,1.33009,0.0,0.0,0.0,0.0
1454,2016-08-31 14:00:00,0.230556,0.257805,0.179017,0.645968,0.0,0.0,0.0,0.0
1455,2016-08-31 15:00:00,0.146078,0.155611,0.556279,0.384103,0.0,0.0,0.0,0.0
1456,2016-08-31 16:00:00,4.37151,0.0868159,0.980641,0.482272,0.0,0.0,0.0,0.0
1457,2016-08-31 17:00:00,0.0200723,0.189363,0.0253203,0.088911,0.0,0.0,0.0,0.0
1458,2016-08-31 18:00:00,0.227478,0.07400860000000001,0.917385,0.316407,0.0,0.0,0.0,0.0
1459,2016-08-31 19:00:00,0.272664,0.107269,0.00769623,1.25441,0.0,0.0,0.0,0.0
1460,2016-08-31 20:00:00,0.328804,0.560349,3.47689,0.8137909999999999,0.0,0.0,0.0,0.0
1461,2016-08-31 21:00:00,0.420988,0.037843,0.25753400000000004,0.684339,0.0,0.0,0.0,0.0
1462,2016-08-31 22:00:00,0.259172,0.143255,0.17536500000000002,0.12953599999999998,0.0,0.0,0.0,0.0
1463,2016-08-31 23:00:00,0.743791,0.19866,0.324872,0.267096,0.0,0.0,0.0,0.0
1464,2016-12-01 00:00:00,0.147705,0.114174,0.544667,0.941871,0.0,0.0,0.0,0.0
1465,2016-12-01 01:00:00,0.461901,0.505076,0.476275,0.140176,0.0,0.0,0.0,0.0
1466,2016-12-01 02:00:00,0.306467,0.346366,2.62451,0.306608,0.0,0.0,0.0,0.0
1467,2016-12-01 03:00:00,0.5486,1.0655,0.32386,0.29854200000000003,0.0,0.0,0.0,0.0
1468,2016-12-01 04:00:00,0.176893,1.88608,0.375632,0.122475,0.0,0.0,0.0,0.0
1469,2016-12-01 05:00:00,1.58044,0.84672,0.46525,0.896653,0.0,0.0,0.0,0.0
1470,2016-12-01 06:00:00,0.22799,2.4259,0.556726,0.206585,0.0,0.0,0.0,0.0
1471,2016-12-01 07:00:00,0.0829822,0.24575300000000005,1.4809,2.64308,0.0,0.0,0.0,1.0
1472,2016-12-01 08:00:00,0.0127048,1.24925,0.218363,0.34022600000000003,0.0,0.0,0.0,0.0
1473,2016-12-01 09:00:00,1.63173,0.742097,0.417625,0.119722,0.0,0.0,0.0,0.0
1474,2016-12-01 10:00:00,1.64495,0.502359,0.895142,1.60605,0.0,0.0,0.0,0.0
1475,2016-12-01 11:00:00,0.71851,0.586195,0.859986,0.183363,0.0,0.0,0.0,0.0
1476,2016-12-01 12:00:00,1.32576,0.108816,2.5016,0.8367829999999999,0.0,0.0,0.0,0.0
1477,2016-12-01 13:00:00,0.5047189999999999,0.0639762,0.290723,0.584982,0.0,0.0,0.0,0.0
1478,2016-12-01 14:00:00,0.0173857,0.234766,0.215434,0.681158,0.0,0.0,0.0,0.0
1479,2016-12-01 15:00:00,0.477241,0.904365,0.107589,0.955122,0.0,0.0,0.0,0.0
1480,2016-12-01 16:00:00,0.0324247,0.359873,0.407291,0.8147449999999999,0.0,0.0,0.0,0.0
1481,2016-12-01 17:00:00,0.708886,0.16966099999999998,0.670625,1.41602,0.0,0.0,0.0,0.0
1482,2016-12-01 18:00:00,0.569228,1.1769,0.386785,0.200206,0.0,0.0,0.0,0.0
1483,2016-12-01 19:00:00,1.3978700000000002,0.932372,0.493014,0.33348,0.0,0.0,0.0,0.0
1484,2016-12-01 20:00:00,0.454417,0.281698,0.0291536,1.38537,0.0,0.0,0.0,0.0
1485,2016-12-01 21:00:00,0.098545,0.13376300000000002,0.3618,0.0383975,0.0,0.0,0.0,0.0
1486,2016-12-01 22:00:00,0.264768,0.234024,0.471483,0.00335203,0.0,0.0,0.0,0.0
1487,2016-12-01 23:00:00,0.237405,2.27547,0.55,0.0259061,0.0,0.0,0.0,0.0
1488,2016-12-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1489,2016-12-02 01:00:00,0.388079,0.6827989999999999,0.23074,0.607572,0.0,0.0,0.0,0.0
1490,2016-12-02 02:00:00,0.166282,0.897301,0.22893,0.501876,0.0,0.0,0.0,0.0
1491,2016-12-02 03:00:00,1.3027,1.14382,0.161706,0.99983,0.0,0.0,0.0,0.0
1492,2016-12-02 04:00:00,0.160854,0.16331099999999998,0.162148,0.440387,0.0,0.0,0.0,0.0
1493,2016-12-02 05:00:00,0.213233,0.941435,0.18552,0.35773,0.0,0.0,0.0,0.0
1494,2016-12-02 06:00:00,0.897842,0.905678,0.398454,0.137262,0.0,0.0,0.0,0.0
1495,2016-12-02 07:00:00,0.728125,0.570142,0.511165,0.183909,0.0,0.0,0.0,0.0
1496,2016-12-02 08:00:00,0.15153,0.934312,1.08384,1.3192,0.0,0.0,0.0,0.0
1497,2016-12-02 09:00:00,0.351604,0.397182,0.351881,0.168419,0.0,0.0,0.0,0.0
1498,2016-12-02 10:00:00,0.226838,0.327387,0.326547,0.28125100000000003,0.0,0.0,0.0,0.0
1499,2016-12-02 11:00:00,0.5303479999999999,0.645626,0.6458470000000001,0.29773,0.0,0.0,0.0,0.0
1500,2016-12-02 12:00:00,0.567909,2.5404400000000003,0.474801,0.33869,0.0,0.0,0.0,0.0
1501,2016-12-02 13:00:00,0.104649,0.188826,0.54682,0.828543,0.0,0.0,0.0,0.0
1502,2016-12-02 14:00:00,1.0068,0.474915,0.458569,0.923033,0.0,0.0,0.0,0.0
1503,2016-12-02 15:00:00,0.457493,0.404104,0.827609,1.1579,0.0,0.0,0.0,0.0
1504,2016-12-02 16:00:00,0.8968200000000001,0.225765,1.63698,1.57892,0.0,0.0,0.0,0.0
1505,2016-12-02 17:00:00,0.289335,1.38695,0.245071,0.358102,0.0,0.0,0.0,0.0
1506,2016-12-02 18:00:00,0.935851,0.779686,0.702246,0.226457,0.0,0.0,0.0,0.0
1507,2016-12-02 19:00:00,0.1293,0.194598,0.767529,1.26634,0.0,0.0,0.0,0.0
1508,2016-12-02 20:00:00,0.223695,0.398454,0.00695501,0.0640626,0.0,0.0,0.0,0.0
1509,2016-12-02 21:00:00,0.808473,0.903037,0.0282155,0.944212,0.0,0.0,0.0,0.0
1510,2016-12-02 22:00:00,1.6912900000000002,0.912014,0.230483,2.0588,0.0,0.0,0.0,0.0
1511,2016-12-02 23:00:00,0.388665,0.249293,0.785509,0.151927,0.0,0.0,0.0,0.0
1512,2016-12-03 00:00:00,0.220702,0.947506,0.825915,0.309156,0.0,0.0,0.0,0.0
1513,2016-12-03 01:00:00,0.289773,0.27402600000000005,0.139703,0.288124,0.0,0.0,0.0,0.0
1514,2016-12-03 02:00:00,0.688297,0.444269,0.646587,0.15351900000000002,0.0,0.0,0.0,0.0
1515,2016-12-03 03:00:00,0.785874,0.614738,0.8864700000000001,0.798334,0.0,0.0,0.0,0.0
1516,2016-12-03 04:00:00,0.128479,0.824478,0.5346890000000001,0.36889,0.0,0.0,0.0,0.0
1517,2016-12-03 05:00:00,0.385367,0.292182,0.195428,0.0287254,0.0,0.0,0.0,0.0
1518,2016-12-03 06:00:00,0.43447,0.487846,1.17588,0.202794,0.0,0.0,0.0,0.0
1519,2016-12-03 07:00:00,0.54473,0.169948,0.08496310000000001,0.355123,0.0,0.0,0.0,0.0
1520,2016-12-03 08:00:00,0.15928,0.0685465,1.30849,1.44323,0.0,0.0,0.0,0.0
1521,2016-12-03 09:00:00,0.320962,0.103802,2.02923,0.017628099999999997,0.0,0.0,0.0,0.0
1522,2016-12-03 10:00:00,0.770868,0.845258,0.46939,0.104057,0.0,0.0,0.0,0.0
1523,2016-12-03 11:00:00,0.326707,1.92849,0.421871,0.565358,0.0,0.0,0.0,0.0
1524,2016-12-03 12:00:00,0.0219854,0.245715,0.729635,0.15070699999999998,0.0,0.0,0.0,0.0
1525,2016-12-03 13:00:00,0.277711,0.575559,0.460363,0.102238,0.0,0.0,0.0,0.0
1526,2016-12-03 14:00:00,0.4485270000000001,0.384305,0.105048,0.226129,0.0,0.0,0.0,0.0
1527,2016-12-03 15:00:00,1.23331,0.209898,0.976831,0.252742,0.0,0.0,0.0,0.0
1528,2016-12-03 16:00:00,1.03054,0.7357090000000001,0.951427,0.00970269,0.0,0.0,0.0,0.0
1529,2016-12-03 17:00:00,0.578253,1.41296,0.149612,0.206045,0.0,0.0,0.0,0.0
1530,2016-12-03 18:00:00,1.32555,0.6312270000000001,0.544856,0.411333,0.0,0.0,0.0,0.0
1531,2016-12-03 19:00:00,0.148242,0.163878,0.617563,1.88996,0.0,0.0,0.0,0.0
1532,2016-12-03 20:00:00,1.24305,0.108816,0.17643699999999998,0.0109603,0.0,0.0,0.0,0.0
1533,2016-12-03 21:00:00,1.7228599999999998,2.11541,2.54581,0.691063,0.0,0.0,0.0,0.0
1534,2016-12-03 22:00:00,0.670555,0.21550500000000006,0.262724,0.730727,0.0,0.0,0.0,0.0
1535,2016-12-03 23:00:00,1.04118,0.309927,1.17375,0.661029,0.0,0.0,0.0,0.0
1536,2016-12-04 00:00:00,0.982283,0.27889899999999995,0.385037,0.253772,0.0,0.0,0.0,0.0
1537,2016-12-04 01:00:00,0.8034220000000001,0.611007,0.215862,0.950802,0.0,0.0,0.0,0.0
1538,2016-12-04 02:00:00,0.11443,0.528373,0.758157,0.252089,0.0,0.0,0.0,0.0
1539,2016-12-04 03:00:00,1.21984,0.11213800000000003,0.407038,0.799374,0.0,0.0,0.0,0.0
1540,2016-12-04 04:00:00,0.264453,0.977755,0.886151,0.369289,0.0,0.0,0.0,0.0
1541,2016-12-04 05:00:00,1.04671,0.00341146,0.364813,0.26260700000000003,0.0,0.0,0.0,0.0
1542,2016-12-04 06:00:00,0.324504,1.12865,0.181513,0.245071,0.0,0.0,0.0,0.0
1543,2016-12-04 07:00:00,0.109432,0.703617,0.5856359999999999,0.137496,0.0,0.0,0.0,0.0
1544,2016-12-04 08:00:00,0.938669,1.54336,0.225583,0.142824,0.0,0.0,0.0,0.0
1545,2016-12-04 09:00:00,0.552236,0.047529400000000006,0.165901,0.914013,0.0,0.0,0.0,0.0
1546,2016-12-04 10:00:00,0.418019,1.46623,0.23839,0.558178,0.0,0.0,0.0,0.0
1547,2016-12-04 11:00:00,0.07365319999999999,0.91505,0.7644890000000001,1.91826,0.0,0.0,0.0,0.0
1548,2016-12-04 12:00:00,0.303023,0.486551,0.436064,0.470611,0.0,0.0,0.0,0.0
1549,2016-12-04 13:00:00,0.400533,0.06341849999999999,1.35136,0.4485270000000001,0.0,0.0,0.0,0.0
1550,2016-12-04 14:00:00,1.67222,0.4904520000000001,1.6792200000000002,0.06455219999999999,0.0,0.0,0.0,0.0
1551,2016-12-04 15:00:00,0.8642770000000001,0.144481,0.525425,0.714858,0.0,0.0,0.0,0.0
1552,2016-12-04 16:00:00,0.32129800000000003,0.850748,0.452299,0.31164400000000003,0.0,0.0,0.0,0.0
1553,2016-12-04 17:00:00,0.983765,0.801754,0.405391,1.42984,0.0,0.0,0.0,0.0
1554,2016-12-04 18:00:00,0.930551,0.21550500000000006,1.04684,0.380079,0.0,0.0,0.0,0.0
1555,2016-12-04 19:00:00,0.198215,0.0866797,0.17608,0.14689000000000002,0.0,0.0,0.0,0.0
