date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia
12/21/2016 18:00,0.08004789999999999,0.525192,0.42469399999999996,0.505689
12/21/2016 19:00,0.0200004,0.0439644,0.679391,1.03376
12/21/2016 20:00,0.562317,0.212769,0.0366796,0.338607
12/21/2016 21:00,1.35656,0.212552,0.291097,0.273104
12/21/2016 22:00,0.122597,0.5909949999999999,0.303223,0.37551999999999996
12/21/2016 23:00,0.192021,0.440076,0.199658,0.383273
12/22/2016 0:00,0.598124,0.931161,0.44863500000000006,0.94215
12/22/2016 1:00,0.22365900000000002,0.737845,0.34581100000000004,0.0185231
12/22/2016 2:00,0.661546,0.8810379999999999,0.558867,0.037188
12/22/2016 3:00,0.43930699999999995,0.0159392,0.17121,0.69403
12/22/2016 4:00,0.272073,0.37640999999999997,0.0029328,0.15553599999999998
12/22/2016 5:00,0.41210399999999997,0.720247,0.141818,1.3105200000000001
12/22/2016 6:00,0.5292479999999999,0.9214190000000001,0.294523,0.13055899999999998
12/22/2016 7:00,0.43758500000000006,0.7059479999999999,0.21655,0.308302
12/22/2016 8:00,0.8671409999999999,0.157451,0.982757,0.341547
12/22/2016 9:00,0.762858,0.07796310000000001,0.8835700000000001,0.623262
12/22/2016 10:00,0.376747,0.08114210000000001,0.222175,0.0617616
12/22/2016 11:00,0.9275620000000001,1.04687,0.13727899999999998,1.10859
12/22/2016 12:00,0.326803,0.557081,0.102943,0.210204
12/22/2016 13:00,0.394385,0.8958709999999999,0.611521,0.061141999999999995
12/22/2016 14:00,0.382721,0.621334,0.0221095,0.183022
12/22/2016 15:00,0.397874,0.408492,0.6381140000000001,0.689916
12/22/2016 16:00,1.069,0.624085,0.8549530000000001,0.8631700000000001
12/22/2016 17:00,0.277632,0.847266,0.611838,0.00782834
12/22/2016 18:00,0.7809619999999999,0.23748400000000003,0.711346,0.466476
12/22/2016 19:00,0.18851400000000001,0.153097,0.753266,0.254882
12/22/2016 20:00,0.626272,0.927709,0.0437418,0.202532
12/22/2016 21:00,0.750293,0.215335,0.408002,1.15851
12/22/2016 22:00,0.766754,0.645313,0.527283,0.015309799999999998
12/22/2016 23:00,0.45493,0.515842,0.569988,0.354477
12/23/2016 0:00,0.254882,0.5835859999999999,1.08043,0.014524
12/23/2016 1:00,0.45183999999999996,0.282721,0.127789,0.07877619999999999
12/23/2016 2:00,0.0798421,0.726654,0.0299063,0.0545312
12/23/2016 3:00,0.9066069999999999,0.0387903,0.0696922,0.611099
12/23/2016 4:00,0.0216563,0.1709,0.0873409,0.285242
12/23/2016 5:00,0.0662952,0.148751,1.1138,0.524453
12/23/2016 6:00,1.02919,0.27123600000000003,1.46508,0.124295
12/23/2016 7:00,0.367452,0.139628,0.22322199999999998,0.7379760000000001
12/23/2016 8:00,0.0806607,0.294048,0.48758,0.503926
12/23/2016 9:00,0.7259720000000001,0.15976300000000002,0.5151399999999999,0.0254089
12/23/2016 10:00,0.257232,0.8406370000000001,0.108798,0.29790900000000003
12/23/2016 11:00,0.295742,0.822297,0.280227,0.542083
12/23/2016 12:00,0.6316430000000001,0.714379,0.0804715,0.136907
12/23/2016 13:00,0.232821,0.67067,0.179593,0.167195
12/23/2016 14:00,0.462168,0.7840560000000001,0.8151520000000001,0.986049
12/23/2016 15:00,0.00937539,0.877899,1.00352,0.305006
12/23/2016 16:00,1.15703,0.868718,0.953802,1.22387
12/23/2016 17:00,0.260619,0.32563000000000003,0.461233,0.600342
12/23/2016 18:00,0.9638700000000001,0.542181,0.23558800000000002,0.9242950000000001
12/23/2016 19:00,0.0963843,0.563642,0.78101,0.640456
12/23/2016 20:00,0.377727,0.329332,1.11637,0.265421
12/23/2016 21:00,0.48629700000000003,0.259407,1.0566799999999998,0.124423
12/23/2016 22:00,0.22551300000000002,0.175083,0.46461499999999994,0.172343
12/23/2016 23:00,0.591064,0.08952310000000001,0.64152,0.7067680000000001
12/24/2016 0:00,0.664432,0.963376,0.635817,0.335478
12/24/2016 1:00,0.28935,0.49791899999999994,0.365825,0.07177130000000001
12/24/2016 2:00,0.09265419999999999,1.20607,0.644796,0.7982199999999999
12/24/2016 3:00,0.120276,0.363367,0.638992,0.323762
12/24/2016 4:00,0.061141999999999995,0.05930509999999999,1.07861,0.47901400000000005
12/24/2016 5:00,0.0768775,1.1746299999999998,0.659767,1.01157
12/24/2016 6:00,1.00892,0.82909,0.0849538,0.26765300000000003
12/24/2016 7:00,0.17613,0.154096,1.27883,0.226354
12/24/2016 8:00,0.397405,0.13035,1.15035,0.42840500000000004
12/24/2016 9:00,0.413512,0.384865,0.765777,0.6004109999999999
12/24/2016 10:00,0.42380500000000004,0.42607399999999995,0.00139821,0.657844
12/24/2016 11:00,0.366132,0.265842,0.25922,0.110106
12/24/2016 12:00,0.452437,0.257983,0.960583,0.381741
12/24/2016 13:00,0.738326,0.517534,0.65555,0.853146
12/24/2016 14:00,0.24117,0.627134,1.1691200000000002,0.260004
12/24/2016 15:00,0.24687800000000001,0.21723,0.413918,0.28588
12/24/2016 16:00,0.43706300000000003,0.669748,0.492384,0.09450349999999999
12/24/2016 17:00,0.519101,0.478109,0.746002,0.48273
12/24/2016 18:00,0.554242,0.618735,1.03831,0.447371
12/24/2016 19:00,0.18526900000000002,0.0104095,0.197474,0.353396
12/24/2016 20:00,0.014875399999999999,0.6496850000000001,0.0870356,0.126437
12/24/2016 21:00,0.117932,0.245692,0.750158,0.580599
12/24/2016 22:00,0.738063,1.1045200000000002,0.158737,0.6803680000000001
12/24/2016 23:00,0.313201,1.06568,0.02316,0.021582900000000002
12/25/2016 0:00,0.330171,0.35814,0.6394310000000001,0.89031
12/25/2016 1:00,0.189744,0.195729,0.08395119999999999,0.8464659999999999
12/25/2016 2:00,0.510364,0.644686,0.407421,0.509983
12/25/2016 3:00,0.614872,0.42509300000000005,0.059393299999999996,0.28884099999999996
12/25/2016 4:00,0.128328,0.702149,0.6569020000000001,0.348127
12/25/2016 5:00,0.698417,0.784687,0.432241,0.8637090000000001
12/25/2016 6:00,0.5690850000000001,0.601835,0.671248,0.448142
12/25/2016 7:00,0.025869299999999998,0.649004,0.7580359999999999,0.763412
12/25/2016 8:00,0.9155340000000001,0.809375,0.447172,0.199311
12/25/2016 9:00,0.661508,1.11576,0.784881,0.434267
12/25/2016 10:00,0.638918,0.479919,0.905516,0.585015
12/25/2016 11:00,1.1413,0.377789,0.0337426,0.15420599999999998
12/25/2016 12:00,0.48589,0.38155700000000004,0.937284,0.200479
12/25/2016 13:00,0.677092,1.59,0.181478,0.9541209999999999
12/25/2016 14:00,0.08757580000000001,0.7221479999999999,0.513451,0.861201
12/25/2016 15:00,0.386794,0.5151720000000001,0.244934,0.262406
12/25/2016 16:00,0.7719560000000001,0.9174370000000001,0.32802600000000004,0.565678
12/25/2016 17:00,0.364504,0.0504245,0.702311,0.371626
12/25/2016 18:00,0.23372199999999999,0.382773,0.26671500000000004,0.9540420000000001
12/25/2016 19:00,0.41856499999999996,0.171174,0.2045,0.563813
12/25/2016 20:00,0.00223067,1.0312,0.591201,0.388753
12/25/2016 21:00,0.709692,0.197194,0.6210479999999999,0.034349199999999996
12/25/2016 22:00,0.308748,0.9366059999999999,0.061849,0.506238
12/25/2016 23:00,0.256841,0.0517236,0.0794577,0.681661
12/26/2016 0:00,0.0172025,0.580667,0.8554200000000001,0.43813900000000006
12/26/2016 1:00,0.499122,0.5693520000000001,0.650429,0.377666
12/26/2016 2:00,0.558271,0.5198050000000001,0.49436499999999994,0.893766
12/26/2016 3:00,1.03538,0.396374,0.014827200000000002,0.357494
12/26/2016 4:00,0.5142479999999999,0.360363,0.44521499999999997,0.407972
12/26/2016 5:00,0.362476,0.438999,0.736404,0.7258439999999999
12/26/2016 6:00,0.23175199999999999,0.395058,0.22561399999999998,0.624397
12/26/2016 7:00,1.1059700000000001,0.334579,0.8462379999999999,0.817519
12/26/2016 8:00,0.0675888,0.32373,0.306202,1.0099
12/26/2016 9:00,0.914483,0.615402,0.40726799999999996,0.137051
12/26/2016 10:00,0.867383,0.596155,0.670017,1.00275
12/26/2016 11:00,1.3105200000000001,1.06289,0.0440147,0.370583
12/26/2016 12:00,0.11408900000000001,0.28941300000000003,0.411339,0.21695799999999998
12/26/2016 13:00,0.644907,0.052170100000000004,0.647051,0.329047
12/26/2016 14:00,0.16502,0.6909109999999999,0.851233,0.673756
12/26/2016 15:00,0.514088,0.21102600000000002,0.758722,0.299268
12/26/2016 16:00,0.00263176,0.0558181,1.38065,0.140498
12/26/2016 17:00,0.8859299999999999,0.580226,0.00813757,0.313734
12/26/2016 18:00,0.36407399999999995,0.244571,0.320549,0.240769
12/26/2016 19:00,0.453509,0.688604,0.8745430000000001,0.307994
12/26/2016 20:00,1.2829700000000002,0.362691,0.04938769999999999,0.441737
12/26/2016 21:00,0.638699,0.136606,0.743872,0.981875
12/26/2016 22:00,0.394385,0.6420710000000001,0.765684,0.992296
12/26/2016 23:00,0.725631,0.115254,0.48304300000000006,0.189471
12/27/2016 0:00,0.723038,0.749574,0.105244,0.20463800000000001
12/27/2016 1:00,0.0244451,0.158884,0.304345,0.37095100000000003
12/27/2016 2:00,0.340154,0.39365,0.0368958,1.3188799999999998
12/27/2016 3:00,0.603679,0.228872,0.73449,0.8911549999999999
12/27/2016 4:00,0.366838,0.357833,0.382262,0.0240176
12/27/2016 5:00,0.491284,0.47527299999999995,0.44306,0.33966
12/27/2016 6:00,0.21712800000000002,0.00627429,0.628178,0.375231
12/27/2016 7:00,0.0394051,0.207323,0.643837,0.330886
12/27/2016 8:00,0.43866099999999997,0.8533790000000001,0.322515,0.206773
12/27/2016 9:00,0.219362,0.386886,0.109527,0.8091689999999999
12/27/2016 10:00,0.234729,0.733494,0.034455900000000005,0.607275
12/27/2016 11:00,0.528668,0.23432199999999997,0.41093999999999997,0.337523
12/27/2016 12:00,1.0328,0.269365,0.029220799999999998,0.541431
12/27/2016 13:00,0.9306450000000001,0.155868,0.263347,0.347972
12/27/2016 14:00,0.015312799999999998,0.5404220000000001,0.876777,1.0054299999999998
12/27/2016 15:00,0.334455,0.7175560000000001,0.80824,1.10365
12/27/2016 16:00,0.344221,0.693589,0.8693270000000001,0.8807229999999999
12/27/2016 17:00,0.42392799999999997,0.480325,0.616642,0.851233
12/27/2016 18:00,0.564711,0.630016,1.01424,0.19284500000000002
12/27/2016 19:00,0.6295109999999999,0.657091,0.528764,0.38204699999999997
12/27/2016 20:00,0.22960999999999998,1.23328,0.252854,0.6819350000000001
12/27/2016 21:00,0.5834159999999999,0.151577,0.709403,0.649091
12/27/2016 22:00,0.447957,0.398577,0.548653,1.08903
12/27/2016 23:00,0.539674,0.5156189999999999,0.456908,0.294632
12/28/2016 0:00,0.302707,0.572873,0.286135,0.248577
12/28/2016 1:00,0.559066,0.11863900000000001,0.649648,0.70382
12/28/2016 2:00,0.214133,0.39000799999999997,0.214236,0.0963995
12/28/2016 3:00,0.392732,0.705005,0.7120920000000001,0.255404
12/28/2016 4:00,0.08993689999999999,0.804447,0.602774,0.693589
12/28/2016 5:00,0.0686572,0.0645101,0.17898699999999998,1.2460200000000001
12/28/2016 6:00,0.0178364,0.8596590000000001,0.604132,0.738545
12/28/2016 7:00,0.805264,0.0325932,0.41339,1.1114
12/28/2016 8:00,0.5804630000000001,0.41611499999999996,0.27673400000000004,0.130137
12/28/2016 9:00,1.07592,0.846409,0.99515,0.615969
12/28/2016 10:00,0.384957,0.0420999,0.588735,0.0947081
12/28/2016 11:00,0.538503,1.17765,0.55253,0.202429
12/28/2016 12:00,0.778561,0.189112,0.291986,0.19255
12/28/2016 13:00,0.0507128,0.137812,0.309184,0.7236739999999999
12/28/2016 14:00,1.17107,0.58165,0.760739,0.48066800000000004
12/28/2016 15:00,0.211675,0.0213898,0.300152,0.960829
12/28/2016 16:00,0.16561099999999998,0.27887,0.627926,0.210444
12/28/2016 17:00,0.5722010000000001,1.68802,0.6406029999999999,0.615367
12/28/2016 18:00,0.62753,0.350718,0.719236,0.106972
12/28/2016 19:00,1.2492,0.0420435,0.976118,0.386182
12/28/2016 20:00,0.25550900000000004,0.366654,0.0504703,0.302045
12/28/2016 21:00,0.300938,0.398944,0.818788,0.562317
12/28/2016 22:00,0.08968860000000001,0.49144099999999996,0.0848701,0.755622
12/28/2016 23:00,0.375888,0.358786,1.01186,0.471783
12/29/2016 0:00,0.053374300000000006,0.688326,0.643027,0.402372
12/29/2016 1:00,0.45255200000000007,0.87411,0.827678,0.64277
12/29/2016 2:00,0.7424569999999999,0.416603,0.253705,0.254392
12/29/2016 3:00,0.430307,0.23917800000000003,0.23917800000000003,1.02345
12/29/2016 4:00,0.331662,0.12879000000000002,0.24944299999999997,0.421843
12/29/2016 5:00,0.582329,0.359863,0.107152,1.32454
12/29/2016 6:00,0.390498,0.130129,0.13331300000000001,0.32606599999999997
12/29/2016 7:00,0.886891,0.23904499999999998,0.8452129999999999,0.137431
12/29/2016 8:00,0.43245500000000003,1.1369200000000002,0.522368,0.35601700000000003
12/29/2016 9:00,1.1482299999999999,0.044333,0.25306100000000004,0.5376270000000001
12/29/2016 10:00,0.44857299999999994,0.07184789999999999,0.706933,0.104244
12/29/2016 11:00,0.32671999999999995,1.14267,0.573377,0.537529
12/29/2016 12:00,0.024587900000000003,0.22207399999999997,0.585253,0.41323699999999997
12/29/2016 13:00,0.8979229999999999,0.172074,0.0702415,0.113575
12/29/2016 14:00,1.00931,0.334175,0.844248,0.6738729999999999
12/29/2016 15:00,0.172111,0.198652,1.15594,0.457495
12/29/2016 16:00,0.113575,0.641116,0.06789479999999999,0.11515399999999999
12/29/2016 17:00,0.14990499999999998,0.8441350000000001,0.297553,0.0493034
12/29/2016 18:00,0.477454,0.0129561,0.8527969999999999,0.876218
12/29/2016 19:00,1.23301,0.560325,0.599163,0.335385
12/29/2016 20:00,0.0433987,0.0165261,0.395517,0.542898
12/29/2016 21:00,0.8571209999999999,0.46557600000000005,0.69419,0.0727047
12/29/2016 22:00,0.205603,0.555396,0.105448,0.43119700000000005
12/29/2016 23:00,0.449838,0.0352332,0.231731,0.656564
12/30/2016 0:00,0.417983,0.906811,0.00251325,0.2055
12/30/2016 1:00,0.320982,0.00710893,0.346182,0.198222
12/30/2016 2:00,0.454466,0.7095670000000001,0.38961,0.681621
12/30/2016 3:00,0.5599930000000001,0.22957600000000003,0.115548,0.07374030000000001
12/30/2016 4:00,0.7747,0.455725,0.57096,0.469487
12/30/2016 5:00,0.433561,0.0282322,0.471383,0.335416
12/30/2016 6:00,0.0,0.458175,0.67943,0.9245110000000001
12/30/2016 7:00,0.6390279999999999,0.926687,1.13995,0.429356
12/30/2016 8:00,0.0519919,0.07915180000000001,0.42349899999999996,0.453478
12/30/2016 9:00,0.0163076,0.465887,0.47580200000000006,0.8047529999999999
12/30/2016 10:00,0.717137,0.738019,0.364503,0.6171369999999999
12/30/2016 11:00,0.19348900000000002,0.0862452,0.0146325,0.25804699999999997
12/30/2016 12:00,0.31855100000000003,0.905516,0.480699,0.273554
12/30/2016 13:00,0.24707600000000002,0.15928699999999998,0.415656,0.764385
12/30/2016 14:00,0.356417,0.671633,0.145312,0.325692
12/30/2016 15:00,0.563642,1.10713,0.47561499999999995,0.460186
12/30/2016 16:00,0.265681,0.734014,0.9084549999999999,0.11111800000000001
12/30/2016 17:00,0.9847100000000001,0.903078,0.600328,0.622781
12/30/2016 18:00,0.242159,0.609589,0.07030239999999999,1.2096
12/30/2016 19:00,1.52585,0.724481,0.263185,0.671826
12/30/2016 20:00,0.659276,0.5207649999999999,0.00567766,0.441429
12/30/2016 21:00,0.8970610000000001,0.183111,0.749799,0.182437
12/30/2016 22:00,0.726825,0.51205,0.940163,0.250636
12/30/2016 23:00,0.67306,1.01068,0.711802,0.26765300000000003
12/31/2016 0:00,0.9010600000000001,0.0253016,0.655963,0.286752
12/31/2016 1:00,0.9901969999999999,0.0948309,0.611592,1.0273
12/31/2016 2:00,0.290907,0.664775,1.3908399999999999,0.112348
12/31/2016 3:00,0.270494,0.785709,0.6738729999999999,0.710766
12/31/2016 4:00,0.16086199999999998,0.696441,0.8436819999999999,1.0650700000000002
12/31/2016 5:00,0.530796,1.07784,0.763505,0.613424
12/31/2016 6:00,0.0,0.18304,0.479357,0.0223511
12/31/2016 7:00,0.368527,0.663291,0.424234,0.305415
12/31/2016 8:00,0.887727,0.04618080000000001,0.39671,0.199443
12/31/2016 9:00,0.0,0.9246559999999999,0.451549,1.0585799999999999
12/31/2016 10:00,0.0,1.32234,0.44402600000000003,0.445862
12/31/2016 11:00,0.171246,0.292367,0.165929,0.8134779999999999
12/31/2016 12:00,0.386853,0.637165,0.585015,0.914483
12/31/2016 13:00,0.0,0.13781,0.565611,0.734925
12/31/2016 14:00,0.0,0.660447,0.145874,0.376808
12/31/2016 15:00,0.769887,0.48144899999999996,0.69171,0.421332
12/31/2016 16:00,0.0,0.424725,0.558933,0.741531
12/31/2016 17:00,0.950233,0.48360600000000004,0.411522,0.11024300000000001
12/31/2016 18:00,0.170705,0.14445,0.396221,0.278017
12/31/2016 19:00,1.17603,0.752272,0.978284,0.143173
12/31/2016 20:00,0.04456040000000001,0.530958,0.08135369999999999,0.141997
12/31/2016 21:00,0.370215,0.37785,0.712923,0.113061
12/31/2016 22:00,0.7028409999999999,0.58539,0.16089900000000001,0.0937654
12/31/2016 23:00,0.539674,0.962059,0.40821599999999997,0.36886399999999997
