,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly,Methylosmolene_cum_sum,Chlorodinine_cum_sum,AGOC_3A_cum_sum,Appluimonia_cum_sum,Methylosmolene_cube,Chlorodinine_cube,AGOC_3A_cube,Appluimonia_cube,Methylosmolene_square_root,Chlorodinine_square_root,AGOC_3A_square_root,Appluimonia_square_root
494,2016-04-21 14:00:00,0.9744309999999999,0.614262,0.237432,0.12248699999999994,0.0,0.0,0.0,0.0,193.41443286,173.85635575,175.63950025,173.31439248,0.9252376049,0.2317719893,0.0133849808,0.0018376804,0.9871327165,0.7837486842,0.4872699457,0.34998142810000005
495,2016-04-21 15:00:00,0.166163,0.38829,0.767867,0.0443903,0.0,0.0,0.0,0.0,193.58059586,174.24464575,176.40736725,173.35878278,0.004587784100000001,0.0585421432,0.452749533,8.7471e-05,0.4076309606,0.6231292001000001,0.8762802062999999,0.2106900567
496,2016-04-21 16:00:00,0.302028,0.045560500000000004,0.10686199999999996,0.215363,0.0,0.0,0.0,0.0,193.88262386,174.29020625,176.51422925,173.57414578,0.0275512698,9.45726e-05,0.0012203092,0.009988799100000001,0.5495707416,0.2134490572,0.3268975375,0.46407219270000005
497,2016-04-21 17:00:00,0.5682010000000001,0.16369,0.113139,0.112606,0.0,0.0,0.0,0.0,194.45082486,174.45389625,176.62736825,173.68675178,0.1834450431,0.004385978,0.0014482282,0.0014278566000000001,0.7537910851,0.4045862084,0.33636141280000004,0.3355681749
498,2016-04-21 18:00:00,1.34847,0.888495,0.596367,0.18527000000000002,0.0,0.0,0.0,0.0,195.79929486,175.34239125,177.22373525,173.87202178,2.4520192021,0.7013987127,0.2121000697,0.0063593877,1.16123641,0.9426001273000001,0.7722480172,0.4304300175
499,2016-04-21 19:00:00,0.402564,0.379679,0.822938,0.24401399999999998,0.0,0.0,0.0,0.0,196.20185886,175.72207025,178.04667325,174.11603578,0.0652386258,0.0547330602,0.5573157933,0.0145292847,0.6344793140999999,0.6161809799,0.9071593024,0.49397773229999997
500,2016-04-21 20:00:00,0.16714500000000002,0.30206700000000003,0.528563,0.434253,0.0,0.0,0.0,0.0,196.36900386,176.02413725,178.57523625,174.55028878,0.0046696053,0.027561944100000003,0.1476693204,0.0818895496,0.4088337070000001,0.5496062227,0.7270233834000001,0.6589787553
501,2016-04-21 21:00:00,0.0158977,0.530686,0.539904,0.2386780000000001,0.0,0.0,0.0,0.0,196.38490156,176.55482325,179.11514025,174.78896678,4.0179e-06,0.14945584080000002,0.1573800341,0.0135968144,0.1260860817,0.7284819833,0.7347816001999999,0.48854682479999995
502,2016-04-21 22:00:00,0.249221,0.628779,0.179474,0.4917470000000001,0.0,0.0,0.0,0.0,196.63412256,177.18360225,179.29461425,175.28071378,0.0154793922,0.24859597120000002,0.0057810221,0.1189118559,0.4992203922,0.7929558626000001,0.4236437182,0.7012467469
503,2016-04-21 23:00:00,0.111572,0.438699,0.42258199999999996,0.41603500000000004,0.0,0.0,0.0,0.0,196.74569456,177.62230125,179.71719625,175.69674878,0.0013888829999999998,0.08443061119999999,0.07546281170000001,0.0720094684,0.3340239512,0.6623435664,0.6500630739000001,0.6450077518999999
504,2016-04-22 00:00:00,0.848462,0.11423499999999999,0.050329900000000004,0.734954,0.0,0.0,0.0,0.0,197.59415656,177.73653625,179.76752615,176.43170278,0.6107974132,0.0014907251,0.0001274906,0.3969908286,0.9211199704999999,0.3379866861,0.2243432638,0.8572945818000001
505,2016-04-22 01:00:00,0.26293099999999997,0.16778099999999999,0.728114,0.757254,0.0,0.0,0.0,0.0,197.85708756,177.90431725,180.49564015,177.18895678,0.0181771328,0.004723113,0.3860096349,0.4342349029,0.5127679787,0.4096107909,0.8532959627000001,0.8702034245
506,2016-04-22 02:00:00,0.283168,0.551596,0.265917,0.24309,0.0,0.0,0.0,0.0,198.14025556,178.45591325,180.76155715,177.43204678,0.022705575800000002,0.167827577,0.0188034833,0.014364856100000004,0.5321353211000001,0.7426950922000001,0.515671407,0.4930415804
507,2016-04-22 03:00:00,0.48185900000000004,0.464582,0.22349899999999998,0.188447,0.0,0.0,0.0,0.0,198.62211456,178.92049525,180.98505615,177.62049378,0.1118819237,0.1002737225,0.011164178,0.006692181100000001,0.6941606442,0.6816025235000001,0.4727568085,0.4341048261
508,2016-04-22 04:00:00,0.487335,0.167053,0.108056,0.323971,0.0,0.0,0.0,0.0,199.10944956,179.08754825,181.09311215,177.94446478,0.1157398218,0.0046618988000000005,0.0012616726,0.034003091900000004,0.6980938332000001,0.4087211764,0.32871872469999996,0.5691845044
509,2016-04-22 05:00:00,0.8253159999999999,0.46900200000000003,0.570091,0.015461700000000004,0.0,0.0,0.0,0.0,199.93476556,179.55655025,181.66320315,177.95992648,0.5621611047,0.1031630288,0.1852817119,3.6963e-06,0.9084690419,0.6848372068999999,0.7550437073,0.12434508429999999
510,2016-04-22 06:00:00,0.19328299999999998,0.8976930000000001,0.621924,0.129363,0.0,0.0,0.0,0.0,200.12804856,180.45424325,182.28512715,178.08928948,0.0072207278,0.7234083478000001,0.2405536492,0.0021648621,0.4396396251,0.9474666221,0.7886215823,0.3596706827
511,2016-04-22 07:00:00,0.3248,0.29496300000000003,0.0438775,0.142629,0.0,0.0,0.0,0.0,200.45284856,180.74920625,182.32900465,178.23191848,0.034264789000000004,0.0256627164,8.447450000000001e-05,0.0029015063,0.569912274,0.5431049622,0.2094695682,0.3776625478
512,2016-04-22 08:00:00,0.69096,0.060098800000000015,0.153337,0.25877100000000003,0.0,0.0,0.0,0.0,201.14380856,180.80930505,182.48234165,178.49068948,0.3298820766,0.0002170688,0.0036052957,0.0173279351,0.8312400375000001,0.245150566,0.391582686,0.5086953902
513,2016-04-22 09:00:00,0.519994,0.00611938,0.34515500000000005,0.166661,0.0,0.0,0.0,0.0,201.66380256,180.81542443,182.82749665,178.65735048,0.14060313289999998,2.2920000000000001e-07,0.041118996500000005,0.0046291574,0.7211060948000001,0.0782264661,0.5874989361999999,0.4082413502
514,2016-04-22 10:00:00,0.459088,0.379155,0.667262,0.239461,0.0,0.0,0.0,0.0,202.12289056,181.19457943,183.49475865,178.89681148,0.0967582094,0.054506759400000014,0.29709078310000003,0.0137310698,0.6775603294,0.6157556332999999,0.8168610653,0.4893475248
515,2016-04-22 11:00:00,0.759605,0.18168499999999999,0.9131969999999999,0.26138,0.0,0.0,0.0,0.0,202.88249556,181.37626443,184.40795565,179.15819148,0.4382918997,0.00599732,0.7615412426,0.0178573521,0.8715532112000001,0.4262452346,0.9556134156,0.5112533618
516,2016-04-22 12:00:00,0.16913699999999998,0.07394980000000001,0.36246999999999996,0.382363,0.0,0.0,0.0,0.0,203.05163256,181.45021423,184.77042565,179.54055448,0.0048385571,0.0004043999,0.04762294,0.0559020303,0.41126268979999997,0.2719371251,0.6020548148,0.6183550760000001
517,2016-04-22 13:00:00,0.456527,0.11596500000000001,0.523759,0.117221,0.0,0.0,0.0,0.0,203.50815956,181.56617923,185.29418465,179.65777548,0.0951479429,0.0015594835000000001,0.1436793968,0.0016107060000000002,0.6756678178000001,0.3405363417,0.7237119593000001,0.34237552479999994
518,2016-04-22 14:00:00,0.175705,0.6397970000000001,0.385156,0.09131950000000001,0.0,0.0,0.0,0.0,203.68386456,182.20597623,185.67934065,179.74909498,0.0054244082,0.2618946327,0.0571360224,0.0007615361999999999,0.4191718025,0.7998731148999999,0.6206093779999999,0.3021911647
519,2016-04-22 15:00:00,0.4300890000000001,0.95539,0.373025,0.811763,0.0,0.0,0.0,0.0,204.11395356,183.16136623,186.05236565,180.56085798,0.0795563785,0.8720513801,0.0519055524,0.5349186711999999,0.6558117108,0.9774405353,0.6107577261,0.9009789120999999
520,2016-04-22 16:00:00,1.0266899999999999,0.126253,0.0384474,0.23667399999999997,0.0,0.0,0.0,0.0,205.14064356,183.28761923,186.09081305,180.79753198,1.0822260811,0.0020124501000000003,5.6833e-05,0.0132571952,1.0132571243000001,0.35532098160000003,0.1960800857,0.486491521
521,2016-04-22 17:00:00,0.22726999999999997,0.132096,0.0865045,0.37159699999999996,0.0,0.0,0.0,0.0,205.36791356,183.41971523,186.17731755,181.16912898,0.0117388712,0.0023049898,0.0006473156000000001,0.0513117229,0.4767284342,0.3634501341,0.29411647350000003,0.6095875654999999
522,2016-04-22 18:00:00,0.197919,0.0453871,0.695344,0.625732,0.0,0.0,0.0,0.0,205.56583256,183.46510233,186.87266155,181.79486098,0.0077528693000000004,9.349690000000001e-05,0.3362011036,0.2449994426,0.4448808829,0.21304248399999998,0.833872892,0.791032237
523,2016-04-22 19:00:00,0.196467,0.40829099999999996,0.15349100000000002,0.280534,0.0,0.0,0.0,0.0,205.76229956,183.87339333,187.02615255,182.07539498,0.0075834852,0.0680627387,0.0036161692,0.0220778365,0.4432459814,0.6389765253999999,0.3917792746,0.5296546044
524,2016-04-22 20:00:00,0.506111,0.20411500000000002,0.6834439999999999,0.314725,0.0,0.0,0.0,0.0,206.26841056,184.07750833,187.70959655,182.39011998,0.1296394947,0.008504029599999999,0.3192337544,0.0311740858,0.7114147876000001,0.45179088079999996,0.8267067195000001,0.5610035650999999
525,2016-04-22 21:00:00,0.185757,0.10541500000000001,0.23116199999999998,0.761566,0.0,0.0,0.0,0.0,206.45416756,184.18292333,187.94075855,183.15168598,0.0064096685,0.0011714053999999998,0.0123523426,0.44169516,0.4309953596,0.32467676230000003,0.4807930948,0.8726774891
526,2016-04-22 22:00:00,0.14122200000000001,0.284169,0.85341,0.446274,0.0,0.0,0.0,0.0,206.59538956,184.46709233,188.79416855,183.59795998,0.0028164826,0.0229472209,0.6215458663,0.08888014539999999,0.3757951570000001,0.5330750416,0.9238019268,0.6680374241
527,2016-04-22 23:00:00,0.6575439999999999,0.401557,0.48608500000000004,0.043184,0.0,0.0,0.0,0.0,207.25293356,184.86864933,189.28025355,183.64114398,0.2842984276,0.0647502729,0.1148514965,8.053200000000001e-05,0.8108908681,0.6336852531,0.6971979633000001,0.20780760329999998
528,2016-04-23 00:00:00,0.539728,0.19481300000000001,0.402089,0.40524099999999996,0.0,0.0,0.0,0.0,207.79266156,185.06346233,189.68234255,184.04638498,0.1572261742,0.007393563400000002,0.0650079658,0.0665487857,0.734661827,0.4413762567,0.6341048809000001,0.6365854224
529,2016-04-23 01:00:00,0.284951,0.23724699999999999,0.908449,0.257238,0.0,0.0,0.0,0.0,208.07761256,185.30070933,190.59079155,184.30362298,0.023137187000000004,0.0133537176,0.7497244143,0.0170217957,0.5338080179,0.48708007560000005,0.9531259098,0.5071863563
530,2016-04-23 02:00:00,0.25425,0.2768,0.258358,0.0933181,0.0,0.0,0.0,0.0,208.33186256,185.57750933,190.84914955,184.39694108,0.0164354986,0.0212079288,0.017245101000000002,0.0008126390000000001,0.5042320894,0.5261178575000001,0.5082892877,0.3054801139
531,2016-04-23 03:00:00,0.49627899999999997,0.455158,0.316589,0.103242,0.0,0.0,0.0,0.0,208.82814156,186.03266733,191.16573855,184.50018308,0.1222299672,0.0942945389,0.0317312706,0.0011004472,0.7044707232999999,0.6746539854000001,0.5626624210000001,0.3213129316
532,2016-04-23 04:00:00,0.36744699999999997,0.8842270000000001,0.37396799999999997,0.8357020000000001,0.0,0.0,0.0,0.0,209.19558856,186.91689433,191.53970655,185.33588508,0.049611701,0.6913394122000001,0.0523001971,0.5836524657000001,0.6061740674,0.9403334515,0.6115292307,0.9141673806999999
533,2016-04-23 05:00:00,0.089876,0.21311300000000002,0.554844,0.581637,0.0,0.0,0.0,0.0,209.28546456,187.13000733,192.09455055,185.91752208,0.0007259909,0.0096789853,0.17080975980000002,0.19676872760000005,0.2997932621,0.4616416359,0.7448785136,0.7626512965000001
534,2016-04-23 06:00:00,0.08632589999999997,0.325257,0.419304,0.5819439999999999,0.0,0.0,0.0,0.0,209.37179046,187.45526433,192.51385455,186.49946608,0.0006433144999999999,0.0344096263,0.07372028679999999,0.19708046780000002,0.2938126954,0.5703130719,0.6475368714999999,0.7628525415
535,2016-04-23 07:00:00,0.0604475,0.47635299999999997,0.00444531,0.4825640000000001,0.0,0.0,0.0,0.0,209.43223796,187.93161733,192.51829986,186.98203008,0.0002208691,0.108090298,8.779999999999999e-08,0.1123737204,0.2458607329,0.690183309,0.06667315800000001,0.6946682662
536,2016-04-23 08:00:00,0.9480559999999999,0.285802,0.384621,0.551596,0.0,0.0,0.0,0.0,210.38029396,188.21741933,192.90292086,187.53362608,0.8521223831999999,0.0233451028,0.056898259000000014,0.167827577,0.9736816728,0.5346045267,0.6201782002,0.7426950922000001
537,2016-04-23 09:00:00,0.449463,0.516885,0.373108,0.292698,0.0,0.0,0.0,0.0,210.82975696,188.73430433,193.27602886,187.82632408,0.0907991616,0.1380962188,0.051940207800000006,0.0250760579,0.6704200176,0.7189471469000001,0.6108256707,0.5410157114
538,2016-04-23 10:00:00,0.376812,0.5770310000000001,0.20586,0.104473,0.0,0.0,0.0,0.0,211.20656896,189.31133533,193.48188886,187.93079708,0.053502512200000005,0.1921309971,0.008724005,0.0011402818,0.6138501446,0.7596255657000001,0.4537179741,0.3232228334
539,2016-04-23 11:00:00,0.0322581,0.53462,0.722925,0.11027,0.0,0.0,0.0,0.0,211.23882706,189.84595533,194.20481386,188.04106708,3.35673e-05,0.15280431020000002,0.37781546520000003,0.0013408251000000002,0.17960540079999998,0.7311771331,0.8502499631999999,0.33206926989999996
540,2016-04-23 12:00:00,0.905531,0.997627,0.010149700000000001,0.906546,0.0,0.0,0.0,0.0,212.14435806,190.84358233,194.21496356,188.94761308,0.7425230975,0.99289788,1.0456e-06,0.7450227558,0.9515939259999999,0.9988127953,0.1007457195,0.9521270923999999
541,2016-04-23 13:00:00,0.18027100000000001,0.0873353,0.010204399999999999,0.31747,0.0,0.0,0.0,0.0,212.32462906,190.93091763,194.22516796,189.26508308,0.005858380900000001,0.0006661460000000001,1.0626e-06,0.0319969127,0.4245833252,0.29552546420000003,0.1010168303,0.5634447622000001
542,2016-04-23 14:00:00,0.555077,0.222725,1.0151299999999999,0.341855,0.0,0.0,0.0,0.0,212.87970606,191.15364263,195.24029796,189.60693808,0.17102503859999998,0.0110485911,1.0460802142,0.0399508302,0.7450348984999999,0.47193749590000006,1.0075365998,0.5846836752000001
543,2016-04-23 15:00:00,0.08268099999999999,0.410796,0.568575,0.24109099999999997,0.0,0.0,0.0,0.0,212.96238706,191.56443863,195.80887296,189.84802908,0.0005652195,0.06932320269999999,0.183807522,0.0140133831,0.2875430403,0.6409336939,0.7540391237,0.4910101832
544,2016-04-23 16:00:00,0.255011,0.180669,0.113879,0.43667700000000004,0.0,0.0,0.0,0.0,213.21739806,191.74510763,195.92275196,190.28470608,0.016583520900000003,0.0058972688,0.0014768315,0.0832685408,0.5049861384000001,0.42505176159999997,0.3374596272,0.6608154053999999
545,2016-04-23 17:00:00,0.031389099999999996,0.193589,0.372336,0.07059069999999999,0.0,0.0,0.0,0.0,213.24878716,191.93869663,196.29508796,190.35529678,3.0926900000000004e-05,0.0072550771,0.0516184651,0.0003517568,0.17716969270000002,0.43998749979999996,0.610193412,0.265689104
546,2016-04-23 18:00:00,0.0225115,0.213114,0.061106500000000015,0.29596999999999996,0.0,0.0,0.0,0.0,213.27129866,192.15181063,196.35619446,190.65126678,1.14081e-05,0.0096791215,0.0002281719,0.0259264514,0.1500383284,0.461642719,0.2471972896,0.5440312491
547,2016-04-23 19:00:00,0.476314,0.37704899999999997,0.517766,0.40389899999999995,0.0,0.0,0.0,0.0,213.74761266,192.52885963,196.87396046,191.05516578,0.1080637514,0.0536035287,0.13880355360000002,0.0658898219,0.6901550550000001,0.6140431581,0.7195595875,0.6355304871
548,2016-04-23 20:00:00,0.591003,0.296348,0.31948499999999996,0.4554,0.0,0.0,0.0,0.0,214.33861566,192.82520763,197.19344546,191.51056578,0.2064282145,0.026025914700000003,0.0326100465,0.0944450235,0.7687671948999999,0.5443785447999999,0.5652300417,0.6748333128
549,2016-04-23 21:00:00,0.998078,0.6536109999999999,0.496118,0.0971656,0.0,0.0,0.0,0.0,215.33669366,193.47881863,197.68956346,191.60773138,0.9942450752,0.27922741630000003,0.1221110464,0.0009173554,0.9990385378,0.8084621203,0.7043564439000001,0.31171397149999996
550,2016-04-23 22:00:00,0.051770900000000016,0.9473540000000001,0.5325840000000001,0.42663100000000004,0.0,0.0,0.0,0.0,215.38846456,194.42617263,198.22214746,192.03436238,0.0001387577,0.8502308902,0.1510651706,0.0776528192,0.2275321955,0.9733211186,0.7297835295,0.6531699625999999
551,2016-04-23 23:00:00,0.018415200000000003,0.36358,0.161246,0.0326202,0.0,0.0,0.0,0.0,215.40687976,194.78975263,198.38339346,192.06698258,6.245e-06,0.0480617916,0.0041924399,3.47104e-05,0.135702616,0.6029759531000001,0.4015544795,0.18061063089999999
552,2016-04-24 00:00:00,0.875791,0.157556,0.48413599999999996,0.050429400000000006,0.0,0.0,0.0,0.0,216.28267076,194.94730863,198.86752946,192.11741198,0.671740346,0.0039111533,0.1134755073,0.0001282482,0.9358370585,0.3969332438,0.6957988215,0.2245649127
553,2016-04-24 01:00:00,0.405627,0.248182,0.168247,0.40853,0.0,0.0,0.0,0.0,216.68829776,195.19549063,199.03577646,192.52594198,0.0667391339,0.015286597800000001,0.0047625767,0.0681823337,0.6368885303,0.4981786828,0.4101792291,0.6391635159000001
554,2016-04-24 02:00:00,0.11101400000000004,0.510105,0.139195,0.244106,0.0,0.0,0.0,0.0,216.79931176,195.70559563,199.17497146,192.77004798,0.0013681485,0.1327329484,0.0026969376,0.0145457247,0.3331876348,0.7142163537999999,0.3730884614,0.4940708451
555,2016-04-24 03:00:00,0.520753,0.253231,0.265515,0.4482,0.0,0.0,0.0,0.0,217.32006476,195.95882663,199.44048646,193.21824798,0.14121971860000002,0.0162386758,0.0187183336,0.09003586820000001,0.7216321778,0.5032206276,0.5152814765,0.6694774081
556,2016-04-24 04:00:00,0.179076,0.196955,0.194017,0.25059699999999996,0.0,0.0,0.0,0.0,217.49914076,196.15578163,199.63450346,193.46884498,0.005742647500000001,0.007640135,0.0073033036,0.015737205,0.4231737232,0.4437961244,0.44047360869999996,0.500596644
557,2016-04-24 05:00:00,0.020721299999999998,0.307475,0.421196,0.7206319999999999,0.0,0.0,0.0,0.0,217.51986206,196.46325663,200.05569946,194.18947698,8.8972e-06,0.0290689557,0.07472272719999999,0.3742317494,0.14394894930000002,0.5545042831,0.6489961479,0.8489004653000001
558,2016-04-24 06:00:00,0.269829,0.26976700000000003,0.305097,0.168996,0.0,0.0,0.0,0.0,217.78969106,196.73302363,200.36079646,194.35847298,0.019645626000000003,0.0196320869,0.0283997039,0.0048264663,0.5194506714,0.5193909895000001,0.5523558636,0.4110912308
559,2016-04-24 07:00:00,0.037858300000000004,0.0452025,1.34291,0.362799,0.0,0.0,0.0,0.0,217.82754936,196.77822613,201.70370646,194.72127198,5.42604e-05,9.23607e-05,2.4218136544,0.0477527343,0.1945720946,0.2126087957,1.1588399372,0.6023279837000001
560,2016-04-24 08:00:00,0.201549,0.25764899999999996,0.07239519999999999,0.393124,0.0,0.0,0.0,0.0,218.02909836,197.03587513,201.77610166,195.11439598,0.0081873234,0.0171035154,0.00037942790000000003,0.0607559302,0.44894208979999994,0.5075913711,0.26906356130000003,0.6269960127
561,2016-04-24 09:00:00,0.152352,0.0196722,0.0222429,0.238907,0.0,0.0,0.0,0.0,218.18145036,197.05554733,201.79834456,195.35330298,0.0035362624,7.613099999999998e-06,1.10046e-05,0.0136359884,0.3903229432,0.1402576201,0.1491405377,0.4887811371
562,2016-04-24 10:00:00,0.00958851,0.133028,0.663529,0.6826180000000001,0.0,0.0,0.0,0.0,218.19103887,197.18857533,202.46187356,196.03592098,8.816000000000002e-07,0.0023541232,0.2921323998,0.31807768950000004,0.0979209375,0.36473003719999997,0.8145728942,0.8262069959
563,2016-04-24 11:00:00,0.207635,0.185692,0.934759,0.021975799999999997,0.0,0.0,0.0,0.0,218.39867387,197.37426733,203.39663256,196.05789678,0.008951621,0.0064029422,0.8167684731999999,1.06129e-05,0.4556698366,0.43091994619999996,0.9668293540999999,0.1482423691
564,2016-04-24 12:00:00,0.280471,0.588885,0.537801,0.49821499999999996,0.0,0.0,0.0,0.0,218.67914487,197.96315233,203.93443356,196.55611178,0.0220629657,0.2042168046,0.1555481378,0.1236660237,0.5295951284,0.7673884284,0.7333491665,0.7058434670999999
565,2016-04-24 13:00:00,0.369921,0.22406500000000001,0.489479,0.20705700000000002,0.0,0.0,0.0,0.0,219.04906587,198.18721733,204.42391256,196.76316878,0.0506205616,0.011249211200000001,0.1172741226,0.008877072199999999,0.608211312,0.4733550465,0.6996277581999999,0.4550351635
566,2016-04-24 14:00:00,0.28438800000000003,0.371154,0.07402710000000001,0.452219,0.0,0.0,0.0,0.0,219.33345387,198.55837133,204.49793966,197.21538778,0.0230003159,0.0511284275,0.0004056694,0.0924797008,0.533280414,0.6092240967,0.2720792164,0.6724723043
567,2016-04-24 15:00:00,0.283074,0.484097,0.288952,0.9974049999999999,0.0,0.0,0.0,0.0,219.61652787,199.04246833,204.78689166,198.21279278,0.0226829714,0.1134480862,0.024125544,0.9922351846,0.5320469904,0.6957707956,0.5375425564999999,0.9987016572
568,2016-04-24 16:00:00,0.177053,0.8562129999999999,0.24738000000000002,0.0366529,0.0,0.0,0.0,0.0,219.79358087,199.89868133,205.03427166,198.24944568,0.005550215799999999,0.6276903508,0.015138880300000001,4.924080000000001e-05,0.4207766629,0.9253177833,0.49737309939999996,0.1914494711
569,2016-04-24 17:00:00,0.039177699999999996,0.634736,0.21889299999999998,0.868384,0.0,0.0,0.0,0.0,219.83275857,200.53341733,205.25316466,199.11782968,6.01335e-05,0.2557286536,0.010488071000000002,0.6548403604999999,0.19793357469999998,0.7967032070000001,0.46786002179999997,0.9318712357
