,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly
813,2016-08-04 21:00:00,0.357973,1.02983,0.0429538,0.616466,0.0,0.0,0.0,0.0
814,2016-08-04 22:00:00,0.514421,0.354121,0.8686309999999999,0.325888,0.0,0.0,0.0,0.0
815,2016-08-04 23:00:00,0.133462,0.0439847,0.15629400000000002,0.0312809,0.0,0.0,0.0,0.0
816,2016-08-05 00:00:00,0.015261000000000004,0.11508,0.176624,0.17736,0.0,0.0,0.0,0.0
817,2016-08-05 01:00:00,0.0105016,0.282492,0.221691,0.720489,0.0,0.0,0.0,0.0
818,2016-08-05 02:00:00,0.774053,0.89202,0.233302,0.0867083,0.0,0.0,0.0,0.0
819,2016-08-05 03:00:00,0.283074,0.27214,0.323041,0.08268930000000001,0.0,0.0,0.0,0.0
820,2016-08-05 04:00:00,0.192671,0.482681,0.162661,0.412789,0.0,0.0,0.0,0.0
821,2016-08-05 05:00:00,0.854923,0.019265200000000003,0.06952660000000001,0.327347,0.0,0.0,0.0,0.0
822,2016-08-05 06:00:00,0.08221,0.100361,0.331902,0.25212,0.0,0.0,0.0,0.0
823,2016-08-05 07:00:00,0.233633,0.890523,0.583086,0.593378,0.0,0.0,0.0,0.0
824,2016-08-05 08:00:00,0.0417288,0.163089,0.27973200000000004,0.95089,0.0,0.0,0.0,0.0
825,2016-08-05 09:00:00,0.166961,0.53986,0.117221,0.4770140000000001,0.0,0.0,0.0,0.0
826,2016-08-05 10:00:00,0.131786,0.26455300000000004,0.584493,0.365978,0.0,0.0,0.0,0.0
827,2016-08-05 11:00:00,0.312527,0.118816,0.188049,0.932947,0.0,0.0,0.0,0.0
828,2016-08-05 12:00:00,0.93927,0.454912,0.916827,0.7024699999999999,0.0,0.0,0.0,0.0
829,2016-08-05 13:00:00,0.256768,0.456226,0.18661,0.0630224,0.0,0.0,0.0,0.0
830,2016-08-05 14:00:00,0.703484,0.138514,0.0146104,0.22871100000000005,0.0,0.0,0.0,0.0
831,2016-08-05 15:00:00,0.0258412,0.0787862,0.284333,0.459843,0.0,0.0,0.0,0.0
832,2016-08-05 16:00:00,0.733015,0.032954000000000004,0.103558,0.222939,0.0,0.0,0.0,0.0
833,2016-08-05 17:00:00,0.342507,0.16647,0.381698,0.181128,0.0,0.0,0.0,0.0
834,2016-08-05 18:00:00,0.8864850000000001,0.0897168,0.8878219999999999,0.0231206,0.0,0.0,0.0,0.0
835,2016-08-05 19:00:00,0.0836641,0.202615,0.792387,0.0996464,0.0,0.0,0.0,0.0
836,2016-08-05 20:00:00,0.515547,0.651985,0.16680799999999998,0.42803,0.0,0.0,0.0,0.0
837,2016-08-05 21:00:00,0.0724916,0.275553,0.206801,0.417386,0.0,0.0,0.0,0.0
838,2016-08-05 22:00:00,0.307189,0.0727817,0.0192316,0.104678,0.0,0.0,0.0,0.0
839,2016-08-05 23:00:00,0.385869,0.258391,0.402599,0.381171,0.0,0.0,0.0,0.0
840,2016-08-06 00:00:00,0.716801,0.0216681,0.316289,0.0419974,0.0,0.0,0.0,0.0
841,2016-08-06 01:00:00,0.15011300000000002,0.505675,0.963179,0.619158,0.0,0.0,0.0,0.0
842,2016-08-06 02:00:00,0.047536400000000006,0.151612,0.213267,1.04261,0.0,0.0,0.0,0.0
843,2016-08-06 03:00:00,0.00878133,0.466048,0.11038,0.104817,0.0,0.0,0.0,0.0
844,2016-08-06 04:00:00,0.668353,0.790288,0.0315507,0.0461208,0.0,0.0,0.0,0.0
845,2016-08-06 05:00:00,0.112857,0.038414599999999986,0.568481,0.260279,0.0,0.0,0.0,0.0
846,2016-08-06 06:00:00,0.583232,0.0415306,0.14489100000000002,0.317119,0.0,0.0,0.0,0.0
847,2016-08-06 07:00:00,0.104883,0.368549,0.651059,0.15218199999999998,0.0,0.0,0.0,0.0
848,2016-08-06 08:00:00,0.0377492,0.06840460000000001,0.0397237,0.100689,0.0,0.0,0.0,0.0
849,2016-08-06 09:00:00,0.364079,0.308744,0.343765,0.772941,0.0,0.0,0.0,0.0
850,2016-08-06 10:00:00,0.169632,0.0515432,0.529482,1.1452,0.0,0.0,0.0,0.0
851,2016-08-06 11:00:00,0.117239,0.236563,0.416637,1.028,0.0,0.0,0.0,0.0
852,2016-08-06 12:00:00,0.113671,0.039111300000000015,0.0381818,0.424013,0.0,0.0,0.0,0.0
853,2016-08-06 13:00:00,0.194385,0.421441,0.596567,0.268901,0.0,0.0,0.0,0.0
854,2016-08-06 14:00:00,0.764201,0.0110598,0.123138,0.165487,0.0,0.0,0.0,0.0
855,2016-08-06 15:00:00,1.53389,0.571659,0.60752,0.445609,0.0,0.0,0.0,0.0
856,2016-08-06 16:00:00,0.686866,0.639293,0.628655,0.061528999999999986,0.0,0.0,0.0,0.0
857,2016-08-06 17:00:00,1.0691700000000002,0.114986,0.741247,0.549998,0.0,0.0,0.0,0.0
858,2016-08-06 18:00:00,0.4098,0.457203,0.0834237,0.206411,0.0,0.0,0.0,0.0
859,2016-08-06 19:00:00,0.0731678,0.588593,0.170184,0.104754,0.0,0.0,0.0,0.0
860,2016-08-06 20:00:00,0.528451,0.142015,0.366312,0.643455,0.0,0.0,0.0,0.0
861,2016-08-06 21:00:00,0.097972,0.198179,0.165733,0.640133,0.0,0.0,0.0,0.0
862,2016-08-06 22:00:00,0.0632532,0.750313,0.753404,0.00931352,0.0,0.0,0.0,0.0
863,2016-08-06 23:00:00,0.148903,0.240357,0.44535,0.319645,0.0,0.0,0.0,0.0
864,2016-08-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865,2016-08-07 01:00:00,0.25771,0.279482,0.07724760000000001,0.4996310000000001,0.0,0.0,0.0,0.0
866,2016-08-07 02:00:00,0.526569,0.642325,0.369453,0.520374,0.0,0.0,0.0,0.0
867,2016-08-07 03:00:00,0.229416,0.43205,0.206717,0.161492,0.0,0.0,0.0,0.0
868,2016-08-07 04:00:00,0.0128369,0.413212,0.607711,0.0784545,0.0,0.0,0.0,0.0
869,2016-08-07 05:00:00,0.34436700000000003,0.09817510000000003,0.658122,0.00752909,0.0,0.0,0.0,0.0
870,2016-08-07 06:00:00,0.14191800000000002,0.394122,0.6424949999999999,0.248727,0.0,0.0,0.0,0.0
871,2016-08-07 07:00:00,0.0752668,0.116269,1.03844,0.192151,0.0,0.0,0.0,0.0
872,2016-08-07 08:00:00,0.268961,0.334773,0.239307,0.44597,0.0,0.0,0.0,0.0
873,2016-08-07 09:00:00,0.3965,0.163951,0.162719,0.611746,0.0,0.0,0.0,0.0
874,2016-08-07 10:00:00,0.177053,0.213298,0.477559,0.322708,0.0,0.0,0.0,0.0
875,2016-08-07 11:00:00,0.29383000000000004,0.113546,0.334935,0.271383,0.0,0.0,0.0,0.0
876,2016-08-07 12:00:00,0.46695,0.16432,0.0602289,0.0301791,0.0,0.0,0.0,0.0
877,2016-08-07 13:00:00,0.560693,0.5907560000000001,0.95089,0.0390449,0.0,0.0,0.0,0.0
878,2016-08-07 14:00:00,0.168097,0.108276,0.292393,0.121049,0.0,0.0,0.0,0.0
879,2016-08-07 15:00:00,0.029241000000000007,0.481034,0.0290064,0.320846,0.0,0.0,0.0,0.0
880,2016-08-07 16:00:00,0.34254,0.00752909,0.144182,0.220986,0.0,0.0,0.0,0.0
881,2016-08-07 17:00:00,0.3955,0.0763145,0.963746,0.0283932,0.0,0.0,0.0,0.0
882,2016-08-07 18:00:00,0.25765,0.384443,0.586147,0.248468,0.0,0.0,0.0,0.0
883,2016-08-07 19:00:00,0.489439,0.276706,0.368873,0.0231879,0.0,0.0,0.0,0.0
884,2016-08-07 20:00:00,0.230616,1.25886,0.177605,0.547294,0.0,0.0,0.0,0.0
885,2016-08-07 21:00:00,0.110756,0.383554,0.0385802,0.644597,0.0,0.0,0.0,0.0
886,2016-08-07 22:00:00,0.620379,0.893943,0.176602,0.17865599999999998,0.0,0.0,0.0,0.0
887,2016-08-07 23:00:00,1.27047,0.232916,0.322422,0.661233,0.0,0.0,0.0,0.0
888,2016-08-08 00:00:00,0.24738,0.230835,0.225614,0.516592,0.0,0.0,0.0,0.0
889,2016-08-08 01:00:00,0.0105809,0.00731022,0.305788,0.217861,0.0,0.0,0.0,0.0
890,2016-08-08 02:00:00,0.10321099999999997,0.110191,0.00930747,0.051248,0.0,0.0,0.0,0.0
891,2016-08-08 03:00:00,0.179535,0.909479,0.97724,0.6843779999999999,0.0,0.0,0.0,0.0
892,2016-08-08 04:00:00,0.353023,0.0250078,0.349867,0.4086280000000001,0.0,0.0,0.0,0.0
893,2016-08-08 05:00:00,0.249498,0.350984,0.53047,0.161383,0.0,0.0,0.0,0.0
894,2016-08-08 06:00:00,0.205187,0.5110560000000001,0.824901,0.542501,0.0,0.0,0.0,0.0
895,2016-08-08 07:00:00,0.451734,1.09379,0.527253,0.754121,0.0,0.0,0.0,0.0
896,2016-08-08 08:00:00,0.213237,0.108866,0.0499828,0.698188,0.0,0.0,0.0,0.0
897,2016-08-08 09:00:00,0.341002,0.379617,0.430992,0.159924,0.0,0.0,0.0,0.0
898,2016-08-08 10:00:00,0.19318,0.256815,0.0524057,0.208768,0.0,0.0,0.0,0.0
899,2016-08-08 11:00:00,0.777328,0.352628,0.0751885,0.388837,0.0,0.0,0.0,0.0
900,2016-08-08 12:00:00,0.8699959999999999,0.363879,0.434729,0.526014,0.0,0.0,0.0,0.0
901,2016-08-08 13:00:00,0.08038730000000001,0.777242,0.234206,0.169079,0.0,0.0,0.0,0.0
902,2016-08-08 14:00:00,0.6365069999999999,0.182078,0.13462000000000002,0.378838,0.0,0.0,0.0,0.0
903,2016-08-08 15:00:00,0.339783,0.572248,0.05772140000000001,0.0710549,0.0,0.0,0.0,0.0
904,2016-08-08 16:00:00,0.0951128,0.567547,0.432157,0.17865599999999998,0.0,0.0,0.0,0.0
905,2016-08-08 17:00:00,0.941304,0.450636,0.120081,0.33247600000000005,0.0,0.0,0.0,0.0
906,2016-08-08 18:00:00,0.462523,0.398021,0.161797,0.317023,0.0,0.0,0.0,0.0
907,2016-08-08 19:00:00,0.340227,0.0658423,0.386719,0.177843,0.0,0.0,0.0,0.0
908,2016-08-08 20:00:00,0.0510255,0.0198073,0.540079,0.902936,0.0,0.0,0.0,0.0
909,2016-08-08 21:00:00,0.321419,0.788205,0.178322,0.0273136,0.0,0.0,0.0,0.0
910,2016-08-08 22:00:00,0.7014630000000001,0.5663819999999999,0.354571,0.0599563,0.0,0.0,0.0,0.0
911,2016-08-08 23:00:00,0.325771,0.119657,0.234074,0.0807992,0.0,0.0,0.0,0.0
912,2016-08-09 00:00:00,0.0563384,0.064579,0.145441,0.0961988,0.0,0.0,0.0,0.0
913,2016-08-09 01:00:00,0.0538356,0.519616,0.5887399999999999,0.0204507,0.0,0.0,0.0,0.0
914,2016-08-09 02:00:00,0.0513795,0.216203,1.11465,1.00514,0.0,0.0,0.0,0.0
915,2016-08-09 03:00:00,0.355885,0.211063,0.382227,0.298123,0.0,0.0,0.0,0.0
916,2016-08-09 04:00:00,0.0226476,0.5891810000000001,0.6793399999999999,0.562535,0.0,0.0,0.0,0.0
917,2016-08-09 05:00:00,0.728002,0.0310827,0.444575,0.567733,0.0,0.0,0.0,0.0
918,2016-08-09 06:00:00,0.30328,0.423619,0.689987,0.0927482,0.0,0.0,0.0,0.0
919,2016-08-09 07:00:00,0.817643,0.482957,0.657004,0.724438,0.0,0.0,0.0,0.0
920,2016-08-09 08:00:00,0.282873,0.139629,0.68129,0.883172,0.0,0.0,0.0,0.0
921,2016-08-09 09:00:00,0.28217600000000004,0.68478,0.317886,0.335324,0.0,0.0,0.0,0.0
922,2016-08-09 10:00:00,0.0933484,0.12833699999999998,0.202953,0.162351,0.0,0.0,0.0,0.0
923,2016-08-09 11:00:00,1.14619,0.268171,0.0200783,0.6811010000000001,0.0,0.0,0.0,0.0
924,2016-08-09 12:00:00,0.117707,0.602665,0.123419,0.699587,0.0,0.0,0.0,0.0
925,2016-08-09 13:00:00,0.419058,0.181067,0.33525900000000003,0.460122,0.0,0.0,0.0,0.0
926,2016-08-09 14:00:00,0.222487,0.0955953,0.126657,0.0142357,0.0,0.0,0.0,0.0
927,2016-08-09 15:00:00,0.370056,0.244938,0.429547,0.538764,0.0,0.0,0.0,0.0
928,2016-08-09 16:00:00,0.580529,0.502393,0.45248,0.2231,0.0,0.0,0.0,0.0
929,2016-08-09 17:00:00,0.122452,0.6982970000000001,0.516592,0.108307,0.0,0.0,0.0,0.0
930,2016-08-09 18:00:00,0.495636,0.16633399999999998,0.301193,0.323572,0.0,0.0,0.0,0.0
931,2016-08-09 19:00:00,0.7786310000000001,0.712044,0.334741,0.400654,0.0,0.0,0.0,0.0
932,2016-08-09 20:00:00,0.0353551,0.188593,0.29053,0.956237,0.0,0.0,0.0,0.0
933,2016-08-09 21:00:00,0.593924,0.0500343,0.424765,0.437092,0.0,0.0,0.0,0.0
934,2016-08-09 22:00:00,0.425411,0.304527,0.384266,0.232241,0.0,0.0,0.0,0.0
935,2016-08-09 23:00:00,0.162415,0.324656,0.097448,0.141267,0.0,0.0,0.0,0.0
936,2016-08-10 00:00:00,1.01416,0.0503921,0.0536017,0.0804192,0.0,0.0,0.0,0.0
937,2016-08-10 01:00:00,0.36132,0.181864,1.10099,0.00829066,0.0,0.0,0.0,0.0
938,2016-08-10 02:00:00,0.801725,0.124184,0.0774805,0.639405,0.0,0.0,0.0,0.0
939,2016-08-10 03:00:00,0.140211,0.129439,0.0350889,0.190376,0.0,0.0,0.0,0.0
940,2016-08-10 04:00:00,0.13079200000000002,0.5005229999999999,0.462266,0.0903134,0.0,0.0,0.0,0.0
941,2016-08-10 05:00:00,0.24694,0.302787,0.123123,0.07471119999999999,0.0,0.0,0.0,0.0
942,2016-08-10 06:00:00,0.498538,0.114046,0.904375,0.208962,0.0,0.0,0.0,0.0
943,2016-08-10 07:00:00,0.583188,0.297672,0.0706235,0.473601,0.0,0.0,0.0,0.0
944,2016-08-10 08:00:00,0.37143,0.903367,0.342083,0.0473107,0.0,0.0,0.0,0.0
945,2016-08-10 09:00:00,0.253262,0.0442798,0.280418,0.449128,0.0,0.0,0.0,0.0
946,2016-08-10 10:00:00,0.118989,0.178892,0.175827,0.755483,0.0,0.0,0.0,0.0
947,2016-08-10 11:00:00,0.671342,0.454341,0.209655,0.577647,0.0,0.0,0.0,0.0
948,2016-08-10 12:00:00,0.26031,0.528795,0.0120496,0.922695,0.0,0.0,0.0,0.0
949,2016-08-10 13:00:00,0.229264,0.226779,0.492029,0.0200446,0.0,0.0,0.0,0.0
950,2016-08-10 14:00:00,0.0184858,0.31243200000000004,0.204238,0.475189,0.0,0.0,0.0,0.0
951,2016-08-10 15:00:00,0.372343,0.694029,0.22230300000000006,0.592932,0.0,0.0,0.0,0.0
952,2016-08-10 16:00:00,0.22380500000000006,0.404377,0.8270879999999999,0.143784,0.0,0.0,0.0,0.0
953,2016-08-10 17:00:00,0.211084,0.733622,0.253818,0.740467,0.0,0.0,0.0,0.0
954,2016-08-10 18:00:00,0.0333883,0.29148,0.452366,0.930826,0.0,0.0,0.0,0.0
955,2016-08-10 19:00:00,0.315605,0.296069,0.8220139999999999,0.574225,0.0,0.0,0.0,0.0
956,2016-08-10 20:00:00,0.258595,0.211216,0.513131,0.613269,0.0,0.0,0.0,0.0
957,2016-08-10 21:00:00,0.20231,0.338872,0.136625,0.373983,0.0,0.0,0.0,0.0
958,2016-08-10 22:00:00,0.229325,0.183885,0.140278,0.157306,0.0,0.0,0.0,0.0
959,2016-08-10 23:00:00,0.068267,0.178524,0.153029,0.0630874,0.0,0.0,0.0,0.0
960,2016-08-11 00:00:00,0.43063,0.827191,0.204549,0.159032,0.0,0.0,0.0,0.0
961,2016-08-11 01:00:00,0.200033,1.08615,0.629568,0.572239,0.0,0.0,0.0,0.0
962,2016-08-11 02:00:00,0.469517,0.0740363,1.0819299999999998,1.01223,0.0,0.0,0.0,0.0
963,2016-08-11 03:00:00,0.305699,0.410958,0.051445000000000005,0.142148,0.0,0.0,0.0,0.0
964,2016-08-11 04:00:00,0.422322,0.060489,0.34026,0.5733729999999999,0.0,0.0,0.0,0.0
965,2016-08-11 05:00:00,0.5890340000000001,0.721275,0.382668,0.0323304,0.0,0.0,0.0,0.0
966,2016-08-11 06:00:00,0.379854,0.398055,0.550337,0.280918,0.0,0.0,0.0,0.0
967,2016-08-11 07:00:00,0.404829,0.211982,0.0460216,0.506692,0.0,0.0,0.0,0.0
968,2016-08-11 08:00:00,0.8389690000000001,0.29745900000000003,0.177175,0.341269,0.0,0.0,0.0,0.0
969,2016-08-11 09:00:00,0.436801,0.223689,0.25471900000000003,0.08386060000000001,0.0,0.0,0.0,0.0
970,2016-08-11 10:00:00,0.194416,0.422868,0.187906,0.0148718,0.0,0.0,0.0,0.0
971,2016-08-11 11:00:00,0.112466,0.557671,0.031818099999999995,0.098377,0.0,0.0,0.0,0.0
972,2016-08-11 12:00:00,0.572758,0.8496049999999999,0.13128900000000002,0.29272,0.0,0.0,0.0,0.0
973,2016-08-11 13:00:00,1.26194,0.079118,0.0435474,0.571156,0.0,0.0,0.0,0.0
974,2016-08-11 14:00:00,0.16908900000000002,0.0848851,0.256444,0.0464173,0.0,0.0,0.0,0.0
975,2016-08-11 15:00:00,0.64698,0.540211,0.5408270000000001,0.028972700000000007,0.0,0.0,0.0,0.0
976,2016-08-11 16:00:00,0.13206500000000002,0.08848539999999999,0.521809,0.291159,0.0,0.0,0.0,0.0
977,2016-08-11 17:00:00,0.5163409999999999,0.351498,0.274791,0.417563,0.0,0.0,0.0,0.0
978,2016-08-11 18:00:00,0.5882,0.412472,0.670181,0.101824,0.0,0.0,0.0,0.0
979,2016-08-11 19:00:00,0.209479,0.345466,0.124907,0.523419,0.0,0.0,0.0,0.0
980,2016-08-11 20:00:00,0.111509,0.659683,0.449463,0.13462000000000002,0.0,0.0,0.0,0.0
981,2016-08-11 21:00:00,0.295871,0.53115,0.435853,0.453115,0.0,0.0,0.0,0.0
982,2016-08-11 22:00:00,0.29512,0.0150132,0.23264,0.149037,0.0,0.0,0.0,0.0
983,2016-08-11 23:00:00,0.453639,0.5619350000000001,0.548142,0.214615,0.0,0.0,0.0,0.0
984,2016-08-12 00:00:00,0.8216049999999999,0.201904,0.420264,0.155278,0.0,0.0,0.0,0.0
985,2016-08-12 01:00:00,0.0326871,0.420175,0.0211195,0.258979,0.0,0.0,0.0,0.0
986,2016-08-12 02:00:00,0.736445,0.32676,0.242906,0.199529,0.0,0.0,0.0,0.0
987,2016-08-12 03:00:00,0.314566,0.5543520000000001,0.0833919,0.236233,0.0,0.0,0.0,0.0
988,2016-08-12 04:00:00,0.044802,0.176103,0.08086710000000001,0.675038,0.0,0.0,0.0,0.0
989,2016-08-12 05:00:00,0.372135,0.6345149999999999,0.17518399999999998,0.0792349,0.0,0.0,0.0,0.0
990,2016-08-12 06:00:00,0.305129,0.160004,0.19668,0.365113,0.0,0.0,0.0,0.0
991,2016-08-12 07:00:00,0.162304,0.386446,0.492708,0.32342600000000005,0.0,0.0,0.0,0.0
992,2016-08-12 08:00:00,0.478884,0.631764,0.241491,0.35972800000000005,0.0,0.0,0.0,0.0
993,2016-08-12 09:00:00,0.173558,1.08687,0.392574,0.729173,0.0,0.0,0.0,0.0
994,2016-08-12 10:00:00,0.0645083,0.518101,0.91425,0.386719,0.0,0.0,0.0,0.0
995,2016-08-12 11:00:00,0.20587800000000006,0.8329049999999999,0.0613183,0.7061970000000001,0.0,0.0,0.0,0.0
996,2016-08-12 12:00:00,0.398228,0.0919857,0.116341,0.117179,0.0,0.0,0.0,0.0
997,2016-08-12 13:00:00,0.134534,0.928563,0.397399,0.0398407,0.0,0.0,0.0,0.0
998,2016-08-12 14:00:00,0.614161,0.0807393,0.284461,0.0453498,0.0,0.0,0.0,0.0
999,2016-08-12 15:00:00,0.27789899999999995,0.183765,0.191355,0.177636,0.0,0.0,0.0,0.0
1000,2016-08-12 16:00:00,0.416642,0.184987,0.539596,0.694095,0.0,0.0,0.0,0.0
1001,2016-08-12 17:00:00,0.185202,0.130482,0.50566,0.349736,0.0,0.0,0.0,0.0
1002,2016-08-12 18:00:00,0.0649678,0.593974,0.623904,0.0597405,0.0,0.0,0.0,0.0
1003,2016-08-12 19:00:00,0.32006100000000004,0.343456,0.8477819999999999,0.341613,0.0,0.0,0.0,0.0
1004,2016-08-12 20:00:00,0.6039859999999999,1.11507,0.140343,0.238938,0.0,0.0,0.0,0.0
1005,2016-08-12 21:00:00,0.0424022,0.0777924,0.618841,0.5763159999999999,0.0,0.0,0.0,0.0
1006,2016-08-12 22:00:00,0.150203,0.226748,0.8650700000000001,0.00674997,0.0,0.0,0.0,0.0
1007,2016-08-12 23:00:00,0.180271,0.434108,0.145735,0.397191,0.0,0.0,0.0,0.0
1008,2016-08-13 00:00:00,0.234018,0.0265557,0.744924,0.21725500000000006,0.0,0.0,0.0,0.0
1009,2016-08-13 01:00:00,0.13684000000000002,0.320541,0.391746,0.150009,0.0,0.0,0.0,0.0
1010,2016-08-13 02:00:00,0.0818961,0.159617,0.350327,0.685737,0.0,0.0,0.0,0.0
1011,2016-08-13 03:00:00,0.407075,0.207941,0.475228,0.30443000000000003,0.0,0.0,0.0,0.0
1012,2016-08-13 04:00:00,0.16432,0.3428,0.126911,0.18122,0.0,0.0,0.0,0.0
1013,2016-08-13 05:00:00,0.169816,0.07194160000000001,0.6320939999999999,0.0639372,0.0,0.0,0.0,0.0
1014,2016-08-13 06:00:00,1.11888,0.105793,0.1901,1.29426,0.0,0.0,0.0,1.0
1015,2016-08-13 07:00:00,0.0709398,0.127186,0.19616,0.34436700000000003,0.0,0.0,0.0,0.0
1016,2016-08-13 08:00:00,0.82304,0.626704,0.131246,0.398955,0.0,0.0,0.0,0.0
1017,2016-08-13 09:00:00,0.158082,0.129456,0.282511,0.503983,0.0,0.0,0.0,0.0
1018,2016-08-13 10:00:00,0.22911,0.601694,0.367179,0.116885,0.0,0.0,0.0,0.0
1019,2016-08-13 11:00:00,0.0770872,0.258889,0.325353,0.434435,0.0,0.0,0.0,0.0
1020,2016-08-13 12:00:00,0.371832,0.6672020000000001,0.58867,0.8466469999999999,0.0,0.0,0.0,0.0
1021,2016-08-13 13:00:00,0.115925,0.153085,0.6945279999999999,0.98867,0.0,0.0,0.0,0.0
1022,2016-08-13 14:00:00,0.572145,0.958508,0.288629,0.15315299999999998,0.0,0.0,0.0,0.0
1023,2016-08-13 15:00:00,0.126906,0.510366,0.125662,0.200811,0.0,0.0,0.0,0.0
1024,2016-08-13 16:00:00,0.225307,0.376542,0.7309399999999999,0.4086280000000001,0.0,0.0,0.0,0.0
1025,2016-08-13 17:00:00,0.8374389999999999,0.101887,0.456414,0.6353439999999999,0.0,0.0,0.0,0.0
1026,2016-08-13 18:00:00,0.356447,0.45225,0.351904,0.284576,0.0,0.0,0.0,0.0
1027,2016-08-13 19:00:00,0.254189,0.21685,0.274338,0.198026,0.0,0.0,0.0,0.0
1028,2016-08-13 20:00:00,0.548903,0.0945541,0.0323528,0.264669,0.0,0.0,0.0,0.0
1029,2016-08-13 21:00:00,0.490792,0.791564,0.6401,0.274667,0.0,0.0,0.0,0.0
1030,2016-08-13 22:00:00,0.336491,0.0160401,0.304566,0.4420560000000001,0.0,0.0,0.0,0.0
1031,2016-08-13 23:00:00,0.450522,0.881337,0.117145,0.11284,0.0,0.0,0.0,0.0
1032,2016-08-14 00:00:00,0.598271,0.241029,0.187612,0.320918,0.0,0.0,0.0,0.0
1033,2016-08-14 01:00:00,0.0312809,0.446755,0.23175,0.439467,0.0,0.0,0.0,0.0
1034,2016-08-14 02:00:00,0.78596,0.0974075,0.13647,0.219239,0.0,0.0,0.0,0.0
1035,2016-08-14 03:00:00,0.0268918,0.746397,0.474685,0.50032,0.0,0.0,0.0,0.0
1036,2016-08-14 04:00:00,0.304749,0.510959,0.458032,0.176287,0.0,0.0,0.0,0.0
1037,2016-08-14 05:00:00,0.131591,1.2344700000000002,1.1171799999999998,0.291221,0.0,0.0,0.0,0.0
1038,2016-08-14 06:00:00,0.686571,0.435817,0.368917,0.16263,0.0,0.0,0.0,0.0
1039,2016-08-14 07:00:00,0.151101,0.07985969999999999,0.0030853,0.219607,0.0,0.0,0.0,0.0
1040,2016-08-14 08:00:00,0.0600661,0.0903668,0.575231,0.704159,0.0,0.0,0.0,0.0
1041,2016-08-14 09:00:00,0.495636,0.051733600000000005,0.438094,0.186537,0.0,0.0,0.0,0.0
1042,2016-08-14 10:00:00,0.16633399999999998,0.0903031,0.16511900000000002,0.572995,0.0,0.0,0.0,0.0
1043,2016-08-14 11:00:00,0.298389,0.127852,0.405388,0.373949,0.0,0.0,0.0,0.0
1044,2016-08-14 12:00:00,0.0165707,0.545247,0.449463,0.47904,0.0,0.0,0.0,0.0
1045,2016-08-14 13:00:00,0.144051,0.26126900000000003,0.14575,0.351814,0.0,0.0,0.0,0.0
1046,2016-08-14 14:00:00,0.289746,0.286517,0.696531,0.325964,0.0,0.0,0.0,0.0
1047,2016-08-14 15:00:00,0.8242790000000001,0.315842,0.048555900000000006,0.7597689999999999,0.0,0.0,0.0,0.0
1048,2016-08-14 16:00:00,0.305653,0.00482912,0.141021,0.620432,0.0,0.0,0.0,0.0
1049,2016-08-14 17:00:00,0.08568880000000001,0.20889,0.280975,0.493028,0.0,0.0,0.0,0.0
1050,2016-08-14 18:00:00,0.213791,0.236111,0.0292742,0.285608,0.0,0.0,0.0,0.0
1051,2016-08-14 19:00:00,0.252583,0.817239,0.109501,0.353165,0.0,0.0,0.0,0.0
1052,2016-08-14 20:00:00,0.360225,0.630452,0.436801,1.25987,0.0,0.0,0.0,1.0
1053,2016-08-14 21:00:00,0.087494,0.161677,0.00715074,0.388567,0.0,0.0,0.0,0.0
1054,2016-08-14 22:00:00,0.0475326,0.185385,0.535403,0.485714,0.0,0.0,0.0,0.0
1055,2016-08-14 23:00:00,0.133493,0.144298,0.14489100000000002,0.419126,0.0,0.0,0.0,0.0
1056,2016-08-15 00:00:00,0.301554,0.2144,0.043911,0.342344,0.0,0.0,0.0,0.0
1057,2016-08-15 01:00:00,0.355264,0.329151,0.47904,0.693243,0.0,0.0,0.0,0.0
1058,2016-08-15 02:00:00,0.292038,0.5530390000000001,0.159555,0.18727,0.0,0.0,0.0,0.0
1059,2016-08-15 03:00:00,0.0138264,0.00446592,0.282793,0.41205,0.0,0.0,0.0,0.0
1060,2016-08-15 04:00:00,1.19825,0.211767,0.6072420000000001,0.204177,0.0,0.0,0.0,0.0
1061,2016-08-15 05:00:00,0.0538683,0.153401,0.783732,0.541795,0.0,0.0,0.0,0.0
1062,2016-08-15 06:00:00,1.12498,0.213844,0.0131769,0.0846683,0.0,0.0,0.0,0.0
1063,2016-08-15 07:00:00,0.583765,0.487296,0.7024699999999999,0.8999469999999999,0.0,0.0,0.0,0.0
1064,2016-08-15 08:00:00,0.7788930000000001,0.114047,0.0318238,0.128795,0.0,0.0,0.0,0.0
1065,2016-08-15 09:00:00,0.376913,0.135942,0.0709398,0.387265,0.0,0.0,0.0,0.0
1066,2016-08-15 10:00:00,0.314623,0.224786,1.02904,0.112341,0.0,0.0,0.0,0.0
1067,2016-08-15 11:00:00,0.350945,0.157625,0.346721,1.10529,0.0,0.0,0.0,0.0
1068,2016-08-15 12:00:00,0.222351,0.08904110000000001,0.612488,0.660013,0.0,0.0,0.0,0.0
1069,2016-08-15 13:00:00,0.320157,0.685546,0.596292,0.00982739,0.0,0.0,0.0,0.0
1070,2016-08-15 14:00:00,0.0442077,0.165487,0.126697,0.028285400000000006,0.0,0.0,0.0,0.0
