,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly,Methylosmolene_cum_sum,Chlorodinine_cum_sum,AGOC_3A_cum_sum,Appluimonia_cum_sum,Methylosmolene_cube,Chlorodinine_cube,AGOC_3A_cube,Appluimonia_cube,Methylosmolene_square_root,Chlorodinine_square_root,AGOC_3A_square_root,Appluimonia_square_root
459,2016-04-20 03:00:00,0.264946,0.438643,0.26155300000000004,0.0464211,0.0,0.0,0.0,0.0,215.45594163,153.56220987,177.27714837,122.74835281,0.018598250900000002,0.0843982826,0.017892833400000002,0.0001000337,0.5147290549,0.662301291,0.5114225259,0.2154555639
460,2016-04-20 04:00:00,0.236246,0.589403,0.547409,0.429317,0.0,0.0,0.0,0.0,215.69218763,154.15161287,177.82455737,123.17766981,0.0131854025,0.2047561835,0.16403472700000002,0.07912874140000001,0.48605143759999997,0.7677258625000001,0.7398709347,0.6552228628
461,2016-04-20 05:00:00,0.392439,0.297621,0.573705,0.271608,0.0,0.0,0.0,0.0,216.08462663,154.44923387,178.39826237,123.44927781,0.06043889020000001,0.0263627502,0.18882778760000002,0.0200367681,0.6264495191,0.5455465150000001,0.7574331654,0.5211602441000001
462,2016-04-20 06:00:00,0.09642010000000001,0.468617,0.11570799999999999,0.285614,0.0,0.0,0.0,0.0,224.76333163,154.91785087,169.62313737,123.73489181,0.0008964018000000002,0.1029091801,0.0015491382,0.023299064,0.3105158611,0.6845560605000001,0.34015878650000003,0.5344286669
463,2016-04-20 07:00:00,0.212571,0.233552,0.398302,0.108045,0.0,0.0,0.0,0.0,216.87744863,155.15140287,179.30390437,123.84293681,0.0096053246,0.0127394527,0.0631884149,0.0012612873,0.4610542267,0.48327218,0.6311117175000001,0.3287019927
464,2016-04-20 08:00:00,0.23183600000000001,0.4511560000000001,0.4567729999999999,0.487777,0.0,0.0,0.0,0.0,217.10928463,155.60255887,179.76067737,124.33071381,0.0124607053,0.0918290756,0.0953018375,0.1160550265,0.48149350979999994,0.6716814721000001,0.6758498354000001,0.6984103378000001
465,2016-04-20 09:00:00,0.135388,0.0623258,0.222896,0.00983301,0.0,0.0,0.0,0.0,226.11555363,155.66488467,170.20567937,124.34054682,0.0024816499,0.00024210490000000002,0.0110740588,9.507e-07,0.36795108369999996,0.2496513569,0.4721186292,0.0991615349
466,2016-04-20 10:00:00,0.715839,0.595054,0.119032,0.0177429,0.0,0.0,0.0,0.0,218.05757463,156.25993867,180.32620337,124.35828972,0.3668141388,0.21070223230000001,0.0016865188,5.5857000000000014e-06,0.8460726919,0.7713974332,0.34501014480000003,0.1332024775
467,2016-04-20 11:00:00,0.48053100000000004,0.45299399999999995,0.23948899999999998,0.335971,0.0,0.0,0.0,0.0,227.17744263,156.71293267,170.54934637,124.69426072,0.1109594334,0.0929559833,0.0137358871,0.037923234900000005,0.6932034333,0.6730482895000001,0.4893761335,0.5796300543999999
468,2016-04-20 12:00:00,0.391963,0.21554099999999998,0.305042,0.0680857,0.0,0.0,0.0,0.0,218.74181663,156.92847367,181.13660537,124.76234642,0.0602192329,0.0100135871,0.0283843478,0.0003156223,0.626069485,0.4642639336,0.5523060746,0.26093236670000003
469,2016-04-20 13:00:00,0.295096,0.151478,0.46718000000000004,0.163779,0.0,0.0,0.0,0.0,219.03691263,157.07995167,181.60378537,124.92612542,0.0256974464,0.0034757512,0.10196537650000001,0.004393136000000001,0.5432273925000001,0.3892017472,0.6835056693000001,0.4046961823
470,2016-04-20 14:00:00,0.693062,0.252267,0.134909,0.165625,0.0,0.0,0.0,0.0,219.72997463,157.33221867,181.73869437,125.09175042,0.33290189130000003,0.0160539286,0.0024554029,0.0045433655,0.8325034534,0.5022618839,0.36729960520000005,0.4069705149
471,2016-04-20 15:00:00,0.487113,0.2206,0.46570900000000004,0.22119499999999997,0.0,0.0,0.0,0.0,220.21708763,157.55281867,182.20440337,125.31294542,0.1155817219,0.0107353578,0.1010052372,0.010822458200000001,0.6979348107000001,0.4696807426,0.6824287509,0.47031372509999997
472,2016-04-20 16:00:00,0.0253162,0.516926,0.113857,0.350935,0.0,0.0,0.0,0.0,220.24240383,158.06974467,182.31826037,125.66388042,1.6225400000000002e-05,0.1381290833,0.0014759757,0.0432195313,0.15911065330000002,0.7189756601999999,0.33742702909999994,0.5923976704999999
473,2016-04-20 17:00:00,0.136523,0.45877799999999996,0.014804300000000001,0.33618899999999996,0.0,0.0,0.0,0.0,220.37892683,158.52852267,182.33306467,126.00006942,0.002544588,0.0965623333,3.2446e-06,0.037997104,0.3694901893,0.6773315289,0.1216729222,0.5798180749
474,2016-04-20 18:00:00,0.05539500000000002,0.21487199999999998,0.446374,0.00755653,0.0,0.0,0.0,0.0,220.43432183,158.74339467,182.77943867,126.00762595,0.00016998540000000002,0.0099206352,0.088939907,4.315e-07,0.23536142420000003,0.46354287829999996,0.6681122660000001,0.08692830380000001
475,2016-04-20 19:00:00,0.248417,0.25035999999999997,0.202991,0.606722,0.0,0.0,0.0,0.0,220.68273883,158.99375467,182.98242967,126.61434795,0.0153300629,0.015692597200000002,0.0083643144,0.2233413972,0.4984144861,0.5003598705,0.4505452253,0.7789236163000001
476,2016-04-20 20:00:00,0.24172800000000005,0.347513,0.32598299999999997,0.151357,0.0,0.0,0.0,0.0,220.92446683,159.34126767,183.30841267,126.76570495,0.014124753500000004,0.0419675065,0.0346405562,0.0034674287,0.491658418,0.5895023325000001,0.5709492097000001,0.3890462697
477,2016-04-20 21:00:00,0.0471737,0.178505,0.362435,0.43942200000000003,0.0,0.0,0.0,0.0,220.97164053,159.51977267,183.67084767,127.20512695,0.0001049784,0.0056878896,0.047609146000000005,0.0848487384,0.21719507359999998,0.4224985207,0.602025747,0.662889131
478,2016-04-20 22:00:00,0.589709,0.24022600000000002,0.346569,0.22284600000000002,0.0,0.0,0.0,0.0,221.56134953,159.75999867,184.01741667,127.42797295,0.2050752586,0.0138630896,0.0416264275,0.0110666081,0.7679251266,0.4901285546,0.5887011126,0.47206567340000005
479,2016-04-20 23:00:00,0.735399,0.230066,0.124134,0.439033,0.0,0.0,0.0,0.0,222.29674853,159.99006467,184.14155067,127.86700595,0.3977123754,0.0121774772,0.0019128118,0.0846235998,0.8575540799,0.4796519572,0.35232655310000005,0.6625956535
480,2016-04-21 00:00:00,0.122868,0.55571,0.130465,0.35323000000000004,0.0,0.0,0.0,0.0,222.41961653,160.54577467,184.27201567,128.22023595,0.0018548823,0.1716108079,0.0022206599,0.044073013200000004,0.35052532010000004,0.7454595898,0.3611993909,0.5943315573
481,2016-04-21 01:00:00,0.477879,0.481175,0.313205,0.201853,0.0,0.0,0.0,0.0,222.89749553,161.02694967,184.58522067,128.42208895,0.1091324333,0.1114061497,0.030724587400000006,0.0082244265,0.6912879284000001,0.6936677879,0.5596472103,0.449280536
482,2016-04-21 02:00:00,0.575907,0.548995,0.295509,0.225624,0.0,0.0,0.0,0.0,223.47340253,161.57594467,184.88072967,128.64771295,0.1910104254,0.165464628,0.0258054916,0.0114856581,0.7588853668000001,0.740941968,0.5436073951,0.4749989474
483,2016-04-21 03:00:00,0.42208500000000004,0.515199,0.22172399999999998,0.477788,0.0,0.0,0.0,0.0,223.89548753,162.09114367,185.10245367,129.12550095,0.07519686860000001,0.13674927550000002,0.0109002916,0.1090701006,0.6496806908,0.7177736412000001,0.47087577979999995,0.6912221061
484,2016-04-21 04:00:00,0.39713000000000004,0.242143,0.347198,0.339616,0.0,0.0,0.0,0.0,224.29261753,162.33328667,185.44965167,129.46511695,0.06263226059999999,0.0141976268,0.0418534868,0.0391709791,0.6301825132000001,0.492080278,0.5892350974,0.5827658192
485,2016-04-21 05:00:00,0.374294,0.212689,0.0142959,0.0944842,0.0,0.0,0.0,0.0,224.66691153,162.54597567,185.46394757,129.55960115,0.0524370916,0.0096213295,2.9217000000000008e-06,0.0008434854000000001,0.6117957175000001,0.46118217659999994,0.1195654632,0.3073828232
486,2016-04-21 06:00:00,0.32073,0.10978900000000001,0.50734,0.260602,0.0,0.0,0.0,0.0,232.81961783,162.65576467,178.90560237,129.82020315,0.032992768,0.0013233554000000002,0.13058620880000002,0.017698368500000002,0.5663302923,0.3313442319,0.7122780356,0.5104919196000001
487,2016-04-21 07:00:00,0.440928,0.512947,0.682634,0.215592,0.0,0.0,0.0,0.0,225.20425963,163.16871167,186.41998157,130.03579515,0.08572412,0.1349638575,0.3181000565,0.0100206969,0.6640240959,0.7162031834999999,0.8262166786,0.464318856
488,2016-04-21 08:00:00,0.775906,0.07176510000000001,0.168164,0.53072,0.0,0.0,0.0,0.0,225.98016563,163.24047677,186.58814557,130.56651515,0.4671187829,0.0003696067,0.0047555318,0.1494845686,0.8808552662000001,0.26789008940000003,0.4100780414,0.7285053190999999
489,2016-04-21 09:00:00,0.23201100000000002,0.361697,0.44649399999999995,0.150427,0.0,0.0,0.0,0.0,234.11142283,163.60217377,180.20717137,130.71694215,0.0124889443,0.0473189087,0.0890116562,0.0034039046000000003,0.4816752018,0.601412504,0.6682020652,0.3878491975
490,2016-04-21 10:00:00,0.581358,0.50474,0.323069,0.337683,0.0,0.0,0.0,0.0,226.69691163,164.10691377,187.45028957,131.05462515,0.1964857049,0.12858880790000002,0.0337198677,0.0385059278,0.7624683600000001,0.7104505613000001,0.5683915904,0.5811049818999999
491,2016-04-21 11:00:00,0.420962,0.45846400000000004,0.50536,0.25054899999999997,0.0,0.0,0.0,0.0,234.86787383,164.56537777,180.83156337,131.30517415,0.0745982573,0.0963641994,0.1290632484,0.015728163700000002,0.6488158444000001,0.6770996972000001,0.7108867701999999,0.5005486989
492,2016-04-21 12:00:00,0.0326568,0.199291,0.522948,0.419295,0.0,0.0,0.0,0.0,227.21009943,164.76466877,188.34033257,131.72446915,3.48274e-05,0.0079152213,0.1430130007,0.0737155399,0.1807119255,0.4464202056,0.7231514364,0.6475299221
493,2016-04-21 13:00:00,0.0924288,0.31041599999999997,0.197421,0.08831649999999999,0.0,0.0,0.0,0.0,227.30252823,165.07508477,188.53775357,131.81278565,0.0007896269000000001,0.0299110938,0.007694493599999999,0.0006888514,0.3040210519,0.5571498900999999,0.44432083,0.2971809213
494,2016-04-21 14:00:00,0.20812199999999997,0.307215,0.045635300000000004,0.09432819999999999,0.0,0.0,0.0,0.0,227.51065023,165.38229977,188.58338887,131.90711385,0.0090147559,0.0289952762,9.50392e-05,0.0008393143000000001,0.4562039018,0.5542697899,0.2136242027,0.3071289631
495,2016-04-21 15:00:00,0.5326649999999999,0.38543,0.251322,0.328515,0.0,0.0,0.0,0.0,228.04331523,165.76772977,188.83471087,132.23562885,0.15113410700000002,0.0572580489,0.015874188100000002,0.0354540304,0.7298390233000001,0.6208300895000001,0.5013202568999999,0.5731622807
496,2016-04-21 16:00:00,0.060549599999999995,0.197568,0.252692,0.29015100000000005,0.0,0.0,0.0,0.0,228.10386483,165.96529777,189.08740287,132.52577985,0.0002219902,0.007711694399999998,0.0161352047,0.0244271171,0.2460682832,0.4444862203,0.5026847918999999,0.5386566624
497,2016-04-21 17:00:00,0.119447,0.13958399999999999,0.010814299999999999,0.465429,0.0,0.0,0.0,0.0,228.22331183,166.10488177,189.09821717,132.99120885,0.0017042203,0.0027196118,1.2647e-06,0.1008231634,0.3456110531,0.3736094217,0.1039918266,0.6822235704
498,2016-04-21 18:00:00,0.590761,0.22003699999999998,0.456005,0.26545799999999997,0.0,0.0,0.0,0.0,228.81407283,166.32491877,189.55422217,133.25666685,0.2061747378,0.010653373300000001,0.0948219351,0.018706281,0.768609784,0.4690810165,0.6752814228,0.5152261639
499,2016-04-21 19:00:00,0.45501099999999994,0.149475,0.254603,0.270402,0.0,0.0,0.0,0.0,229.26908383,166.47439377,189.80882517,133.52706885,0.094203207,0.0033396864000000003,0.0165040507,0.0197710484,0.6745450318999999,0.3866199684,0.5045820052000001,0.5200019231
500,2016-04-21 20:00:00,0.145546,0.5138119999999999,0.173349,0.165184,0.0,0.0,0.0,0.0,229.41462983,166.98820577,189.98217417,133.69225285,0.0030831938,0.13564779189999998,0.0052091159,0.00450717,0.3815049148,0.7168068080000001,0.4163520145,0.40642834549999995
501,2016-04-21 21:00:00,0.601139,0.228388,0.256726,0.707446,0.0,0.0,0.0,0.0,230.01576883,167.21659377,190.23890017,134.39969885,0.21723245670000002,0.0119129644,0.0169203586,0.35406246300000005,0.7753315420000001,0.477899571,0.5066813594,0.8410980918000001
502,2016-04-21 22:00:00,0.23714699999999997,0.667048,0.424954,0.168734,0.0,0.0,0.0,0.0,230.25291583,167.88364177,190.66385417,134.56843285,0.013336838899999998,0.2968050316,0.0767407014,0.0048040532,0.4869774122,0.8167300656,0.6518849592,0.41077244310000005
503,2016-04-21 23:00:00,0.50797,0.059253999999999994,0.557557,0.25874400000000003,0.0,0.0,0.0,0.0,230.76088583,167.94289577,191.22141117,134.82717685,0.1310732876,0.000208043,0.1733276377,0.017322511699999998,0.7127201414000001,0.2434214452,0.7466973952,0.508668851
504,2016-04-22 00:00:00,0.454516,0.388558,0.233762,0.308992,0.0,0.0,0.0,0.0,231.21540183,168.33145377,191.45517317,135.13616885,0.0938960943,0.05866344530000001,0.012773848,0.0295013375,0.674178018,0.6233442067,0.48348940009999997,0.5558704885
505,2016-04-22 01:00:00,0.21130700000000002,0.144824,0.11454,0.0859277,0.0,0.0,0.0,0.0,231.42670883,168.47627777,191.56971317,135.22209655,0.0094349945,0.0030375373,0.0015026973999999998,0.0006344532000000001,0.4596814114,0.3805574858,0.33843758659999995,0.2931342696
506,2016-04-22 02:00:00,0.10456300000000003,0.270448,0.408551,0.380793,0.0,0.0,0.0,0.0,231.53127183,168.74672577,191.97826417,135.60288955,0.0011432313,0.0197811403,0.0681928488,0.055216245,0.3233620262,0.5200461518,0.6391799434000001,0.617084273
507,2016-04-22 03:00:00,0.311765,0.36549499999999996,0.278116,0.12897,0.0,0.0,0.0,0.0,231.84303683,169.11222077,192.25638017,135.73185955,0.0303027522,0.0488252325,0.0215118581,0.0021451917,0.5583592034,0.6045618248,0.5273670449,0.35912393400000003
508,2016-04-22 04:00:00,0.153806,0.271438,0.209684,0.447597,0.0,0.0,0.0,0.0,231.99684283,169.38365877,192.46606417,136.17945655,0.0036384787,0.0199991685,0.0092192561,0.0896729591,0.3921810806,0.5209971209,0.4579126554,0.6690269053
509,2016-04-22 05:00:00,0.502045,0.451359,0.27926999999999996,0.264386,0.0,0.0,0.0,0.0,232.49888783,169.83501777,192.74533417,136.44384255,0.1265400316,0.0919530883,0.0217807512,0.01848057,0.7085513390000001,0.6718325684,0.5284600268999999,0.5141847917
510,2016-04-22 06:00:00,0.5167470000000001,0.24172800000000005,0.2734,0.29047199999999995,0.0,0.0,0.0,0.0,239.57812783,170.07674577,185.73734757,136.73431455,0.1379856399,0.014124753500000004,0.0204359829,0.0245082795,0.7188511668,0.491658418,0.5228766585,0.5389545435
511,2016-04-22 07:00:00,0.679532,1.94602,0.0591013,0.276792,0.0,0.0,0.0,0.0,233.49914983,172.02276577,192.91975047,137.01110655,0.3137832371,7.369565753300001,0.0002064387,0.02120609,0.8243373096000001,1.3949982078999998,0.2431075894,0.5261102546
512,2016-04-22 08:00:00,0.380262,0.777216,0.309712,0.0634686,0.0,0.0,0.0,0.0,233.87941183,172.79998177,193.22946247,137.07457515,0.0549855767,0.4694887582,0.0297080467,0.00025566820000000003,0.6166538737,0.8815985481,0.5565177446,0.2519297521
513,2016-04-22 09:00:00,0.178816,0.520684,0.539075,0.28005399999999997,0.0,0.0,0.0,0.0,240.78265883,173.32066577,187.12722057,137.35462915,0.005717670500000001,0.141163591,0.1566561953,0.0219647032,0.4228664092,0.7215843679,0.7342172703000001,0.5292012850000001
514,2016-04-22 10:00:00,0.335489,0.041422900000000006,0.290166,0.139755,0.0,0.0,0.0,0.0,234.44691183,173.36208867,193.78384347,137.49438415,0.0377602495,7.107580000000001e-05,0.0244309058,0.0027296192,0.5792141228000001,0.2035261654,0.5386705857999999,0.3738382003
515,2016-04-22 11:00:00,0.611031,0.506504,0.367095,0.28275900000000004,0.0,0.0,0.0,0.0,242.05881183,173.86859267,187.81738457,137.77714315,0.2281338516,0.1299417282,0.0494692593,0.0226073319,0.7816847190999999,0.7116909442,0.6058836522000001,0.5317508814999999
516,2016-04-22 12:00:00,0.247863,0.23746799999999998,0.169095,0.593788,0.0,0.0,0.0,0.0,235.11573683,174.10606067,194.03945137,138.37093115,0.0152277278,0.0133910701,0.0048349535,0.2093602604,0.4978584136,0.48730688479999995,0.4112116243,0.7705764076
517,2016-04-22 13:00:00,0.190382,4.4413,31.85437,0.4693600000000001,0.0,0.0,1.0,0.0,242.83397883,178.54736067,225.89382137,138.84029115,0.0069004538,87.60528955299999,32322.657528767202,0.1033994493,0.43632785840000005,2.1074392043,5.6439675761000005,0.6850985331
518,2016-04-22 14:00:00,0.470265,0.74805,10.7686,0.353785,0.0,0.0,0.0,0.0,243.30424383,179.29541067,240.10643137,139.19407615,0.1039987145,0.4185929232,1248.7564261449002,0.0442810843,0.6857587039,0.864898838,3.2815545097000003,0.5947982851
519,2016-04-22 15:00:00,0.202026,0.290335,0.319208,0.420742,0.0,0.0,0.0,0.0,235.31776283,179.58574567,242.06840937,139.61481815,0.0082455911,0.0244736182,0.032525299300000005,0.0744813605,0.44947302479999995,0.5388274306,0.5649849556000001,0.6486462827
520,2016-04-22 16:00:00,0.40224,0.072198,0.53842,0.2715,0.0,0.0,0.0,0.0,235.72000283,179.65794367,242.60682937,139.88631815,0.06508123240000001,0.0003763358,0.15608585619999998,0.0200128759,0.6342239352,0.26869685520000003,0.7337710815,0.5210566188
521,2016-04-22 17:00:00,0.22441,0.750687,0.147702,0.10741400000000001,0.0,0.0,0.0,0.0,235.94441283,180.40863067,242.75453137,139.99373215,0.0113012535,0.4230353748,0.0032222492,0.0012393177,0.47371932619999996,0.8664219526000001,0.384320179,0.3277407512
522,2016-04-22 18:00:00,0.146431,0.11873299999999999,0.585196,0.193306,0.0,0.0,0.0,0.0,236.09084383,180.52736367,243.33972737,140.18703815,0.003139779,0.0016738415,0.20040292070000001,0.0072233058,0.3826630371,0.3445765517,0.7649810455,0.43966578219999997
523,2016-04-22 19:00:00,0.5130819999999999,0.0927121,0.23316399999999998,0.33975700000000003,0.0,0.0,0.0,0.0,236.60392583,180.62007577,243.57289137,140.52679515,0.1350704469,0.0007969100000000001,0.012676066000000001,0.0392197878,0.7162974243000001,0.3044866171,0.4828705831,0.5828867815000001
524,2016-04-22 20:00:00,0.19930799999999999,0.5336609999999999,0.571651,0.251999,0.0,0.0,0.0,0.0,236.80323383,181.15373677,244.14454237,140.77879415,0.007917246999999999,0.1519834844,0.18680689530000005,0.016002817500000002,0.4464392456,0.7305210469000001,0.7560760544,0.5019950199000001
525,2016-04-22 21:00:00,0.280008,0.00316367,0.527068,0.599065,0.0,0.0,0.0,0.0,237.08324183,181.15690044,244.67161037,141.37785915,0.0219538817,3.17e-08,0.14641984700000002,0.2149917728,0.5291578214,0.056246511000000006,0.7259944903000001,0.773992894
526,2016-04-22 22:00:00,0.306373,0.396373,0.0644209,0.27013899999999996,0.0,0.0,0.0,0.0,237.38961483,181.55327344,244.73603127,141.64799815,0.0287575225,0.0622747784,0.0002673501,0.019713415,0.5535097108,0.6295816071,0.2538127262,0.5197489779
527,2016-04-22 23:00:00,0.122524,0.624253,0.149579,0.325205,0.0,0.0,0.0,0.0,237.51213883,182.17752644,244.88561027,141.97320315,0.0018393463,0.2432662802,0.0033466622000000003,0.0343931254,0.35003428400000003,0.7900968295,0.3867544441,0.5702674811
528,2016-04-23 00:00:00,0.16536199999999998,0.192935,0.23466700000000001,0.108215,0.0,0.0,0.0,0.0,237.67750083,182.37046144,245.12027727,142.08141815,0.004521756300000001,0.0071817958999999985,0.0129227834,0.0012672503,0.40664726729999995,0.4392436681,0.4844244007,0.3289604839
529,2016-04-23 01:00:00,0.32693099999999997,0.278061,0.519623,0.666185,0.0,0.0,0.0,0.0,238.00443183,182.64852244,245.63990027,142.74760315,0.034943653400000003,0.0214990981,0.1403023993,0.295654538,0.5717788034000001,0.5273148964000001,0.7208488051999999,0.8162015681999999
530,2016-04-23 02:00:00,0.359987,0.63318,0.00847928,0.318343,0.0,0.0,0.0,0.0,238.36441883,183.28170244,245.64837955,143.06594615,0.0466509458,0.2538525706,6.096000000000001e-07,0.0322616009,0.5999891666,0.7957260835000001,0.092083006,0.5642189290999999
531,2016-04-23 03:00:00,0.120644,0.616693,0.655046,0.32603699999999997,0.0,0.0,0.0,0.0,238.48506283,183.89839544,246.30342555,143.39198315,0.0017559704,0.2345346729,0.2810705846,0.034657774,0.3473384517,0.7852980326000001,0.8093491212,0.5709964974
532,2016-04-23 04:00:00,0.366151,0.450032,0.308822,0.09560110000000001,0.0,0.0,0.0,0.0,238.85121383,184.34842744,246.61224755,143.48758425,0.0490886031,0.0911444414,0.0294526715,0.000873753,0.6051041233000001,0.6708442442,0.5557175542,0.3091942755
533,2016-04-23 05:00:00,0.21016700000000002,0.12920299999999998,0.0859992,0.630129,0.0,0.0,0.0,0.0,239.06138083,184.47763044,246.69824675,144.11771325,0.0092831117,0.0021568393,0.0006360382,0.2502006318,0.4584397452,0.3594481882,0.29325620199999997,0.7938066515000001
534,2016-04-23 06:00:00,0.529406,0.459492,0.11531500000000001,0.45419799999999994,0.0,0.0,0.0,0.0,248.59721193,184.93712244,192.86064917,144.57191125,0.14837699699999998,0.0970138776,0.0015334069,0.0936991503,0.7276029137000001,0.6778583923,0.33958062370000003,0.673942134
